epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18982,0.1887,2.266869306564331,2.266462802886963,0.20608131432276455,0.1948282317278417,0.27117142857142856,0.2695714285714286,0.17774550075150347,0.17584197266306292
2,0.23424,0.2382,2.0367140769958496,2.0329160690307617,0.33135021674808923,0.20585224442586258,0.26026666666666665,0.29775,0.19567431774699603,0.2225573670835144
3,0.30564,0.3152,1.8923248052597046,1.8836673498153687,0.31464241782439256,0.3314731454826541,0.30564,0.3152,0.28256388241781716,0.2915354603136739
4,0.367,0.3786,1.7090795040130615,1.6980347633361816,0.37690333657380815,0.3840442834767489,0.367,0.3786,0.3372615337893572,0.347330425866918
5,0.39926,0.4034,1.6853978633880615,1.678405523300171,0.4350747296553461,0.43410582429252337,0.39926,0.4034,0.38680823626280175,0.3899831628385526
6,0.44388,0.4485,1.5659812688827515,1.566715955734253,0.47079636632259464,0.47616108998716156,0.44388,0.4485,0.44062586382703745,0.4444715759408785
7,0.4784,0.4736,1.4703315496444702,1.4760478734970093,0.4762880080359282,0.47144680875304673,0.4784,0.4736,0.45734038274240507,0.4509288145561424
8,0.48162,0.4807,1.441873550415039,1.4483461380004883,0.515955585457628,0.5087951860234483,0.48162,0.4807,0.4624113194011274,0.4597990565517809
9,0.4894,0.4872,1.4240068197250366,1.4436191320419312,0.5463252804239789,0.5423103722731164,0.4894,0.4872,0.469465541497156,0.4660969297267377
10,0.51392,0.5093,1.323206901550293,1.3518826961517334,0.5627760852635788,0.5502017226423114,0.51392,0.5093,0.48697011395506,0.48039586401829304
11,0.57502,0.5651,1.1861504316329956,1.226097583770752,0.6061937390255999,0.5921483287893782,0.57502,0.5651,0.57651251369233,0.5648725271569836
12,0.61226,0.5912,1.1147868633270264,1.1624265909194946,0.6128245098766373,0.5920663245040779,0.61226,0.5912,0.6077349420525872,0.5858221969306031
13,0.61134,0.5941,1.094099760055542,1.1486862897872925,0.6352223929572314,0.6174859458167797,0.61134,0.5941,0.604371514758934,0.5859616767242625
14,0.57838,0.5603,1.1992645263671875,1.2613457441329956,0.6358203469843953,0.6133481036423094,0.57838,0.5603,0.5408555046860211,0.522821066401874
15,0.60366,0.5787,1.141642689704895,1.2157841920852661,0.6564458330100891,0.6281205465969297,0.60366,0.5787,0.5924241625445631,0.5644078672175794
16,0.6289,0.5998,1.0574368238449097,1.1459358930587769,0.6684038568543282,0.6372724699899845,0.6289,0.5998,0.6192407657631471,0.5894042898749444
17,0.67748,0.6397,0.9256002306938171,1.0364495515823364,0.692756995602187,0.6530823315488502,0.67748,0.6397,0.6742142405240673,0.6355896777452384
18,0.67396,0.6339,0.9522882103919983,1.0575133562088013,0.7055798185847315,0.6624874151866862,0.67396,0.6339,0.670934487515236,0.6316440970946055
19,0.6901,0.6481,0.8747158050537109,1.0060769319534302,0.7285060537188071,0.6805734104601463,0.6901,0.6481,0.6823631479662522,0.6384636046555493
20,0.6844,0.6355,0.907297670841217,1.0483232736587524,0.7168991508002058,0.6695730293721107,0.6844,0.6355,0.6813426360004583,0.6309885262200547
21,0.71694,0.6668,0.8097495436668396,0.9771546125411987,0.7444485227427282,0.6942663502637371,0.71694,0.6668,0.7174584675814076,0.6664926990395444
22,0.74276,0.6811,0.7564906477928162,0.9319096803665161,0.7524127108149653,0.6921052792350436,0.74276,0.6811,0.741253488499269,0.6784260772317638
23,0.733,0.6711,0.7568857073783875,0.9651731252670288,0.7488456757651397,0.6846564745509821,0.733,0.6711,0.7253980535943727,0.6615338448123919
24,0.72568,0.6547,0.7784761190414429,0.9951881766319275,0.7669918194911151,0.6953016932645102,0.72568,0.6547,0.7203796236588026,0.6491968633741209
25,0.76486,0.6844,0.6866006255149841,0.9284652471542358,0.7775023678171179,0.6953689114896758,0.76486,0.6844,0.7630791184090124,0.6804361920268766
26,0.75976,0.6765,0.6952525973320007,0.9612541198730469,0.7925983627378566,0.7141342088498246,0.75976,0.6765,0.7612161576315899,0.6784562850258405
27,0.76882,0.6788,0.6606330275535583,0.9487446546554565,0.7849356902386175,0.6937227745546077,0.76882,0.6788,0.764384001196273,0.6706931978499416
28,0.79364,0.6903,0.5977500677108765,0.9134922027587891,0.8168046669422245,0.7149724878125697,0.79364,0.6903,0.7943845126748857,0.6899014569136607
29,0.78258,0.6813,0.6265848278999329,0.9645490050315857,0.8025020704681707,0.6997111930146801,0.78258,0.6813,0.7761139708481688,0.6728406933387805
30,0.80718,0.6979,0.5477973222732544,0.9286775588989258,0.8225005941266447,0.714760340384799,0.80718,0.6979,0.8063211485011271,0.6969080826736804
31,0.84984,0.7141,0.4577401578426361,0.8528850674629211,0.8550745737219395,0.7186038345865006,0.84984,0.7141,0.8488928980706525,0.7121428897594299
32,0.80688,0.685,0.5572715401649475,0.9766107201576233,0.8310314977724029,0.7140466255540694,0.80688,0.685,0.8078302283458345,0.6866577700170844
33,0.87292,0.7207,0.39403781294822693,0.8530375957489014,0.8745025097874305,0.7214746113677972,0.87292,0.7207,0.8728456519497201,0.7194525512286851
34,0.82062,0.6866,0.5163211226463318,1.0215954780578613,0.838202236390289,0.7123724845635003,0.82062,0.6866,0.8225129364818023,0.6895495640494853
