epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.10294,0.1029,2.2853174209594727,2.2851827144622803,0.12221921954457872,0.07428912008417621,0.14705714285714286,0.1715,0.03409222163918724,0.03938003197810334
2,0.27346,0.2706,1.9789339303970337,1.9723117351531982,0.29139796381329025,0.27663514600579886,0.27346,0.2706,0.2317825539035634,0.2280232687367702
3,0.2577,0.2586,1.969932198524475,1.9653851985931396,0.31711770745096424,0.31493842635697494,0.2577,0.2586,0.21413783712631934,0.2154461746586338
4,0.37476,0.3774,1.7118189334869385,1.7072254419326782,0.371818679611521,0.36887053614366616,0.37476,0.3774,0.3421054246127405,0.34234416632479514
5,0.40244,0.4062,1.639900803565979,1.6363295316696167,0.40390077515995576,0.3991707751532013,0.40244,0.4062,0.3680375251692145,0.36865984730583634
6,0.43012,0.4306,1.5536882877349854,1.5483447313308716,0.4656180596139631,0.46825214967592327,0.43012,0.4306,0.41103205995234465,0.41232405404423406
7,0.47246,0.4707,1.4529516696929932,1.4579493999481201,0.48647924655824837,0.48385277425156853,0.47246,0.4707,0.46257774211930536,0.4603038936489731
8,0.44156,0.4375,1.561201572418213,1.572563886642456,0.49342934202860866,0.488675346445607,0.44156,0.4375,0.43701283072172414,0.4318640681083587
9,0.4935,0.4856,1.3873112201690674,1.4011939764022827,0.5088687647171622,0.4971844747493064,0.4935,0.4856,0.4669074399024998,0.45743210342258633
10,0.533,0.5214,1.2992937564849854,1.3259202241897583,0.5613011009540483,0.5532472817937351,0.533,0.5214,0.5355124527569072,0.5239708407848602
11,0.52788,0.5203,1.333254098892212,1.357068419456482,0.5683806982956652,0.5592433460715822,0.52788,0.5203,0.5249154033262357,0.5170768731768567
12,0.57018,0.5558,1.1954565048217773,1.2312073707580566,0.5740913435851894,0.5541620111229377,0.57018,0.5558,0.5560144814940237,0.5406004881476177
13,0.53046,0.5192,1.33725905418396,1.3764688968658447,0.5942660616508043,0.5799994348230446,0.53046,0.5192,0.5312573827830196,0.5183904037682832
14,0.60286,0.5868,1.1377487182617188,1.1791497468948364,0.6272042007546417,0.6103769298498868,0.60286,0.5868,0.6064532137421874,0.5899627961014591
15,0.61692,0.596,1.0932066440582275,1.1457430124282837,0.6172062958610611,0.5931120898073977,0.61692,0.596,0.6071934018116603,0.5845001941048084
16,0.61136,0.5926,1.1156855821609497,1.168286919593811,0.6372928519844021,0.6170118646541729,0.61136,0.5926,0.6053445163893894,0.5856752278695452
17,0.64628,0.6219,1.0147836208343506,1.0750244855880737,0.6528377493430066,0.6292714835308688,0.64628,0.6219,0.6418958299460895,0.6167966752095444
18,0.62758,0.6063,1.060544490814209,1.1369470357894897,0.662551575171848,0.6367468787670234,0.62758,0.6063,0.6239867694232543,0.5993884548407906
19,0.61498,0.5859,1.1037315130233765,1.1904306411743164,0.6598273280491085,0.6307515646493214,0.61498,0.5859,0.617564097694598,0.5877762444980854
20,0.6483,0.6165,1.002866506576538,1.1000549793243408,0.699974271196553,0.6668409961945734,0.6483,0.6165,0.6546592556853869,0.621890757492987
21,0.6915,0.6544,0.8902098536491394,0.9875872135162354,0.7051473426831255,0.6688907665003428,0.6915,0.6544,0.6937145605246133,0.6568228294502761
22,0.67274,0.6382,0.915044903755188,1.0216364860534668,0.7133842865915455,0.6763878434559478,0.67274,0.6382,0.6705689670711523,0.6352623726727825
23,0.7002,0.6565,0.8640322685241699,0.9833312630653381,0.7173891197454979,0.6728458678351771,0.7002,0.6565,0.6991442407188009,0.654966095639353
24,0.71046,0.6669,0.8305865526199341,0.9663031101226807,0.7198931791144987,0.6737477204450595,0.71046,0.6669,0.7043492112944234,0.6590513409716159
