epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19602,0.1959,2.243260383605957,2.2425951957702637,0.25386729218336124,0.2479883277065616,0.245025,0.244875,0.1460678133247209,0.14610928028372425
2,0.2923,0.2988,1.9561606645584106,1.952698826789856,0.28031097756987566,0.31994188876999485,0.2923,0.2988,0.25807824479452923,0.2642257552261206
3,0.32208,0.3216,1.8681801557540894,1.8649410009384155,0.35246697154115514,0.3192971892307533,0.32208,0.3216,0.27681502217907067,0.27631697632181257
4,0.36704,0.3651,1.7038058042526245,1.7023404836654663,0.4098097121309121,0.40110069976478097,0.36704,0.3651,0.32422038971770856,0.32038453075066936
5,0.40132,0.4025,1.6334185600280762,1.6326684951782227,0.4606742423207985,0.4512170400310806,0.40132,0.4025,0.3806099986705379,0.3800254686316307
6,0.4689,0.4649,1.4690206050872803,1.4772292375564575,0.46928508945272557,0.46616658083602813,0.4689,0.4649,0.4536615187876856,0.4482898540911752
7,0.49184,0.4879,1.406664252281189,1.4157816171646118,0.5165066287432339,0.5080281857071364,0.49184,0.4879,0.48532782668074215,0.47896020934782263
8,0.5085,0.4993,1.3615440130233765,1.3794504404067993,0.5377499840833898,0.5275041849691815,0.5085,0.4993,0.5043185734205134,0.4944318562501593
9,0.54124,0.5339,1.2793872356414795,1.2953580617904663,0.5595561219691229,0.5519289102210789,0.54124,0.5339,0.5359520957100199,0.5293481129415595
10,0.56224,0.5499,1.2386705875396729,1.2712054252624512,0.5685621450149546,0.5529548775463378,0.56224,0.5499,0.5563507647161497,0.542039755156145
11,0.57054,0.5629,1.1910088062286377,1.227449655532837,0.5758420702698956,0.5654614138681404,0.57054,0.5629,0.5545175529170577,0.5457067206959931
12,0.58394,0.5739,1.184080719947815,1.2305805683135986,0.5998777732246924,0.5876371202883657,0.58394,0.5739,0.5796061182995862,0.5683165626724149
13,0.5971,0.5818,1.1432337760925293,1.1910419464111328,0.6206890378091877,0.6051912959606102,0.5971,0.5818,0.5966506769924491,0.5800784956960277
14,0.50008,0.4897,1.4098951816558838,1.4643789529800415,0.6214531425844287,0.6001064236352431,0.50008,0.4897,0.47916166470129873,0.46778871893935675
15,0.5776,0.5612,1.1966543197631836,1.2627761363983154,0.6479000251023719,0.6291143192509866,0.5776,0.5612,0.5630107224427604,0.5456052640460455
16,0.62894,0.5969,1.0548709630966187,1.145392656326294,0.6744276099777585,0.6417248682869755,0.62894,0.5969,0.6331205823630929,0.599879530347429
17,0.67094,0.6415,0.9469467997550964,1.0334581136703491,0.6779839890103289,0.6466423098706635,0.67094,0.6415,0.666352617039375,0.6355948567363193
18,0.65502,0.6142,0.9847051501274109,1.0866577625274658,0.6956651893808461,0.6553850108471123,0.65502,0.6142,0.6555281979035456,0.6138362008203552
19,0.65204,0.6183,1.000723958015442,1.1158095598220825,0.6960927477647498,0.6605352240905908,0.65204,0.6183,0.640173894369556,0.6017821465265619
20,0.69304,0.6492,0.8905795216560364,1.0144271850585938,0.7084613112420751,0.6613080333435293,0.69304,0.6492,0.6843868282607356,0.6375568959377865
21,0.71728,0.6677,0.82981938123703,0.9695625901222229,0.730378794081766,0.6798020778048065,0.71728,0.6677,0.7203591454851658,0.6703216436416309
22,0.67996,0.6371,0.926378607749939,1.0823620557785034,0.7103521219505577,0.6668234495731864,0.67996,0.6371,0.6731315164405463,0.628075935739184
23,0.72352,0.6696,0.8066995143890381,0.9664685726165771,0.7394254090686871,0.6850360259134323,0.72352,0.6696,0.7202661999329979,0.6651305563998346
24,0.72918,0.6708,0.8097774982452393,0.9931740164756775,0.7443566374385902,0.6871037760955467,0.72918,0.6708,0.7312024702089259,0.6724312232076401
25,0.73158,0.6702,0.7778667211532593,0.9657912254333496,0.7566956024787246,0.6958835269173411,0.73158,0.6702,0.7283863101036943,0.6652523800611285
26,0.74774,0.6812,0.740724503993988,0.9445849657058716,0.7643316689347595,0.7005339175113126,0.74774,0.6812,0.7482105934793962,0.6813990585405851
27,0.6511,0.6014,1.2622395753860474,1.4596916437149048,0.703981917273798,0.6594250629041669,0.6511,0.6014,0.6203438145254179,0.5732596615175569
28,0.73124,0.6665,0.7752488255500793,1.001132845878601,0.7592230747624281,0.6968979195652097,0.73124,0.6665,0.7262894066254637,0.6608511757547205
