epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19628,0.1945,2.269427537918091,2.269129991531372,0.2468817657732881,0.16496133968476356,0.2180888888888889,0.243125,0.15380219804461953,0.168986714882542
2,0.2425,0.2495,2.009413957595825,2.0022363662719727,0.2404593914441565,0.24424865814772226,0.26944444444444443,0.311875,0.1968749456918279,0.22870212693122877
3,0.31118,0.3189,1.8909358978271484,1.888107180595398,0.29820446297508113,0.3039243712142814,0.31118,0.3189,0.29395655957247685,0.3009611281609417
4,0.28046,0.2899,2.0454022884368896,2.0367496013641357,0.34706519513483974,0.3575791754698428,0.28046,0.2899,0.24732481591604213,0.2563967891206146
5,0.38266,0.3878,1.703999638557434,1.6967103481292725,0.42206051858311017,0.4293462409306414,0.38266,0.3878,0.3419525238825105,0.34566366352321976
6,0.42594,0.4326,1.6260918378829956,1.6234091520309448,0.46124601550847183,0.46573318455227264,0.42594,0.4326,0.42169289502812257,0.4276257396874444
7,0.47602,0.4739,1.4496341943740845,1.4527077674865723,0.491187632117377,0.49102091828220373,0.47602,0.4739,0.45122489527595006,0.44920616485220033
8,0.50716,0.5071,1.3773796558380127,1.3842928409576416,0.504695904267621,0.501038422232861,0.50716,0.5071,0.48757614767081636,0.4860947409037352
9,0.52762,0.5265,1.3133628368377686,1.3329335451126099,0.550718872446778,0.5472767696869457,0.52762,0.5265,0.5273745840423494,0.5256374755207913
10,0.54548,0.5373,1.2507457733154297,1.277097225189209,0.5612807556885917,0.5498499153334288,0.54548,0.5373,0.5350584438928001,0.5249879547326466
11,0.52242,0.5147,1.3384336233139038,1.3736995458602905,0.5863961000224104,0.5770375742197668,0.52242,0.5147,0.5233846610599918,0.5150113445256796
12,0.56404,0.5466,1.2216343879699707,1.2669798135757446,0.6054482532312628,0.5860640999594623,0.56404,0.5466,0.5485590856170779,0.5295725382692796
13,0.60714,0.5894,1.1070611476898193,1.153777837753296,0.6235351629067176,0.60417233637617,0.60714,0.5894,0.605457259614868,0.5869628903619577
14,0.59192,0.5724,1.1914458274841309,1.2433226108551025,0.6129608914031547,0.5877879069067927,0.59192,0.5724,0.5734455644666153,0.5528296401255767
15,0.61616,0.5922,1.0979437828063965,1.166368842124939,0.6357680964265133,0.6072547729513447,0.61616,0.5922,0.5999890216099473,0.5732004104870349
16,0.6367,0.611,1.0569368600845337,1.1419552564620972,0.6621584052909731,0.6366279052174583,0.6367,0.611,0.6387836742256932,0.6125597886116343
17,0.64526,0.6076,1.028014063835144,1.1257045269012451,0.6748149347033484,0.6399627401183958,0.64526,0.6076,0.6465014826219775,0.6087459377521207
18,0.6636,0.6237,0.9791811108589172,1.0738706588745117,0.6971051762604962,0.6544238188293244,0.6636,0.6237,0.6554389580217594,0.6149519513359046
19,0.6852,0.6467,0.9042788147926331,1.0230343341827393,0.7085908253868166,0.667510268551934,0.6852,0.6467,0.6840150691032643,0.6448220950516759
20,0.66614,0.6261,0.9566855430603027,1.0886030197143555,0.704538810699975,0.6644074558701578,0.66614,0.6261,0.6645524654225438,0.6233912150930393
21,0.71722,0.6665,0.8282343149185181,0.9721171855926514,0.7329624424520664,0.680289187569854,0.71722,0.6665,0.7155999091972706,0.6647491313997058
22,0.7086,0.6555,0.8440182209014893,1.0048414468765259,0.7307383138504719,0.6787073405617376,0.7086,0.6555,0.7053125210617182,0.651725542582026
23,0.73068,0.6721,0.790662407875061,0.9658995866775513,0.7395405939141168,0.6817354642538217,0.73068,0.6721,0.7301167533138113,0.6711033182516529
24,0.7267,0.6598,0.7977911829948425,0.9819987416267395,0.7570860407260996,0.6890253925927607,0.7267,0.6598,0.7254953117687208,0.6585612529811348
25,0.71346,0.6519,0.8515293598175049,1.0679185390472412,0.728539050123729,0.6651299462128448,0.71346,0.6519,0.7072006439206407,0.6423542311842015
26,0.72154,0.6569,0.833763837814331,1.0631211996078491,0.7675379965483302,0.7044249457301058,0.72154,0.6569,0.7151978383677291,0.6514849781078558
27,0.74924,0.6785,0.7347921133041382,0.9878798127174377,0.7630482930546231,0.6890792332300539,0.74924,0.6785,0.7442104559830395,0.670008780382135
28,0.75744,0.6761,0.709830641746521,0.9769592881202698,0.7850108268208918,0.7049717091308447,0.75744,0.6761,0.7576064569497094,0.6742842976883545
29,0.77378,0.6844,0.6661900877952576,0.9614097476005554,0.7884982237656528,0.700482056600803,0.77378,0.6844,0.7724545122074897,0.6815771505392949
30,0.75858,0.6726,0.7000781893730164,0.9888362288475037,0.784339266886977,0.6985914554368272,0.75858,0.6726,0.7566350114055275,0.6701235194135959
31,0.77748,0.6853,0.6709260940551758,0.9803603291511536,0.7909341596940831,0.6992191020130802,0.77748,0.6853,0.7764842281740102,0.6824107378593085
32,0.79662,0.693,0.6050520539283752,0.937208890914917,0.8160189147766916,0.7166710455719958,0.79662,0.693,0.798669513279796,0.6961750272135254
33,0.82744,0.7122,0.5250305533409119,0.8886038064956665,0.8297993591588138,0.7133144205128008,0.82744,0.7122,0.8257820477156718,0.7089553704191599
34,0.83402,0.7146,0.5090737342834473,0.8861374855041504,0.8407887978237565,0.72377644215305,0.83402,0.7146,0.8350173836297822,0.7161842209766369
35,0.82754,0.7081,0.5193585157394409,0.9162006974220276,0.8357180517356191,0.7181137707631787,0.82754,0.7081,0.8267971533464129,0.7063705400918298
36,0.7911,0.6793,0.6087518930435181,1.045430064201355,0.8191014931334736,0.7064423169978088,0.7911,0.6793,0.7909274028053469,0.6757683713330043
37,0.8188,0.6918,0.5373541712760925,0.9983349442481995,0.8346737098012559,0.7105665931467459,0.8188,0.6918,0.8170637013050205,0.6879951467068873
38,0.83276,0.7002,0.49998152256011963,0.9850281476974487,0.8478373204433628,0.7186413731541045,0.83276,0.7002,0.8340956993913671,0.7012276292199232
39,0.83748,0.7057,0.4819667637348175,0.9919283986091614,0.8513125717213624,0.7248837149756353,0.83748,0.7057,0.8339383547011556,0.6995290502633554
40,0.82586,0.6986,0.5148382186889648,1.0435971021652222,0.8445175800208293,0.7126577288827269,0.82586,0.6986,0.8205689694974979,0.6865768015604895
41,0.84592,0.7043,0.4576530456542969,1.035836935043335,0.8606801948334211,0.7211172776697634,0.84592,0.7043,0.843227032688017,0.6982257153951613
42,0.85888,0.7033,0.43693530559539795,1.045846700668335,0.8699252661930522,0.7175063583551903,0.85888,0.7033,0.8580122116595353,0.6999617686288675
43,0.89242,0.7184,0.3443589210510254,0.9380117058753967,0.8955383722897122,0.7236723486638929,0.89242,0.7184,0.892640300960719,0.7184164292200825
44,0.88304,0.7145,0.3601454198360443,0.9854602813720703,0.8913507489803408,0.7274800618422914,0.88304,0.7145,0.8838394075721401,0.7155852254568583
45,0.89924,0.7177,0.31999385356903076,1.0010802745819092,0.9024314198641338,0.72658161408853,0.89924,0.7177,0.9000494142972539,0.7202495451466947
46,0.87012,0.707,0.37417182326316833,1.0740392208099365,0.8928502701511158,0.7395105713264903,0.87012,0.707,0.8702999284649758,0.7063354619888106
47,0.9,0.7134,0.3187689781188965,1.0100830793380737,0.9043523127675883,0.7230692999808905,0.9,0.7134,0.900396841216526,0.7140643396423703
48,0.93156,0.7383,0.2360118329524994,0.9628243446350098,0.9316062395906608,0.7373929217124569,0.93156,0.7383,0.9315516768641744,0.737669842270742
49,0.93604,0.7384,0.22241215407848358,0.983528196811676,0.9360599218240949,0.7374909997194105,0.93604,0.7384,0.9360231498564998,0.7377757948424327
50,0.93932,0.7398,0.21322710812091827,0.9947704076766968,0.9394649988473639,0.7392430445060896,0.93932,0.7398,0.939354076566354,0.7394718887462709
51,0.94082,0.7389,0.20798422396183014,1.0126279592514038,0.9408524602427232,0.737897508558426,0.94082,0.7389,0.9408005709237082,0.7382207146694832
52,0.94416,0.7415,0.2016540765762329,1.0273714065551758,0.9441893303972493,0.74116295611874,0.94416,0.7415,0.9441654712148302,0.7412169434143929
53,0.94536,0.7398,0.19709476828575134,1.0408464670181274,0.9454708289153836,0.7392380306203976,0.94536,0.7398,0.9453721108038191,0.7394269079526858
54,0.94614,0.741,0.1935116946697235,1.0524485111236572,0.9463078536269441,0.7408663799291071,0.94614,0.741,0.9461766054557417,0.7408313268602036
55,0.94834,0.7408,0.1899324655532837,1.06101655960083,0.9483850142732185,0.7400536241177404,0.94834,0.7408,0.9483300346610258,0.7403239470406151
56,0.9488,0.7411,0.1875053346157074,1.0747575759887695,0.9489212798761059,0.7408109716918642,0.9488,0.7411,0.9488208569411016,0.74083594581591
57,0.95092,0.7411,0.18431901931762695,1.0864746570587158,0.950995358068178,0.7406967719014467,0.95092,0.7411,0.9509387714167884,0.7407791471988808
58,0.95232,0.7406,0.1813313066959381,1.0945172309875488,0.9523252624239789,0.7397422272311829,0.95232,0.7406,0.952316565764927,0.740012361288975
59,0.95306,0.7407,0.1786150336265564,1.104239583015442,0.9530826358892817,0.7392341854364354,0.95306,0.7407,0.9530444573221766,0.7397187193835517
60,0.95394,0.7407,0.17626619338989258,1.112773060798645,0.9539768283847695,0.7397708248178304,0.95394,0.7407,0.9539245505768087,0.7399127773460841
61,0.95532,0.7388,0.17340968549251556,1.1200209856033325,0.9554658070299847,0.7387632191935635,0.95532,0.7388,0.9553453583870228,0.7385680940971184
62,0.95664,0.7386,0.17097517848014832,1.1251544952392578,0.9566864219224016,0.7390645788371337,0.95664,0.7386,0.9566562718642391,0.7385915927817593
63,0.9573,0.7405,0.16844256222248077,1.1312755346298218,0.9572878204415336,0.7394398807727647,0.9573,0.7405,0.9572805170151408,0.739872310608227
64,0.9578,0.7401,0.1664566546678543,1.1373320817947388,0.9578781406443352,0.7396956163945105,0.9578,0.7401,0.9578124937213397,0.7397657037182029
65,0.95938,0.7402,0.1633201241493225,1.1449156999588013,0.9593840896607319,0.7393973414739842,0.95938,0.7402,0.9593775366538945,0.739662959753319
