epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.1847,0.1832,2.2683916091918945,2.2680346965789795,0.20766484248870326,0.19542029290351673,0.26385714285714285,0.26171428571428573,0.16170128126112687,0.1606818218782995
2,0.248,0.2544,2.0282769203186035,2.0216596126556396,0.23187050833398584,0.2435425161928797,0.248,0.318,0.18526321444732588,0.23746819195519736
3,0.31702,0.3289,1.870374083518982,1.863639235496521,0.30846936747184084,0.32542653794267057,0.31702,0.3289,0.29173712238931365,0.3026103628916142
4,0.36062,0.3675,1.7008415460586548,1.6896369457244873,0.3835348068453114,0.3774850544880198,0.36062,0.3675,0.31722795648025576,0.32042384396470286
5,0.41604,0.42,1.6127980947494507,1.6070818901062012,0.4336326028201835,0.43317924180012285,0.41604,0.42,0.3939925434603553,0.39666350911628745
6,0.43104,0.4289,1.580533742904663,1.5807113647460938,0.47242863523916706,0.46474605222058646,0.43104,0.4289,0.4245082215117425,0.42075771077449
7,0.49622,0.4932,1.397559404373169,1.402854561805725,0.49239335149172425,0.4851998162212719,0.49622,0.4932,0.47682226652331244,0.4724594807370655
8,0.51552,0.5143,1.3467973470687866,1.3562135696411133,0.5253237178580584,0.5197804223710885,0.51552,0.5143,0.5033143547433881,0.5008453613623175
9,0.5212,0.5177,1.3314540386199951,1.3531886339187622,0.5556730966101852,0.5525319806760496,0.5212,0.5177,0.5173963384228304,0.5144813769980935
10,0.54028,0.5268,1.274645209312439,1.301770567893982,0.570513072050837,0.5534876548195996,0.54028,0.5268,0.528567079716511,0.5129410873874818
11,0.5181,0.5084,1.338678240776062,1.3754150867462158,0.6017705597599384,0.5874055154229058,0.5181,0.5084,0.5227704294247771,0.5118647911143065
12,0.60222,0.5806,1.1260321140289307,1.174545407295227,0.6172897682246902,0.5969849264579531,0.60222,0.5806,0.6025891711410207,0.5808406796174812
13,0.61222,0.5922,1.106016755104065,1.1607356071472168,0.6366884295308147,0.6156384087862534,0.61222,0.5922,0.6145910256150062,0.594550696593735
14,0.62858,0.6088,1.0523781776428223,1.1174505949020386,0.647653596215199,0.6260176227167759,0.62858,0.6088,0.6136850844915674,0.5927346065821595
15,0.57654,0.5564,1.204312801361084,1.2780660390853882,0.6250506627092459,0.5973248446122243,0.57654,0.5564,0.545680924143362,0.5227824781939817
16,0.62196,0.5943,1.090109944343567,1.176762580871582,0.6612123870383759,0.6328375976848035,0.62196,0.5943,0.6226530138008851,0.5939730268396566
17,0.6397,0.604,1.0317219495773315,1.1282591819763184,0.683184941163055,0.6476471265572021,0.6397,0.604,0.6410784689796738,0.6043963848860805
18,0.6863,0.6435,0.930358350276947,1.0342891216278076,0.6967128589491937,0.6533639586729303,0.6863,0.6435,0.6832987253416769,0.6412513893221974
19,0.67944,0.6409,0.9047512412071228,1.0301947593688965,0.7219231105632506,0.6797317023990914,0.67944,0.6409,0.6759083014591395,0.636186110181762
20,0.67768,0.6319,0.9181963801383972,1.0570670366287231,0.7116127587734719,0.6647172610887891,0.67768,0.6319,0.6764172094943984,0.6281834675257912
21,0.69864,0.6507,0.8627738356590271,1.0150424242019653,0.735653014066289,0.6847925705899647,0.69864,0.6507,0.6953183613332915,0.6467708796091313
22,0.7241,0.6683,0.787253201007843,0.9653081893920898,0.7446371716955085,0.6919572931039676,0.7241,0.6683,0.725736224384556,0.6698189015920989
23,0.69246,0.6402,0.8772711157798767,1.0796411037445068,0.721304431680209,0.6693383588206092,0.69246,0.6402,0.6849052859787007,0.6323089269787042
24,0.75582,0.6837,0.7075897455215454,0.9090239405632019,0.7777044284818649,0.7049675772474445,0.75582,0.6837,0.7553554648110227,0.6825164225833925
25,0.75704,0.6804,0.700486421585083,0.9308446049690247,0.7728354764516034,0.6997044034246311,0.75704,0.6804,0.7559931715268567,0.6788720964331377
26,0.77676,0.6924,0.6445901393890381,0.8985845446586609,0.8099948320294285,0.727122121690301,0.77676,0.6924,0.7805420070807706,0.6964024883337202
27,0.78912,0.7005,0.6137482523918152,0.884850263595581,0.7929949796971664,0.7023056936990824,0.78912,0.7005,0.7861925317654253,0.6954347368791065
28,0.78426,0.6917,0.6259487271308899,0.9268007874488831,0.8025784707675958,0.7147934282676186,0.78426,0.6917,0.785914338558561,0.6932969841566541
29,0.7426,0.66,0.7606567144393921,1.0999372005462646,0.7816033608933607,0.7008942157945806,0.7426,0.66,0.7290766796102787,0.6463305859880012
30,0.6886,0.611,0.8672592043876648,1.1923604011535645,0.7792420491687365,0.7034011940111944,0.6886,0.611,0.6841762140062186,0.6069087333522737
31,0.80114,0.6931,0.589617908000946,0.9760711193084717,0.8084146689683469,0.6993580116471932,0.80114,0.6931,0.7970689610672147,0.6862413025369266
32,0.82346,0.6996,0.5162030458450317,0.9153100848197937,0.836288275118349,0.7136600993223494,0.82346,0.6996,0.8244497905270517,0.6999556687115835
33,0.85822,0.7163,0.4236687421798706,0.8792589902877808,0.8607414224925548,0.715950286199951,0.85822,0.7163,0.8567857849257946,0.712192011545956
34,0.7937,0.6704,0.6088614463806152,1.0719995498657227,0.8274617805027764,0.7107022761397142,0.7937,0.6704,0.7995062319576768,0.6787623350922916
35,0.85558,0.7053,0.42406588792800903,0.9141566157341003,0.8697359589234956,0.723374502487881,0.85558,0.7053,0.8555814804797693,0.7039988837149175
36,0.83828,0.6961,0.4523143768310547,0.9875867962837219,0.8587055071313625,0.7194219609320653,0.83828,0.6961,0.8383739982064032,0.6939561113250271
37,0.89298,0.7184,0.33430910110473633,0.8968391418457031,0.8984137858924642,0.7275868735959575,0.89298,0.7184,0.8940717835520571,0.7204049416708569
38,0.85958,0.6936,0.40525534749031067,1.0088427066802979,0.8742674056491939,0.7191857544936523,0.85958,0.6936,0.8586573688521095,0.6933333227218806
39,0.88526,0.7127,0.33746227622032166,0.9745520353317261,0.8924114817875758,0.7235999392028025,0.88526,0.7127,0.8833111168882513,0.7085809920344963
40,0.88424,0.7076,0.3397336006164551,0.9669249057769775,0.8929632527441707,0.7122254890528474,0.88424,0.7076,0.8818724693441001,0.6999605034675324
41,0.91714,0.7157,0.25228047370910645,0.9633270502090454,0.9192901077080277,0.7153971243102273,0.91714,0.7157,0.915916772841744,0.7113075150882993
42,0.94802,0.7286,0.18676511943340302,0.9438718557357788,0.948011408780316,0.7277612574642931,0.94802,0.7286,0.9479988097680471,0.7280826544350725
43,0.95132,0.73,0.17482858896255493,0.9661147594451904,0.9515679987848344,0.7299488550521431,0.95132,0.73,0.9513608161321913,0.7298155311506662
44,0.95394,0.73,0.16732925176620483,0.9804493188858032,0.9539968625330116,0.7290240587274769,0.95394,0.73,0.9539132986704398,0.7293013933024126
45,0.95618,0.7303,0.16015073657035828,1.0011577606201172,0.9561145629650616,0.7288252873234174,0.95618,0.7303,0.956127614242635,0.7294283970418508
46,0.95878,0.7307,0.15425094962120056,1.0085170269012451,0.9587483191374145,0.7295836333503976,0.95878,0.7307,0.9587518020301907,0.7300781454753896
47,0.9599,0.7297,0.14997345209121704,1.0225157737731934,0.9598832060143071,0.7289687005710732,0.9599,0.7297,0.9598853534137042,0.7292139885981537
48,0.9615,0.7314,0.1459466814994812,1.0326318740844727,0.9614775214013993,0.7301356614380142,0.9615,0.7314,0.961453678966056,0.7306381170970503
