epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21656,0.2152,2.242377281188965,2.240931272506714,0.23797942779457754,0.23852851280152765,0.2707,0.269,0.22118874760481352,0.21834684267949847
2,0.24908,0.258,2.093731164932251,2.0836844444274902,0.2844330011939784,0.284094440036323,0.24908,0.2866666666666667,0.20522781739367565,0.2343135478782664
3,0.33638,0.3419,1.8094978332519531,1.7944468259811401,0.32000113076394837,0.31513731660550265,0.33638,0.3419,0.29950445235367634,0.30332659873275514
4,0.36932,0.3675,1.7232763767242432,1.722388505935669,0.38604827469086356,0.37326440181977694,0.36932,0.3675,0.3299726847837053,0.3252824850006481
5,0.41324,0.417,1.6185604333877563,1.6196650266647339,0.41945023546038146,0.42372398816058277,0.41324,0.417,0.3863494507486378,0.3897954686131202
6,0.4634,0.4632,1.4782646894454956,1.4857304096221924,0.47278614284325804,0.47378583560955184,0.4634,0.4632,0.456991863079613,0.456633779528188
7,0.47902,0.4794,1.4383296966552734,1.4451029300689697,0.49448777627726975,0.4862930135627965,0.47902,0.4794,0.4595922332054483,0.4572563273306907
8,0.49938,0.4921,1.3881926536560059,1.3993643522262573,0.5108229899293779,0.4963534793840582,0.49938,0.4921,0.47935232332360656,0.46957141097742017
9,0.5119,0.5011,1.379766821861267,1.395804524421692,0.5227520969734115,0.5134045790377301,0.5119,0.5011,0.497958432500248,0.48726419088081585
10,0.5409,0.535,1.2686454057693481,1.2909572124481201,0.5559209334758997,0.5493148106935277,0.5409,0.535,0.5307023835945366,0.5243789502093132
11,0.55166,0.5394,1.2771265506744385,1.3040133714675903,0.5830827528126664,0.5696627090738852,0.55166,0.5394,0.5476070561865021,0.5352550048882261
12,0.56084,0.5521,1.217421054840088,1.2584264278411865,0.5958659841941835,0.5887769791940604,0.56084,0.5521,0.5560108407356126,0.5470187639985521
13,0.59708,0.5753,1.159113883972168,1.2076159715652466,0.6340580416254742,0.610837414847194,0.59708,0.5753,0.6004383131923562,0.5782321110941275
