epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.1872,0.1881,2.237974166870117,2.236346960067749,0.22297126361865938,0.1831202466882456,0.2674285714285714,0.26871428571428574,0.14440370951851614,0.14696711230753132
2,0.2949,0.296,1.935392141342163,1.9269579648971558,0.3100670586242535,0.26605485343505236,0.2949,0.3288888888888889,0.25019724375859437,0.2763079320502602
3,0.29412,0.3013,1.94893217086792,1.9429820775985718,0.315842787150568,0.32955158447186045,0.29412,0.3013,0.24603401699920013,0.2537569110199834
4,0.37008,0.3665,1.730979084968567,1.7330228090286255,0.38030810885761485,0.37764651749470024,0.37008,0.3665,0.3456558813588007,0.34057863704244484
5,0.4213,0.4215,1.5745712518692017,1.5744249820709229,0.42723834763445834,0.4281111967536238,0.4213,0.4215,0.40161882719381725,0.40138280507220286
6,0.41512,0.4234,1.5733790397644043,1.574015498161316,0.4503075569683232,0.46668002871918624,0.41512,0.4234,0.39391574855379485,0.4037271466351937
7,0.47494,0.4732,1.4656105041503906,1.4693877696990967,0.49161082397693223,0.4899526028743032,0.47494,0.4732,0.47171647027969715,0.4689318691369063
8,0.48484,0.4781,1.4386907815933228,1.450077772140503,0.5158233920863351,0.5075733844890504,0.48484,0.4781,0.4807341063595722,0.4732849454998764
9,0.49974,0.4967,1.386151909828186,1.3930644989013672,0.5249332113899309,0.5253088880274513,0.49974,0.4967,0.4856250275866744,0.48349576833505564
10,0.52048,0.5119,1.322378158569336,1.3441860675811768,0.5394077306540858,0.5309386270647501,0.52048,0.5119,0.49549274735509896,0.487284260897522
11,0.5472,0.5423,1.266521692276001,1.2894055843353271,0.5637687989334186,0.555419142068458,0.5472,0.5423,0.54020733042819,0.5347407679000047
12,0.51864,0.5178,1.340287208557129,1.3664158582687378,0.5547120044624295,0.5587675186252522,0.51864,0.5178,0.4878931742958429,0.48775684590937834
13,0.57258,0.5564,1.2120965719223022,1.2582719326019287,0.6019981723755387,0.5857503816444627,0.57258,0.5564,0.5739386189889877,0.5562797553515243
14,0.5909,0.5698,1.1679948568344116,1.2081483602523804,0.6014043570362767,0.5795618700336795,0.5909,0.5698,0.5801836026779361,0.5578601995984662
15,0.60754,0.5904,1.1086034774780273,1.1549901962280273,0.6193996855381355,0.5978200778082191,0.60754,0.5904,0.6017997520960052,0.5827692128188823
16,0.61576,0.5944,1.0898494720458984,1.1393283605575562,0.6310165084181635,0.6061805687644755,0.61576,0.5944,0.6091473284630692,0.5874431054039428
17,0.56018,0.5344,1.235767126083374,1.308579444885254,0.6392809390478883,0.6161323235829484,0.56018,0.5344,0.5508754103197532,0.5220279840612071
18,0.65488,0.6287,0.9964208602905273,1.0654683113098145,0.6615932609703796,0.6345881536423936,0.65488,0.6287,0.6498647976691464,0.6232618692497914
19,0.66452,0.636,0.961435079574585,1.0523738861083984,0.6684127448148518,0.640634347104655,0.66452,0.636,0.6598502728647084,0.630639570486072
20,0.64036,0.6106,1.01906418800354,1.1104635000228882,0.6880081545552268,0.6549146789008019,0.64036,0.6106,0.6355053612792926,0.6059013457680376
21,0.66602,0.6312,0.9535044431686401,1.0465642213821411,0.6856557469174839,0.6490753272007027,0.66602,0.6312,0.6597622845508815,0.6223694254955938
22,0.6607,0.6244,0.9760026335716248,1.0822824239730835,0.6942147525401015,0.6556656698071318,0.6607,0.6244,0.6624542908606604,0.6244241625437352
23,0.7094,0.6701,0.8426070809364319,0.9630642533302307,0.7162399170353368,0.6751417345350981,0.7094,0.6701,0.7070409884544453,0.6665578031793216
24,0.69058,0.6424,0.8910444378852844,1.025863766670227,0.7196038581001237,0.6723852781203103,0.69058,0.6424,0.6944762367191919,0.6453024786514839
25,0.72256,0.6719,0.8074507713317871,0.9400365948677063,0.7304282116168791,0.679090384594514,0.72256,0.6719,0.7217788916753746,0.6709827809314369
26,0.73282,0.68,0.7838201522827148,0.9270794987678528,0.7425715780594465,0.6892620046252496,0.73282,0.68,0.7343916543776392,0.6811135343211548
27,0.72132,0.6717,0.8215664029121399,0.9805595874786377,0.7317103124775528,0.6801687429885612,0.72132,0.6717,0.7177906099997681,0.666819990015575
28,0.73466,0.6802,0.7767240405082703,0.9470851421356201,0.7591976403537569,0.7055844302695753,0.73466,0.6802,0.7389953638515655,0.6834876325616844
29,0.74454,0.6852,0.7501068711280823,0.938606321811676,0.76199576154678,0.7020419692058961,0.74454,0.6852,0.7452346229206714,0.6843862189308159
30,0.7608,0.6932,0.7043094038963318,0.897890031337738,0.7817930490938026,0.7155023836856704,0.7608,0.6932,0.7648389575892475,0.6973784024760297
31,0.77646,0.7076,0.6592302322387695,0.8691063523292542,0.7833865629059653,0.7146033776101796,0.77646,0.7076,0.7779152154203615,0.7090003636280447
32,0.75498,0.6902,0.7118839025497437,0.9167072176933289,0.772893780248796,0.7076476435174761,0.75498,0.6902,0.7564623574816759,0.6909052613870994
33,0.77168,0.7018,0.6659499406814575,0.897408664226532,0.7819594029543178,0.711213399708515,0.77168,0.7018,0.7694242559748244,0.6983061640485051
34,0.78416,0.7047,0.6439366936683655,0.8880829215049744,0.7878497300321337,0.7072757275790045,0.78416,0.7047,0.7805371429791913,0.69887761739112
35,0.77196,0.6937,0.6828384399414062,0.9571067094802856,0.7876404916437196,0.7139786631405669,0.77196,0.6937,0.7740902518685175,0.697224191970399
36,0.77656,0.6989,0.6604489088058472,0.9336054921150208,0.7933844538584558,0.716838849050003,0.77656,0.6989,0.7786066153108999,0.699842962348563
37,0.77872,0.6978,0.6559423208236694,0.9211075305938721,0.7970702756435972,0.716385359585057,0.77872,0.6978,0.7793911426432806,0.6972063621821831
38,0.81,0.7188,0.5652142763137817,0.8503881096839905,0.8140671873239773,0.7219506061808475,0.81,0.7188,0.8102463749081188,0.7185025524989891
39,0.8013,0.7141,0.5819351673126221,0.868926465511322,0.8109883889293011,0.7234628490549366,0.8013,0.7141,0.8006335973603506,0.7115604895316424
40,0.81288,0.7252,0.5580174326896667,0.8603532314300537,0.8179940415521192,0.7306951140547401,0.81288,0.7252,0.8120703255996637,0.723863367825794
41,0.80102,0.7092,0.5882641077041626,0.9235570430755615,0.8164095080311558,0.7237880754223793,0.80102,0.7092,0.8009487367269048,0.7076237289857371
42,0.81962,0.7202,0.5342540740966797,0.8736530542373657,0.8308780490314752,0.7330887234875738,0.81962,0.7202,0.8170529848659861,0.7163693447121445
43,0.82518,0.716,0.5206305980682373,0.8550968766212463,0.8334707649392057,0.7273994985220156,0.82518,0.716,0.8263205950235756,0.7169499285254632
44,0.8237,0.7143,0.5339537858963013,0.8901820182800293,0.8301638903528332,0.7222440852690576,0.8237,0.7143,0.8237952672815008,0.713239151216141
45,0.84032,0.727,0.48459407687187195,0.858916699886322,0.845917325762835,0.7342100063914475,0.84032,0.727,0.8410385600090239,0.7275296522707471
46,0.8028,0.6949,0.5840074419975281,0.9740365147590637,0.8206820681620369,0.7102012962328468,0.8028,0.6949,0.7980268151603878,0.6865618920422035
47,0.81314,0.6956,0.5464375615119934,0.9464657306671143,0.8372740325318719,0.726499477963553,0.81314,0.6956,0.8183434505608966,0.7021983831430002
48,0.83596,0.7144,0.4889891743659973,0.9169804453849792,0.8463509850444298,0.7258009141018047,0.83596,0.7144,0.8364834524060303,0.713949239073257
49,0.84672,0.7125,0.4660315215587616,0.9457041025161743,0.8530661803977858,0.7191725494798341,0.84672,0.7125,0.8465619813703235,0.7101014194955906
50,0.8528,0.7216,0.4400343894958496,0.8888605237007141,0.8584580349094616,0.7269121341325547,0.8528,0.7216,0.8524780490203415,0.7201653132177216
51,0.8551,0.7212,0.44306081533432007,0.9194115400314331,0.8570012107195107,0.7226002791827567,0.8551,0.7212,0.8545745316302275,0.7189618383167378
52,0.82704,0.6973,0.5227414965629578,1.028618335723877,0.842618063850487,0.7178787581393986,0.82704,0.6973,0.8246711348784018,0.6922608991600449
53,0.86296,0.7244,0.40734875202178955,0.9273213148117065,0.8754419681230282,0.7412768540907869,0.86296,0.7244,0.8637757607793767,0.7252497328682584
54,0.86748,0.7211,0.41011565923690796,0.9522390365600586,0.8737047902978448,0.7278810316911897,0.86748,0.7211,0.8680023570713625,0.7198750248361578
55,0.83514,0.7014,0.5141211152076721,1.0750322341918945,0.8515846913671056,0.7261700259351673,0.83514,0.7014,0.8328077682540579,0.6982432998872817
56,0.8837,0.7366,0.3625465929508209,0.9452605247497559,0.8845636058964095,0.7373305652154822,0.8837,0.7366,0.8830671240826692,0.734679668420454
57,0.8853,0.7297,0.3574858605861664,0.9278139472007751,0.8866280876808533,0.7318001743652958,0.8853,0.7297,0.8852476235197979,0.7289143960603799
58,0.87336,0.7263,0.3789512515068054,0.9573363065719604,0.8831909984366982,0.7427568030084709,0.87336,0.7263,0.8725923041419393,0.725559558990034
59,0.86398,0.7148,0.4100877344608307,0.9937699437141418,0.8769192147523888,0.7281334117394089,0.86398,0.7148,0.8612737855932159,0.7080481852759732
60,0.89604,0.7344,0.3223694860935211,0.9262545704841614,0.8985928166996107,0.7388627723131785,0.89604,0.7344,0.8965557283015945,0.7355219404890331
61,0.87334,0.7146,0.3846086263656616,1.016147255897522,0.8823318658277239,0.730655758322941,0.87334,0.7146,0.8742775185160273,0.7163782363211276
62,0.88634,0.72,0.3468451201915741,1.0095157623291016,0.8978102749684005,0.7425754209746905,0.88634,0.72,0.8886188614572721,0.7245343880117548
63,0.89962,0.7304,0.3085156977176666,0.9625658988952637,0.9038306593771577,0.7383737475345453,0.89962,0.7304,0.9001770444352538,0.7314487131879941
64,0.88398,0.7224,0.3490436375141144,1.0406866073608398,0.89067013409262,0.730188342206197,0.88398,0.7224,0.8830897172724357,0.7190589320338118
65,0.91076,0.7332,0.2820850908756256,0.9780446290969849,0.912087438289218,0.735825838913673,0.91076,0.7332,0.9104610183979339,0.7315439938986957
66,0.93302,0.7509,0.21908730268478394,0.9290592670440674,0.9331874639683482,0.7512950866046622,0.93302,0.7509,0.9330128890121363,0.7505480442370039
67,0.9403,0.7542,0.20241816341876984,0.9252074956893921,0.9402420389402667,0.7527969047663509,0.9403,0.7542,0.9402174748583286,0.7531650679276531
68,0.94344,0.756,0.19365845620632172,0.9355039000511169,0.9436142191506748,0.7559254970906137,0.94344,0.756,0.9434689513117211,0.7557913373850678
69,0.94638,0.7544,0.1863735020160675,0.9511123895645142,0.9464135232188176,0.7534739872512223,0.94638,0.7544,0.9463455120419673,0.7535491574732937
70,0.9485,0.7571,0.18008050322532654,0.9579207301139832,0.9485792635452776,0.7566555798083372,0.9485,0.7571,0.9485144483488562,0.7567942087481306
71,0.95022,0.7546,0.1758231669664383,0.9698466658592224,0.9502830476794462,0.754005463889025,0.95022,0.7546,0.9502141356001793,0.7540229903528752
72,0.95264,0.7541,0.1703527867794037,0.98076993227005,0.952656866173935,0.7532992004682335,0.95264,0.7541,0.9526313382846134,0.753485383403173
73,0.95376,0.7521,0.1679239124059677,0.9890849590301514,0.9539273833056301,0.7526088258472705,0.95376,0.7521,0.9537646128785963,0.7516112632549502
74,0.95546,0.7534,0.16274592280387878,0.9906250238418579,0.9555296673086646,0.7530864532218706,0.95546,0.7534,0.955489501691508,0.7531970163513718
75,0.9563,0.7544,0.16066491603851318,0.998659074306488,0.9564806420952309,0.755218396643451,0.9563,0.7544,0.956350602666288,0.7545676269235296
76,0.95798,0.7545,0.15563029050827026,1.003576397895813,0.9579912420267384,0.7535506967715218,0.95798,0.7545,0.9579733799108183,0.7538611241338037
77,0.95944,0.7571,0.15255305171012878,1.005034327507019,0.9594952900623291,0.756079349405943,0.95944,0.7571,0.9594545315135509,0.7565050014875595
78,0.96024,0.755,0.14952395856380463,1.0133479833602905,0.9603034433384493,0.7544896494944554,0.96024,0.755,0.9602443079843541,0.7544829614671171
79,0.96192,0.7567,0.1470971405506134,1.0241482257843018,0.9619229758072889,0.755293597087955,0.96192,0.7567,0.9619020899255514,0.7557353488366086
80,0.96296,0.7556,0.14389564096927643,1.0254164934158325,0.9629269868868092,0.753927821071901,0.96296,0.7556,0.9629369208406753,0.7545676213381144
81,0.96378,0.7555,0.14150825142860413,1.0343810319900513,0.9638124873073584,0.7547605504231854,0.96378,0.7555,0.9637778156933835,0.7549141904582709
82,0.96388,0.7547,0.14062640070915222,1.042597770690918,0.963932340148668,0.7538741784498855,0.96388,0.7547,0.9638861416118323,0.7540078386317763
83,0.96464,0.7556,0.1394377499818802,1.0522762537002563,0.9647320048690086,0.7551926519056823,0.96464,0.7556,0.9646518874094987,0.7549871214581371
84,0.96626,0.7558,0.13545994460582733,1.0553494691848755,0.9663371858639972,0.7558039002579471,0.96626,0.7558,0.9662838759217187,0.7555937407292949
85,0.96704,0.756,0.13345524668693542,1.0558243989944458,0.9671154495874509,0.7556029600099025,0.96704,0.756,0.9670567352224796,0.7555611205265391
86,0.96796,0.7567,0.13086411356925964,1.0585730075836182,0.9679647939906363,0.7558227744008723,0.96796,0.7567,0.9679568451359707,0.7560270113477774
87,0.96858,0.7549,0.12936756014823914,1.0685632228851318,0.9686420589758055,0.7550384709871232,0.96858,0.7549,0.9685929245584941,0.7546615438710749
88,0.96972,0.7547,0.1274561882019043,1.0749868154525757,0.9697564537661912,0.7536804216059866,0.96972,0.7547,0.9697201854554137,0.7540140084492113
89,0.96974,0.7563,0.1267143040895462,1.094204306602478,0.9697391902626261,0.755503518836314,0.96974,0.7563,0.9697373457732359,0.7556329169180644
90,0.97028,0.7586,0.12410710006952286,1.0905576944351196,0.9703498890072104,0.7583995478320344,0.97028,0.7586,0.9702880302744229,0.7582134574157788
91,0.97144,0.7572,0.12157624959945679,1.0882256031036377,0.9715060472307316,0.7573970808484259,0.97144,0.7572,0.9714560199956992,0.7571361550352221
92,0.97196,0.7556,0.11970259994268417,1.0908725261688232,0.9719653652008928,0.754565422073004,0.97196,0.7556,0.9719553806014408,0.7549925406286181
93,0.97232,0.7551,0.11953971534967422,1.1087902784347534,0.9723481000367885,0.7546002182334107,0.97232,0.7551,0.9723205194767156,0.7545462540398266
94,0.9733,0.755,0.11664644628763199,1.1103955507278442,0.9733162362443323,0.7542688785680836,0.9733,0.755,0.9733044561493934,0.7544953373570855
95,0.97186,0.7558,0.11761847883462906,1.1175237894058228,0.9720534561481493,0.7573254985099569,0.97186,0.7558,0.9718784664943171,0.7557082462492455
96,0.97442,0.7552,0.11324508488178253,1.124882698059082,0.9744396103978535,0.7547498492357361,0.97442,0.7552,0.9744274733211122,0.7548286736852755
97,0.97438,0.7577,0.11260031908750534,1.132754921913147,0.9743942797269262,0.7567592957266406,0.97438,0.7577,0.9743823807774715,0.7571234529744767
