epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17804,0.1751,2.215789556503296,2.213183641433716,0.19640863142857473,0.18889980795677044,0.25434285714285715,0.25014285714285717,0.1531093147441011,0.1515697649325149
2,0.2691,0.2759,1.9768164157867432,1.9697819948196411,0.2934367520132721,0.2542527752631359,0.2691,0.2759,0.22237434729743502,0.22742363297549587
3,0.35578,0.3572,1.7382395267486572,1.734506607055664,0.36079542295237726,0.3503074949989082,0.35578,0.3572,0.3222118886897297,0.3213700577810739
4,0.40068,0.3997,1.6265270709991455,1.6268936395645142,0.4135871968556894,0.4140217319102737,0.40068,0.3997,0.3675189163367796,0.3656164771485762
5,0.39724,0.3984,1.672113299369812,1.6734055280685425,0.4267470467463574,0.4305090987767957,0.39724,0.3984,0.3593699356701681,0.3614373718543227
6,0.48172,0.4752,1.4585869312286377,1.468325138092041,0.49627310749073544,0.48937996141825296,0.48172,0.4752,0.47342112575662476,0.46719308702348006
7,0.44726,0.4439,1.497783899307251,1.511346697807312,0.5209655925992114,0.512558785336734,0.44726,0.4439,0.434494829914758,0.43056715007240426
8,0.46932,0.4687,1.4887306690216064,1.5027270317077637,0.5200107143513626,0.5140173734925617,0.46932,0.4687,0.42902838247001257,0.4268785727441246
9,0.52276,0.5117,1.3306909799575806,1.355249285697937,0.5506402805911822,0.5318500972997082,0.52276,0.5117,0.5037130972065987,0.49016300882380737
10,0.5183,0.5098,1.3517247438430786,1.3833770751953125,0.571556032170174,0.5551875300456595,0.5183,0.5098,0.4937405891162733,0.4843199159505548
11,0.52454,0.5109,1.404038429260254,1.449602484703064,0.5867820637661494,0.572669234432699,0.52454,0.5109,0.5211299469779289,0.5071832470527963
12,0.61514,0.5943,1.0915261507034302,1.1472445726394653,0.6335787862808526,0.6121165107537065,0.61514,0.5943,0.6130489167200781,0.5907357099973432
13,0.59276,0.574,1.1422111988067627,1.2072100639343262,0.6259904683388607,0.6055350175705674,0.59276,0.574,0.5754414709212742,0.5556531909163073
14,0.62164,0.594,1.0852338075637817,1.155140995979309,0.6515379305998528,0.6229088924716473,0.62164,0.594,0.6129201209902274,0.5848583785020186
15,0.66518,0.6312,0.9631280303001404,1.0481797456741333,0.6808170007990119,0.6453238779271249,0.66518,0.6312,0.6659331525736567,0.6317487729557444
