epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2056,0.2072,2.2435355186462402,2.2420754432678223,0.24834239351905457,0.3059465469926917,0.257,0.259,0.192210302748586,0.19502927283162133
2,0.29038,0.2965,1.9484412670135498,1.9418232440948486,0.2918732381852368,0.30000835131081055,0.29038,0.32944444444444443,0.24633529491359005,0.27867285931110725
3,0.3526,0.3577,1.775014877319336,1.768173098564148,0.339022804299467,0.36555606377174615,0.3526,0.3577,0.31350907298936714,0.31730388242012425
4,0.3894,0.3847,1.6712254285812378,1.669777512550354,0.40061617546380585,0.39545439989789927,0.3894,0.3847,0.3554267282661437,0.3494656098265897
5,0.43492,0.4342,1.595657229423523,1.5970139503479004,0.4384174178975631,0.43381882878226236,0.43492,0.4342,0.4169931941356061,0.4141534948332004
6,0.3512,0.3502,1.8049430847167969,1.801742434501648,0.42952570693494563,0.4793418194286779,0.3512,0.3502,0.2947725157647833,0.29332147286541915
7,0.47866,0.4729,1.4238442182540894,1.4320250749588013,0.4982352555486982,0.4915013060315885,0.47866,0.4729,0.45239588991915974,0.4469846727815248
8,0.481,0.4772,1.4356340169906616,1.4439353942871094,0.508082999403309,0.5027526720804615,0.481,0.4772,0.464333723828029,0.46060164569960144
9,0.53636,0.5237,1.3057993650436401,1.3244500160217285,0.5523138100040493,0.5391504784427074,0.53636,0.5237,0.5323015815402665,0.5197653384936839
10,0.54598,0.5402,1.2614623308181763,1.2849475145339966,0.5531715990462852,0.5469176286452172,0.54598,0.5402,0.535245514250155,0.5297900775188874
11,0.52426,0.5163,1.34334135055542,1.3689724206924438,0.6009522409799534,0.5897100769480262,0.52426,0.5163,0.52564012948109,0.5178419703777838
12,0.58246,0.5713,1.166448712348938,1.2048540115356445,0.5982120247612018,0.5860180144966289,0.58246,0.5713,0.5805625365819768,0.5685459887830793
13,0.60242,0.5831,1.1492431163787842,1.1984262466430664,0.6316917017798825,0.6095452603283313,0.60242,0.5831,0.6042414884781064,0.5843978243008385
14,0.60078,0.5771,1.157141089439392,1.2040369510650635,0.6164853610427711,0.5947548303982113,0.60078,0.5771,0.5807829607283462,0.5569898837660128
15,0.64766,0.6164,1.0185881853103638,1.0841065645217896,0.6409980043241156,0.6087179253050679,0.64766,0.6164,0.6381412116915395,0.6062748380460975
16,0.63126,0.6052,1.062853217124939,1.1340842247009277,0.6623354540388429,0.6345019983476511,0.63126,0.6052,0.6256505749887681,0.5990247570568819
17,0.60756,0.5878,1.140001893043518,1.2103488445281982,0.6564439787061038,0.6393215799266515,0.60756,0.5878,0.5880207254422137,0.569528118842484
18,0.65292,0.614,1.0088313817977905,1.1102186441421509,0.6951202173081783,0.6565831020768083,0.65292,0.614,0.657320300475004,0.6178010802811598
19,0.67646,0.6397,0.9263910055160522,1.0387778282165527,0.6995127035501927,0.6608640833526847,0.67646,0.6397,0.6714837554168414,0.6339281308957107
20,0.64006,0.6036,1.0292258262634277,1.14985990524292,0.6830500459892784,0.6453745628979335,0.64006,0.6036,0.6178170025871229,0.5795640866115307
21,0.69954,0.6485,0.8771626353263855,1.008637547492981,0.721099406010365,0.6696931087066076,0.69954,0.6485,0.6983809272563016,0.6461550945510037
22,0.7311,0.6791,0.7778460383415222,0.9357762932777405,0.738316762309731,0.6841601637718576,0.7311,0.6791,0.728350396613509,0.6746625918561593
23,0.71228,0.6513,0.8448490500450134,1.018690824508667,0.7486073211743364,0.6879441251364502,0.71228,0.6513,0.7122764216919826,0.6504470416865512
24,0.74988,0.6834,0.7351155281066895,0.9244897365570068,0.7648213848723385,0.6998090741042788,0.74988,0.6834,0.7516796018312374,0.6848709729071053
25,0.71458,0.6531,0.825175940990448,1.0112254619598389,0.7572366343432116,0.6975654109631904,0.71458,0.6531,0.7122598341176104,0.6510606332211588
26,0.75772,0.6804,0.7174652218818665,0.9282312393188477,0.7849562742631839,0.7114250192012508,0.75772,0.6804,0.7631253057558636,0.6876169779567916
27,0.76446,0.691,0.6992355585098267,0.942575991153717,0.7795355353688872,0.7055432435068603,0.76446,0.691,0.7639524444050746,0.6891590821106508
28,0.79514,0.7103,0.6103422045707703,0.855152428150177,0.803636219227134,0.7186704270354154,0.79514,0.7103,0.7974062740928572,0.7126836863900002
29,0.75062,0.679,0.7528758645057678,1.0399349927902222,0.7645618831975665,0.6932580735375009,0.75062,0.679,0.7420864789289716,0.668964041814933
30,0.7773,0.686,0.6692774295806885,0.9727194309234619,0.79241433624798,0.7000429593663182,0.7773,0.686,0.7743979421039429,0.6811674674779428
31,0.81666,0.7199,0.5461015701293945,0.8640305399894714,0.8240650871782851,0.7282350624994022,0.81666,0.7199,0.8143625969746643,0.7173905398606384
32,0.79378,0.6917,0.6054359078407288,0.9397615194320679,0.8176372463996674,0.7200910734183757,0.79378,0.6917,0.7974525762807373,0.695326000222075
33,0.79516,0.6906,0.6004837155342102,0.9663815498352051,0.8156670856643268,0.7152581941119888,0.79516,0.6906,0.7957221692849071,0.6907219133306864
34,0.79942,0.6938,0.5830398201942444,0.9710765480995178,0.8162359662676992,0.7130617643721502,0.79942,0.6938,0.7978274126476541,0.6912966879769173
35,0.75006,0.6502,0.7581149339675903,1.1815299987792969,0.7887299903213233,0.6937226338187046,0.75006,0.6502,0.7429862914730777,0.6402850363471234
36,0.85224,0.7196,0.448777973651886,0.8785366415977478,0.8614415519207569,0.7317517528000294,0.85224,0.7196,0.8537713182567281,0.7211896864101919
37,0.81762,0.6944,0.5424795150756836,0.9959181547164917,0.8338159156857923,0.7100764070165929,0.81762,0.6944,0.8162913405368637,0.6902532490070251
