epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21208,0.2142,2.240572214126587,2.23899507522583,0.2287513371758943,0.26375445257906316,0.2651,0.26775,0.20627580946659005,0.2071196115470645
2,0.29604,0.2969,1.9501298666000366,1.9438470602035522,0.2928212990298857,0.3451307219135769,0.29604,0.3298888888888889,0.2555358022626942,0.28272413801393215
3,0.35024,0.3563,1.7760778665542603,1.7659062147140503,0.3349100838039782,0.33044021084492303,0.35024,0.3563,0.3109962980022601,0.3157229565756028
4,0.37426,0.3745,1.693974494934082,1.6936898231506348,0.38204805868650094,0.3767288046109409,0.37426,0.3745,0.33772939175537076,0.33483908561520054
5,0.43998,0.4409,1.54938542842865,1.5489524602890015,0.4392436928875381,0.43776199880954775,0.43998,0.4409,0.43355210409081346,0.43342705772958817
6,0.44996,0.4535,1.5065536499023438,1.5115479230880737,0.47439871978556514,0.48087219885602545,0.44996,0.4535,0.44268007761889006,0.4476760848362176
7,0.44056,0.4406,1.5189244747161865,1.5233749151229858,0.49141670084882316,0.5006422104705137,0.44056,0.4406,0.40444346837430056,0.40595153274101625
8,0.47992,0.4753,1.4294129610061646,1.4398114681243896,0.5240288114270835,0.5154698858951415,0.47992,0.4753,0.4643219354045064,0.4586339440600591
9,0.5422,0.5347,1.2909702062606812,1.3074012994766235,0.5591157298905061,0.5503800274117392,0.5422,0.5347,0.5404345197496281,0.5328114905957543
10,0.51962,0.5124,1.3112740516662598,1.3322978019714355,0.5540048204348316,0.547386983665286,0.51962,0.5124,0.5030526283532682,0.4961118849463448
11,0.55814,0.5529,1.2362226247787476,1.2611714601516724,0.60327961204332,0.595509367590397,0.55814,0.5529,0.558415599732953,0.5538008880113158
12,0.57388,0.5602,1.18660569190979,1.2267307043075562,0.6018685224734932,0.5886579883748044,0.57388,0.5602,0.5690496686741643,0.5544908026074035
13,0.59788,0.5753,1.1514602899551392,1.205162763595581,0.6429610233722232,0.617686941721849,0.59788,0.5753,0.6005284943376881,0.5782592066309651
14,0.60822,0.5939,1.1303223371505737,1.179990291595459,0.6160413515842437,0.6051999591133892,0.60822,0.5939,0.5898785959056855,0.5761997011038458
15,0.63188,0.6087,1.0384552478790283,1.1089816093444824,0.6539380283561889,0.6275579481039762,0.63188,0.6087,0.6218521515335148,0.5961089229100411
16,0.63006,0.605,1.0657330751419067,1.1373472213745117,0.6646699394793787,0.637091596675258,0.63006,0.605,0.6219613254482415,0.5959729714875786
17,0.68532,0.6504,0.9162370562553406,1.0063202381134033,0.6835594193959807,0.6480745796614142,0.68532,0.6504,0.6814157358480176,0.645501538465205
18,0.68882,0.6479,0.9031091332435608,1.0120012760162354,0.7107755714091547,0.6691962480365113,0.68882,0.6479,0.6889137440600647,0.6478901259841069
19,0.68978,0.6504,0.8857342004776001,1.0070278644561768,0.7179459733504528,0.6769904940021475,0.68978,0.6504,0.6847023953548701,0.6449950589946402
20,0.71112,0.6669,0.8306713104248047,0.9656367897987366,0.7219885506518673,0.677611876137575,0.71112,0.6669,0.7060016700895427,0.6618491234239079
21,0.68328,0.6343,0.9063075184822083,1.0561401844024658,0.7220369408327288,0.6715231328369866,0.68328,0.6343,0.6771535070307891,0.6263801912108483
22,0.75,0.6921,0.7343488335609436,0.9011684656143188,0.7538974773276919,0.695589775824577,0.75,0.6921,0.748465281948515,0.690044012445226
23,0.7303,0.6679,0.7856138944625854,0.9578415155410767,0.7555339011037124,0.6957755644947272,0.7303,0.6679,0.7292434025244942,0.6658054891084875
24,0.76272,0.6914,0.6914811134338379,0.899775505065918,0.7726735486490381,0.7016195219868119,0.76272,0.6914,0.763574247967164,0.6915778872978362
25,0.75736,0.6824,0.7140532732009888,0.926413357257843,0.7696734918776303,0.6945566532132708,0.75736,0.6824,0.756152835979438,0.6799291448492227
26,0.77806,0.6959,0.6507351994514465,0.8944806456565857,0.7986074848606964,0.7181475614620109,0.77806,0.6959,0.7830225012991215,0.7017918667907341
27,0.78556,0.6978,0.6295469999313354,0.8952867984771729,0.7988322455669374,0.7126325084853153,0.78556,0.6978,0.7865156687152364,0.6992052643408624
28,0.79612,0.6994,0.617435872554779,0.876101553440094,0.8056478107959809,0.7094626403199294,0.79612,0.6994,0.7964750262243065,0.6986609165674527
29,0.76908,0.6842,0.659586489200592,0.9732505083084106,0.7930832388686496,0.7098551956896593,0.76908,0.6842,0.763748711875042,0.678645482690564
30,0.77486,0.6792,0.67588210105896,1.0052852630615234,0.7959028480936998,0.7020785165378821,0.77486,0.6792,0.7633142245878449,0.6660291570214997
31,0.81676,0.712,0.5317850112915039,0.8912937641143799,0.8263029677039694,0.7251443930811996,0.81676,0.712,0.8156984438816366,0.7108711469223709
32,0.77768,0.6768,0.6556541323661804,1.0570178031921387,0.8096799598679952,0.71557081006826,0.77768,0.6768,0.7797077735345835,0.6810473591439616
33,0.84082,0.7194,0.4678840935230255,0.8831493258476257,0.8478654346812,0.7279757265590804,0.84082,0.7194,0.8412746989698654,0.7197863803397654
34,0.84486,0.7109,0.45914414525032043,0.8997898697853088,0.8542284762484437,0.7226332235682038,0.84486,0.7109,0.8438330524235033,0.7089496351191142
35,0.83514,0.7032,0.4749245047569275,0.9429658055305481,0.8668179700602229,0.7428372476870906,0.83514,0.7032,0.841645591203058,0.7112082561219525
36,0.87536,0.7249,0.37590500712394714,0.8862572312355042,0.8814781801364275,0.7351778548413281,0.87536,0.7249,0.8754780261641067,0.7255107572480656
37,0.87072,0.7172,0.3934868276119232,0.9076212048530579,0.8752200636919467,0.7211627609253829,0.87072,0.7172,0.8693351831871061,0.7136344751802549
38,0.88758,0.7236,0.3444158732891083,0.9094148278236389,0.8932539139587259,0.7324976016450747,0.88758,0.7236,0.888285801091933,0.7243852583310203
39,0.88576,0.7182,0.34570199251174927,0.9195065498352051,0.8955680200914704,0.7348916663574593,0.88576,0.7182,0.8862183991123107,0.7191894387162855
40,0.8525,0.6873,0.45392554998397827,1.1054531335830688,0.8807067611403809,0.7213014016236713,0.8525,0.6873,0.8516679948581405,0.6863989206734874
41,0.90974,0.728,0.27881360054016113,0.9404781460762024,0.9136364503143425,0.7301152379231575,0.90974,0.728,0.9089890457816634,0.7247935692567316
42,0.93764,0.7346,0.21395181119441986,0.9271360635757446,0.9376055805300523,0.7342430248767604,0.93764,0.7346,0.937606793117013,0.7343834368603605
43,0.94144,0.7384,0.20318256318569183,0.9420012831687927,0.9414171718205521,0.7381608530885075,0.94144,0.7384,0.9413660938304922,0.7379940944823427
44,0.94438,0.7361,0.19543634355068207,0.9575484395027161,0.944321575316923,0.7360451242928174,0.94438,0.7361,0.9443389022084109,0.7359283902167816
45,0.94644,0.7361,0.1901492327451706,0.9700589776039124,0.9464473141045815,0.7361609262424273,0.94644,0.7361,0.9464289010227002,0.7360153222115943
46,0.94826,0.7367,0.18475258350372314,0.9804461002349854,0.9482068954600974,0.7366086604889472,0.94826,0.7367,0.9482052202030056,0.7365170817679952
47,0.95022,0.7348,0.17974436283111572,0.9904487133026123,0.9502858795078186,0.7355351469134401,0.95022,0.7348,0.9502338332101578,0.7350806644930441
48,0.95084,0.7351,0.1767294853925705,1.0008512735366821,0.9508987642025382,0.7349711177954097,0.95084,0.7351,0.9507894636676668,0.734675982854285
49,0.95272,0.7363,0.1727067232131958,1.0145710706710815,0.9526410274243967,0.7351813162805557,0.95272,0.7363,0.9526667424131003,0.7355855727849432
50,0.95504,0.7355,0.16786597669124603,1.0162696838378906,0.955089656644937,0.7364051666865404,0.95504,0.7355,0.9550392037209167,0.7357100464685021
51,0.9565,0.7352,0.1640789806842804,1.0222195386886597,0.9564760400195326,0.734787388500634,0.9565,0.7352,0.9564773624553117,0.7348534433626325
52,0.95786,0.7369,0.16081807017326355,1.0343345403671265,0.9578308425623616,0.7364761825159152,0.95786,0.7369,0.9578337775874977,0.7365650442422293
53,0.9585,0.7348,0.157829150557518,1.0452499389648438,0.9586737263941053,0.7360377740802306,0.9585,0.7348,0.9585547636989568,0.7351985055642192
54,0.95994,0.736,0.15387970209121704,1.0471426248550415,0.9599848689476685,0.7362010126128231,0.95994,0.736,0.9599311129711884,0.7358910506964225
55,0.96168,0.7351,0.15082570910453796,1.0580819845199585,0.9616891957034276,0.7353979262017325,0.96168,0.7351,0.9616768644598134,0.7351561391211207
56,0.9623,0.7368,0.14828455448150635,1.0662075281143188,0.9622874738486245,0.7361697417396945,0.9623,0.7368,0.9622773363738779,0.7364051411325306
57,0.964,0.7354,0.14464236795902252,1.0702553987503052,0.9639863742403976,0.7351430725081813,0.964,0.7354,0.963986801501189,0.7351519784029169
58,0.96492,0.7353,0.14207907021045685,1.0792964696884155,0.9649674394906183,0.7356159238631963,0.96492,0.7353,0.9649256996510133,0.7353209812136912
59,0.9656,0.733,0.1394915133714676,1.085275411605835,0.9656685746897274,0.7334089864777631,0.9656,0.733,0.9656215561213918,0.7331230366143013
60,0.9672,0.7345,0.1362384557723999,1.0896652936935425,0.9671872772550063,0.7339890852126708,0.9672,0.7345,0.9671839364861533,0.7341356642713824
61,0.96782,0.7371,0.1342705637216568,1.105385422706604,0.9678429760592755,0.737211513799243,0.96782,0.7371,0.9678193227997237,0.7371212250135222
62,0.96934,0.7333,0.13134633004665375,1.1092804670333862,0.9694000086470571,0.733465500007003,0.96934,0.7333,0.9693407022545802,0.733143978421682
63,0.97044,0.7345,0.12846051156520844,1.1148347854614258,0.9704930177865678,0.7352522770192258,0.97044,0.7345,0.9704538219690765,0.7347137276918244
64,0.97154,0.7343,0.1256478726863861,1.1188318729400635,0.9715534253613074,0.7340975301525237,0.97154,0.7343,0.971534155077963,0.7340743519955995
65,0.97218,0.734,0.1238701269030571,1.1314772367477417,0.9722402589910859,0.7349330403212324,0.97218,0.734,0.9721825901476691,0.7342371082179113
66,0.97332,0.7348,0.12102598696947098,1.1334425210952759,0.9732926872223328,0.7337440950382376,0.97332,0.7348,0.9733003515117743,0.7341225298179724
67,0.9742,0.7333,0.11868224292993546,1.1458580493927002,0.9742109359451818,0.7330917498768618,0.9742,0.7333,0.9742025995357547,0.7330987443996354
68,0.9746,0.7325,0.11688993871212006,1.1511852741241455,0.9745986778711907,0.732063376560458,0.9746,0.7325,0.9745968340095076,0.7321054100651071
69,0.97562,0.7333,0.11423902958631516,1.155905842781067,0.9756587542700038,0.7336912479325035,0.97562,0.7333,0.9756240596901096,0.7333508984756395
70,0.9764,0.7341,0.11220098286867142,1.1696510314941406,0.9764182880983245,0.7338653251915245,0.9764,0.7341,0.9763913881076833,0.7338469896613506
