epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17284,0.1734,2.2480149269104004,2.2474899291992188,0.26681326758142465,0.3033951359064389,0.24691428571428573,0.24771428571428572,0.13156977321101967,0.13171424562388837
2,0.25806,0.2602,1.9765841960906982,1.9719318151474,0.41717105785587694,0.35805637657675565,0.28673333333333334,0.32525,0.23148153675349664,0.26555180795140426
3,0.32154,0.3186,1.8344899415969849,1.8294658660888672,0.39609251835597664,0.3569685738869426,0.3572666666666667,0.354,0.3019403616793947,0.29966340991157864
4,0.33262,0.3394,1.856584072113037,1.8441354036331177,0.3737507866451616,0.37039468582442797,0.33262,0.3394,0.3144793832494699,0.3180275007766536
5,0.39168,0.3951,1.6417914628982544,1.6388713121414185,0.43796391572620125,0.4360788425880157,0.39168,0.3951,0.36970348071869996,0.3715558499974086
6,0.4199,0.4198,1.5687636137008667,1.5756709575653076,0.4506528683432403,0.4536415015995182,0.4199,0.4198,0.40433360382924244,0.4023624494412304
7,0.4803,0.4858,1.4224398136138916,1.4270827770233154,0.4838240943721043,0.488115680317818,0.4803,0.4858,0.47217124134144234,0.477209493805954
8,0.4938,0.4957,1.3850083351135254,1.3928020000457764,0.5144505052275237,0.5108782091791264,0.4938,0.4957,0.479093999749978,0.48036794533295724
9,0.5151,0.515,1.3523601293563843,1.3673362731933594,0.5359424656476752,0.5348972685415345,0.5151,0.515,0.5101275398921483,0.5108291650052664
10,0.53482,0.5263,1.2994701862335205,1.324976921081543,0.5729456699781315,0.5624222722082666,0.53482,0.5263,0.5371908106726235,0.5288314853514133
11,0.54346,0.5387,1.2745730876922607,1.3012064695358276,0.5583348979610637,0.5486243937716468,0.54346,0.5387,0.5297356375898179,0.5224699605117563
12,0.55658,0.5437,1.2468268871307373,1.280314564704895,0.5712438986034739,0.5567441712629094,0.55658,0.5437,0.5465055356846642,0.5310967729004473
13,0.59414,0.5818,1.1567931175231934,1.1924344301223755,0.6030004609161154,0.5887738090684662,0.59414,0.5818,0.5892552394451864,0.5772091889881693
14,0.58406,0.5658,1.1875293254852295,1.237595796585083,0.6148213113695836,0.5966973921722201,0.58406,0.5658,0.5838249592777012,0.5641310618005319
15,0.61232,0.5913,1.0959025621414185,1.1490237712860107,0.6212793973991818,0.5980603364478325,0.61232,0.5913,0.6070933324967234,0.5841143432495711
16,0.6181,0.6001,1.0843379497528076,1.1384562253952026,0.6230485843735127,0.6018332397939402,0.6181,0.6001,0.6039633389335424,0.5842274953696437
17,0.6502,0.6297,1.0150550603866577,1.0758916139602661,0.654940081144986,0.6343130236670721,0.6502,0.6297,0.6490061028598412,0.6275897875946062
