epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19376,0.194,2.239450454711914,2.237764358520508,0.2260407190103169,0.2197552773543514,0.2422,0.2425,0.15088120809007982,0.15263099366591557
2,0.3,0.3084,1.9306327104568481,1.9220925569534302,0.2860750593750872,0.2928308230629613,0.3333333333333333,0.3426666666666667,0.2775819531801521,0.28484330065771657
3,0.33696,0.3437,1.812137484550476,1.8044558763504028,0.3279984087600027,0.32248792086807143,0.33696,0.3437,0.2953685802242132,0.29997054175774457
4,0.35022,0.3445,1.7975926399230957,1.7974127531051636,0.386599227199881,0.37401761153564866,0.35022,0.3445,0.3208991304016788,0.3132019991546342
5,0.4389,0.4411,1.5592501163482666,1.55722975730896,0.43881821546865496,0.4388511774373129,0.4389,0.4411,0.4322558585081792,0.4335173926230149
6,0.45686,0.4599,1.4972121715545654,1.5021305084228516,0.4698848018828138,0.4737339128271332,0.45686,0.4599,0.44997801216007843,0.4534948304894471
7,0.49026,0.4923,1.4127521514892578,1.4201501607894897,0.500745274420921,0.5022940879477438,0.49026,0.4923,0.4842073482871332,0.48553990053074797
8,0.50386,0.4998,1.3944509029388428,1.4049346446990967,0.5181860118141461,0.5121807904518246,0.50386,0.4998,0.49200542255417035,0.4858138608217263
9,0.51132,0.5079,1.3622695207595825,1.3734103441238403,0.5460319700764679,0.537498829449185,0.51132,0.5079,0.5047058494495588,0.5008152282420986
10,0.53166,0.5224,1.306839942932129,1.333960771560669,0.5647266920368639,0.5544104877577029,0.53166,0.5224,0.5303593201986474,0.5203844925780489
11,0.56044,0.5545,1.2208377122879028,1.2483631372451782,0.5810461918907053,0.567408604042823,0.56044,0.5545,0.5432618233407667,0.5362588638065515
12,0.56334,0.5502,1.2176750898361206,1.2524895668029785,0.6018336831257365,0.5912461721327105,0.56334,0.5502,0.5550799843428936,0.5417263593858488
13,0.59716,0.5756,1.1470601558685303,1.1981604099273682,0.6334695220570914,0.6094312425128563,0.59716,0.5756,0.5998736529526875,0.5777279104714551
14,0.60402,0.5869,1.12163245677948,1.1704928874969482,0.616776276174352,0.5970938797466753,0.60402,0.5869,0.5909824108574352,0.5736198157710146
15,0.6427,0.62,1.0241135358810425,1.0868499279022217,0.6407827051256352,0.6151395244421406,0.6427,0.62,0.6332634711724293,0.6090607774545777
16,0.66062,0.6327,0.979418933391571,1.057194471359253,0.6708350846476397,0.6403511653209345,0.66062,0.6327,0.6604608262245611,0.6314083875651574
17,0.60684,0.579,1.1064386367797852,1.1968019008636475,0.674878026302684,0.6475079047818443,0.60684,0.579,0.6079086354418411,0.5786494052393717
18,0.66334,0.6253,0.9607748985290527,1.0629799365997314,0.6929540768917561,0.6543659654230445,0.66334,0.6253,0.664922228977328,0.6259835143352092
19,0.69274,0.6559,0.8845322728157043,1.0021543502807617,0.7065761376884606,0.6701336089699041,0.69274,0.6559,0.6912315262517522,0.6547032511844446
20,0.6928,0.6552,0.8607988953590393,0.9878893494606018,0.7340368985707453,0.6951066065301902,0.6928,0.6552,0.6933215945052782,0.6567497204497006
21,0.62254,0.596,1.0996345281600952,1.2154386043548584,0.6791885431785262,0.6543352509869719,0.62254,0.596,0.5926175452911249,0.5665727206642319
22,0.68726,0.6409,0.885805606842041,1.045941948890686,0.7287789553555536,0.679271131341806,0.68726,0.6409,0.6849739442246713,0.6363606988437664
23,0.73818,0.6797,0.7614375948905945,0.9348344802856445,0.7596059600229175,0.7001169435675458,0.73818,0.6797,0.7346180340473661,0.674819036554204
24,0.7534,0.6865,0.715904712677002,0.91397625207901,0.762186299377261,0.695246047373484,0.7534,0.6865,0.7528442246412893,0.6852472778324216
25,0.7689,0.6988,0.6846899390220642,0.8806397318840027,0.7749847612123714,0.7046751334924267,0.7689,0.6988,0.7677197298871321,0.697512786656294
26,0.77586,0.7029,0.6591024398803711,0.8748232126235962,0.7833498653074464,0.7115246591084772,0.77586,0.7029,0.77654888687273,0.7039380580123267
27,0.7107,0.6467,0.8528297543525696,1.0903842449188232,0.7579851930784431,0.6944067354641691,0.7107,0.6467,0.7139003919100622,0.6472632011153321
28,0.79628,0.7132,0.5967953205108643,0.8533973693847656,0.801025690490924,0.7168577608099252,0.79628,0.7132,0.7962193711053717,0.7126054996053309
29,0.77736,0.6909,0.6464845538139343,0.9406057596206665,0.7963701291524987,0.7122019159989645,0.77736,0.6909,0.7775813414832907,0.6900193120796041
30,0.77946,0.6915,0.6440548300743103,0.9476765394210815,0.8029415353350012,0.7176329271243524,0.77946,0.6915,0.7797493786002326,0.6907278523458797
31,0.8052,0.7033,0.5710938572883606,0.8886280059814453,0.8190313670432516,0.7206323612166078,0.8052,0.7033,0.8055171948918778,0.7040136590448616
32,0.78338,0.6778,0.6421422362327576,0.9939735531806946,0.8112131906088744,0.713434770844421,0.78338,0.6778,0.7893583996650345,0.6868137091401101
33,0.8224,0.7143,0.519070565700531,0.8874955773353577,0.8344437599930572,0.729110196299748,0.8224,0.7143,0.8221758599624401,0.7139570770779704
34,0.83978,0.7148,0.47781094908714294,0.8653500080108643,0.8453710747425977,0.7200772446230767,0.83978,0.7148,0.837996569921127,0.7110967637785838
35,0.82398,0.7006,0.49949169158935547,0.9234808683395386,0.854356822148182,0.7400707110279177,0.82398,0.7006,0.829472026597319,0.7086001946879301
36,0.86744,0.7295,0.40104758739471436,0.8340169787406921,0.8709027589432847,0.7351662531299392,0.86744,0.7295,0.8675908154713016,0.7299038823662012
37,0.83508,0.7071,0.47866320610046387,0.9424015879631042,0.8470799711055869,0.7193960294723231,0.83508,0.7071,0.8314086492485743,0.701076980605091
38,0.87278,0.7243,0.3849153220653534,0.8752580285072327,0.8769260867857277,0.7312958745749693,0.87278,0.7243,0.8736308626699961,0.7257433210250711
39,0.87044,0.7154,0.38490161299705505,0.8937872052192688,0.8819369215263295,0.7353033140511661,0.87044,0.7154,0.8711565520241397,0.7175157137862725
40,0.83916,0.6992,0.46287086606025696,0.9989007115364075,0.8535640795384141,0.7223338681974357,0.83916,0.6992,0.838631848774122,0.6994664693276056
41,0.865,0.7107,0.3921073079109192,0.9889124035835266,0.8738725831729718,0.7184272106065666,0.865,0.7107,0.8613537487625993,0.7028846167274936
42,0.89314,0.7272,0.3202208876609802,0.927230179309845,0.90074295267543,0.7417701087915493,0.89314,0.7272,0.89413454991412,0.7295802757823024
43,0.88278,0.7138,0.34192273020744324,0.969704270362854,0.8907866457754483,0.7271825122789822,0.88278,0.7138,0.8812713183959751,0.7113441364000791
44,0.91088,0.7227,0.27882257103919983,0.9725946187973022,0.9157754161633791,0.7365879991073446,0.91088,0.7227,0.9119326636763516,0.7255581705762288
45,0.93966,0.7425,0.20588679611682892,0.9145923852920532,0.9396387726216366,0.7416670531056532,0.93966,0.7425,0.9396366627972081,0.7419345202537294
46,0.9442,0.7423,0.19412793219089508,0.9232112169265747,0.9442243184410904,0.7416341378378497,0.9442,0.7423,0.9441561152424836,0.7417572176356056
47,0.94708,0.7423,0.1860932856798172,0.9441884756088257,0.9471061737273418,0.7421615315788024,0.94708,0.7423,0.9470531578840449,0.7419170994343227
48,0.94916,0.7419,0.17947836220264435,0.9561948180198669,0.9491456804990731,0.7415868152966787,0.94916,0.7419,0.9491228663129792,0.7416500191595178
49,0.95132,0.7435,0.1740146279335022,0.9664233326911926,0.9512702531632312,0.7425548298843447,0.95132,0.7435,0.9512767680711567,0.7428651811608246
50,0.95338,0.7389,0.16912001371383667,0.9705438613891602,0.9533171635485991,0.7377426182578651,0.95338,0.7389,0.9533364439047302,0.7380698273975902
51,0.95478,0.7421,0.16484099626541138,0.9834158420562744,0.9548416786802615,0.7422689826083344,0.95478,0.7421,0.9547919280645004,0.7418870584274179
52,0.95616,0.7407,0.16020838916301727,0.9962947368621826,0.956218237112163,0.7408464265839518,0.95616,0.7407,0.9561780085551642,0.7405458154425562
53,0.95716,0.741,0.1561487764120102,1.0001235008239746,0.9572452151779032,0.7416815374044936,0.95716,0.741,0.9571862074109806,0.7412364136140626
54,0.95896,0.7418,0.15370646119117737,1.0122493505477905,0.9592327193971327,0.7427741512034031,0.95896,0.7418,0.9590192716693716,0.7418021394008651
55,0.95962,0.7435,0.14911134541034698,1.017592430114746,0.9596169993029866,0.7427938617627413,0.95962,0.7435,0.9596094467982814,0.7430813145186578
56,0.96146,0.7414,0.14577648043632507,1.0208053588867188,0.9614870362491641,0.7407800233237776,0.96146,0.7414,0.961459643298462,0.7409315327116741
57,0.96264,0.7411,0.14292389154434204,1.0272834300994873,0.962658122560261,0.7410766555821834,0.96264,0.7411,0.9626433147716992,0.7408511684154689
58,0.96304,0.7403,0.14092746376991272,1.0424422025680542,0.9631892175850337,0.7413150126437438,0.96304,0.7403,0.9630572106573183,0.7403725115395253
59,0.96458,0.7421,0.13706329464912415,1.044895887374878,0.9646727680105158,0.7426705726028907,0.96458,0.7421,0.9645960995802315,0.7422538530117077
60,0.96554,0.7413,0.1344345659017563,1.052411675453186,0.9655584935823008,0.7407229876967287,0.96554,0.7413,0.965538656011132,0.7407537311962755
61,0.96634,0.7412,0.13117682933807373,1.0640418529510498,0.966393796567909,0.7413583280105047,0.96634,0.7412,0.9663505823103503,0.7410926411286346
62,0.96738,0.7398,0.1280224472284317,1.0677121877670288,0.967472278525217,0.7408225669038224,0.96738,0.7398,0.9673982469961377,0.7400567725668595
63,0.96892,0.7408,0.1255902200937271,1.0714648962020874,0.9689534729398107,0.740672246176552,0.96892,0.7408,0.968921540025977,0.7405458922482968
64,0.97012,0.7404,0.1220630556344986,1.0803041458129883,0.970137663223362,0.7405487915991993,0.97012,0.7404,0.9701269861345785,0.7403463800342027
65,0.97094,0.7398,0.11994705349206924,1.0833213329315186,0.9709616971476612,0.7400030396019059,0.97094,0.7398,0.970947809637009,0.7398198066045517
66,0.97134,0.7419,0.11777172982692719,1.0888458490371704,0.9713660130364512,0.7409969804305327,0.97134,0.7419,0.9713334573593183,0.7412504291579505
67,0.97238,0.7405,0.11523833125829697,1.1010618209838867,0.9723844204908592,0.7399191149670998,0.97238,0.7405,0.9723803522353998,0.7401104894747635
68,0.97348,0.7406,0.11261019855737686,1.1039842367172241,0.9735350515340296,0.7414809336385176,0.97348,0.7406,0.9735008220463572,0.7408857135908818
69,0.97394,0.7408,0.11146865040063858,1.1184874773025513,0.9739692138924033,0.7402644705141442,0.97394,0.7408,0.9739427288043773,0.7402090033101419
70,0.97442,0.7408,0.11018355190753937,1.1201826333999634,0.974443796192065,0.7403682543026824,0.97442,0.7408,0.9744058968881786,0.7404366979351197
71,0.97542,0.7399,0.10652637481689453,1.1306803226470947,0.9754323670633284,0.7397764303314796,0.97542,0.7399,0.9754224556881639,0.7396213826776475
72,0.9761,0.738,0.10441207885742188,1.1374964714050293,0.976119366097193,0.7377849246981243,0.9761,0.738,0.9761026844065297,0.7378080835343932
73,0.97674,0.7386,0.1026163175702095,1.1441091299057007,0.9768023115906399,0.7393358897881511,0.97674,0.7386,0.9767465988298843,0.7385071685064809
74,0.97726,0.7398,0.09987454116344452,1.1482343673706055,0.9772725780413061,0.7396632234539268,0.97726,0.7398,0.9772649957725514,0.7395958254642951
75,0.9783,0.7395,0.09796655178070068,1.1525087356567383,0.978294842270185,0.738760273555365,0.9783,0.7395,0.9782902749469155,0.7389613586235051
76,0.97892,0.7387,0.09651949256658554,1.1614209413528442,0.9788954278958885,0.737427756459368,0.97892,0.7387,0.9789017449002624,0.7379759462045974
77,0.97986,0.7359,0.0940762609243393,1.1668072938919067,0.9798805757384237,0.7366375735417954,0.97986,0.7359,0.9798641390169143,0.7361665110308422
78,0.9806,0.7401,0.0923372134566307,1.1724812984466553,0.9805902023304159,0.7394987828324602,0.9806,0.7401,0.980592751483888,0.7395913437046342
79,0.98082,0.7398,0.09036193042993546,1.1805351972579956,0.9808175604074487,0.7395125256546091,0.98082,0.7398,0.980818249950631,0.7394024115580256
80,0.98118,0.7389,0.08890704065561295,1.188367486000061,0.9811732592143261,0.7387285779335854,0.98118,0.7389,0.9811747227108797,0.7385876474963273
81,0.98184,0.7384,0.08681750297546387,1.1967025995254517,0.9818727143493007,0.7395320826181357,0.98184,0.7384,0.9818494156711494,0.7386868721849484
82,0.98214,0.7363,0.0852438285946846,1.2059998512268066,0.9821474596344665,0.7358279876973153,0.98214,0.7363,0.9821400255125105,0.7359760122893153
83,0.98268,0.7367,0.08402293920516968,1.2138221263885498,0.9827101330314009,0.7375477096782542,0.98268,0.7367,0.9826862226823491,0.7368299799996646
