epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19686,0.196,2.242375373840332,2.2416915893554688,0.23091593337369512,0.23400857119989588,0.246075,0.245,0.1599329120719442,0.15640729356000774
2,0.24102,0.2437,2.082453966140747,2.075988531112671,0.2891502100584373,0.2671592416415675,0.2678,0.2707777777777778,0.21488332123572945,0.2181546956853167
3,0.3345,0.3344,1.8116414546966553,1.8091790676116943,0.42028963626070565,0.41875933832710105,0.3345,0.3344,0.29327073183527813,0.2943744794324547
4,0.32838,0.3391,1.8288134336471558,1.8235728740692139,0.39012685252560464,0.4057677886295878,0.32838,0.3391,0.2953195501867471,0.30451722672366693
5,0.44172,0.4444,1.5520682334899902,1.5511715412139893,0.4519752196908803,0.454005336658957,0.44172,0.4444,0.43182407847569404,0.4343287516693187
6,0.44164,0.442,1.5401039123535156,1.546411156654358,0.4664843111104533,0.4678270008860275,0.44164,0.442,0.4343840407970665,0.43345237673004905
7,0.47452,0.4763,1.4848133325576782,1.4888941049575806,0.5158763384560113,0.5157776752828231,0.47452,0.4763,0.4801979681894714,0.4811435507942597
8,0.51328,0.5041,1.3490958213806152,1.366868495941162,0.5388628068821889,0.5277031455637029,0.51328,0.5041,0.5045801237203619,0.49404228711336007
9,0.51548,0.5094,1.3482065200805664,1.3668149709701538,0.5641719833484485,0.5596583038439247,0.51548,0.5094,0.5114188082336557,0.5062102912999779
10,0.53836,0.5303,1.28317129611969,1.310077428817749,0.5783396093759795,0.5700628932619733,0.53836,0.5303,0.5307473221939182,0.5213886148656203
11,0.55034,0.5417,1.2498180866241455,1.2863291501998901,0.5742471572260337,0.5596605457517184,0.55034,0.5417,0.5286944242173116,0.5173126024087382
12,0.58878,0.5767,1.1433088779449463,1.1865496635437012,0.6005132770945776,0.5877645782016312,0.58878,0.5767,0.5791722720605497,0.5660204800242452
13,0.59194,0.5743,1.1717431545257568,1.2206029891967773,0.6323883168229346,0.6112721314162051,0.59194,0.5743,0.601566252991797,0.5834128135482826
14,0.60556,0.5848,1.130497694015503,1.192594289779663,0.6101706858129776,0.5892217964422689,0.60556,0.5848,0.5919855022037364,0.5697454051438279
15,0.60246,0.5758,1.1185855865478516,1.188456654548645,0.6596776735200534,0.6279293853028444,0.60246,0.5758,0.5996703257093953,0.5696938165860296
16,0.66688,0.6381,0.9516667723655701,1.039900541305542,0.6755475977350864,0.6465786333922788,0.66688,0.6381,0.6680151598149314,0.6388214708531441
17,0.66834,0.6369,0.9431707859039307,1.0338317155838013,0.6806803163664121,0.6467090330407671,0.66834,0.6369,0.6661357141303119,0.6325833687695914
18,0.6533,0.613,1.0036357641220093,1.1159460544586182,0.6983713020511532,0.653820154191115,0.6533,0.613,0.6419444876912852,0.5962003995760382
19,0.70264,0.6606,0.8652788400650024,0.9887934327125549,0.7044653154794239,0.6625153174687156,0.70264,0.6606,0.69891718234189,0.6557999519748275
20,0.71456,0.6684,0.8229765892028809,0.9502921104431152,0.7224080989903243,0.674272102136534,0.71456,0.6684,0.7134862203704211,0.6666204772703613
21,0.70724,0.6518,0.8409165740013123,0.983752429485321,0.7389473552376629,0.6842023092954737,0.70724,0.6518,0.710528946541514,0.6534557781048266
22,0.69282,0.6436,0.8843671083450317,1.0393061637878418,0.7145270858480147,0.6657298957035249,0.69282,0.6436,0.686810192174103,0.6372065436836644
23,0.68766,0.6383,0.9010998606681824,1.0655481815338135,0.7202766906603063,0.6719219389960485,0.68766,0.6383,0.6724218725078343,0.6219707983350374
24,0.7459,0.6836,0.7358492016792297,0.9249749183654785,0.7596504943131773,0.6978594885098514,0.7459,0.6836,0.747530291363745,0.6854058509496767
25,0.70312,0.6416,0.8370720148086548,1.047502875328064,0.7519586691547556,0.6939248688876387,0.70312,0.6416,0.7031198539763773,0.6394966967377869
26,0.77234,0.7007,0.6739631295204163,0.9047284126281738,0.7735845625856848,0.7010239146242604,0.77234,0.7007,0.7692974620144382,0.6966832294820228
27,0.77698,0.6976,0.6479458212852478,0.8993623852729797,0.7868350436535606,0.7080752636092258,0.77698,0.6976,0.7762436872345094,0.6955979939277891
28,0.7827,0.6972,0.631025493144989,0.8973841071128845,0.7892907803821545,0.7033696852922376,0.7827,0.6972,0.7794006593441708,0.692400265356353
29,0.78994,0.6989,0.6088665723800659,0.8722312450408936,0.8098358006475924,0.719094118784827,0.78994,0.6989,0.7886891358572831,0.6974705541741593
30,0.78074,0.6974,0.6411514282226562,0.9485782384872437,0.7853384932392532,0.6980429697480578,0.78074,0.6974,0.7718404143328746,0.6859095233915398
31,0.80974,0.7029,0.5510457158088684,0.8887694478034973,0.8170311746800322,0.7083557346060242,0.80974,0.7029,0.8061013981497089,0.6975006588568287
32,0.79488,0.6915,0.5939139723777771,0.9598214030265808,0.8107690980869702,0.7112659901593459,0.79488,0.6915,0.7936632485412175,0.6899237034216464
33,0.8291,0.7055,0.5083813071250916,0.8957173824310303,0.8433722257501987,0.7265402122582736,0.8291,0.7055,0.8327442227482912,0.7108879360833337
34,0.83332,0.7073,0.4878610074520111,0.903738260269165,0.8456915588527567,0.7242637116829582,0.83332,0.7073,0.8348087787858891,0.7086338757878565
35,0.84842,0.7152,0.4446585178375244,0.8858762979507446,0.8574371200039219,0.7275596184159148,0.84842,0.7152,0.8499107681154042,0.7171480105100656
36,0.8547,0.7131,0.4257485270500183,0.887107253074646,0.865190507632255,0.7281927981349456,0.8547,0.7131,0.8551077404873093,0.7142308440024318
37,0.80262,0.6865,0.5898137092590332,1.083380937576294,0.8201700049112842,0.7124386259146356,0.80262,0.6865,0.78442326407319,0.6671398047152823
38,0.85506,0.7123,0.4152870178222656,0.9330124855041504,0.8738091354850572,0.7297149045875733,0.85506,0.7123,0.8541936976156449,0.7088913261491556
39,0.87418,0.7191,0.3693403899669647,0.9203470945358276,0.8822075442500158,0.7333872237680941,0.87418,0.7191,0.874912034818732,0.7207530513389697
40,0.8699,0.7062,0.3783996105194092,0.9564975500106812,0.8819731172612142,0.7267366685076891,0.8699,0.7062,0.8705810723149704,0.7087980695464805
41,0.86266,0.7015,0.3989236652851105,0.983466386795044,0.8758455193600332,0.7229506878027123,0.86266,0.7015,0.8635514138978263,0.7014682487960756
42,0.88344,0.7122,0.34018710255622864,0.9915691614151001,0.8910933414511013,0.7225684545422955,0.88344,0.7122,0.8815246231381415,0.7088202891761632
43,0.86892,0.6984,0.3805147707462311,1.0232430696487427,0.8866206041028551,0.7283209882156073,0.86892,0.6984,0.8673595838086697,0.6970636333759255
44,0.90468,0.7087,0.28278428316116333,1.016603946685791,0.9143608771977997,0.7318499210087214,0.90468,0.7087,0.9055291676727364,0.7107693613253755
45,0.94532,0.7369,0.18759550154209137,0.9414049983024597,0.9452458457020124,0.7371421824649627,0.94532,0.7369,0.9452701822390316,0.7369467669730301
46,0.94926,0.7375,0.17728306353092194,0.955075204372406,0.9491507643854441,0.7374561099974725,0.94926,0.7375,0.9491914602487802,0.737344126627379
47,0.9511,0.7389,0.17127369344234467,0.9703449010848999,0.9510138141785539,0.7387603837428183,0.9511,0.7389,0.9510210319766101,0.7386915309827987
