epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20554,0.2068,2.2427730560302734,2.2420825958251953,0.21949493358703506,0.3422993176074257,0.256925,0.2585,0.16746361323955888,0.16936697763421996
2,0.297,0.3018,1.9383262395858765,1.9350087642669678,0.280466057010999,0.26353146660460836,0.297,0.3018,0.25674772150568165,0.2609601018064473
3,0.33766,0.3345,1.8199689388275146,1.8154398202896118,0.3637175491628566,0.29146270284793463,0.33766,0.3345,0.2876238763645397,0.28318301704693133
4,0.36514,0.3663,1.73036527633667,1.7221109867095947,0.40721933605167615,0.4023298245341855,0.36514,0.3663,0.3414110883653069,0.3399420013673045
5,0.44244,0.4479,1.5362247228622437,1.5341756343841553,0.4628211186766691,0.46527514800611697,0.44244,0.4479,0.43304970091233475,0.4393151160830251
6,0.47176,0.4688,1.4583030939102173,1.4648886919021606,0.4748728390293401,0.47430245161609963,0.47176,0.4688,0.4572881627345525,0.45295619664458536
7,0.50826,0.5034,1.363250732421875,1.373399257659912,0.5207578752918951,0.5126170165195029,0.50826,0.5034,0.5055225602126493,0.49998719040645245
8,0.44806,0.4437,1.5215290784835815,1.5336426496505737,0.524882104276275,0.5218578936793395,0.44806,0.4437,0.4133987488545938,0.4099080213082674
9,0.51562,0.5125,1.340006709098816,1.3593566417694092,0.5785906662397456,0.5734117093368658,0.51562,0.5125,0.5186414376459761,0.516414673846678
10,0.5682,0.5559,1.2200666666030884,1.255504846572876,0.5771211475655141,0.5637567050495486,0.5682,0.5559,0.5625348760107903,0.5483575782699436
11,0.57704,0.5661,1.1711245775222778,1.208626627922058,0.586081805679863,0.5724137999919799,0.57704,0.5661,0.562466594819657,0.5495813172927881
12,0.60032,0.5815,1.1426559686660767,1.1906194686889648,0.6170963627659523,0.597507465118534,0.60032,0.5815,0.5973337696581318,0.578003992250411
13,0.6282,0.6015,1.0674384832382202,1.122279167175293,0.64157684645051,0.6146051502814351,0.6282,0.6015,0.6267199918801726,0.599352767026878
14,0.6009,0.5808,1.1223101615905762,1.18983793258667,0.6337360322548894,0.6165111184662074,0.6009,0.5808,0.5913193770710937,0.5702319673399739
15,0.63618,0.6146,1.0311565399169922,1.1025522947311401,0.663127152698837,0.6410699324629885,0.63618,0.6146,0.6274968217711261,0.6052437663653256
16,0.6633,0.6318,0.9545830488204956,1.0454996824264526,0.6769690162643096,0.6422616311406331,0.6633,0.6318,0.6542208855316374,0.6218697502324431
17,0.66774,0.6371,0.9449032545089722,1.0448259115219116,0.6812143185945551,0.6483382022040978,0.66774,0.6371,0.66114837122839,0.6291617831081133
18,0.64168,0.607,1.033423900604248,1.1407092809677124,0.6876406475132351,0.6524773601417669,0.64168,0.607,0.6392649807788682,0.6044666317597875
19,0.69372,0.6544,0.8735010027885437,1.0013597011566162,0.7148437593726022,0.6722960770902833,0.69372,0.6544,0.6832016311190307,0.6418023016302694
20,0.70768,0.6644,0.8415195941925049,0.985588550567627,0.7224176336516164,0.6759550280865584,0.70768,0.6644,0.7056366869796731,0.6609787685436753
21,0.73356,0.6779,0.7760801315307617,0.9350358247756958,0.7514586297633488,0.6953510949888914,0.73356,0.6779,0.7370692738440456,0.6814403716706112
22,0.67238,0.6258,0.9607369303703308,1.1349307298660278,0.7105145125010582,0.6625253396649998,0.67238,0.6258,0.6594752664247671,0.6101845349720677
23,0.74634,0.687,0.733131468296051,0.9300413131713867,0.7607459576369141,0.7004942424999455,0.74634,0.687,0.7457493360872226,0.6858515555024733
24,0.7345,0.6649,0.7808438539505005,0.9934946298599243,0.7635003360529273,0.6951195109615365,0.7345,0.6649,0.7409928373471958,0.6723874284084843
25,0.71804,0.6463,0.80462646484375,1.0452228784561157,0.7677986138346161,0.6960788069257083,0.71804,0.6463,0.7133223341696635,0.6388422900490571
26,0.75208,0.6803,0.7140200138092041,0.9758517742156982,0.7715091764081029,0.699450917712714,0.75208,0.6803,0.7487461785734754,0.6747480774070271
27,0.73696,0.6627,0.7589243054389954,1.0397074222564697,0.7771572574368293,0.7039464131500224,0.73696,0.6627,0.7314390890724249,0.6549029045723961
28,0.76236,0.6752,0.6790722608566284,0.9729647636413574,0.7936188824767297,0.7069738467898153,0.76236,0.6752,0.7613854550612856,0.6725309581021077
29,0.80102,0.7001,0.5753438472747803,0.9085773229598999,0.8147122828246519,0.7154009550226726,0.80102,0.7001,0.8001080677407366,0.6984343367386239
30,0.80106,0.7043,0.5799977779388428,0.9245669841766357,0.8095637646643928,0.7100426111083791,0.80106,0.7043,0.7953289098804606,0.6960679828798019
31,0.81062,0.7032,0.5514996647834778,0.9218519330024719,0.8214944460583896,0.7149369539764733,0.81062,0.7032,0.8046847177620658,0.695639494656176
32,0.77312,0.6668,0.6347050666809082,1.0585614442825317,0.8322669213076156,0.730414486859159,0.77312,0.6668,0.7764936134759407,0.6693290375653691
33,0.85208,0.7174,0.455925852060318,0.8640540242195129,0.8598157445941466,0.7296306704153259,0.85208,0.7174,0.8536523653805294,0.7195433388376946
34,0.826,0.698,0.5047507286071777,0.9646234512329102,0.8490798567086193,0.7276494166081878,0.826,0.698,0.8222765872743453,0.6942243262037356
35,0.86184,0.7123,0.40956512093544006,0.9037525653839111,0.8712304136435566,0.7269098099990474,0.86184,0.7123,0.8636931613985902,0.715374417535685
36,0.8452,0.7063,0.441093385219574,0.964806854724884,0.8630228412297316,0.7244009026574832,0.8452,0.7063,0.834801444875486,0.6952173553917597
37,0.87586,0.7164,0.3686310946941376,0.9331418871879578,0.8805128071429007,0.7198769614189987,0.87586,0.7164,0.8740516381978208,0.7116985044208047
38,0.88196,0.7195,0.35573598742485046,0.949379563331604,0.8869157922407106,0.7264688881874387,0.88196,0.7195,0.8806805686381998,0.716214076516297
39,0.82562,0.6709,0.4883107542991638,1.1148263216018677,0.8585827393659904,0.7169151691339681,0.82562,0.6709,0.8291864994073511,0.6760662798878863
40,0.8851,0.7175,0.33266106247901917,0.9921650290489197,0.8963137132428496,0.7263057124039535,0.8851,0.7175,0.8824687082807183,0.7098685037526269
41,0.88946,0.7121,0.31746652722358704,1.0549018383026123,0.9011976334838337,0.7254592621260255,0.88946,0.7121,0.890117334514417,0.7101485227953009
42,0.87448,0.71,0.36590856313705444,1.0977989435195923,0.8973219045138067,0.732155168048606,0.87448,0.71,0.8618046223062188,0.6940944102908307
43,0.93932,0.7248,0.21201419830322266,0.955904483795166,0.9405835462025992,0.7288457576373982,0.93932,0.7248,0.9395690183210549,0.7255247838494594
44,0.95384,0.7341,0.16928604245185852,0.9741149544715881,0.9539342186114129,0.7345824816349317,0.95384,0.7341,0.9538555197568301,0.73421191427825
45,0.95676,0.7353,0.15979112684726715,0.9939104318618774,0.9567701193094558,0.7351315646934753,0.95676,0.7353,0.9567569667016244,0.7351186742722815
46,0.95886,0.7366,0.1532672494649887,1.011610507965088,0.9588091007150111,0.7360992415676416,0.95886,0.7366,0.9588292654834464,0.7362999418735124
47,0.96018,0.7347,0.14855723083019257,1.029494047164917,0.9601963119346346,0.7347469327011406,0.96018,0.7347,0.960172267031472,0.7346500201042284
48,0.9622,0.735,0.14428813755512238,1.0419601202011108,0.9622408268047791,0.7359523910647249,0.9622,0.735,0.9621998775337054,0.7352695677112541
49,0.96354,0.735,0.1402863711118698,1.051323413848877,0.9636405122401861,0.735721482698769,0.96354,0.735,0.9635725373403766,0.7352240117630747
50,0.96468,0.7349,0.13671478629112244,1.0634082555770874,0.9647263250713881,0.7356756397430623,0.96468,0.7349,0.964681667006834,0.7351063970346577
51,0.96628,0.7346,0.13390348851680756,1.073858618736267,0.9662725225007714,0.7338469339551119,0.96628,0.7346,0.9662703065444612,0.7341155438436658
52,0.96704,0.7345,0.13048267364501953,1.0860060453414917,0.9670930512104284,0.7349818840518599,0.96704,0.7345,0.967062072470615,0.7346180655639459
53,0.9685,0.7353,0.1277107298374176,1.0934861898422241,0.9685028498540873,0.7349470867126477,0.9685,0.7353,0.968478553403855,0.7349766381146184
54,0.9695,0.7347,0.12500548362731934,1.10616934299469,0.9694918436409354,0.734252259017993,0.9695,0.7347,0.9694914250457948,0.7342626520301132
