epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18116,0.1828,2.219625473022461,2.2172467708587646,0.2324382069009054,0.17644185755478461,0.2588,0.2611428571428571,0.17297716274702274,0.1723736372319254
2,0.14292,0.144,2.7740683555603027,2.766190528869629,0.2543332289348401,0.247088754021655,0.1588,0.16,0.07316206244587257,0.07391092084545196
3,0.3286,0.329,1.8720035552978516,1.8762234449386597,0.34074917439282515,0.3353446897075109,0.3286,0.329,0.2969591295892772,0.2966889943418583
4,0.4025,0.4046,1.643326997756958,1.6409523487091064,0.4070586571363096,0.4059144362170133,0.4025,0.4046,0.3823488267921473,0.38275024837462085
5,0.40044,0.3992,1.6341962814331055,1.6356101036071777,0.44557077793775063,0.44687616103455147,0.40044,0.3992,0.37386441574062756,0.37444922403157693
6,0.46932,0.4669,1.4717636108398438,1.4823987483978271,0.5037364125586969,0.5045505893829093,0.46932,0.4669,0.46033545890286615,0.4573363495796366
7,0.44378,0.4409,1.502648115158081,1.5139676332473755,0.5074359271194491,0.5010427257907563,0.44378,0.4409,0.4229431850709926,0.41805252586892583
8,0.44152,0.4374,1.5363013744354248,1.5507241487503052,0.5243991941675444,0.5190390780038793,0.44152,0.4374,0.4097687798864568,0.4057169440486597
9,0.52852,0.5188,1.3454684019088745,1.3659502267837524,0.5464943514814014,0.5326723043161302,0.52852,0.5188,0.5151965895155182,0.5042528705845684
10,0.4912,0.4791,1.4100385904312134,1.4443557262420654,0.5956872529741607,0.5775136500067559,0.4912,0.4791,0.48075887746820706,0.4668100552838535
11,0.54792,0.5329,1.289382815361023,1.3318830728530884,0.5961230086060918,0.5793387868930833,0.54792,0.5329,0.5495500923271773,0.534454047591145
12,0.60748,0.5912,1.1107197999954224,1.1592411994934082,0.6218478888119566,0.6063357688417735,0.60748,0.5912,0.6067225880019574,0.5899288089436611
13,0.61416,0.5979,1.097238540649414,1.1538426876068115,0.6231139378281055,0.6066269648352461,0.61416,0.5979,0.6028677255138476,0.5852266381272547
14,0.57844,0.5565,1.2212309837341309,1.2836581468582153,0.6314827335303657,0.5973949885731269,0.57844,0.5565,0.5594330274874253,0.5360575063877207
15,0.64482,0.6155,1.0190343856811523,1.0944125652313232,0.6599916700173166,0.6287361058517935,0.64482,0.6155,0.64268022520366,0.6124155715579805
16,0.67652,0.6395,0.9287908673286438,1.0251011848449707,0.6859304419009861,0.6506699659922905,0.67652,0.6395,0.6738698801842301,0.6364485012204615
17,0.68222,0.6431,0.9193307161331177,1.0290815830230713,0.7043600600795279,0.6645847271778971,0.68222,0.6431,0.6870594366051646,0.6469721705587655
18,0.685,0.6467,0.9256881475448608,1.0376497507095337,0.6945327804414899,0.657213575203223,0.685,0.6467,0.6813476403760481,0.6428279543487314
19,0.70116,0.6535,0.8644279837608337,1.0003606081008911,0.7111917925325254,0.6630313537117228,0.70116,0.6535,0.699102813557109,0.6515878279869481
20,0.71122,0.6666,0.8290615677833557,0.9775161147117615,0.725179282179077,0.6803249389650655,0.71122,0.6666,0.7070218598064383,0.6607510401415709
21,0.66914,0.6179,0.958762526512146,1.130639910697937,0.7212892752394495,0.672247247131369,0.66914,0.6179,0.663834350602414,0.6128949466771665
22,0.69566,0.6363,0.8566034436225891,1.0358705520629883,0.7525161288536693,0.6926588471803482,0.69566,0.6363,0.6873576273588544,0.6265215906873961
23,0.70258,0.6416,0.8711543679237366,1.0702875852584839,0.7394083714649073,0.6801601436689699,0.70258,0.6416,0.7083887879050306,0.6472601642359137
24,0.72216,0.6495,0.7862024307250977,1.0165517330169678,0.7772567866713248,0.7061517296715085,0.72216,0.6495,0.7323414236989279,0.6595613201593394
25,0.7599,0.6835,0.690674364566803,0.932102620601654,0.7731002272810573,0.6939901531078801,0.7599,0.6835,0.7573158314286903,0.6789743736243843
26,0.77084,0.6874,0.6609541177749634,0.9172170758247375,0.7826225898735537,0.6991916292628189,0.77084,0.6874,0.7692496851797334,0.685547217129946
27,0.743,0.6632,0.7863742113113403,1.0503489971160889,0.7803342520432119,0.7057385345226549,0.743,0.6632,0.7216050752850318,0.6434400001876724
28,0.78056,0.6811,0.6311766505241394,0.9412739276885986,0.8148412458946966,0.7176495667405048,0.78056,0.6811,0.7868154349493989,0.6888164158619021
29,0.80084,0.6958,0.5920902490615845,0.9076092839241028,0.8105140662818893,0.7064338905376596,0.80084,0.6958,0.7997083805778815,0.6934082789318926
30,0.79252,0.6901,0.5985901951789856,0.945919930934906,0.810656580718263,0.7080086920424657,0.79252,0.6901,0.786885800978458,0.6815727828637761
31,0.8138,0.6976,0.5620577335357666,0.9271231293678284,0.8188588219154709,0.7036698362023897,0.8138,0.6976,0.8124846802858849,0.6951674231773827
32,0.76008,0.6544,0.7134844660758972,1.1358131170272827,0.8111599024961583,0.7143236470770091,0.76008,0.6544,0.7627690660955622,0.6579274614231361
33,0.76692,0.6587,0.67519211769104,1.129990577697754,0.81209567594533,0.7087940607001437,0.76692,0.6587,0.7635904837439428,0.654302908813766
34,0.8283,0.7013,0.49518632888793945,0.9652056694030762,0.8381447199497287,0.7108687890073306,0.8283,0.7013,0.8269077238251485,0.6967573561297631
35,0.8486,0.7037,0.4433972239494324,0.9432941675186157,0.8616023592912961,0.7159128857169289,0.8486,0.7037,0.8482715808278244,0.7021148115445217
36,0.84296,0.6968,0.45406562089920044,1.0062174797058105,0.862466736165561,0.7246463102084244,0.84296,0.6968,0.8450275349494739,0.6989307242160507
37,0.8656,0.7062,0.3910546898841858,0.9365509748458862,0.8764740642557018,0.7232206332202487,0.8656,0.7062,0.8631047606815665,0.7027331226885597
38,0.88746,0.7142,0.3460370600223541,0.9447959065437317,0.8911164849857133,0.7224693902661742,0.88746,0.7142,0.8875957530151696,0.715132601720346
39,0.82076,0.6691,0.5267607569694519,1.0815421342849731,0.8428622992281083,0.6974294365315291,0.82076,0.6691,0.8186288419581588,0.6661036625245432
40,0.85964,0.693,0.3963759243488312,1.0674165487289429,0.8786026632626965,0.7219941826338346,0.85964,0.693,0.8543118955919377,0.6878977836079699
41,0.9059,0.714,0.28213009238243103,0.9984831809997559,0.9116972713184462,0.7199696621604493,0.9059,0.714,0.9053320048959533,0.7113033855185759
42,0.93948,0.7287,0.2091822326183319,0.9556024670600891,0.9393892209781558,0.7286627430578623,0.93948,0.7287,0.9394020176198956,0.728453632219812
43,0.94294,0.729,0.19833624362945557,0.9774352312088013,0.9429215961790282,0.72904335758716,0.94294,0.729,0.9429214529170412,0.7288329190266156
44,0.94498,0.728,0.19097748398780823,0.9917333722114563,0.9449243973053618,0.7277689529554332,0.94498,0.728,0.9449021795605426,0.7276934471667641
45,0.94728,0.7282,0.18434655666351318,1.0100104808807373,0.947299607225069,0.7288559705034109,0.94728,0.7282,0.9472808160314514,0.7284072847211646
46,0.94932,0.7264,0.17944444715976715,1.0211942195892334,0.9492425335648995,0.7264092299859723,0.94932,0.7264,0.9492470657756937,0.726117105134643
47,0.9513,0.7271,0.17399200797080994,1.0296716690063477,0.9512744796554186,0.7272640927780686,0.9513,0.7271,0.9512758180019889,0.7269941515285093
48,0.95266,0.7265,0.1702377200126648,1.0398614406585693,0.9525745110871158,0.726036525664148,0.95266,0.7265,0.9525790514903373,0.7260522265099124
49,0.95472,0.7268,0.16573023796081543,1.0492891073226929,0.9547863955802419,0.7273106576192505,0.95472,0.7268,0.9547300303983116,0.7268114699962811
50,0.95608,0.7281,0.16187669336795807,1.0579007863998413,0.9562135624130464,0.7293437376930264,0.95608,0.7281,0.9561162755998204,0.7285856056714468
51,0.95726,0.7283,0.15828436613082886,1.069023609161377,0.9572136304941166,0.7279166049798161,0.95726,0.7283,0.9572253465413483,0.7280017614612269
52,0.95886,0.7279,0.15503820776939392,1.0774258375167847,0.9589042888040367,0.7286699132421802,0.95886,0.7279,0.9588522780831179,0.7279389605880938
53,0.95994,0.7275,0.1512259542942047,1.079817771911621,0.9599092371773233,0.7277102486267851,0.95994,0.7275,0.9599101286671032,0.7273277942758595
54,0.96162,0.7278,0.1473374366760254,1.089723825454712,0.9615934637809489,0.7278390270082318,0.96162,0.7278,0.9615959511244715,0.7277094695349825
55,0.96284,0.7273,0.14482927322387695,1.1019923686981201,0.9628940894597541,0.727986354295898,0.96284,0.7273,0.9628411729867392,0.7273865476830257
56,0.9645,0.7271,0.1412900984287262,1.1099921464920044,0.9645116803420586,0.7272929291274237,0.9645,0.7271,0.964484131598821,0.7270352439510948
57,0.96604,0.7264,0.1383620947599411,1.1163465976715088,0.966042780905414,0.7264891832636152,0.96604,0.7264,0.9660183256310929,0.7263520115807228
58,0.96648,0.7256,0.1355135291814804,1.1283729076385498,0.966465469720234,0.7256196875459995,0.96648,0.7256,0.966466547298941,0.7254389200080653
59,0.96806,0.7274,0.1326168030500412,1.1342601776123047,0.9681230151051539,0.7284050834719845,0.96806,0.7274,0.9680810019918683,0.7277884212061349
60,0.96936,0.725,0.12999746203422546,1.137738823890686,0.969422760636328,0.7262399040988796,0.96936,0.725,0.9693825358080809,0.7255411624575745
61,0.97088,0.7266,0.12703263759613037,1.1528053283691406,0.9709044919896792,0.727411783433945,0.97088,0.7266,0.9708818912477357,0.7268302946258265
62,0.97128,0.7258,0.12496980279684067,1.1615996360778809,0.971346138679439,0.7265101532230485,0.97128,0.7258,0.9712924667480611,0.7259874626893574
63,0.97242,0.727,0.12268194556236267,1.1724607944488525,0.9724199046484558,0.7271678062492611,0.97242,0.727,0.9724084017047696,0.7269077047186677
64,0.97326,0.7263,0.12026466429233551,1.1771636009216309,0.9732243631356121,0.7256495858420716,0.97326,0.7263,0.9732295903799747,0.7258337644750598
65,0.97348,0.7263,0.11841955780982971,1.1872423887252808,0.9735292049107248,0.7265406109316564,0.97348,0.7263,0.9734697131174411,0.7261015662370371
66,0.97508,0.7274,0.11521545052528381,1.1945656538009644,0.9750583246525606,0.7275335174399072,0.97508,0.7274,0.975050936695701,0.7272412585522929
67,0.97586,0.7262,0.11303367465734482,1.199052333831787,0.9758742282252045,0.7264787851543019,0.97586,0.7262,0.9758467751729912,0.7260996897221106
68,0.97652,0.7274,0.11065366864204407,1.211422324180603,0.9765359316767857,0.7276522457542789,0.97652,0.7274,0.9765194767892595,0.7273903934122359
69,0.97774,0.726,0.10858981311321259,1.2175935506820679,0.9777323495454634,0.7260155141404633,0.97774,0.726,0.977725134838597,0.7257887717792553
70,0.97812,0.727,0.10659174621105194,1.2298393249511719,0.9780894394073709,0.7262565016715035,0.97812,0.727,0.9780940246611426,0.7264825455752069
71,0.97922,0.726,0.10430802404880524,1.2341915369033813,0.9792131457563674,0.725798495515037,0.97922,0.726,0.9792064185386458,0.7257693523554237
72,0.97946,0.7249,0.1028028354048729,1.243294596672058,0.9794483527067466,0.724794813099537,0.97946,0.7249,0.9794407037745595,0.7246240223387652
73,0.98048,0.7262,0.10058329999446869,1.2542732954025269,0.9805048612924471,0.7266517258890494,0.98048,0.7262,0.9804809622727902,0.7262529008029196
74,0.98134,0.7253,0.09857918322086334,1.2639005184173584,0.9813299046816946,0.7255610687300468,0.98134,0.7253,0.9813299334629704,0.7252735479321246
75,0.98186,0.7253,0.0967177152633667,1.2770782709121704,0.9818571366136765,0.7259561730430706,0.98186,0.7253,0.9818564406354786,0.7254347168864862
76,0.9823,0.7246,0.09489842504262924,1.2804195880889893,0.9823279733024657,0.7252830655805352,0.9823,0.7246,0.9822923841904168,0.7246773522295794
77,0.98256,0.7265,0.09384209662675858,1.28599214553833,0.9825563957995394,0.7264951478708831,0.98256,0.7265,0.9825516289029538,0.7263018470411302
78,0.98368,0.7249,0.09168539196252823,1.2983616590499878,0.9836768540112839,0.7244888053459382,0.98368,0.7249,0.9836695557575792,0.7245428275372238
79,0.98424,0.7269,0.08982427418231964,1.3035862445831299,0.9842424967844727,0.7277094830380407,0.98424,0.7269,0.9842384566399588,0.7271276350249729
80,0.98442,0.7256,0.08866506814956665,1.3141086101531982,0.9844172106019057,0.725041480510064,0.98442,0.7256,0.9844118919610572,0.725086031062739
81,0.9848,0.7249,0.08699872344732285,1.3221017122268677,0.9847948660462683,0.7252068126456374,0.9848,0.7249,0.9847925191816883,0.7248382372158625
82,0.98548,0.7237,0.08535336703062057,1.3292587995529175,0.9854748968567065,0.7235296311866718,0.98548,0.7237,0.9854724471764323,0.7233827558699825
83,0.98552,0.725,0.08378849923610687,1.3395026922225952,0.9855186971106209,0.7256854491219242,0.98552,0.725,0.9855169688235998,0.7251212759089459
84,0.98596,0.7247,0.08211284130811691,1.3451236486434937,0.9859570737535223,0.724743936969881,0.98596,0.7247,0.9859550324965861,0.7245988767005138
85,0.98666,0.724,0.0807475596666336,1.3504877090454102,0.9866562203122236,0.72442256605371,0.98666,0.724,0.9866563940153535,0.7240695072450936
86,0.98688,0.724,0.07942575961351395,1.3601171970367432,0.9868838872222296,0.72466078054922,0.98688,0.724,0.9868770508535544,0.7242159203358272
87,0.98726,0.724,0.07833333313465118,1.3700287342071533,0.9872577722843815,0.7239851193700105,0.98726,0.724,0.9872563099728181,0.7239029870921285
88,0.98774,0.7235,0.07717116922140121,1.3808866739273071,0.987740943182782,0.724111231346831,0.98774,0.7235,0.9877377644307187,0.7236467944501617
89,0.98818,0.7243,0.07564172148704529,1.3879811763763428,0.9881793137528593,0.7245469723455159,0.98818,0.7243,0.9881770928023709,0.7243369444402159
90,0.9887,0.7217,0.07462850958108902,1.398466944694519,0.9887037748394295,0.7221646579203118,0.9887,0.7217,0.9886986927113429,0.7218040953962146
91,0.9887,0.725,0.07301409542560577,1.4032708406448364,0.9886967627008556,0.7249706415594944,0.9887,0.725,0.9886966169634911,0.7249297111893297
92,0.989,0.7223,0.07178203016519547,1.4078516960144043,0.9889996625960339,0.7229254174184712,0.989,0.7223,0.9889984209863577,0.7225064295657775
93,0.989,0.7221,0.07146459817886353,1.4245468378067017,0.9890095178436796,0.7228834815372324,0.989,0.7221,0.9889983694420068,0.7222996521553093
94,0.98954,0.7244,0.0704372376203537,1.4314701557159424,0.9895383928802617,0.7248349933133795,0.98954,0.7244,0.9895374824370164,0.7243785155685959
95,0.98996,0.7226,0.06886870414018631,1.4373008012771606,0.9899609799402525,0.7230748202026467,0.98996,0.7226,0.9899587328058981,0.7227428387499568
96,0.99,0.7237,0.0682736486196518,1.4473062753677368,0.9900038797192299,0.7242372123431607,0.99,0.7237,0.989997878628119,0.7237765733488163
97,0.99046,0.723,0.06725890934467316,1.4575376510620117,0.9904608399435841,0.724038787002471,0.99046,0.723,0.9904595409766106,0.7233743649878186
98,0.99042,0.7232,0.06609378755092621,1.4648692607879639,0.9904229897866916,0.7235054721619252,0.99042,0.7232,0.990418242930658,0.7232388084339209
99,0.99054,0.7215,0.06518400460481644,1.4712392091751099,0.9905430036389373,0.7218813478827818,0.99054,0.7215,0.9905384867816786,0.7215878108144912
100,0.9909,0.7221,0.06423765420913696,1.479219675064087,0.9909046089919542,0.7228182422012409,0.9909,0.7221,0.9908990399755496,0.7222545853090272
101,0.99098,0.7225,0.06363160908222198,1.4845904111862183,0.9909800032898458,0.7223275891601647,0.99098,0.7225,0.9909769963562928,0.7222254270950156
102,0.99126,0.7223,0.06225986406207085,1.49445641040802,0.9912606293858838,0.7222746024660214,0.99126,0.7223,0.9912585412321273,0.7222113172435052
103,0.99152,0.7224,0.061272554099559784,1.5001085996627808,0.9915199257701127,0.7222260777978141,0.99152,0.7224,0.9915184736329662,0.7222105552654864
104,0.99158,0.722,0.06072616204619408,1.5099047422409058,0.9915846611318269,0.7225971925516568,0.99158,0.722,0.9915791147169641,0.7221459864027922
105,0.9917,0.7247,0.05973613262176514,1.513464093208313,0.991698489032004,0.7244937032375437,0.9917,0.7247,0.9916974688238676,0.7245109325863668
106,0.9919,0.7238,0.05905550345778465,1.5244261026382446,0.9919019209698688,0.7241078560366284,0.9919,0.7238,0.9918989754719144,0.7238162467012114
107,0.99194,0.7231,0.05889567732810974,1.5373846292495728,0.9919429383079703,0.724717718559775,0.99194,0.7231,0.9919398524262965,0.7236809314182239
108,0.99226,0.7231,0.05760069936513901,1.540663242340088,0.9922586412256532,0.7228847554315745,0.99226,0.7231,0.9922583517885973,0.7229246603227071
109,0.99228,0.7235,0.056847285479307175,1.5469003915786743,0.9922807343703605,0.7238126322055854,0.99228,0.7235,0.992278722215081,0.7234733943577437
110,0.99236,0.7235,0.05607854947447777,1.5550800561904907,0.9923617746713326,0.7239364831724044,0.99236,0.7235,0.9923594475561451,0.7235370771882824
111,0.9926,0.7236,0.055252108722925186,1.5581244230270386,0.9925982630340057,0.7231033858565257,0.9926,0.7236,0.9925984299087021,0.7232666667094186
112,0.99296,0.723,0.05451876297593117,1.5705180168151855,0.9929592380576491,0.7229945440819462,0.99296,0.723,0.9929590896987027,0.7229351913471064
113,0.99288,0.7229,0.05397022143006325,1.5802934169769287,0.9928791101253405,0.7229905527550984,0.99288,0.7229,0.9928788988587641,0.7228485573992203
114,0.99312,0.7227,0.053472235798835754,1.585253119468689,0.9931189921443301,0.7222489594439948,0.99312,0.7227,0.9931187843104073,0.7223462284578963
115,0.99314,0.7228,0.05307179316878319,1.5950456857681274,0.9931390340374999,0.7225221859791594,0.99314,0.7228,0.9931388103787668,0.7224856714014607
116,0.99324,0.7228,0.05258067697286606,1.6007747650146484,0.9932396156731539,0.7226223301760255,0.99324,0.7228,0.993239114640697,0.722547307600406
117,0.99336,0.723,0.05149189382791519,1.6053059101104736,0.9933590027973895,0.7226691818723315,0.99336,0.723,0.9933589616925687,0.7227550855979995
118,0.99336,0.723,0.05101196467876434,1.6142829656600952,0.9933591211865891,0.722933667875817,0.99336,0.723,0.9933589817287921,0.7228458291336729
119,0.99354,0.7221,0.05062535032629967,1.6239776611328125,0.9935404709660814,0.7225218720318753,0.99354,0.7221,0.9935396315207142,0.7222334987609703
120,0.99346,0.7216,0.05032993480563164,1.6291409730911255,0.993460709465734,0.7215947417490097,0.99346,0.7216,0.9934592712163066,0.7214626346526674
121,0.99368,0.7215,0.04952248930931091,1.6394222974777222,0.9936797562061236,0.7224110920257636,0.99368,0.7215,0.9936794709672875,0.7218002869654743
122,0.9938,0.7207,0.04886527359485626,1.63593590259552,0.9937993652921424,0.720372156784659,0.9938,0.7207,0.993799172076525,0.7204683136182406
123,0.99386,0.7214,0.04833269491791725,1.651879072189331,0.993860290468224,0.72175377611209,0.99386,0.7214,0.9938597919845552,0.7213667521391596
124,0.99388,0.7209,0.048214223235845566,1.6616477966308594,0.9938806529268343,0.721561261083349,0.99388,0.7209,0.9938794947890757,0.7209505639059667
125,0.99394,0.7212,0.047455381602048874,1.6675220727920532,0.9939399520700825,0.7211271101732867,0.99394,0.7212,0.9939394728864026,0.7210346262170212
126,0.99404,0.7209,0.04715682938694954,1.672765851020813,0.9940397316450794,0.7208398050181465,0.99404,0.7209,0.9940394130925921,0.7208180467187169
127,0.99414,0.7224,0.0465148501098156,1.6786781549453735,0.9941399806888462,0.7224204731076439,0.99414,0.7224,0.9941394566268457,0.7222917289839972
128,0.99424,0.723,0.04612838476896286,1.681926965713501,0.9942410918253988,0.7237173054700663,0.99424,0.723,0.9942399163406738,0.7231489253493293
129,0.9944,0.7227,0.045434415340423584,1.6902787685394287,0.9944003683674056,0.722955323977559,0.9944,0.7227,0.9943997132931739,0.7227311569718347
130,0.9944,0.723,0.045230377465486526,1.6953822374343872,0.9944006938844218,0.7239027656716597,0.9944,0.723,0.994399937814855,0.7233391173426896
131,0.9944,0.722,0.044813260436058044,1.6974170207977295,0.9944002366980167,0.7225261637869588,0.9944,0.722,0.9943998064017389,0.722154047187994
132,0.99452,0.7223,0.044232457876205444,1.7083330154418945,0.9945208430921058,0.7231333583052468,0.99452,0.7223,0.9945198991909252,0.7225725389581207
133,0.99442,0.7207,0.044188886880874634,1.717825174331665,0.9944201817807791,0.7210374119769953,0.99442,0.7207,0.9944196396042944,0.7206866213472711
134,0.9945,0.7214,0.043387118726968765,1.7190552949905396,0.9945003742654981,0.7210821708291321,0.9945,0.7214,0.9944998059034933,0.7211266547947062
135,0.9946,0.7222,0.04314272478222847,1.7268911600112915,0.9946005709427869,0.722956654451328,0.9946,0.7222,0.9945999059673536,0.7224290930511834
136,0.99454,0.7218,0.042779017239809036,1.7306183576583862,0.9945400128951525,0.7218145721708502,0.99454,0.7218,0.99453966427537,0.7217394615214437
137,0.99464,0.7208,0.04235997423529625,1.7360345125198364,0.9946404721178749,0.7211116450067273,0.99464,0.7208,0.9946398921018359,0.7208762792531972
138,0.9946,0.7213,0.042687758803367615,1.748805046081543,0.9946008766641297,0.7216609660060403,0.9946,0.7213,0.9945999412454506,0.7213173357375268
139,0.99474,0.7214,0.042268261313438416,1.7547848224639893,0.994739891456174,0.7212494306610392,0.99474,0.7214,0.9947397428807059,0.7211465214927391
