epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17762,0.1733,2.215761184692383,2.213207721710205,0.19549099362568184,0.18589080318807188,0.25374285714285716,0.24757142857142858,0.15130804322249056,0.14842601478863066
2,0.26748,0.275,1.9826608896255493,1.9755650758743286,0.25337405188186424,0.2764939685544527,0.26748,0.3055555555555556,0.22093612793388975,0.2518547678003808
3,0.33404,0.3366,1.815497636795044,1.8144023418426514,0.35258252308740934,0.3440242055128916,0.33404,0.3366,0.29445923537275615,0.2969212637591566
4,0.41602,0.4114,1.6089247465133667,1.6120229959487915,0.4140054115767148,0.4074696019781238,0.41602,0.4114,0.38983893691499755,0.38481463443266395
5,0.38998,0.3853,1.7056020498275757,1.709420084953308,0.41889556760275815,0.4124007861198511,0.38998,0.3853,0.3580091234871866,0.35400032843621526
6,0.46962,0.4669,1.470471978187561,1.4781978130340576,0.49711306092247776,0.4990717604107669,0.46962,0.4669,0.45300293449039103,0.45098919390974535
7,0.49558,0.4918,1.4162485599517822,1.4284125566482544,0.5161127568378346,0.5092841073997115,0.49558,0.4918,0.4901601563008679,0.4854948500547912
8,0.50622,0.4982,1.3597266674041748,1.377885103225708,0.5431844660063362,0.5332266489122046,0.50622,0.4982,0.49757871338538295,0.48870764716477805
9,0.5209,0.5132,1.3397901058197021,1.3615479469299316,0.551901314471943,0.5351891218618504,0.5209,0.5132,0.49408145614996674,0.4853690299519635
10,0.56028,0.5428,1.2344739437103271,1.2705764770507812,0.5840160232586916,0.5612351429904402,0.56028,0.5428,0.5503690147934793,0.5308254819628587
11,0.47692,0.4612,1.5888426303863525,1.627449870109558,0.5697290822374682,0.5501080916229949,0.47692,0.4612,0.4557809424839395,0.4405319389537054
12,0.61042,0.5916,1.1058391332626343,1.1601955890655518,0.6265289634723132,0.608449945806204,0.61042,0.5916,0.6051058677645341,0.5844664391908356
13,0.59688,0.5761,1.1286996603012085,1.1938350200653076,0.6248724388045962,0.6026096830842992,0.59688,0.5761,0.5799775504356637,0.5576735448496543
14,0.6235,0.5976,1.0787709951400757,1.1497629880905151,0.6539377991042158,0.6256918323880549,0.6235,0.5976,0.6143241754971139,0.5883037499436823
15,0.66016,0.6275,0.974419355392456,1.0596855878829956,0.6792934740553315,0.6453480640705473,0.66016,0.6275,0.6616726128624136,0.6285749536658926
16,0.68206,0.646,0.9157463312149048,1.0198825597763062,0.6919569918452267,0.6569175059283623,0.68206,0.646,0.6787392850258451,0.6422344884153441
17,0.6859,0.6418,0.9043956398963928,1.0201237201690674,0.7112540554656377,0.6667682183787681,0.6859,0.6418,0.6894570366165191,0.6448881275101458
18,0.66274,0.6197,0.977974534034729,1.0986711978912354,0.696511104184443,0.653143173351743,0.66274,0.6197,0.6569781336415491,0.6124010897292667
19,0.6948,0.6414,0.8708213567733765,1.0146600008010864,0.7294579627420068,0.6767848323428672,0.6948,0.6414,0.6941688449650634,0.6403969915494888
20,0.7268,0.6746,0.7825838327407837,0.9461091756820679,0.7341329468757926,0.6822132298669876,0.7268,0.6746,0.7197250210515872,0.6659674179419799
21,0.71806,0.6557,0.8181169033050537,1.0025287866592407,0.7416285545697007,0.6817336910300299,0.71806,0.6557,0.717791871463537,0.6560944884523495
22,0.74122,0.6726,0.7458925247192383,0.939156711101532,0.76672874800186,0.6974169736425955,0.74122,0.6726,0.7358874891992709,0.6661916336822844
23,0.68482,0.6293,0.9095399379730225,1.117714285850525,0.7440897257586455,0.6917620845407,0.68482,0.6293,0.6695029706448902,0.6131979352579654
24,0.7308,0.6563,0.7683038115501404,1.0092220306396484,0.7681314504065495,0.6982096229092551,0.7308,0.6563,0.7333541708894626,0.6601193700552793
25,0.79164,0.7032,0.6054263710975647,0.8799664974212646,0.7906193546290754,0.7008137373552196,0.79164,0.7032,0.789627757259183,0.699933214862925
26,0.70678,0.6337,0.8703315854072571,1.121395468711853,0.7338448356719156,0.6580455818150517,0.70678,0.6337,0.7010367024776882,0.6268288830564536
27,0.76504,0.6687,0.6790202856063843,1.0001089572906494,0.8040836529894874,0.7103422980030953,0.76504,0.6687,0.7707908876104407,0.6735087699898163
28,0.7705,0.669,0.650580644607544,0.977967381477356,0.8105918326429526,0.7159371355555304,0.7705,0.669,0.7641953110374232,0.662122258092068
29,0.79648,0.6829,0.5798655152320862,0.9424144625663757,0.8278522672636676,0.7165976631173995,0.79648,0.6829,0.7972646809117175,0.6822392552432989
30,0.77822,0.6667,0.6214561462402344,1.0119855403900146,0.8118769140457501,0.7022116803901214,0.77822,0.6667,0.7782452085276075,0.6633180572459458
31,0.84184,0.707,0.4734663963317871,0.8950098752975464,0.8425250139213146,0.7063471830736989,0.84184,0.707,0.8390654701434382,0.7026885084364318
32,0.79866,0.6745,0.5656934976577759,1.052694320678711,0.840547258154637,0.7197593196341038,0.79866,0.6745,0.7978859700912635,0.6719165355055403
33,0.73162,0.6321,0.812271773815155,1.315284252166748,0.7896354649277155,0.6997112739932327,0.73162,0.6321,0.7154949096176352,0.6166100058059636
34,0.86404,0.7073,0.4035826623439789,0.9339932799339294,0.872342376675573,0.7195043872573011,0.86404,0.7073,0.8643514602739555,0.7063891572647145
35,0.8556,0.6985,0.4107975363731384,0.9910443425178528,0.8840747524593189,0.727281694664569,0.8556,0.6985,0.8586484902556222,0.6986941274155574
36,0.87046,0.6981,0.36519214510917664,0.9847191572189331,0.889039897740784,0.7259759209732951,0.87046,0.6981,0.8722173954251553,0.7007330246889449
37,0.89062,0.7066,0.32328397035598755,0.951813280582428,0.9014364869314528,0.7239440228563779,0.89062,0.7066,0.8887097437563232,0.7042328265604654
