epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20698,0.204,2.2398884296417236,2.2382867336273193,0.21358410682506615,0.2715977899621458,0.258725,0.255,0.2023505386293599,0.1975176754674398
2,0.29958,0.3049,1.9571105241775513,1.9479237794876099,0.31765103202988093,0.27943645755086405,0.29958,0.3049,0.2623964366098124,0.2650060751234613
3,0.34936,0.3546,1.7697900533676147,1.7582200765609741,0.3318657727097325,0.3245749522204369,0.34936,0.3546,0.3112537516546314,0.3153912827104731
4,0.3587,0.3567,1.7312570810317993,1.7326642274856567,0.3858158428735748,0.3823709223264598,0.3587,0.3567,0.316705830913473,0.3141743406182467
5,0.43362,0.4403,1.5537121295928955,1.5537856817245483,0.4296971836991513,0.43532554174979887,0.43362,0.4403,0.4134296635382352,0.4192531741771229
6,0.4381,0.4417,1.5245447158813477,1.5264862775802612,0.4666231705654412,0.47330949186434884,0.4381,0.4417,0.42375025950460143,0.4283286354707846
7,0.4864,0.488,1.438932180404663,1.4442633390426636,0.5115127733467127,0.5096019082836493,0.4864,0.488,0.48425788611663595,0.48309626523728466
8,0.51536,0.5131,1.34848153591156,1.3599854707717896,0.5254124154911651,0.520191011930656,0.51536,0.5131,0.5089275189359077,0.5049430620745575
9,0.51056,0.496,1.3696783781051636,1.3873705863952637,0.5387488718523816,0.5242856165751341,0.51056,0.496,0.5011498397961748,0.48666069983260757
10,0.52968,0.5231,1.2879352569580078,1.3102959394454956,0.5548241014689995,0.550142417363718,0.52968,0.5231,0.5115692258863571,0.5045846846847623
11,0.54052,0.5358,1.3093434572219849,1.3371342420578003,0.5892974385231716,0.5810245585585498,0.54052,0.5358,0.5379845432782483,0.5331674699858495
12,0.58562,0.5719,1.1761213541030884,1.2177315950393677,0.6099662977245244,0.5939110695331963,0.58562,0.5719,0.587165801206887,0.5726642768945275
13,0.59806,0.5801,1.1573519706726074,1.209303617477417,0.6325327312386827,0.6121746905972436,0.59806,0.5801,0.6006584961360812,0.5821802323254024
14,0.61476,0.5984,1.1053719520568848,1.156535267829895,0.6202564337869194,0.6065995791681525,0.61476,0.5984,0.6014371423229177,0.5853121373579355
