epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.13222,0.1315,2.2846672534942627,2.284558057785034,0.22087290738993534,0.21039529189837736,0.165275,0.164375,0.08698511838536215,0.08753457154202013
2,0.23794,0.2412,2.112307548522949,2.101590633392334,0.25850008609681807,0.25508768846612057,0.23794,0.2412,0.19424569389132793,0.1947607188535732
3,0.30058,0.3031,1.9062168598175049,1.9024066925048828,0.3166255373067089,0.32722850645761303,0.30058,0.3031,0.2687176570353641,0.2709543145298776
4,0.3934,0.3972,1.6566698551177979,1.6512500047683716,0.38473912751817785,0.38421568918206384,0.3934,0.3972,0.3701458761255189,0.3734338282739887
5,0.40488,0.4133,1.6873385906219482,1.681007981300354,0.43156997318273993,0.4402084827468714,0.40488,0.4133,0.4021427291071678,0.4103949755410132
6,0.46624,0.4646,1.4694671630859375,1.4714338779449463,0.4725142708327279,0.4672163411746212,0.46624,0.4646,0.45050917092162485,0.4474807810489742
7,0.47162,0.4683,1.4389076232910156,1.4470033645629883,0.5057043029407374,0.49704305869247756,0.47162,0.4683,0.46674391593807685,0.46320262227910214
8,0.50914,0.5068,1.3479360342025757,1.3639661073684692,0.524599337685867,0.5181978117573222,0.50914,0.5068,0.49610415956341813,0.49338208294224706
9,0.51428,0.5056,1.3556511402130127,1.3696954250335693,0.5514406539332388,0.5323568562175972,0.51428,0.5056,0.49698703844388553,0.48605811143722166
10,0.55632,0.5454,1.2332688570022583,1.2592668533325195,0.5627612186271685,0.549656284989585,0.55632,0.5454,0.5417614246717067,0.5285484762366847
11,0.53586,0.5245,1.313078761100769,1.347670078277588,0.6032933065468017,0.5920569047092555,0.53586,0.5245,0.5368238947952093,0.5243453612848153
12,0.61486,0.599,1.0961143970489502,1.1426773071289062,0.6208309463131516,0.6032861111467404,0.61486,0.599,0.6136764234700973,0.5968260147803702
13,0.5766,0.5525,1.201719045639038,1.2586326599121094,0.6439075887358188,0.6211553388733556,0.5766,0.5525,0.5828062159644589,0.5565827205318862
14,0.62836,0.608,1.0482796430587769,1.1128919124603271,0.650877280830915,0.6301150637940833,0.62836,0.608,0.6248685422627147,0.6029604891867282
15,0.59928,0.576,1.1277621984481812,1.1956279277801514,0.6433129453850518,0.616325722724338,0.59928,0.576,0.5836523821523529,0.5583441482472855
16,0.67404,0.6403,0.9393799901008606,1.0242630243301392,0.6911189291715437,0.6549203404371068,0.67404,0.6403,0.6722696306300153,0.6366959039159904
17,0.69024,0.6557,0.8971714973449707,0.9937000274658203,0.6945235878582785,0.6580323203784232,0.69024,0.6557,0.6844371191033521,0.6482435228773383
18,0.69514,0.6593,0.8709889054298401,0.9801502823829651,0.7093957164021456,0.6724994531423051,0.69514,0.6593,0.6894051968921032,0.6521762563482385
19,0.69368,0.6534,0.8690769672393799,0.994084358215332,0.7220657305194349,0.6842334130212507,0.69368,0.6534,0.686780548952616,0.6453409160088461
20,0.7102,0.6655,0.8328944444656372,0.9742114543914795,0.7310099035912083,0.6852083098248407,0.7102,0.6655,0.7110363645287919,0.6640755542362506
21,0.7304,0.6793,0.7784299850463867,0.9290615916252136,0.7487933880170602,0.6933253881597786,0.7304,0.6793,0.7275393963125737,0.6746950368046712
