epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21066,0.2128,2.2435801029205322,2.242107629776001,0.23482580207685005,0.25025308683519254,0.263325,0.266,0.19763357191434153,0.19790094489630478
2,0.30206,0.3057,1.9362874031066895,1.9291480779647827,0.3011934535335378,0.2729763500562866,0.30206,0.3396666666666667,0.2576118447821302,0.28848663484474546
3,0.31406,0.321,1.8729251623153687,1.864377498626709,0.3326769484533477,0.3393739318009409,0.31406,0.321,0.2753076974898591,0.2822498268625454
4,0.33264,0.3344,1.8231390714645386,1.8214695453643799,0.37905517980076614,0.38294817390946556,0.33264,0.3344,0.30290315714732075,0.3050082814091452
5,0.42526,0.4253,1.610776424407959,1.6099668741226196,0.4400748041500188,0.43624573239770814,0.42526,0.4253,0.41968095739063005,0.4178795215618069
6,0.45524,0.4582,1.5021940469741821,1.5091685056686401,0.477744483948527,0.48379211729804594,0.45524,0.4582,0.4508115918925434,0.4548039167128098
7,0.48342,0.4852,1.429383397102356,1.4400677680969238,0.5022279935593095,0.501095418556062,0.48342,0.4852,0.4645270614033304,0.46433559277556224
8,0.43878,0.4302,1.5472713708877563,1.559188723564148,0.5143789154530207,0.5109811294828576,0.43878,0.4302,0.4056136016414839,0.3974281818148805
9,0.495,0.4856,1.4035109281539917,1.4208054542541504,0.5430646071542805,0.5341691290842857,0.495,0.4856,0.4827941366094713,0.4742865887045551
10,0.51666,0.5077,1.345664381980896,1.369297981262207,0.5601309805923009,0.5515610332094291,0.51666,0.5077,0.5057989911880856,0.4972012541625745
11,0.57608,0.5681,1.198309063911438,1.2265180349349976,0.5882556934891945,0.5766085424689745,0.57608,0.5681,0.5716175579465572,0.5634647818341946
12,0.53532,0.5236,1.2784396409988403,1.3179426193237305,0.6020901852232399,0.5934872255046111,0.53532,0.5236,0.5284814523021016,0.5157428971921094
13,0.61642,0.5921,1.1001033782958984,1.1543631553649902,0.6382237467658863,0.6149802606595436,0.61642,0.5921,0.6182882940709763,0.5937273773105053
14,0.5879,0.5787,1.177415370941162,1.2259100675582886,0.6152746966294759,0.6092810863851541,0.5879,0.5787,0.569180159365001,0.5606675092721055
15,0.63636,0.6194,1.0288358926773071,1.0915064811706543,0.6443300803658828,0.6235951668540225,0.63636,0.6194,0.6214824578652655,0.6022981154047361
16,0.64998,0.6248,0.997992753982544,1.0714945793151855,0.6683047181354708,0.6411447903665108,0.64998,0.6248,0.6475188890948408,0.6209907760048156
17,0.66894,0.6436,0.9534159898757935,1.035496473312378,0.6772187028117248,0.6518754055171441,0.66894,0.6436,0.6621361969758921,0.6368048313167408
18,0.6881,0.649,0.916565477848053,1.0123203992843628,0.7054934826339337,0.6662256822583622,0.6881,0.649,0.6921969630026893,0.6533443360525842
19,0.64848,0.6178,1.0110859870910645,1.1141116619110107,0.6903875423598078,0.6588573754628009,0.64848,0.6178,0.631055772823832,0.5997720706396514
20,0.68644,0.6463,0.8933022618293762,1.0217710733413696,0.7146235462590081,0.6749644407516366,0.68644,0.6463,0.6834732276145247,0.6424957714077325
21,0.72034,0.6709,0.8160667419433594,0.9488959908485413,0.7331483049231649,0.6830188619501266,0.72034,0.6709,0.718026159125384,0.6674612641804868
22,0.705,0.6582,0.8439642786979675,0.9940424561500549,0.7359688870904874,0.6890746410192398,0.705,0.6582,0.7006922312075933,0.6520814246760482
