epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.15056,0.1487,2.2853991985321045,2.2852678298950195,0.2809479608779964,0.2808452452047119,0.1882,0.185875,0.10908962553426273,0.10901320088422095
2,0.29216,0.298,1.9562056064605713,1.9508918523788452,0.2868735468740149,0.29443196979742525,0.29216,0.298,0.2517584514140796,0.25500055090326207
3,0.32754,0.3329,1.8389220237731934,1.8315671682357788,0.32021688778074714,0.33686162747338616,0.32754,0.3329,0.292421554694441,0.29678098014316817
4,0.32412,0.3356,1.8688963651657104,1.8580601215362549,0.36231759966917393,0.3684528028136177,0.32412,0.3356,0.29283609172703046,0.30190646636362106
5,0.42018,0.4201,1.5933609008789062,1.592283844947815,0.4484301733832909,0.44977337474421886,0.42018,0.4201,0.41104931273066164,0.4115176549713114
6,0.43026,0.4346,1.5976219177246094,1.5955252647399902,0.4711765100456738,0.4770922203195789,0.43026,0.4346,0.4215263006112673,0.42552567088294324
7,0.47314,0.4752,1.447353720664978,1.4513826370239258,0.48854229909255964,0.49008005306737096,0.47314,0.4752,0.45847908209380606,0.46164079460507956
8,0.50072,0.4936,1.380806565284729,1.389495849609375,0.5129262282493221,0.4992574487495203,0.50072,0.4936,0.47864426623604917,0.46977390993070495
9,0.549,0.5419,1.2695993185043335,1.287118673324585,0.560605269063291,0.5501991831701158,0.549,0.5419,0.5463437978087512,0.5383296765644138
10,0.55752,0.5479,1.2442843914031982,1.266013264656067,0.5647297842559532,0.5526381060938729,0.55752,0.5479,0.5478081874305957,0.5365565835663458
11,0.5638,0.5541,1.2285981178283691,1.259609341621399,0.5918640231085629,0.581797954490156,0.5638,0.5541,0.5540697992775977,0.5432068765574768
12,0.60358,0.5893,1.1247459650039673,1.1684582233428955,0.6124863499261577,0.5965179860197258,0.60358,0.5893,0.6022638641625906,0.5870357095207993
13,0.622,0.6052,1.0751398801803589,1.1242643594741821,0.6348259500226987,0.6166344772378222,0.622,0.6052,0.6207520098159783,0.6030866740695232
14,0.63426,0.6162,1.0404431819915771,1.0980256795883179,0.6421004940293291,0.6225266891181832,0.63426,0.6162,0.6253815538212658,0.6054026019987475
15,0.58456,0.5636,1.1908135414123535,1.2591804265975952,0.627501069035597,0.6020799483777508,0.58456,0.5636,0.5549719609120455,0.5304920906426169
16,0.6722,0.6381,0.9487254023551941,1.0251637697219849,0.6825912408400067,0.6481026977034057,0.6722,0.6381,0.6705832673274459,0.6355849743073617
17,0.65724,0.6235,0.9908850193023682,1.072629451751709,0.6885621183933848,0.654694864240279,0.65724,0.6235,0.657337988700678,0.62379290317948
18,0.68398,0.6521,0.9030436873435974,1.008162498474121,0.6989275300612766,0.6646027113436482,0.68398,0.6521,0.6798507395189931,0.6461096691776816
19,0.69546,0.6535,0.8712447881698608,0.9937127828598022,0.716303118155437,0.6742282474773061,0.69546,0.6535,0.6938341595635993,0.6503484098875133
20,0.64468,0.603,1.0223066806793213,1.150980830192566,0.7058569228980234,0.6672618600210337,0.64468,0.603,0.6403129066529468,0.5974816913026201
21,0.73088,0.6854,0.782990574836731,0.9195841550827026,0.738385084493036,0.6914009454702736,0.73088,0.6854,0.7283385645513679,0.6825260295210682
22,0.69198,0.6455,0.8710250854492188,1.019476056098938,0.736426493646079,0.6903572272037499,0.69198,0.6455,0.6822314306812458,0.6365535008739082
23,0.74834,0.6891,0.7305299043655396,0.9077397584915161,0.7618169865106339,0.7020158401428849,0.74834,0.6891,0.7480848141901355,0.6874664236377616
24,0.76058,0.692,0.6942393183708191,0.9010107517242432,0.7724663920011031,0.7045064116790116,0.76058,0.692,0.7608160995816399,0.6909184961478233
25,0.75088,0.6851,0.7254109382629395,0.9246824383735657,0.7643796684297071,0.6976228479179569,0.75088,0.6851,0.7476475024387543,0.6808625107237132
26,0.76346,0.6845,0.6857902407646179,0.9085483551025391,0.7895629867382077,0.7118290522616626,0.76346,0.6845,0.7638559783028095,0.6851129688527131
27,0.78304,0.7051,0.6332720518112183,0.8792380690574646,0.792872790653888,0.7156935927404757,0.78304,0.7051,0.7804166160808572,0.7015131505951574
