epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18144,0.1804,2.217785358428955,2.215451240539551,0.2373482933203521,0.1812967784229048,0.2592,0.25771428571428573,0.16427424051601744,0.16264755065678907
2,0.20154,0.2103,2.2272913455963135,2.21890926361084,0.22824000146197979,0.26728829720178116,0.20154,0.23366666666666666,0.1476657494770944,0.17276791547908757
3,0.35702,0.3626,1.7481400966644287,1.7481422424316406,0.3599543994556379,0.3601428386536344,0.35702,0.3626,0.3357287431913786,0.33934290332612715
4,0.4078,0.4099,1.6255265474319458,1.628672480583191,0.40078799156526695,0.4044083960006611,0.4078,0.4099,0.38979453471713316,0.3913212268757701
5,0.44916,0.4547,1.5718214511871338,1.5711045265197754,0.4574153096736797,0.46101436364337195,0.44916,0.4547,0.43366199177129877,0.4387232540869166
6,0.4524,0.4508,1.5000518560409546,1.508500576019287,0.5061984300208318,0.5088201661902246,0.4524,0.4508,0.44327336065304235,0.4431179246043991
7,0.45374,0.4483,1.499466061592102,1.509216070175171,0.5058665898000914,0.49355822741189787,0.45374,0.4483,0.4354974093187035,0.4291374747554257
8,0.4679,0.4589,1.457636833190918,1.4693527221679688,0.5256726718533278,0.5150158711929109,0.4679,0.4589,0.44085807054980336,0.4307232430376459
9,0.5421,0.5323,1.3128288984298706,1.3358114957809448,0.5688267878470648,0.5559487759763259,0.5421,0.5323,0.543124233747289,0.5323858247444108
10,0.57516,0.5611,1.2074949741363525,1.2391809225082397,0.5928537550950365,0.5774651312864061,0.57516,0.5611,0.5763883122671641,0.5613486550896787
11,0.55132,0.5333,1.2695858478546143,1.3123958110809326,0.6055804391774026,0.5826400697469613,0.55132,0.5333,0.5500349481480689,0.5308676763839087
12,0.60688,0.5913,1.1233242750167847,1.171818494796753,0.6163802460061132,0.5994774341808189,0.60688,0.5913,0.6026036335053855,0.5856777068280449
