epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.13304,0.1322,2.284679412841797,2.2845704555511475,0.22368778382811688,0.20115317230114718,0.1663,0.16525,0.08850048841431837,0.08826620740360593
2,0.26306,0.2712,2.038039445877075,2.0285959243774414,0.27406337800122477,0.2836744691233162,0.26306,0.2712,0.2239681590532961,0.23001974896218993
3,0.30832,0.3102,1.903611660003662,1.8987009525299072,0.32148369969454055,0.323890668736229,0.30832,0.3102,0.2739226348360126,0.27344691141724586
4,0.3678,0.3666,1.7370558977127075,1.7301894426345825,0.3831968058954469,0.3695920189535225,0.3678,0.3666,0.33965277386160714,0.3354975752136814
5,0.41438,0.4211,1.6494357585906982,1.6436755657196045,0.4361262138551311,0.438701665586067,0.41438,0.4211,0.40986185613987547,0.4149771044999436
6,0.4531,0.4554,1.5010671615600586,1.499832272529602,0.47579518529132125,0.479935757659839,0.4531,0.4554,0.4439823782566899,0.4470445981474868
7,0.47598,0.4708,1.432191252708435,1.4389318227767944,0.5083932000906142,0.49767616397542386,0.47598,0.4708,0.4720061614810323,0.46679712827720166
8,0.52122,0.5186,1.3226028680801392,1.33732008934021,0.5249059411034162,0.5185529772601808,0.52122,0.5186,0.5079695271918703,0.5043221865224892
9,0.53602,0.5324,1.3013129234313965,1.3207658529281616,0.549950016710242,0.5427462919951599,0.53602,0.5324,0.5292500485287651,0.5246216631694066
10,0.55898,0.5464,1.2342052459716797,1.2635369300842285,0.577227552962897,0.5640925733821914,0.55898,0.5464,0.5525188173371229,0.5377845834635949
11,0.56,0.5446,1.2446733713150024,1.2800078392028809,0.6044056561212259,0.5909627250126452,0.56,0.5446,0.5499629288923344,0.5337655195349912
12,0.60748,0.588,1.1263140439987183,1.1720479726791382,0.6186952601497421,0.5973863654878266,0.60748,0.588,0.6059989548739676,0.5859116829613596
13,0.59502,0.5688,1.1463689804077148,1.202941656112671,0.6474412062077584,0.6222865922329104,0.59502,0.5688,0.5957003205287947,0.5668973003132871
14,0.63634,0.6115,1.0323561429977417,1.0965421199798584,0.6540569426679763,0.628831912740772,0.63634,0.6115,0.6325835184084965,0.6056723922307491
15,0.61486,0.5909,1.091377854347229,1.156677484512329,0.6439130894577998,0.6194128549860202,0.61486,0.5909,0.6015909042486031,0.5758170455178967
16,0.672,0.6397,0.9416119456291199,1.0254648923873901,0.6942558452111584,0.6590137820996438,0.672,0.6397,0.6702106569666114,0.6371402365131366
17,0.68032,0.648,0.9174553751945496,1.0126993656158447,0.6950531126919562,0.6604426651017595,0.68032,0.648,0.6767158317386627,0.6431165593833923
18,0.68564,0.6497,0.895185649394989,1.0037044286727905,0.7098654332101013,0.6732403146507843,0.68564,0.6497,0.6761244604557965,0.6380891004907507
19,0.701,0.6585,0.8526731133460999,0.9782349467277527,0.7229040748964585,0.6828299961450611,0.701,0.6585,0.6967947189157836,0.6538089815739969
