epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19068,0.1875,2.267017126083374,2.266606092453003,0.2066898970196303,0.18622124183903474,0.2724,0.26785714285714285,0.1769840030621201,0.17272581184927177
2,0.22874,0.2323,2.0411996841430664,2.037564516067505,0.32311100314571095,0.20690125213665425,0.2541555555555556,0.290375,0.1816492490926546,0.20677351546046427
3,0.30898,0.3187,1.880765676498413,1.8719691038131714,0.31409436590117135,0.32919046246571876,0.30898,0.3187,0.2869578701367612,0.29612594024631655
4,0.37654,0.3889,1.6918998956680298,1.6811912059783936,0.3809906171188209,0.3894682520564027,0.37654,0.3889,0.3501466091243197,0.36043526496012535
5,0.39868,0.3988,1.6624011993408203,1.6564712524414062,0.4431039320386797,0.4376560814740595,0.39868,0.3988,0.3728071207286472,0.3726955898952487
6,0.42138,0.4199,1.5801626443862915,1.580561637878418,0.4744549303054559,0.4685913259368184,0.42138,0.4199,0.41079246888561555,0.40807300792412154
7,0.48408,0.4841,1.4536383152008057,1.459812879562378,0.4881618241366982,0.48588257708378424,0.48408,0.4841,0.4708681183189836,0.4698706349577041
8,0.50518,0.5046,1.3652231693267822,1.3733004331588745,0.5245423414688731,0.5187586142516416,0.50518,0.5046,0.4931953189342061,0.4908065572424416
9,0.54452,0.5385,1.283384084701538,1.2993284463882446,0.5540636458000542,0.5472082698656403,0.54452,0.5385,0.5392920617775732,0.5326234135498681
10,0.51676,0.5136,1.3212265968322754,1.348693609237671,0.5661611174456345,0.556354408757133,0.51676,0.5136,0.4870415014629942,0.481763400267453
11,0.54854,0.5375,1.2467714548110962,1.286299705505371,0.6077857753888793,0.594970023294982,0.54854,0.5375,0.5524677199359083,0.5401780839084542
12,0.56074,0.5463,1.2470849752426147,1.2917375564575195,0.6124881886149323,0.5998842276785448,0.56074,0.5463,0.5603552378579816,0.5462772161952779
13,0.60518,0.586,1.1154744625091553,1.1687476634979248,0.6332981523419264,0.6127162518751033,0.60518,0.586,0.6020394790845675,0.5819252112448284
14,0.59136,0.5712,1.1650491952896118,1.2284462451934814,0.6458103858565799,0.6234117958441142,0.59136,0.5712,0.5588718731499234,0.5386958642255544
15,0.62926,0.6027,1.053354263305664,1.1319923400878906,0.6506276286642831,0.6210810837908978,0.62926,0.6027,0.6215274634114997,0.5936523009070841
16,0.64954,0.6213,1.0031533241271973,1.0942203998565674,0.6733684548656979,0.6412139263150043,0.64954,0.6213,0.6396163441449595,0.6098023183011858
17,0.61744,0.5808,1.0772091150283813,1.1807507276535034,0.6781360800222933,0.6421279914869966,0.61744,0.5808,0.6184061690723308,0.5816738689680482
18,0.69082,0.6466,0.9198814034461975,1.0249990224838257,0.7126080440587262,0.6663624853515785,0.69082,0.6466,0.6917165351582071,0.6480174149195057
19,0.70474,0.6599,0.8440207242965698,0.9777526259422302,0.7328610722240572,0.6830565195506674,0.70474,0.6599,0.7038838710486094,0.658056746040232
20,0.69514,0.6441,0.8779761791229248,1.0204238891601562,0.7247278230333652,0.6739659308413984,0.69514,0.6441,0.6933464519351388,0.6412826208884693
21,0.71344,0.6598,0.8198103904724121,0.9919648170471191,0.7415314515502175,0.6901426568728605,0.71344,0.6598,0.7142446294361809,0.6600454908301967
22,0.73476,0.672,0.7705084085464478,0.9506898522377014,0.7491371034151186,0.6874404331682712,0.73476,0.672,0.7336333417872194,0.6697745861360328
23,0.7256,0.6672,0.7772574424743652,0.9840245842933655,0.7481300869647708,0.6872781190993861,0.7256,0.6672,0.7217821050678502,0.6618658599352374
24,0.72526,0.6552,0.7788852453231812,0.9949038028717041,0.7684171804165255,0.6990329505205296,0.72526,0.6552,0.7201525200605103,0.6499153706012641
25,0.77266,0.6896,0.6695516109466553,0.9117127656936646,0.778657973951694,0.6929071912972816,0.77266,0.6896,0.7695525441022586,0.684294404977359
26,0.78232,0.6926,0.6380831003189087,0.9085557460784912,0.805292908155512,0.7180346079212026,0.78232,0.6926,0.7865898499156765,0.6974885003115159
27,0.77262,0.6842,0.6436629891395569,0.9377490282058716,0.785065578110904,0.6938062999837671,0.77262,0.6842,0.7669104334237885,0.6742624433088139
28,0.74498,0.6595,0.7147333025932312,1.0338685512542725,0.7987714574081518,0.7184460840814808,0.74498,0.6595,0.7451549534012938,0.6591756625666269
29,0.78298,0.6862,0.6260578036308289,0.9747418165206909,0.8061293517507806,0.7089390270704201,0.78298,0.6862,0.7731252736236125,0.6750272417938271
30,0.81596,0.7019,0.5274839401245117,0.9143118262290955,0.8320037019213442,0.7210828392396352,0.81596,0.7019,0.8153840964741759,0.7012529979172936
31,0.8407,0.7084,0.4767807424068451,0.8748149275779724,0.8512213343389907,0.7209236761417341,0.8407,0.7084,0.8415118434429336,0.7092094465362444
32,0.8373,0.7061,0.4755205512046814,0.9101241230964661,0.8491418544896275,0.7205419284839838,0.8373,0.7061,0.8378254027784361,0.7065306100500274
33,0.87036,0.722,0.404998242855072,0.8477457761764526,0.8718387758184958,0.7212740372146033,0.87036,0.722,0.8688080307143586,0.7180650157755658
34,0.73832,0.6302,0.812059760093689,1.294175148010254,0.7837735515248683,0.6812326175508657,0.73832,0.6302,0.7371068725532643,0.6319798576490161
35,0.87282,0.7143,0.38654717803001404,0.9034497141838074,0.8773734110742509,0.7195480257247369,0.87282,0.7143,0.8703792728002703,0.7096564004917109
36,0.86786,0.708,0.38076600432395935,0.9411957263946533,0.8803036547418763,0.7228097969284757,0.86786,0.708,0.8669664193666486,0.7044029300854112
37,0.7991,0.6624,0.5742571353912354,1.18887460231781,0.8448635417291707,0.7207020661067838,0.7991,0.6624,0.7885721349788078,0.6528657448331546
38,0.88834,0.7081,0.3218856751918793,0.9684436321258545,0.9030347763195613,0.7293807117267155,0.88834,0.7081,0.889743832905068,0.7096658494618369
39,0.92044,0.7252,0.2605343461036682,0.910143256187439,0.9214622183237204,0.7271929908027657,0.92044,0.7252,0.9202700447658468,0.7239317147843097
40,0.94392,0.7312,0.2031678557395935,0.9033378958702087,0.9439909405790934,0.7308966289986953,0.94392,0.7312,0.9438920550900601,0.7309099123866201
41,0.9482,0.7333,0.18780264258384705,0.9248377680778503,0.9481851214231326,0.7325831402532834,0.9482,0.7333,0.9481566357515931,0.7328626410149429
42,0.95128,0.7344,0.17838120460510254,0.94260573387146,0.9512593993056283,0.7335781677963426,0.95128,0.7344,0.9512465390788396,0.7338686042010617
43,0.95324,0.7332,0.1707623302936554,0.9563097953796387,0.9534136365877989,0.7335430796894412,0.95324,0.7332,0.9532525045412857,0.7332428555443449
44,0.9554,0.7336,0.16445904970169067,0.9683400392532349,0.9553928063035226,0.7330431155533054,0.9554,0.7336,0.9553870353012581,0.7332265029725765
45,0.95676,0.7345,0.15899986028671265,0.9843933582305908,0.9566944157433236,0.733457257489742,0.95676,0.7345,0.9567146974795007,0.7337979782366649
46,0.95924,0.7322,0.15392470359802246,0.9933003783226013,0.9591963395771391,0.7311722736858497,0.95924,0.7322,0.9592099733252242,0.7315879292505557
47,0.96072,0.7342,0.149382084608078,1.0029330253601074,0.960682707801563,0.7331992630156545,0.96072,0.7342,0.9606933719925431,0.7335452377524627
48,0.96216,0.7329,0.14551284909248352,1.0133826732635498,0.9622123076838255,0.732459562052552,0.96216,0.7329,0.9621364998205169,0.7324676246603226
49,0.964,0.7315,0.14067037403583527,1.0192819833755493,0.964048996309778,0.7314017961824132,0.964,0.7315,0.964013288225606,0.731418032591226
50,0.96558,0.7313,0.13679666817188263,1.028482437133789,0.9655642632026623,0.7305570466015135,0.96558,0.7313,0.9655606139268927,0.7308457170177751
51,0.96686,0.7318,0.13357338309288025,1.0364773273468018,0.9669242243224183,0.732130196072863,0.96686,0.7318,0.9668581474213398,0.7317974118009225
52,0.9681,0.7316,0.1295180320739746,1.046152114868164,0.9680677525085295,0.7307876630815704,0.9681,0.7316,0.9680794340698389,0.731072933075568
