epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.13226,0.1315,2.284674644470215,2.2845656871795654,0.22040187765724564,0.2085757585571282,0.165325,0.164375,0.08705135685939304,0.08748508882662276
2,0.24108,0.2452,2.102809429168701,2.092144012451172,0.25803946270267486,0.2585673192215643,0.24108,0.2452,0.19718753130135155,0.1992759072876985
3,0.3052,0.3132,1.8890358209609985,1.881748080253601,0.31127377877131546,0.33523553424597574,0.3052,0.3132,0.2648741115320956,0.2729171081452021
4,0.378,0.3841,1.694202184677124,1.6856902837753296,0.3908765807298511,0.3919386884567236,0.378,0.3841,0.3458930019453222,0.34855495256450847
5,0.39408,0.4021,1.7249298095703125,1.7182748317718506,0.42733362118082785,0.43484931770979957,0.39408,0.4021,0.3899066193405789,0.3974492276877097
6,0.45112,0.4531,1.5264376401901245,1.5283273458480835,0.4816733300570378,0.4798540830034736,0.45112,0.4531,0.4438050152230087,0.4449739789916041
7,0.47866,0.4774,1.4159592390060425,1.4229843616485596,0.5050562947954899,0.5022748739257412,0.47866,0.4774,0.4682653406834386,0.4679107067561158
8,0.51476,0.5126,1.3370401859283447,1.3528012037277222,0.5255971005824468,0.5192746198105778,0.51476,0.5126,0.5037053035469061,0.5009396189126042
9,0.53228,0.527,1.3164818286895752,1.334830641746521,0.5502768215596,0.5407209632493241,0.53228,0.527,0.5265048536486595,0.5204967043662202
10,0.57024,0.5546,1.2007249593734741,1.2344316244125366,0.5792052265887341,0.5647344267989852,0.57024,0.5546,0.5654923489161758,0.5484563417726517
11,0.58004,0.5631,1.198664665222168,1.2328866720199585,0.6107177727881663,0.5923896537636004,0.58004,0.5631,0.5795719843398979,0.5618688495560425
12,0.61192,0.5932,1.1120091676712036,1.1572545766830444,0.6156876908880797,0.5947049561579927,0.61192,0.5932,0.6088999826943166,0.5889892739711813
13,0.55966,0.5348,1.239323616027832,1.2966036796569824,0.6441847445840438,0.621559233850367,0.55966,0.5348,0.5608855795192854,0.5336115678392046
14,0.63506,0.6094,1.0349433422088623,1.0997436046600342,0.6535903885367286,0.6285398998863917,0.63506,0.6094,0.6317297217741072,0.6037492183050716
15,0.63208,0.6035,1.0523203611373901,1.1203482151031494,0.6529472273449397,0.6220362384662536,0.63208,0.6035,0.6228216533394946,0.5922711145771787
16,0.66618,0.6358,0.9540197849273682,1.0386489629745483,0.6985215803447935,0.6620168080841691,0.66618,0.6358,0.6620834294898338,0.6305441764195573
17,0.68618,0.6524,0.8997551798820496,0.9962393641471863,0.6967891278361658,0.6605369419074818,0.68618,0.6524,0.6832029878621704,0.6484843904178127
18,0.68318,0.6468,0.8999461531639099,1.0086052417755127,0.7085733821756364,0.6706113293587126,0.68318,0.6468,0.6744313647446607,0.6355857225913395
19,0.6945,0.6556,0.8630582094192505,0.9921833276748657,0.7226031050199593,0.6853461643188422,0.6945,0.6556,0.6900494810977674,0.6498390853369971
20,0.66916,0.6261,0.9405461549758911,1.08591628074646,0.7156434573138055,0.6737763764756924,0.66916,0.6261,0.665069094099215,0.6192043051499632
21,0.73392,0.6792,0.7713879942893982,0.923851728439331,0.7501654990792314,0.6919898172553521,0.73392,0.6792,0.7314616171567749,0.674987622681516
22,0.72026,0.6686,0.8113096952438354,0.9681835770606995,0.7457759201138779,0.6941851203105147,0.72026,0.6686,0.7118928389996197,0.6600317555199611
