epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.13842,0.1375,2.2854104042053223,2.2852814197540283,0.1993490733647714,0.20525216686930187,0.19774285714285714,0.19642857142857142,0.11304853101061398,0.11245956778635127
2,0.2456,0.2505,2.08976149559021,2.0792975425720215,0.26017292060289204,0.2692299080531411,0.2456,0.2505,0.19805487004318453,0.2005921590450268
3,0.31244,0.3151,1.8906128406524658,1.8856852054595947,0.32494263337127344,0.3329847155830695,0.31244,0.3151,0.28065096740332546,0.2813105575493986
4,0.3719,0.3769,1.7142081260681152,1.70625638961792,0.39431637442899004,0.39217637745780864,0.3719,0.3769,0.33836606612014103,0.3395732992645537
5,0.3758,0.3731,1.7260420322418213,1.7229206562042236,0.4129869374509589,0.41393706889804455,0.3758,0.3731,0.3453283587821795,0.34266242308111977
6,0.45038,0.4531,1.5418213605880737,1.541398525238037,0.47345353736921186,0.4750424899190843,0.45038,0.4531,0.44655090122554086,0.4487739409099539
7,0.48024,0.4809,1.4277760982513428,1.4326633214950562,0.4947845234546186,0.49389540934748394,0.48024,0.4809,0.46939480645621906,0.4703112970838668
8,0.49218,0.4871,1.406392216682434,1.418858289718628,0.5109867970705031,0.49961958367410897,0.49218,0.4871,0.4700744785940246,0.46361215536767814
9,0.54844,0.5376,1.2749276161193848,1.2959450483322144,0.5543093419596866,0.5415416433659557,0.54844,0.5376,0.5481033083314565,0.5366100099569371
10,0.55358,0.5379,1.2496428489685059,1.2756872177124023,0.5705946886612955,0.5542201009636493,0.55358,0.5379,0.546578558015425,0.5285843745233018
11,0.58274,0.568,1.1947269439697266,1.2262994050979614,0.6044028301650216,0.588557744381884,0.58274,0.568,0.584005145845313,0.5692234041606418
12,0.59482,0.5803,1.160133719444275,1.199201226234436,0.5949296641840891,0.578140548293484,0.59482,0.5803,0.5836968732764227,0.5681223209919632
13,0.62674,0.6069,1.0641021728515625,1.1154119968414307,0.6417950825147279,0.6221962091353805,0.62674,0.6069,0.6283949172675096,0.6075875457354165
14,0.62332,0.6035,1.0650537014007568,1.1237610578536987,0.6416430168947971,0.619990405516392,0.62332,0.6035,0.6159854124644285,0.5941667243303737
15,0.59282,0.5738,1.156221866607666,1.2184200286865234,0.6325635358618388,0.6130912784646361,0.59282,0.5738,0.5787382300150838,0.5587265383012359
16,0.66296,0.6324,0.9730581045150757,1.0481797456741333,0.6801647307106643,0.6480072139107473,0.66296,0.6324,0.6626986199662072,0.6311891730985341
