epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17754,0.1734,2.2158188819885254,2.2132601737976074,0.19411632343158403,0.18637254218309296,0.2536285714285714,0.24771428571428572,0.15080347246891992,0.14826502770882102
2,0.26818,0.2749,1.9804840087890625,1.9734234809875488,0.2527697179005844,0.2516151164102165,0.26818,0.2749,0.22167245572295197,0.2266658373138578
3,0.33036,0.3339,1.822756290435791,1.8214892148971558,0.35226363397911087,0.3459804618622079,0.33036,0.3339,0.2897306177077692,0.29357886934099625
4,0.40952,0.4034,1.6290640830993652,1.6322202682495117,0.41135556602701684,0.4013126912982308,0.40952,0.4034,0.3785273854712805,0.37077216990083456
5,0.4304,0.4319,1.5837153196334839,1.5875413417816162,0.45753262815327445,0.46081879842261453,0.4304,0.4319,0.40848919620046104,0.41040582582383006
6,0.45088,0.4469,1.5220348834991455,1.5304628610610962,0.497696460586514,0.4981501511117589,0.45088,0.4469,0.42918268071579035,0.42584270472806457
7,0.5014,0.4988,1.4092937707901,1.4176521301269531,0.5399884997410217,0.5342031246945047,0.5014,0.4988,0.5014214010265449,0.49840677897011093
8,0.48608,0.4809,1.414778470993042,1.4303693771362305,0.5341270857213875,0.529107817160516,0.48608,0.4809,0.4613163307317352,0.4558241534207974
9,0.56408,0.5512,1.2415934801101685,1.2690179347991943,0.5726144639994356,0.5591161522621362,0.56408,0.5512,0.5643455263175511,0.5511777628762575
10,0.53328,0.5197,1.3155877590179443,1.345186471939087,0.5759450179254233,0.5598004270808109,0.53328,0.5197,0.5161592130973208,0.5020560429271265
11,0.58424,0.5651,1.1877561807632446,1.2387757301330566,0.6123899644823783,0.59118892771131,0.58424,0.5651,0.5823971817850074,0.5618424684314735
12,0.56242,0.5459,1.29868745803833,1.3454606533050537,0.5868562030621205,0.5673756696979071,0.56242,0.5459,0.5507844118390415,0.5306416746064699
13,0.59014,0.5712,1.1435766220092773,1.2067776918411255,0.6240756626339996,0.6033107952393506,0.59014,0.5712,0.572877830318837,0.5520012910602401
14,0.59888,0.5731,1.1584151983261108,1.2264372110366821,0.6509260990307385,0.6237041825142309,0.59888,0.5731,0.5772527375520342,0.5528300769599732
15,0.6545,0.6243,0.9885938167572021,1.0722652673721313,0.6744690586441812,0.6419732594762506,0.6545,0.6243,0.6533565475162718,0.6223485816092282
16,0.68346,0.6454,0.9095780253410339,1.015317440032959,0.6938933555436332,0.6561523241457535,0.68346,0.6454,0.6813801397110212,0.6424381197634544
17,0.66104,0.6218,0.9713136553764343,1.0928666591644287,0.7080883269641852,0.6698216655892327,0.66104,0.6218,0.6695315819568686,0.6293562324145149
18,0.641,0.6017,1.0479047298431396,1.1657025814056396,0.6848188655490474,0.6475474520197526,0.641,0.6017,0.6320561535420438,0.5909273539618628
19,0.68086,0.6297,0.9102732539176941,1.0510729551315308,0.7218248680723865,0.6718278874725705,0.68086,0.6297,0.6783648121100808,0.6260111919558513
20,0.72508,0.6727,0.7857823371887207,0.9485065340995789,0.7343045006796348,0.6810938594647589,0.72508,0.6727,0.7185447279183594,0.664393857117858
21,0.70502,0.6469,0.8555368185043335,1.0356591939926147,0.7354922021024586,0.6800360981609267,0.70502,0.6469,0.7047765856331886,0.6480921644338444
22,0.74136,0.6748,0.7467103004455566,0.9405232667922974,0.7641226725087141,0.6967533647502195,0.74136,0.6748,0.7346575910987849,0.6664193221405791
23,0.71822,0.6558,0.7991343140602112,1.0166536569595337,0.758068777620756,0.6968922946138476,0.71822,0.6558,0.7113788394588111,0.6476522567556758
24,0.76586,0.6818,0.6799569725990295,0.9163920879364014,0.7833714613298169,0.7020818380377137,0.76586,0.6818,0.768749641735055,0.6855651696236242
25,0.78882,0.7027,0.6121917963027954,0.8824224472045898,0.7879068519640503,0.7008450486027499,0.78882,0.7027,0.7862138256809654,0.6992034787432111
26,0.69364,0.6211,0.8920198678970337,1.1423040628433228,0.7296525905839794,0.655148945910988,0.69364,0.6211,0.6869204568095232,0.6138143797834364
27,0.76708,0.6727,0.67195725440979,0.9966229200363159,0.8048226656269577,0.7128248210832755,0.76708,0.6727,0.7718227296321948,0.6755642468526631
28,0.7876,0.6804,0.6115127801895142,0.9362762570381165,0.8193121555946605,0.7173757068214451,0.7876,0.6804,0.7822861826131877,0.6742631417256237
29,0.82104,0.7039,0.5287767648696899,0.8931419849395752,0.8315438332523177,0.7161417587722648,0.82104,0.7039,0.8216050599492123,0.703853834374644
30,0.82518,0.7071,0.5074397921562195,0.895188570022583,0.8355964227046685,0.717289940908684,0.82518,0.7071,0.8229882006519365,0.7031034744158395
31,0.8351,0.7059,0.49047157168388367,0.907363772392273,0.8385910571156436,0.7087467768896285,0.8351,0.7059,0.8302795560149768,0.6997589172266853
32,0.79206,0.6696,0.5762355923652649,1.0590811967849731,0.8438410090977176,0.7231269357952835,0.79206,0.6696,0.7915300716629932,0.6668070937639086
33,0.78986,0.6645,0.5818507671356201,1.0824930667877197,0.8315035644736075,0.70874742052518,0.78986,0.6645,0.7908278640170874,0.6622424883520677
34,0.86758,0.7116,0.39533722400665283,0.9217509627342224,0.8738864657973185,0.7196888837446817,0.86758,0.7116,0.8678238387596313,0.7111272629566647
35,0.8644,0.6976,0.39235469698905945,0.9785180687904358,0.8821197219319811,0.7197435184517906,0.8644,0.6976,0.8665366819940532,0.6988357420278414
36,0.8481,0.6874,0.4275883138179779,1.0084539651870728,0.8692473945979304,0.7139411836113174,0.8481,0.6874,0.8460091263592858,0.6836174761287283
37,0.91008,0.71,0.2854645848274231,0.9223572015762329,0.9157686242892026,0.7193433393189654,0.91008,0.71,0.9100676607174162,0.7102216388616408
38,0.93374,0.726,0.23013491928577423,0.920286238193512,0.9338156014475998,0.7263598952856498,0.93374,0.726,0.9336992080281193,0.7259606689422239
39,0.93712,0.7278,0.21759548783302307,0.9396945238113403,0.937089096156164,0.7281098381840727,0.93712,0.7278,0.9370777213081752,0.7278526797969869
40,0.93944,0.7284,0.20944242179393768,0.9546002745628357,0.9392211075990706,0.7279225545926669,0.93944,0.7284,0.9393062943660575,0.7280835444739401
41,0.94184,0.7274,0.2025367021560669,0.9678922891616821,0.9417319944461355,0.727461250768771,0.94184,0.7274,0.9417664512203859,0.7272543406405042
42,0.94408,0.7253,0.19712644815444946,0.9765427708625793,0.9439963724841475,0.7253077021005815,0.94408,0.7253,0.9439517979142162,0.7250890996111665
43,0.94564,0.7243,0.1914999783039093,0.9877532124519348,0.9455962905930075,0.7243126785654463,0.94564,0.7243,0.9455831428839052,0.7241116765213957
44,0.9473,0.7256,0.18652714788913727,0.997865617275238,0.9472426273925844,0.7259157066753528,0.9473,0.7256,0.9472276243253304,0.7256800857124605
45,0.94944,0.7255,0.18131732940673828,1.0091261863708496,0.9493711879028826,0.7257625371070783,0.94944,0.7255,0.9493976480025064,0.7255522408754937
46,0.95102,0.7249,0.1773078739643097,1.0161324739456177,0.9508825386317048,0.7250691449557777,0.95102,0.7249,0.9509260264993584,0.724820098050561
47,0.95236,0.7246,0.1727592647075653,1.0243761539459229,0.952409002219955,0.7252963684095248,0.95236,0.7246,0.9523436705702882,0.7247912838252786
48,0.95354,0.7226,0.16897912323474884,1.0342520475387573,0.9534778588732673,0.7225661342374445,0.95354,0.7226,0.9534349238829738,0.7222785168829912
49,0.95576,0.7247,0.1644924283027649,1.0383206605911255,0.9558466943901879,0.7254462469702737,0.95576,0.7247,0.9557638375210779,0.7248486689380244
50,0.95758,0.7229,0.16030794382095337,1.045486330986023,0.9576326045332938,0.724115567982335,0.95758,0.7229,0.9575839804946209,0.7233490476965624
51,0.95874,0.7238,0.15608693659305573,1.0557575225830078,0.9586423210392718,0.723784914965354,0.95874,0.7238,0.9586750191426816,0.7236609321819075
52,0.95962,0.7228,0.15300948917865753,1.0668866634368896,0.9597338242444782,0.7241189098367341,0.95962,0.7228,0.9596377216423525,0.7232044754629003
53,0.96198,0.7227,0.14855138957500458,1.068589210510254,0.9618944581458528,0.7227323270138015,0.96198,0.7227,0.9619125541739707,0.7226011232705358
54,0.9631,0.7225,0.1451909989118576,1.0798662900924683,0.9630726394388761,0.7231854787212945,0.9631,0.7225,0.9630782335556741,0.7227656186196438
55,0.96506,0.7236,0.141432523727417,1.0853097438812256,0.9650333838890387,0.724072002689572,0.96506,0.7236,0.9650152858097768,0.7236174996792728
56,0.96608,0.7245,0.137919083237648,1.0936897993087769,0.9660525567907454,0.7245368706917054,0.96608,0.7245,0.9660369833983274,0.7243452929423553
57,0.96734,0.7209,0.13426005840301514,1.1009914875030518,0.9672830436629772,0.7212756334879278,0.96734,0.7209,0.9672888554608401,0.7210035976915017
58,0.96876,0.7232,0.13105839490890503,1.1127225160598755,0.9687387379517634,0.7236368859310329,0.96876,0.7232,0.9687269132224374,0.7231865902513256
59,0.97014,0.7214,0.1275845170021057,1.1187629699707031,0.9701216876139326,0.722123773881111,0.97014,0.7214,0.9701128255561753,0.7216431592950461
60,0.97074,0.7223,0.12458036839962006,1.130922794342041,0.9707417368668325,0.7236108061706402,0.97074,0.7223,0.9707302316206966,0.722825523442871
61,0.97218,0.721,0.12119787186384201,1.1380375623703003,0.9721501912703452,0.7213612149869894,0.97218,0.721,0.9721507000195024,0.7210764913156228
62,0.97344,0.7207,0.11829996854066849,1.148391842842102,0.9734501414837974,0.7220670227005933,0.97344,0.7207,0.9734308210981832,0.7212236738016085
63,0.9744,0.7223,0.11529532074928284,1.1583597660064697,0.9744139559661118,0.7231134437582333,0.9744,0.7223,0.9743726097226121,0.7225577790847265
64,0.97576,0.7225,0.11194616556167603,1.1600083112716675,0.9757024902999877,0.7222243457257321,0.97576,0.7225,0.9757109764636033,0.7222429477209946
65,0.9767,0.721,0.10972640663385391,1.1736921072006226,0.9767545904535179,0.7214975071645909,0.9767,0.721,0.9766782034547661,0.7210053841004378
66,0.97804,0.7212,0.10659899562597275,1.18019700050354,0.9780015181501216,0.7215120475622714,0.97804,0.7212,0.97800157559791,0.7211338344050219
67,0.97886,0.721,0.10368216782808304,1.1858651638031006,0.9788561920990824,0.7219262986333721,0.97886,0.721,0.9788319952454158,0.7212977908320004
68,0.98008,0.7214,0.10040269792079926,1.1965351104736328,0.9800447819243695,0.7216805263745641,0.98008,0.7214,0.9800540080231637,0.72138378131563
69,0.9806,0.7198,0.09805219620466232,1.2099730968475342,0.9806003216394388,0.7205992436429128,0.9806,0.7198,0.9805855154243288,0.720016390840987
70,0.9818,0.7209,0.09502670168876648,1.2166993618011475,0.9817703266071872,0.7208806968078041,0.9818,0.7209,0.9817712388954822,0.7207805661274512
71,0.9826,0.7192,0.09280231595039368,1.2229721546173096,0.982583529974265,0.7195024973251103,0.9826,0.7192,0.9825840052020813,0.71927847453642
72,0.98344,0.7186,0.08990135788917542,1.23512601852417,0.9834280696118146,0.7191146191324194,0.98344,0.7186,0.9834302730152232,0.71874582614174
73,0.98418,0.7187,0.08785507827997208,1.2442119121551514,0.9841828152944535,0.7202071120272306,0.98418,0.7187,0.9841748436995121,0.7192460945868058
74,0.98456,0.7192,0.085659921169281,1.2547001838684082,0.9845544649110772,0.7199398478474007,0.98456,0.7192,0.984545258395145,0.7194203125995597
75,0.98556,0.7174,0.08271696418523788,1.2657455205917358,0.9855516722829479,0.7186731992853066,0.98556,0.7174,0.9855545709677284,0.7178658299568288
76,0.98602,0.7183,0.08049735426902771,1.2724521160125732,0.9860135910184523,0.719266702785302,0.98602,0.7183,0.9860099502190559,0.7186172012848163
77,0.98626,0.72,0.07880739867687225,1.2806508541107178,0.986264697829164,0.7204030754499788,0.98626,0.72,0.9862498842558658,0.7200241449151483
78,0.98708,0.7204,0.07615292817354202,1.290692925453186,0.9870594507938582,0.7202398492228345,0.98708,0.7204,0.9870646942320067,0.7201810158092272
79,0.98798,0.7189,0.07380594313144684,1.2962650060653687,0.9879665202150616,0.7190826740685635,0.98798,0.7189,0.9879698119695484,0.7188757213007024
80,0.98812,0.7191,0.07180619239807129,1.3116780519485474,0.9881132974002155,0.7194407879727461,0.98812,0.7191,0.9881105032787021,0.71908713138289
81,0.98882,0.7196,0.07008879631757736,1.3191293478012085,0.9888133310304436,0.719631507994724,0.98882,0.7196,0.9888083870883194,0.7194742613329528
82,0.98964,0.7194,0.06836492568254471,1.326035976409912,0.9896344467935703,0.719153134913841,0.98964,0.7194,0.9896281693941165,0.7190645551975093
83,0.9903,0.7187,0.06555246561765671,1.3371422290802002,0.9902891715419342,0.7194382697882459,0.9903,0.7187,0.9902926291599392,0.7189888050255724
84,0.9907,0.7187,0.06380385160446167,1.348914623260498,0.9906877697577366,0.7190714049545969,0.9907,0.7187,0.99069056176719,0.7187526760882728
85,0.99114,0.7177,0.06176891177892685,1.3567026853561401,0.9911309367969632,0.7183988666760797,0.99114,0.7177,0.9911339968245362,0.7179662188689699
86,0.99134,0.7168,0.06013732776045799,1.3672199249267578,0.9913324646082905,0.7170898315209783,0.99134,0.7168,0.9913338175436457,0.7167942247213251
87,0.99174,0.7193,0.058313872665166855,1.3759636878967285,0.9917288904421694,0.7192202842249554,0.99174,0.7193,0.9917298174669681,0.7191780857387541
88,0.99206,0.7166,0.05760684609413147,1.3945317268371582,0.9920816384391,0.7179509351203783,0.99206,0.7166,0.9920553146288336,0.716977011380778
89,0.99266,0.7165,0.054832879453897476,1.3959059715270996,0.992653595160094,0.7173826396370466,0.99266,0.7165,0.992655122096639,0.7168911226954876
90,0.99314,0.7172,0.05333586037158966,1.4035227298736572,0.9931411036235066,0.7175845882850668,0.99314,0.7172,0.9931341147705224,0.717308163129399
91,0.99332,0.7174,0.051927272230386734,1.417433738708496,0.9933181968209677,0.7185778977439781,0.99332,0.7174,0.993316089175861,0.7178518187339354
92,0.99398,0.7163,0.05034506320953369,1.426769495010376,0.9939853342726809,0.7174724572716521,0.99398,0.7163,0.993976755013031,0.7167791218669017
93,0.99412,0.7186,0.04874849691987038,1.4362506866455078,0.9941219794515738,0.7189501392353147,0.99412,0.7186,0.9941154014844817,0.7187027292712964
94,0.99442,0.7168,0.04734751582145691,1.4467750787734985,0.9944172815121574,0.7176276447122971,0.99442,0.7168,0.9944173292018482,0.7170867504028617
95,0.99486,0.7175,0.04589361324906349,1.4555537700653076,0.994865469761718,0.7190569946949568,0.99486,0.7175,0.9948579218176984,0.7181468766433843
