epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20854,0.211,2.240394115447998,2.23873233795166,0.22344477430402404,0.23235916443757287,0.260675,0.26375,0.19122603858276369,0.19401011220176387
2,0.30124,0.3038,1.9294743537902832,1.92280912399292,0.2763703358104257,0.31647900652900207,0.30124,0.3038,0.2591873090274257,0.2600461994342894
3,0.31528,0.3218,1.880849838256836,1.8735127449035645,0.32796058675339346,0.33111077141460976,0.31528,0.3218,0.27495034124552414,0.28057533888612546
4,0.30304,0.3071,2.0378730297088623,2.026854991912842,0.35613189805578266,0.35625471766800076,0.30304,0.3071,0.2689147257614868,0.2715461768725626
5,0.42776,0.4306,1.5756183862686157,1.575545072555542,0.4248727088368875,0.4258204350821293,0.42776,0.4306,0.40440724193348143,0.40629855979372187
6,0.46174,0.4635,1.5152932405471802,1.5208910703659058,0.4763760193761132,0.47571469407252187,0.46174,0.4635,0.45887723782891393,0.4594954710677244
7,0.4637,0.4657,1.497848629951477,1.5083409547805786,0.5022346221027687,0.4935937882709526,0.4637,0.4657,0.4344063829910731,0.4342552361194862
8,0.49582,0.4922,1.3909533023834229,1.4014232158660889,0.5282505706719893,0.5208398771761044,0.49582,0.4922,0.48721036058774386,0.48322268612130903
9,0.54404,0.5354,1.2871896028518677,1.3037757873535156,0.5519574312894504,0.5425972377411584,0.54404,0.5354,0.5379188225916564,0.5285464820121785
10,0.54866,0.5391,1.26285982131958,1.2852885723114014,0.5639867467452045,0.5524496183557404,0.54866,0.5391,0.538011517117563,0.528695465820195
11,0.55224,0.546,1.2669801712036133,1.2954416275024414,0.587276522242026,0.5747694725157844,0.55224,0.546,0.5467956921530347,0.5396133466609981
12,0.52252,0.5121,1.3156867027282715,1.3519091606140137,0.6046998917814712,0.5952101460063486,0.52252,0.5121,0.5034551080030054,0.49171666363049116
13,0.60698,0.5869,1.121032476425171,1.1774942874908447,0.6403950166527828,0.6183965848803078,0.60698,0.5869,0.6101079774918924,0.58897119677312
14,0.58464,0.5663,1.1700663566589355,1.2288477420806885,0.6363114226565579,0.6090677143019788,0.58464,0.5663,0.5717903829807918,0.5522808931074253
15,0.62566,0.6019,1.0601963996887207,1.132528305053711,0.6481114606857142,0.6219685186441485,0.62566,0.6019,0.608715763640457,0.5830376347332078
16,0.6474,0.6187,1.0135225057601929,1.0875905752182007,0.6665446131072662,0.6344963256527373,0.6474,0.6187,0.6438507912388881,0.6129136908754877
17,0.67266,0.641,0.9374406933784485,1.0332204103469849,0.6922975637067877,0.6606307753031484,0.67266,0.641,0.6734107824373143,0.6411354371010244
18,0.6924,0.6509,0.8980798721313477,1.0054360628128052,0.7101301492560221,0.6690029405962223,0.6924,0.6509,0.6956895617868976,0.6539672297842806
19,0.69102,0.6518,0.8880146145820618,1.007197618484497,0.7170388805513171,0.6773817625714535,0.69102,0.6518,0.688060840181645,0.6486495913635933
20,0.71164,0.6663,0.8216008543968201,0.9574539065361023,0.7282499684625975,0.6843477761426516,0.71164,0.6663,0.7088424165826317,0.663716352708795
21,0.72324,0.677,0.7940077185630798,0.943309485912323,0.7392033090876814,0.692647221817347,0.72324,0.677,0.7178238245805054,0.6705661033459789
22,0.71248,0.6623,0.8184506893157959,0.9860256910324097,0.7432321385509284,0.6920137761916836,0.71248,0.6623,0.7087539173519425,0.6571175053426908
23,0.74188,0.6771,0.7545132040977478,0.9432119131088257,0.7714184019595541,0.7083379923057206,0.74188,0.6771,0.7432465717809723,0.6781684144177003
24,0.76272,0.6926,0.695460319519043,0.8940436244010925,0.7684994181920128,0.6977238492342923,0.76272,0.6926,0.7620169710931887,0.6913308708462701
25,0.7673,0.6892,0.689363956451416,0.8951876759529114,0.7812149767972593,0.7038236419787536,0.7673,0.6892,0.7690138533390506,0.6906228763410901
26,0.76812,0.686,0.6791579723358154,0.9130023717880249,0.7950074336890736,0.716261732632165,0.76812,0.686,0.7745171576612578,0.693778341524029
27,0.7847,0.7021,0.6383095979690552,0.8892184495925903,0.7997842722942369,0.7192408031974644,0.7847,0.7021,0.7850767226261631,0.7024809099632552
28,0.79962,0.7103,0.5918791890144348,0.8637828826904297,0.8106356909256962,0.7224962252273105,0.79962,0.7103,0.8003908479084939,0.7100712620893178
29,0.79456,0.7019,0.606212317943573,0.9064254760742188,0.800363087109926,0.7076174578069315,0.79456,0.7019,0.7916002656608238,0.697629634156516
30,0.76792,0.6814,0.6898462772369385,1.01819908618927,0.7969032047623686,0.71573672867036,0.76792,0.6814,0.7550973697589777,0.6684339547182276
31,0.79734,0.695,0.5827056765556335,0.9287536144256592,0.8172596225439582,0.7200988154040366,0.79734,0.695,0.7975825467699906,0.6951505851561052
32,0.829,0.7098,0.5108243823051453,0.8788926601409912,0.8440576490850207,0.7283455706187401,0.829,0.7098,0.8326240301231266,0.7141322290233946
33,0.83776,0.7178,0.4748367667198181,0.8839066624641418,0.8424701761983335,0.7231668586605161,0.83776,0.7178,0.8374252120870566,0.716579853574516
34,0.83424,0.713,0.4785462021827698,0.8979138731956482,0.8488134578267527,0.730311407598655,0.83424,0.713,0.8320317330420767,0.7091183796295002
35,0.83996,0.7074,0.4622490108013153,0.92122483253479,0.8658114794208157,0.7423747732291522,0.83996,0.7074,0.8440821131663455,0.7132242089770768
36,0.8572,0.7124,0.41952964663505554,0.9049492478370667,0.869075923755907,0.7305791752192037,0.8572,0.7124,0.8587506235602018,0.7147207757311479
37,0.87024,0.7186,0.39373090863227844,0.8766475319862366,0.8721995844029784,0.7188737490906365,0.87024,0.7186,0.8687213775172041,0.7148344980711194
38,0.87658,0.7175,0.3714059293270111,0.9101617932319641,0.8873433011395923,0.733682500348669,0.87658,0.7175,0.8788349364816657,0.7210470452673753
39,0.89482,0.7264,0.3239494264125824,0.8971599340438843,0.8993604115105074,0.7354745719953629,0.89482,0.7264,0.8949592294311627,0.7271495128504637
40,0.8686,0.7088,0.3839026093482971,0.9852672815322876,0.8787045598298199,0.72402412582651,0.8686,0.7088,0.8694028971155391,0.7102791930837923
41,0.8956,0.7232,0.31356075406074524,0.9362295866012573,0.902554118032714,0.7267167659313727,0.8956,0.7232,0.8945806166034588,0.7200170507048873
42,0.89966,0.7236,0.30830511450767517,0.9351979494094849,0.9034724990072326,0.7272804186276497,0.89966,0.7236,0.8986856363155272,0.7214932281255049
43,0.84332,0.6866,0.4363616108894348,1.146828293800354,0.8758430608250116,0.7294747396737303,0.84332,0.6866,0.8432778050716213,0.686279685029219
44,0.86848,0.6859,0.38101014494895935,1.1589490175247192,0.8938185344709391,0.7251004712589278,0.86848,0.6859,0.8698596057665076,0.6891880603320362
45,0.90926,0.7144,0.2728902995586395,1.0630065202713013,0.9150981299355135,0.728628954334228,0.90926,0.7144,0.9087957379844713,0.7131501119969025
46,0.95298,0.734,0.17051179707050323,0.9737362265586853,0.9530388662104856,0.7353519035729712,0.95298,0.734,0.9529973107923615,0.7345430645435344
47,0.95488,0.7333,0.1627396047115326,0.9932054877281189,0.9548729114902191,0.7342779461921692,0.95488,0.7333,0.9548678448978505,0.7336583668360817
48,0.95576,0.7341,0.15756750106811523,1.0083521604537964,0.9558442378530999,0.735532739973486,0.95576,0.7341,0.955769449256496,0.7345119578790459
49,0.95738,0.7322,0.15329253673553467,1.021848440170288,0.9573706700493672,0.7328496272803129,0.95738,0.7322,0.9573635130217223,0.7323867544452043
50,0.95828,0.7332,0.14955632388591766,1.0326638221740723,0.9583469173138277,0.7351608069309242,0.95828,0.7332,0.9583032562085435,0.7338793228049724
51,0.9592,0.7316,0.14629538357257843,1.0426546335220337,0.9592415058776315,0.7328451351733384,0.9592,0.7316,0.959205057725466,0.7319494379877949
52,0.96016,0.7322,0.14306412637233734,1.0537627935409546,0.9601373906467695,0.7332884533130269,0.96016,0.7322,0.9601432670706879,0.7325848430006824
53,0.96098,0.7317,0.14011096954345703,1.061641812324524,0.9610020736733877,0.7331599730574269,0.96098,0.7317,0.9609851617148689,0.732308480751496
54,0.96198,0.7313,0.13776925206184387,1.072387933731079,0.9620966097215017,0.7334069531913698,0.96198,0.7313,0.9619993226324312,0.7319395432913448
55,0.96344,0.732,0.13469162583351135,1.079889178276062,0.9634315967458534,0.7328824200556676,0.96344,0.732,0.9634298163373827,0.7323336262232605
56,0.9642,0.7325,0.13227806985378265,1.0847570896148682,0.9641492968171963,0.7329733928554192,0.9642,0.7325,0.9641605513160713,0.7326199595837412
57,0.9647,0.7315,0.12966656684875488,1.096492052078247,0.9647163505752309,0.7328746621883765,0.9647,0.7315,0.9647010273591796,0.731959794967841
58,0.96546,0.7312,0.1278964728116989,1.1013115644454956,0.965562171193152,0.7332114983984945,0.96546,0.7312,0.9654626615564982,0.7317259779465848
59,0.9666,0.7317,0.1250789612531662,1.108826994895935,0.9666368837035765,0.7329001742069329,0.9666,0.7317,0.9666032928203399,0.7320771110929143
60,0.96716,0.7323,0.1229233667254448,1.1171321868896484,0.9671659582273698,0.7329866985024088,0.96716,0.7323,0.9671512750971932,0.7324870103316578
61,0.96832,0.7315,0.12079118937253952,1.1251741647720337,0.9683190902961373,0.7326889648056667,0.96832,0.7315,0.9683114673048889,0.731923346061371
62,0.96862,0.731,0.1190234050154686,1.132023811340332,0.9686662793617195,0.7321259843843121,0.96862,0.731,0.968611523784242,0.7312543775509858
63,0.96998,0.7313,0.11649663746356964,1.1391222476959229,0.9700062168688166,0.7328509027490888,0.96998,0.7313,0.9699814175248893,0.7318470382811587
64,0.97062,0.73,0.11489029228687286,1.143371343612671,0.9706565700216035,0.7309739072476509,0.97062,0.73,0.9706145828618847,0.7301495584287757
65,0.97134,0.7316,0.11269493401050568,1.1539760828018188,0.9713560773964872,0.7328848072382389,0.97134,0.7316,0.9713394290972723,0.7320215309321167
66,0.97212,0.7318,0.11062652617692947,1.1585934162139893,0.9720765891661239,0.7320495076537188,0.97212,0.7318,0.9720897232096146,0.7317408945028955
67,0.9732,0.73,0.10851756483316422,1.1637040376663208,0.9731853469434785,0.7306344222234057,0.9732,0.73,0.9731891280767788,0.7301554922197101
68,0.9736,0.7301,0.10682862251996994,1.1708439588546753,0.973586211400647,0.7306628221557118,0.9736,0.7301,0.9735900110971286,0.7302247198911253
