epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.13298,0.1319,2.284674644470215,2.2845664024353027,0.22362542998757584,0.19873170577299404,0.166225,0.164875,0.08837818123107476,0.08782271470506062
2,0.24194,0.2459,2.1026623249053955,2.09224534034729,0.2638384210672906,0.26075893297755354,0.24194,0.2459,0.20334592227347936,0.2051735214144213
3,0.278,0.2797,1.951831579208374,1.9489225149154663,0.30919170516668304,0.30596214752035794,0.278,0.2797,0.23798128519604622,0.23918687912488357
4,0.39076,0.3973,1.659280776977539,1.6538513898849487,0.3834216676449372,0.3882813962385578,0.39076,0.3973,0.36589871638826627,0.37155052337551386
5,0.41384,0.424,1.65151846408844,1.6451715230941772,0.43634877856822185,0.4437047620277106,0.41384,0.424,0.4111039813424373,0.42000948578482855
6,0.4504,0.4514,1.509523630142212,1.5078271627426147,0.4748817856888844,0.4779556683521935,0.4504,0.4514,0.44074165084067457,0.44277898571775504
7,0.47878,0.4723,1.428650975227356,1.4362996816635132,0.5120719082030429,0.5006776393079017,0.47878,0.4723,0.47618951133281423,0.4696807381503147
8,0.49812,0.493,1.3782947063446045,1.3943359851837158,0.5222087859269431,0.5150416193224615,0.49812,0.493,0.4853838590474216,0.4810508946110589
9,0.53942,0.5315,1.3056933879852295,1.3270739316940308,0.5707859533147593,0.5621234266116226,0.53942,0.5315,0.5409978656681601,0.5329534044012119
10,0.5718,0.5565,1.1965745687484741,1.2302378416061401,0.5793215788053118,0.5634463147767879,0.5718,0.5565,0.5628341828902458,0.5453661608142346
11,0.58244,0.5643,1.1917476654052734,1.227104902267456,0.6110604084639815,0.5923903150744614,0.58244,0.5643,0.5834684115053902,0.5642648419608427
12,0.61348,0.5959,1.1039867401123047,1.150412678718567,0.6124485347413734,0.5921694588060799,0.61348,0.5959,0.6048581049347472,0.5863720056423773
13,0.58774,0.5636,1.1656854152679443,1.2226927280426025,0.6465809693013059,0.623510326617752,0.58774,0.5636,0.5915370975014654,0.5651946307915637
14,0.64108,0.6144,1.0223658084869385,1.0875482559204102,0.6556059286904725,0.6284081464890519,0.64108,0.6144,0.6373358959629929,0.6085461508259751
15,0.60956,0.5863,1.1035923957824707,1.1700502634048462,0.6435720087189629,0.6202945663131272,0.60956,0.5863,0.5963300371116156,0.5711401807060609
16,0.6787,0.6446,0.9349554181098938,1.017694115638733,0.6933825860899596,0.6586954128795013,0.6787,0.6446,0.6786267685737439,0.6431204184150253
