epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19086,0.1876,2.2670657634735107,2.2666501998901367,0.2071378398330188,0.18761991683465357,0.2726571428571429,0.268,0.17751859415417917,0.17338068333217724
2,0.23164,0.2372,2.0268564224243164,2.022261619567871,0.3314915758932445,0.217641577920423,0.25737777777777776,0.2965,0.18450420487746164,0.21255027132726176
3,0.31708,0.3289,1.8574440479278564,1.84977126121521,0.3170132013546992,0.33957886706742835,0.31708,0.3289,0.295471706298165,0.3066984578565666
4,0.37766,0.3885,1.690225601196289,1.679869294166565,0.3813998120920165,0.38635773820266894,0.37766,0.3885,0.3517155353807717,0.35982932042596005
5,0.40168,0.4033,1.651771068572998,1.6457890272140503,0.4400898943581816,0.4369505521467523,0.40168,0.4033,0.37804820791837884,0.3791273790667808
6,0.43186,0.4289,1.5621380805969238,1.5637727975845337,0.4757163068541649,0.4695988900315221,0.43186,0.4289,0.42335169605570044,0.41934532441276196
7,0.49166,0.4938,1.448394536972046,1.4523346424102783,0.4918833509274781,0.49338193649627266,0.49166,0.4938,0.4811970988703628,0.48305861815705803
8,0.52158,0.5164,1.3320248126983643,1.342684030532837,0.526176090107566,0.5180333207231701,0.52158,0.5164,0.510671818985503,0.5043395870057393
9,0.4911,0.4871,1.4069846868515015,1.4238815307617188,0.54067215088992,0.5313977436645909,0.4911,0.4871,0.46378917798250746,0.4573983221919574
10,0.5336,0.5283,1.2902450561523438,1.3192843198776245,0.5701489367939039,0.5595932041163716,0.5336,0.5283,0.5254595011154669,0.5197216085940836
11,0.57222,0.563,1.1773293018341064,1.218376636505127,0.5991708407120616,0.5877225058374311,0.57222,0.563,0.569427281842193,0.5598587373864369
12,0.58904,0.5663,1.1784526109695435,1.2249077558517456,0.6032001089048737,0.581645316299461,0.58904,0.5663,0.5780367551792417,0.5534762683723706
13,0.61204,0.5913,1.100551962852478,1.1557611227035522,0.6361749518099928,0.6161215690302412,0.61204,0.5913,0.6087675882059308,0.5878646001914113
14,0.59838,0.5772,1.1346536874771118,1.2001227140426636,0.6398965937057711,0.6198101641247278,0.59838,0.5772,0.5718615567512425,0.5503273268426545
15,0.64918,0.6241,1.009108304977417,1.087012529373169,0.6543034922585639,0.6255145364835693,0.64918,0.6241,0.6415214111352547,0.614496627679391
16,0.64756,0.6165,1.0072343349456787,1.1008557081222534,0.6722297387981804,0.6384380571771823,0.64756,0.6165,0.6370386544530997,0.6032697517924648
17,0.6241,0.5874,1.0609021186828613,1.1659084558486938,0.6872705431385533,0.6482934947552589,0.6241,0.5874,0.6270071479360274,0.5883871224846711
18,0.68772,0.6456,0.9464436173439026,1.0468744039535522,0.7043330147782281,0.6608259940554557,0.68772,0.6456,0.6906195636338802,0.6485088800167523
19,0.69388,0.6519,0.8683247566223145,1.001036524772644,0.7296323831158315,0.6816665623154132,0.69388,0.6519,0.6861106862368525,0.6425719905902258
20,0.68536,0.6382,0.9015148282051086,1.041764497756958,0.7202466332216761,0.6745146303508216,0.68536,0.6382,0.6811729439980845,0.6331366843738714
21,0.70914,0.6561,0.8320490717887878,1.0010144710540771,0.7394134345316168,0.6879922174581087,0.70914,0.6561,0.708830606530481,0.654951624246961
22,0.7414,0.678,0.7593545317649841,0.9370089769363403,0.7527148698335013,0.6909464749656637,0.7414,0.678,0.7410807254605575,0.6766001392151113
23,0.74736,0.6818,0.7258121371269226,0.9366762638092041,0.7556830532182169,0.6880294610789378,0.74736,0.6818,0.7432868450497533,0.675794592375954
24,0.75764,0.6821,0.7032809257507324,0.9269747138023376,0.7761543249527791,0.6999848280895111,0.75764,0.6821,0.755100892989001,0.6787133386411532
25,0.78514,0.6972,0.6402899026870728,0.8859370946884155,0.7871577461284774,0.6966060827088084,0.78514,0.6972,0.7821904908838214,0.6922705877277311
26,0.78912,0.6955,0.6134322285652161,0.8963899612426758,0.8106961784889153,0.7192303929449647,0.78912,0.6955,0.791950576702843,0.6980613137590144
27,0.75944,0.6716,0.6775806546211243,0.97371906042099,0.7827526600015031,0.6933964795625422,0.75944,0.6716,0.7543432072016449,0.6621003112354679
28,0.77094,0.6711,0.644285261631012,0.9726952910423279,0.8117001256964298,0.7139661514171938,0.77094,0.6711,0.7730424123606883,0.6720725971342022
29,0.78488,0.684,0.626599133014679,0.9719163179397583,0.8058157003717379,0.705864448018461,0.78488,0.684,0.773656713608182,0.6713427963956224
30,0.78424,0.6793,0.6116390824317932,0.9969162940979004,0.8092426935649084,0.7077063355456269,0.78424,0.6793,0.7831312795661916,0.677942135735776
31,0.81632,0.6919,0.5390796065330505,0.9324995279312134,0.8320463574879657,0.7107685581925012,0.81632,0.6919,0.8144394060712592,0.6898961740971167
32,0.82994,0.6996,0.4936528503894806,0.9285843968391418,0.8429354417255975,0.7155931445291821,0.82994,0.6996,0.8302342971026642,0.6994833589419702
33,0.86884,0.723,0.4065452218055725,0.8570162057876587,0.8714848863718999,0.7234969048895605,0.86884,0.723,0.8671985544987957,0.7189964203292442
34,0.78614,0.6625,0.6294130682945251,1.1317147016525269,0.8138866195419727,0.6946656552152829,0.78614,0.6625,0.7815246963493788,0.658372933622832
35,0.86606,0.7118,0.4001320004463196,0.9131827354431152,0.8727724535970391,0.7192009024695997,0.86606,0.7118,0.8630224687449448,0.706772357210954
36,0.87464,0.7081,0.3672555088996887,0.9349554777145386,0.8834455154323776,0.7190980545251193,0.87464,0.7081,0.8724791898870311,0.7029493477093034
37,0.77864,0.645,0.6386576294898987,1.229805588722229,0.832594089965882,0.7089948995877292,0.77864,0.645,0.7646834603713836,0.6312851389006995
38,0.90322,0.7184,0.2915058732032776,0.9523812532424927,0.9100312736275605,0.7298503551479946,0.90322,0.7184,0.9031507346629957,0.7182740114223631
39,0.9409,0.7356,0.20838114619255066,0.9146178960800171,0.9409716860781696,0.735027206058834,0.9409,0.7356,0.9408608872792622,0.7351381640062981
40,0.944,0.734,0.19810503721237183,0.9325497150421143,0.9440647502654533,0.7336212499451518,0.944,0.734,0.9439796993648807,0.7337000358997745
41,0.94678,0.7349,0.19043050706386566,0.9475796818733215,0.9467385567265587,0.7338108000954456,0.94678,0.7349,0.9467187342856097,0.7342313029394609
42,0.94886,0.7339,0.18436364829540253,0.9574381709098816,0.9488204186686303,0.7330032340748274,0.94886,0.7339,0.9488109532318629,0.7332619914043228
