epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
115,0.99898,0.7261,0.024303678423166275,1.5408381223678589,0.9989801394903376,0.7273326959280967,0.99898,0.7261,0.9989799578395422,0.7264779156882932
116,0.99908,0.7269,0.023678112775087357,1.5485848188400269,0.999079979274035,0.7276678998666399,0.99908,0.7269,0.9990798657944977,0.7271527140308228
117,0.9992,0.7257,0.022945864126086235,1.5534733533859253,0.9992000277832392,0.7271623686560319,0.9992,0.7257,0.9991999539457921,0.7262208602951893
118,0.99916,0.7249,0.022406520321965218,1.5626238584518433,0.9991600674861968,0.726214364765788,0.99916,0.7249,0.999159947917032,0.725381882630746
119,0.99928,0.7248,0.021770425140857697,1.5689514875411987,0.9992800436935486,0.7261496153332553,0.99928,0.7248,0.9992799499143753,0.7253162953860325
120,0.99934,0.7259,0.02120298147201538,1.5774856805801392,0.9993401395993089,0.7275449840005717,0.99934,0.7259,0.9993399719003874,0.7265726083183677
121,0.99936,0.7247,0.020632009953260422,1.5848568677902222,0.9993600038487847,0.72567013915341,0.99936,0.7247,0.9993599599627928,0.7250695161740256
122,0.99938,0.7253,0.02008628100156784,1.5952156782150269,0.9993800198135517,0.7267199917863987,0.99938,0.7253,0.9993799559485849,0.7258338063942463
123,0.99952,0.726,0.0196047555655241,1.602498173713684,0.9995200759224174,0.7278304531179297,0.99952,0.726,0.9995200039812001,0.7266614881644781
124,0.99958,0.7255,0.019208045676350594,1.613013505935669,0.9995800919000499,0.7272376103185061,0.99958,0.7255,0.9995800039786024,0.7260504566499707
125,0.99958,0.725,0.018613947555422783,1.6185991764068604,0.9995800479392134,0.7263062360259641,0.99958,0.725,0.9995799939847997,0.7254293511494823
126,0.99964,0.7251,0.01837487705051899,1.626536250114441,0.9996401239192567,0.7263347764538465,0.99964,0.7251,0.999640009973798,0.725437724701227
127,0.99962,0.7258,0.017872067168354988,1.6327793598175049,0.9996200919016488,0.7270185042008563,0.99962,0.7258,0.9996200059784023,0.7262629914812126
128,0.99966,0.7255,0.017253391444683075,1.6390928030014038,0.9996600719136443,0.7265119253521524,0.99966,0.7255,0.9996599999808019,0.7258873011465178
129,0.99968,0.7251,0.0168025940656662,1.6455206871032715,0.9996801079496275,0.7269518173676234,0.99968,0.7251,0.9996800119771962,0.7258103134565609
130,0.99968,0.7253,0.016429198905825615,1.6549904346466064,0.9996801079496275,0.7267948577478266,0.99968,0.7253,0.9996800119771962,0.7257869825043309
131,0.99976,0.7258,0.016014818102121353,1.6595823764801025,0.9997600759608223,0.7275090585809098,0.99976,0.7258,0.9997600059859993,0.726492588129678
132,0.99978,0.7251,0.015652788802981377,1.6664173603057861,0.9997800959328519,0.7265417990990182,0.99978,0.7251,0.9997800079826012,0.7255842796362649
133,0.99978,0.7262,0.015263429842889309,1.6768437623977661,0.9997800639680179,0.7272293541377087,0.99978,0.7262,0.9997799999877987,0.7265726323728583
134,0.99982,0.7254,0.014854377135634422,1.6833086013793945,0.9998200879344514,0.7266939124055392,0.99982,0.7254,0.999820013987203,0.7258737471243372
135,0.99982,0.7243,0.014589848928153515,1.687682032585144,0.9998200879344514,0.7255270547683197,0.99982,0.7243,0.999820013987203,0.7247717175406079
136,0.99982,0.7255,0.014241923578083515,1.695237636566162,0.9998200879344514,0.726559111317185,0.99982,0.7255,0.999820013987203,0.7258634868331667
137,0.99982,0.7246,0.01397782377898693,1.7032384872436523,0.9998200879344514,0.7261335987443168,0.99982,0.7246,0.999820013987203,0.7251425139875609
138,0.99984,0.7246,0.013613644056022167,1.7079781293869019,0.9998400559696177,0.726126014037369,0.99984,0.7246,0.9998400059924004,0.7251901521511521
139,0.99984,0.7244,0.013392254710197449,1.717988133430481,0.9998400559696177,0.7259900896616687,0.99984,0.7244,0.9998400059924004,0.7249052253659993
140,0.99984,0.7238,0.013083064928650856,1.723738431930542,0.9998400559696177,0.7249697538883507,0.99984,0.7238,0.9998400059924004,0.7241676488539108
141,0.99984,0.7242,0.012734834104776382,1.7273750305175781,0.9998400559696177,0.7255251266317294,0.99984,0.7242,0.9998400059924004,0.724703009410974
142,0.99986,0.7247,0.012480009347200394,1.735713243484497,0.9998600519704174,0.7260629510512409,0.99986,0.7247,0.9998600059926005,0.7251998882356754
143,0.99986,0.7242,0.012230080552399158,1.7422908544540405,0.9998600519704174,0.7255475809257703,0.99986,0.7242,0.9998600059926005,0.7246514826651878
144,0.99988,0.724,0.011976070702075958,1.7485017776489258,0.999880063947241,0.7256870380414121,0.99988,0.724,0.9998800039904016,0.7245971659543385
145,0.99988,0.7247,0.01171975675970316,1.7537429332733154,0.9998800479712173,0.7259580628007339,0.99988,0.7247,0.9998800059928006,0.7251347158641718
146,0.99992,0.7248,0.011445672251284122,1.7595484256744385,0.9999200639488408,0.7261368441846714,0.99992,0.7248,0.9999200079920022,0.725329640830833
147,0.99992,0.7238,0.011327328160405159,1.7690705060958862,0.9999200639488408,0.7254445831008497,0.99992,0.7238,0.9999200079920022,0.7243555717522179
148,0.99992,0.7245,0.011021619662642479,1.7701283693313599,0.9999200639488408,0.7256617137982311,0.99992,0.7245,0.9999200079920022,0.7249480646467682
149,0.99992,0.7236,0.010781258344650269,1.777253270149231,0.9999200639488408,0.7249944732361275,0.99992,0.7236,0.9999200079920022,0.7241365810713992
150,0.99992,0.7239,0.010579836554825306,1.7833343744277954,0.9999200639488408,0.725344750878665,0.99992,0.7239,0.9999200079920022,0.7244736853400191
151,0.99994,0.7243,0.01043741125613451,1.7865164279937744,0.999940035978413,0.7249175604786711,0.99994,0.7243,0.9999400039964006,0.7245318684404232
152,0.99994,0.725,0.010168807581067085,1.7956609725952148,0.999940035978413,0.7266709149465097,0.99994,0.725,0.9999400039964006,0.7256301320651026
153,0.99994,0.7238,0.009979337453842163,1.799140214920044,0.999940035978413,0.7246249354131521,0.99994,0.7238,0.9999400039964006,0.7240884481757376
154,0.99994,0.7242,0.009820481762290001,1.8044087886810303,0.999940035978413,0.7252693795622955,0.99994,0.7242,0.9999400039964006,0.7245896032988538
155,0.99994,0.7238,0.009618098847568035,1.8133066892623901,0.999940035978413,0.7251848326522459,0.99994,0.7238,0.9999400039964006,0.7242952546704274
156,0.99994,0.7244,0.009430951438844204,1.8177547454833984,0.999940035978413,0.7259998371513451,0.99994,0.7244,0.9999400039964006,0.7250160872559466
157,0.99994,0.7236,0.00926109030842781,1.8213402032852173,0.999940035978413,0.7247172735285423,0.99994,0.7236,0.9999400039964006,0.7240244676559763
158,0.99994,0.7245,0.009114831686019897,1.8277276754379272,0.999940035978413,0.7259828699564088,0.99994,0.7245,0.9999400039964006,0.7250614586005633
159,0.99994,0.7235,0.008942637592554092,1.8320790529251099,0.999940035978413,0.7245022690545925,0.99994,0.7235,0.9999400039964006,0.7238695403533808
160,0.99996,0.7233,0.00877354945987463,1.8381867408752441,0.9999600159936026,0.724435600302851,0.99996,0.7233,0.999960001999,0.7237378296541556
161,0.99996,0.7237,0.008615287952125072,1.8429830074310303,0.9999600159936026,0.7248437112934402,0.99996,0.7237,0.999960001999,0.7241395197432507
162,0.99996,0.7237,0.008477580733597279,1.8476831912994385,0.9999600159936026,0.7249775454706758,0.99996,0.7237,0.999960001999,0.7242013906626981
163,0.99996,0.7243,0.008328290656208992,1.8543676137924194,0.9999600159936026,0.7255984606188253,0.99996,0.7243,0.999960001999,0.7248022211615817
164,0.99996,0.7234,0.008215752430260181,1.8573999404907227,0.9999600159936026,0.7243551791099492,0.99996,0.7234,0.999960001999,0.7237425881171643
165,0.99996,0.7238,0.008069726638495922,1.8628541231155396,0.9999600159936026,0.7252180965529692,0.99996,0.7238,0.999960001999,0.7243278027577676
166,0.99996,0.7233,0.007911709137260914,1.8683960437774658,0.9999600159936026,0.7243795199814953,0.99996,0.7233,0.999960001999,0.7237041629237508
167,0.99998,0.7226,0.007789310999214649,1.8722269535064697,0.9999800039992002,0.7234862055284568,0.99998,0.7226,0.9999799999998,0.7229181930466825
168,0.99998,0.7236,0.007685404736548662,1.8791425228118896,0.9999800039992002,0.7247926557384178,0.99998,0.7236,0.9999799999998,0.7240493536738606
169,0.99996,0.724,0.007561458274722099,1.8850464820861816,0.9999600159936026,0.7255569641355852,0.99996,0.724,0.999960001999,0.7245998813961829
170,0.99998,0.7237,0.007442923728376627,1.8891782760620117,0.9999800039992002,0.724771764020814,0.99998,0.7237,0.9999799999998,0.7240719565263161
171,0.99998,0.7243,0.007301167584955692,1.8933234214782715,0.9999800039992002,0.7254556381369015,0.99998,0.7243,0.9999799999998,0.724753166136275
172,0.99998,0.7236,0.007229297887533903,1.8965599536895752,0.9999800039992002,0.7249984039532918,0.99998,0.7236,0.9999799999998,0.7241430513767283
173,0.99998,0.7239,0.007074010092765093,1.9012925624847412,0.9999800039992002,0.724938561290911,0.99998,0.7239,0.9999799999998,0.7242911507895665
174,0.99998,0.7239,0.006972585339099169,1.9069722890853882,0.9999800039992002,0.7250042984266595,0.99998,0.7239,0.9999799999998,0.72427151981547
175,0.99998,0.7237,0.006862714886665344,1.911767601966858,0.9999800039992002,0.7247399730586942,0.99998,0.7237,0.9999799999998,0.724071690995487
176,0.99998,0.7234,0.006751964334398508,1.9155019521713257,0.9999800039992002,0.7245219233294754,0.99998,0.7234,0.9999799999998,0.7238213715193274
177,0.99998,0.7237,0.0066611445508897305,1.9196051359176636,0.9999800039992002,0.7248667923105967,0.99998,0.7237,0.9999799999998,0.7241084764137349
178,0.99998,0.724,0.006560979411005974,1.9233068227767944,0.9999800039992002,0.7250893745558663,0.99998,0.724,0.9999799999998,0.7244225311743229
179,1.0,0.7236,0.00646690558642149,1.9278597831726074,1.0,0.7245072278990812,1.0,0.7236,1.0,0.7239377483321897
180,1.0,0.7234,0.0063799298368394375,1.9336864948272705,1.0,0.7243550372823576,1.0,0.7234,1.0,0.7237488011265326
181,1.0,0.7232,0.006277331151068211,1.93656325340271,1.0,0.7242203416122147,1.0,0.7232,1.0,0.723583437311764
182,1.0,0.723,0.006194940768182278,1.9406952857971191,1.0,0.72399732632684,1.0,0.723,1.0,0.7233671474037895
183,1.0,0.7234,0.006096359807997942,1.9453758001327515,1.0,0.7244405013102665,1.0,0.7234,1.0,0.7237931557876783
184,1.0,0.7239,0.0060313087888062,1.9508777856826782,1.0,0.7250156720143291,1.0,0.7239,1.0,0.7242870326622441
185,1.0,0.7243,0.005933903623372316,1.954816460609436,1.0,0.7253879653696916,1.0,0.7243,1.0,0.7246985633953306
186,1.0,0.724,0.005854940973222256,1.9581702947616577,1.0,0.7251263567790437,1.0,0.724,1.0,0.724417709347726
