epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21324,0.2157,2.2419369220733643,2.241196632385254,0.30325631983308105,0.26092690464180907,0.23693333333333333,0.269625,0.16473416554517967,0.18657762291162533
2,0.29574,0.3005,2.0081653594970703,2.004326820373535,0.29663591795449507,0.30103036992214727,0.29574,0.3005,0.27163858177783023,0.2767204235370645
3,0.32562,0.3221,1.8540414571762085,1.8497415781021118,0.3724049351543672,0.27023727677295944,0.32562,0.3221,0.27473314367103785,0.26923554133595445
4,0.38772,0.3899,1.6457550525665283,1.6433013677597046,0.4142810667781235,0.41257752933056846,0.38772,0.3899,0.3524630608222761,0.3520324967362962
5,0.4493,0.4502,1.5251919031143188,1.5251705646514893,0.4656009677802025,0.461451148913854,0.4493,0.4502,0.4401949556424195,0.44034366615036113
6,0.47342,0.4704,1.4556231498718262,1.463979959487915,0.47474985243591333,0.47370656479116585,0.47342,0.4704,0.4602863288903401,0.4562028889277696
7,0.50466,0.5078,1.372005820274353,1.3788337707519531,0.5202901979501553,0.521664845054638,0.50466,0.5078,0.5031591759722742,0.5061600222905165
8,0.49422,0.4906,1.4041807651519775,1.4178454875946045,0.5393358669260951,0.5353561618365642,0.49422,0.4906,0.4798743548433088,0.47649736363146905
9,0.52702,0.5158,1.3151251077651978,1.3326892852783203,0.5761387650371401,0.5654229470827841,0.52702,0.5158,0.5166926686929377,0.506767049656653
10,0.56082,0.5463,1.245637059211731,1.2787083387374878,0.5872083205086616,0.5723840515318975,0.56082,0.5463,0.559554383328026,0.5443039403132436
11,0.57638,0.5626,1.1726131439208984,1.211209774017334,0.5831165042177089,0.5671894699839646,0.57638,0.5626,0.5579442060089538,0.54273953659536
12,0.60718,0.5873,1.1184223890304565,1.1688172817230225,0.6120928766618601,0.5924279310426609,0.60718,0.5873,0.5971236898995635,0.5761516932072678
13,0.60526,0.5862,1.137209177017212,1.1971479654312134,0.6324379142291331,0.6080317252396443,0.60526,0.5862,0.5833778027650797,0.5631991090241609
14,0.55436,0.536,1.2541189193725586,1.3143424987792969,0.6121895831745053,0.5918496447533739,0.55436,0.536,0.5301220155308487,0.5112203433928988
15,0.6522,0.6308,0.9994017481803894,1.0758155584335327,0.6626363386817431,0.6406546148027926,0.6522,0.6308,0.6444121422006706,0.6224781900462822
16,0.64656,0.6134,1.0146859884262085,1.1076117753982544,0.6814597954133883,0.6465329413411606,0.64656,0.6134,0.6489475947249903,0.61483856841925
17,0.6829,0.6507,0.9072496294975281,1.0081125497817993,0.6889315224063114,0.6560465970400814,0.6829,0.6507,0.677301944646327,0.6442378154820629
18,0.67374,0.6262,0.9204179048538208,1.04526948928833,0.7105454767505707,0.6634523390496384,0.67374,0.6262,0.6726492546703945,0.6222436690555557
19,0.71256,0.6648,0.8258628249168396,0.9617136716842651,0.7237878421196455,0.6719794531677494,0.71256,0.6648,0.7092366201324639,0.6589257515356428
20,0.71344,0.6567,0.82557213306427,0.9721530079841614,0.7344627471927224,0.6768663886749717,0.71344,0.6567,0.7149285505885216,0.6562489879313744
21,0.71168,0.6526,0.8353589177131653,0.9976717829704285,0.752594111560916,0.6931444046244168,0.71168,0.6526,0.7177851124265381,0.6588241499183005
22,0.71666,0.6614,0.8081026673316956,0.9946311712265015,0.7407105753186051,0.6857852723747241,0.71666,0.6614,0.7147370610615976,0.6577226254130684
23,0.71678,0.6566,0.8030023574829102,0.9937717914581299,0.749765541283401,0.6901231776416872,0.71678,0.6566,0.7148392261335574,0.654428720581534
24,0.75372,0.6794,0.7212997674942017,0.9329329133033752,0.7750298579546174,0.7030241975311624,0.75372,0.6794,0.7584240102960731,0.6852500449444943
