epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19314,0.1903,2.2679057121276855,2.2675161361694336,0.2091577311230835,0.19004466062191155,0.2759142857142857,0.27185714285714285,0.18282889307319092,0.17897725001927484
2,0.23796,0.2467,2.0266313552856445,2.0182950496673584,0.27016720307243525,0.2386078954186075,0.33994285714285716,0.3524285714285714,0.23896099677775243,0.24841020812864684
3,0.29472,0.3075,1.9308085441589355,1.9216969013214111,0.31377026930747576,0.33237990448257126,0.29472,0.3075,0.274043073186398,0.28594570843844924
4,0.3669,0.3759,1.7395323514938354,1.7304351329803467,0.38064241977442864,0.3893283935965962,0.3669,0.3759,0.35123418371475834,0.3583430678606544
5,0.40208,0.4008,1.6531130075454712,1.6473960876464844,0.4381217062357477,0.43114086305325017,0.40208,0.4008,0.3716358888537284,0.3692820600996306
6,0.4137,0.4119,1.5979126691818237,1.5975438356399536,0.4739256233200414,0.46231408605468194,0.4137,0.4119,0.39200193717567045,0.38894121745700405
7,0.49016,0.4928,1.404953122138977,1.409347414970398,0.4916897412998846,0.49023142870456565,0.49016,0.4928,0.47317967389623344,0.4743530770665951
8,0.5151,0.514,1.3342393636703491,1.3454773426055908,0.5283500010155753,0.5235287028753044,0.5151,0.514,0.5009995628884341,0.49999015931733537
9,0.54748,0.5419,1.268782377243042,1.2875964641571045,0.5555942925811425,0.550827243562769,0.54748,0.5419,0.5430033683481478,0.5378405341819936
10,0.53434,0.5275,1.2944799661636353,1.3212755918502808,0.5774590129822739,0.5653891385150579,0.53434,0.5275,0.5327368377489374,0.5248421256888821
11,0.54932,0.5421,1.235032320022583,1.2751084566116333,0.5995221843243772,0.5919382263333965,0.54932,0.5421,0.5455672885312391,0.5382142279835236
12,0.58576,0.5721,1.173524022102356,1.2187869548797607,0.616870952177985,0.603496782202108,0.58576,0.5721,0.5863779861038905,0.5725552744075492
13,0.61734,0.5998,1.0839201211929321,1.1397271156311035,0.6350412988342471,0.6176825869392089,0.61734,0.5998,0.6135758406922968,0.5956074500897295
14,0.61718,0.5936,1.0914469957351685,1.1553987264633179,0.6427294069536812,0.6170107333391431,0.61718,0.5936,0.5966412499075778,0.5719315276326719
15,0.6166,0.5937,1.0845162868499756,1.1634600162506104,0.6533353945129797,0.6251815402655705,0.6166,0.5937,0.6066047413056618,0.5823294296011877
16,0.63798,0.6064,1.0394991636276245,1.1291022300720215,0.6707709472329136,0.6361846804525326,0.63798,0.6064,0.6299535823284101,0.597972509150475
17,0.6235,0.5898,1.074791431427002,1.179168462753296,0.6785405128565271,0.6459047108261678,0.6235,0.5898,0.6265285809681477,0.5922098729700565
18,0.68924,0.6474,0.8977282047271729,1.0109283924102783,0.7127849325926167,0.6693073280482199,0.68924,0.6474,0.6907096790049718,0.6493158922640384
19,0.69344,0.6501,0.8711054921150208,1.005952000617981,0.7251612318639533,0.6804648844606208,0.69344,0.6501,0.6905545905506254,0.6457995541508953
20,0.69862,0.6496,0.8671889901161194,1.0122283697128296,0.7254147062245224,0.677596087588238,0.69862,0.6496,0.6987552050138638,0.6487052670882262
21,0.72328,0.6679,0.7942158579826355,0.9633136987686157,0.7467274337359733,0.69173974454445,0.72328,0.6679,0.7228261067570457,0.6672278998719241
22,0.74624,0.6817,0.7454138994216919,0.9280461072921753,0.7555936348092765,0.6919357928492682,0.74624,0.6817,0.745257834686625,0.6800194121239096
23,0.73946,0.6737,0.7502256035804749,0.9562320113182068,0.7548820678628471,0.6870269175879744,0.73946,0.6737,0.7374994510402902,0.6704003487908373
24,0.73956,0.6667,0.7480393052101135,0.9721961617469788,0.7732140914811092,0.6984120277980378,0.73956,0.6667,0.7358645227481463,0.6622353786000447
25,0.78036,0.6938,0.6463194489479065,0.8954782485961914,0.7844120518580194,0.69458360343487,0.78036,0.6938,0.7764585463990088,0.6875991686225786
26,0.7686,0.6843,0.669161856174469,0.9441232681274414,0.7944221414685181,0.7142923703449324,0.7686,0.6843,0.7721367113096494,0.6878281974718462
27,0.7739,0.6826,0.6450629234313965,0.9302447438240051,0.7875281060893456,0.6938150436303058,0.7739,0.6826,0.7687594040972242,0.6729507391369561
28,0.7632,0.6721,0.6721867322921753,0.9984187483787537,0.8031107343890306,0.716497776016188,0.7632,0.6721,0.7639072010291771,0.6716518542493691
29,0.78576,0.6861,0.6092526912689209,0.9586039185523987,0.8066490754112479,0.7075469844817552,0.78576,0.6861,0.7777275436138309,0.676846896316833
