epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.13794,0.1393,2.2849619388580322,2.2848408222198486,0.21671106254447509,0.2272438019997339,0.172425,0.174125,0.10214955759883107,0.10368210299741146
2,0.28414,0.2914,1.9807709455490112,1.9729505777359009,0.2822280665796909,0.29644859859313843,0.28414,0.2914,0.23597346092178428,0.2417464686905815
3,0.31496,0.3191,1.8835805654525757,1.8779608011245728,0.32459762836008244,0.33980044893774974,0.31496,0.3191,0.2833180333200765,0.28669279263479946
4,0.34174,0.341,1.8718750476837158,1.8667211532592773,0.36949456984188467,0.36163177532134666,0.34174,0.341,0.31356022470758665,0.3112180051695033
5,0.42406,0.4286,1.5912140607833862,1.5887335538864136,0.44126920272575326,0.4434239641690966,0.42406,0.4286,0.4131524699105347,0.4162134568668271
6,0.4511,0.4564,1.544846534729004,1.5442947149276733,0.4764262271365061,0.48079747846895426,0.4511,0.4564,0.4523515851217831,0.4577597028635633
7,0.46706,0.4709,1.4779452085494995,1.481279969215393,0.4855375279656519,0.4904739052952153,0.46706,0.4709,0.44981037978520805,0.45468286001875513
8,0.49656,0.4912,1.3851243257522583,1.3967630863189697,0.5133869833287205,0.5017903180070834,0.49656,0.4912,0.47330060011817915,0.46628360850389955
9,0.49604,0.4924,1.4700886011123657,1.4881068468093872,0.5501066505692034,0.5468880340725785,0.49604,0.4924,0.5013307624432358,0.4987519624100378
10,0.54628,0.5343,1.2789814472198486,1.3070671558380127,0.5713387565123856,0.557171734337308,0.54628,0.5343,0.5439015162976326,0.5294130657286316
11,0.57032,0.5575,1.2168653011322021,1.2519415616989136,0.6011845837462707,0.5884217696054863,0.57032,0.5575,0.5674080402606232,0.5533194992596359
12,0.60062,0.5874,1.125046968460083,1.1688138246536255,0.6081012807183519,0.5884169115838318,0.60062,0.5874,0.5879037605022005,0.5724996528373028
13,0.59326,0.5695,1.1456854343414307,1.2028247117996216,0.6419669559813114,0.6199038592663787,0.59326,0.5695,0.5935055159414068,0.5671754509100289
14,0.6252,0.6058,1.0583205223083496,1.1192468404769897,0.6406122079196702,0.6174575676578532,0.6252,0.6058,0.6113536835795748,0.5895685510364252
15,0.57864,0.5567,1.179060697555542,1.2455146312713623,0.6340372364542415,0.6088694042706293,0.57864,0.5567,0.5537722903985007,0.5278590001493361
16,0.67492,0.6448,0.9412022829055786,1.0232750177383423,0.6895885286648064,0.6578729453449277,0.67492,0.6448,0.6742044908859228,0.6424556523618361
17,0.6684,0.6359,0.95124751329422,1.0397047996520996,0.7042149688728429,0.6696474977581738,0.6684,0.6359,0.6695200574445956,0.6368743613121327
18,0.69178,0.6544,0.8793689608573914,0.9861416220664978,0.7080956139300049,0.6675947281151231,0.69178,0.6544,0.6876707256731046,0.6483880749583739
