epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.16172,0.1582,2.220677614212036,2.218662977218628,0.21729688843186645,0.2193334921885173,0.26953333333333335,0.26366666666666666,0.12827041521156027,0.1252597308610684
2,0.26904,0.2696,1.9639301300048828,1.9631552696228027,0.30514185823621226,0.3060800447650766,0.26904,0.2696,0.2290383139314403,0.22881344166489326
3,0.3241,0.3327,1.8101693391799927,1.8048447370529175,0.3533048459070575,0.355350058539734,0.3241,0.3327,0.29364266956954455,0.30112962260290627
4,0.40354,0.4044,1.661463737487793,1.6601347923278809,0.40691562093844635,0.4085405989767802,0.40354,0.4044,0.3799356340078362,0.38042955196497935
5,0.39678,0.3952,1.6827247142791748,1.691642165184021,0.4284163811366489,0.42633063515466946,0.39678,0.3952,0.38265101883039226,0.38050949901936515
6,0.4331,0.4362,1.5603710412979126,1.5670267343521118,0.4893688634953774,0.49442193446601834,0.4331,0.4362,0.4306436554950796,0.434150848343105
7,0.45924,0.4587,1.4752421379089355,1.486301302909851,0.4948174797692128,0.4902608655663007,0.45924,0.4587,0.4473715534241765,0.445790815216813
8,0.39296,0.3902,1.6695287227630615,1.682739496231079,0.5069289721899394,0.49534878566701357,0.39296,0.3902,0.368112525731708,0.364420923545646
9,0.4958,0.489,1.4019917249679565,1.4163275957107544,0.5287249413625056,0.5140142501364646,0.4958,0.489,0.46560565903697704,0.45875380270031074
10,0.54882,0.5361,1.2578712701797485,1.2835102081298828,0.559171387351657,0.5477655865464249,0.54882,0.5361,0.5448655470678018,0.532508496070018
11,0.54596,0.534,1.266229271888733,1.3035396337509155,0.5627400429146561,0.5507586835527977,0.54596,0.534,0.5275928439298575,0.5141509905799119
12,0.54762,0.536,1.2845872640609741,1.3157880306243896,0.5665276118226137,0.5509647730114695,0.54762,0.536,0.5269388036976655,0.5127889024454609
13,0.57434,0.5599,1.2233041524887085,1.2647517919540405,0.5835129864700859,0.5652845747516834,0.57434,0.5599,0.5548305299361811,0.5375345546338476
14,0.60356,0.5855,1.1282278299331665,1.178324818611145,0.614730858298101,0.5945359447874704,0.60356,0.5855,0.6014435888555835,0.5818849893526771
15,0.61124,0.5918,1.0934635400772095,1.149476408958435,0.630543928614419,0.6102692870691041,0.61124,0.5918,0.606629104997003,0.5868157230488181
16,0.64228,0.6115,1.0287177562713623,1.098205327987671,0.6542628374099282,0.6243924345994446,0.64228,0.6115,0.6452947923543745,0.6144834129828035
17,0.63086,0.5979,1.064495325088501,1.1399505138397217,0.6612631470592417,0.6277171104068899,0.63086,0.5979,0.6346250195055878,0.6021937900299159
18,0.65386,0.6194,0.9938256740570068,1.0805186033248901,0.668781542618136,0.6343618471632654,0.65386,0.6194,0.6552801916279661,0.6210038078655672
19,0.66202,0.6282,0.9756566286087036,1.0689748525619507,0.674845026914372,0.6398541101234968,0.66202,0.6282,0.662427797373296,0.6281494124570743
20,0.65366,0.6248,0.9815903306007385,1.0707499980926514,0.6699036625156332,0.6384032813963102,0.65366,0.6248,0.6452277569149991,0.6152729187423933
21,0.6752,0.6371,0.9308043122291565,1.04746675491333,0.6910083120934626,0.651282309600282,0.6752,0.6371,0.6732745650949544,0.6339393175528388
22,0.68698,0.6467,0.8965563774108887,1.0109893083572388,0.7103764041422891,0.6689274748575039,0.68698,0.6467,0.6848521366979359,0.6445469894254231
23,0.64168,0.6007,1.0440276861190796,1.1740195751190186,0.7013875490258011,0.6606944482828376,0.64168,0.6007,0.6399788993525372,0.5971889971262906
24,0.7046,0.6573,0.8539911508560181,0.9947686791419983,0.7225744840437781,0.6743966270788189,0.7046,0.6573,0.707175007841937,0.6596861920722252
25,0.69632,0.6456,0.8678801655769348,1.0169005393981934,0.72375642103246,0.6737691166759235,0.69632,0.6456,0.6974576298477132,0.6461944206279033
26,0.72468,0.6695,0.7987640500068665,0.9532327055931091,0.7312855424328005,0.6748322975837595,0.72468,0.6695,0.7233802086206845,0.6667947667780915
27,0.69966,0.6498,0.8965015411376953,1.0537748336791992,0.7128027816377918,0.6593541422672262,0.69966,0.6498,0.6935811360385179,0.6418242232724849
28,0.73588,0.6731,0.7707627415657043,0.9548731446266174,0.749452622011532,0.6886384436497441,0.73588,0.6731,0.7377453398687425,0.6756596323807635
29,0.7194,0.6578,0.8263838887214661,1.0278371572494507,0.7374544638398176,0.6768726241923269,0.7194,0.6578,0.7189888031002667,0.6560097806747863
30,0.71794,0.6619,0.8078485131263733,1.0135711431503296,0.7371246146258229,0.6811553022271163,0.71794,0.6619,0.7106172767721842,0.6545889519069027
31,0.73496,0.675,0.7822644710540771,0.985226571559906,0.7419278110347421,0.6796917708088236,0.73496,0.675,0.7283870132191458,0.6670628943183033
32,0.74914,0.6827,0.7431816458702087,0.9475571513175964,0.7492276991536394,0.6800175971123188,0.74914,0.6827,0.7454824846917529,0.6778072599779793
33,0.76236,0.6889,0.6989589929580688,0.9349177479743958,0.7798348094358613,0.7081546193835163,0.76236,0.6889,0.7650633914952518,0.6908914410032074
34,0.72702,0.6606,0.8070600628852844,1.0318682193756104,0.7446832143226427,0.679538145665214,0.72702,0.6606,0.7147348826454708,0.6477352940589999
35,0.7521,0.6739,0.7198901772499084,0.9755605459213257,0.7825495864108781,0.7074205099907995,0.7521,0.6739,0.7543043332889386,0.675824293671535
36,0.7795,0.6923,0.6469131708145142,0.9259212613105774,0.7977327527737048,0.714755265717499,0.7795,0.6923,0.7821357304633609,0.6952319555560665
37,0.76316,0.683,0.6841445565223694,0.9672760963439941,0.7801585773365443,0.6987206948212075,0.76316,0.683,0.760382521582206,0.6775113791579462
38,0.78946,0.7,0.6183609962463379,0.8904461860656738,0.7995348942328201,0.7112520334284481,0.78946,0.7,0.7879635078235023,0.6971295787567288
39,0.78472,0.6974,0.6305482983589172,0.9311630129814148,0.8009790917963767,0.715681981920579,0.78472,0.6974,0.7861604570172873,0.6983879212823533
40,0.80084,0.7048,0.5866900682449341,0.905631422996521,0.8086230718283847,0.7121452419056983,0.80084,0.7048,0.8007590808276256,0.704682796795575
41,0.7811,0.689,0.6402759552001953,0.9858300089836121,0.8032829698881921,0.716176159152816,0.7811,0.689,0.7779728861039868,0.6861686055612212
42,0.81294,0.7033,0.5578551888465881,0.8957110643386841,0.8219348664323325,0.7165246453365334,0.81294,0.7033,0.8141640684595978,0.705533372234603
43,0.80428,0.7003,0.5780285000801086,0.9520386457443237,0.8176776439753041,0.7167497127869022,0.80428,0.7003,0.8055011199916638,0.7014701507817553
44,0.80642,0.7,0.5673439502716064,0.9428998231887817,0.8304960642502269,0.730308950406756,0.80642,0.7,0.8091688817462543,0.7037880913713026
45,0.81882,0.7112,0.5427379012107849,0.9470513463020325,0.8238530499821333,0.7174658417814306,0.81882,0.7112,0.8180230186286155,0.7099638893320962
46,0.78646,0.6797,0.6493865847587585,1.0917778015136719,0.8100630789932806,0.7070673441529908,0.78646,0.6797,0.7867299578642761,0.6792476139636549
47,0.81884,0.7016,0.5364685654640198,0.9968888759613037,0.8377372056838376,0.7271271805120696,0.81884,0.7016,0.8177942459978668,0.7005743301228323
48,0.82638,0.699,0.5114251375198364,0.9376741051673889,0.8369821741866553,0.7134594975840691,0.82638,0.699,0.826567156681967,0.6988916525448349
49,0.84452,0.7142,0.4676392078399658,0.906079113483429,0.8496152862381312,0.7196267971355049,0.84452,0.7142,0.8438136284009907,0.7116950481996347
50,0.85618,0.7198,0.443325012922287,0.9254341721534729,0.8591422713684752,0.7230939660358897,0.85618,0.7198,0.8562366252782253,0.719275163049064
51,0.82612,0.7112,0.5401642322540283,1.0290740728378296,0.8366732141112381,0.7175009125262767,0.82612,0.7112,0.8242087209702161,0.7057250975615943
52,0.8278,0.7007,0.5332044363021851,1.0310089588165283,0.8349991935276422,0.7081321581738997,0.8278,0.7007,0.8258558261357859,0.6965168643170848
53,0.84312,0.7068,0.46684524416923523,0.9816487431526184,0.8542217454142733,0.7186231346592615,0.84312,0.7068,0.8417750532152796,0.7028655021608343
54,0.84252,0.6963,0.4767645299434662,1.0380635261535645,0.8585007645606939,0.7247794098324014,0.84252,0.6963,0.845733277278542,0.7030069890312477
55,0.86362,0.7126,0.4112083315849304,0.9418319463729858,0.8717547026990632,0.7241825616872284,0.86362,0.7126,0.8625430060347217,0.7108965431825107
56,0.87728,0.7176,0.37184613943099976,0.9514409899711609,0.8829122291768624,0.727369470077427,0.87728,0.7176,0.8778612993601307,0.7184360113986783
57,0.80722,0.6757,0.6190294027328491,1.2166848182678223,0.860967482465035,0.7427582589827457,0.80722,0.6757,0.7973581338108328,0.6690406111534627
58,0.8739,0.7191,0.3866654336452484,0.9632426500320435,0.8755330243529678,0.717853125478066,0.8739,0.7191,0.8721364859545413,0.7137587962818754
59,0.88158,0.7218,0.3610260486602783,0.9518263936042786,0.8865056807137419,0.7283808148969728,0.88158,0.7218,0.8810575740765185,0.7204896587326847
60,0.8909,0.7241,0.3406171500682831,0.9490829110145569,0.8944385946377164,0.7323429361368632,0.8909,0.7241,0.8913561895546851,0.7253985155713982
61,0.87964,0.7111,0.3805047571659088,1.0524802207946777,0.8870038342297002,0.7269483512661665,0.87964,0.7111,0.8803055699076144,0.7128330143293125
