epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17818,0.1752,2.2157905101776123,2.213189125061035,0.19696468434676684,0.18894362703700124,0.2545428571428571,0.2502857142857143,0.15343440497278507,0.1517143471798267
2,0.26902,0.2762,1.9793123006820679,1.9722744226455688,0.27959913203189224,0.25483851218931247,0.26902,0.2762,0.22239510872232449,0.2277317106070543
3,0.32828,0.329,1.8257460594177246,1.8243653774261475,0.351444207039682,0.3410273447821982,0.32828,0.329,0.2876281605670441,0.2887130810763941
4,0.40432,0.397,1.6518218517303467,1.6564304828643799,0.40955764607607276,0.39842181205822114,0.40432,0.397,0.3750480815772189,0.36604389269820997
5,0.41696,0.4174,1.623487949371338,1.6295206546783447,0.46744749754934767,0.468644058195403,0.41696,0.4174,0.3988002947644964,0.3989686069186198
6,0.48708,0.4796,1.4404481649398804,1.449544906616211,0.4886117730009889,0.481015845493085,0.48708,0.4796,0.4749181964868536,0.468107316396792
7,0.48908,0.4877,1.4321606159210205,1.4430243968963623,0.5151211713393798,0.5107618735662444,0.48908,0.4877,0.4849759551787935,0.4823418954099063
8,0.49584,0.4895,1.3802675008773804,1.3965073823928833,0.538347344257266,0.5327053943701828,0.49584,0.4895,0.47995576712094407,0.47257156574854553
9,0.52756,0.519,1.3290513753890991,1.3516227006912231,0.5505294627187295,0.5364036466364324,0.52756,0.519,0.5104391017940112,0.500407899651903
10,0.5182,0.5094,1.3870092630386353,1.4179413318634033,0.5743988044799663,0.5643466177895452,0.5182,0.5094,0.5067765312082931,0.4972086177239771
11,0.57954,0.5628,1.192094326019287,1.2450058460235596,0.6114458556108737,0.5930114247763784,0.57954,0.5628,0.5773635216718327,0.5593490940395964
12,0.6101,0.5945,1.120902419090271,1.1725510358810425,0.6149295292544217,0.5971942353637998,0.6101,0.5945,0.605318160991436,0.5881275714229255
13,0.59862,0.5792,1.120400071144104,1.1862874031066895,0.6271774912347733,0.6082445882367665,0.59862,0.5792,0.5846382665936318,0.563797863886751
14,0.61804,0.5856,1.1041853427886963,1.1728416681289673,0.650723870329105,0.6184555141601037,0.61804,0.5856,0.6102003516315703,0.577719638978045
15,0.65552,0.6193,0.9858087301254272,1.0715926885604858,0.6789501861766918,0.6415517988213094,0.65552,0.6193,0.6562477584918985,0.6197110241126584
16,0.67798,0.6414,0.9204850792884827,1.025156021118164,0.6906483976688716,0.6543769340866038,0.67798,0.6414,0.6755289943010279,0.6375239548886003
17,0.65962,0.6197,0.9805843830108643,1.101234793663025,0.7075612293287471,0.6680394105633779,0.65962,0.6197,0.6689269807926347,0.6279361703100031
18,0.65824,0.617,1.0052125453948975,1.1239923238754272,0.6912436371046979,0.65218009944389,0.65824,0.617,0.6514172750149352,0.6090090564918844
19,0.69994,0.6456,0.8572123646736145,1.0014396905899048,0.7323669515054195,0.677807042972665,0.69994,0.6456,0.7015820075995474,0.646718744211564
20,0.7099,0.6614,0.8303769826889038,0.9837435483932495,0.7252720663618109,0.6777137442849115,0.7099,0.6614,0.7062039772990969,0.6577332249205244
21,0.71698,0.6594,0.8171586990356445,0.9966733455657959,0.7427311197108877,0.6852654108811578,0.71698,0.6594,0.7171724360617777,0.65964740040802
22,0.74186,0.6718,0.7467766404151917,0.9420777559280396,0.7674296926222631,0.6973023886377546,0.74186,0.6718,0.7370525974592447,0.6661083681588458
23,0.68162,0.6252,0.9101449251174927,1.1181505918502808,0.7460743691729262,0.6920917012043403,0.68162,0.6252,0.6695914159469395,0.6118100298208903
24,0.7508,0.6704,0.7166452407836914,0.9560369849205017,0.7798008578162693,0.702951244297989,0.7508,0.6704,0.7548426779049023,0.6754507875849076
25,0.78892,0.7026,0.6133113503456116,0.8792079091072083,0.7917788603626584,0.7047324190592797,0.78892,0.7026,0.7871719667712159,0.6998568000065079
26,0.72788,0.6465,0.7988695502281189,1.0518187284469604,0.7463646537101608,0.6660775993223051,0.72788,0.6465,0.7194532346491768,0.6384046490039967
27,0.7746,0.6765,0.6560717821121216,0.968515157699585,0.8067548018106646,0.7104451544555266,0.7746,0.6765,0.7792992275450928,0.6806400223576481
28,0.816,0.7006,0.535341203212738,0.8644812703132629,0.837549085709877,0.721999968278132,0.816,0.7006,0.8165980167592605,0.7009895069751952
29,0.79832,0.6836,0.5755913257598877,0.9380415081977844,0.8262500128000826,0.717132532195571,0.79832,0.6836,0.7986453268817676,0.6842162525729033
30,0.81184,0.6902,0.5389714241027832,0.9254335165023804,0.8295989376291624,0.7068652346536489,0.81184,0.6902,0.8101843512172991,0.6855393086955365
31,0.8111,0.6902,0.5483269691467285,0.9655640721321106,0.8204860346804899,0.6995477046944112,0.8111,0.6902,0.8071762279078305,0.6847488495462795
32,0.79492,0.6712,0.5709195733070374,1.0459132194519043,0.8382885948221177,0.7211426665664467,0.79492,0.6712,0.7944309432587343,0.6692085275676422
33,0.7906,0.6705,0.5925505757331848,1.1065870523452759,0.8243082165913381,0.7114349092298442,0.7906,0.6705,0.7839603439496912,0.6624638410525483
34,0.88398,0.7164,0.3641514480113983,0.8733624815940857,0.8858560728488253,0.7185798759977637,0.88398,0.7164,0.8835346567746257,0.715161148643631
35,0.8622,0.7018,0.3960326611995697,0.9606456756591797,0.8834392812904672,0.7204387935331727,0.8622,0.7018,0.8631349591001903,0.6990305650399278
36,0.85846,0.6927,0.40390682220458984,0.997996985912323,0.8741963350129776,0.7154098750828658,0.85846,0.6927,0.8517194723042196,0.6852515366470677
37,0.89188,0.7025,0.3275958001613617,0.9371246099472046,0.9003282900774525,0.7146425732067045,0.89188,0.7025,0.8906946757716679,0.7004856931817879
38,0.91878,0.7166,0.264517217874527,0.9505116939544678,0.9210744816138872,0.7240734227499912,0.91878,0.7166,0.9190170272557775,0.7186845165787117
