epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.13298,0.1319,2.2846839427948,2.2845754623413086,0.2245069284135817,0.19906338127087342,0.166225,0.164875,0.0884367480642226,0.08794491017886957
2,0.25668,0.2649,2.057835578918457,2.048243284225464,0.2688974296955624,0.27948518010102363,0.25668,0.2649,0.21687762652040216,0.223496819268109
3,0.30186,0.3054,1.8992761373519897,1.8953009843826294,0.3163901607311789,0.32274020871196063,0.30186,0.3054,0.26713130569110427,0.2698575322338955
4,0.36084,0.365,1.7322100400924683,1.7247929573059082,0.39667225271778606,0.3870737522253719,0.36084,0.365,0.3194399429297289,0.3197292463896163
5,0.39992,0.3975,1.6326903104782104,1.629357933998108,0.43392931663426215,0.42839344243766153,0.39992,0.3975,0.37535710638266784,0.37195821008769075
6,0.44756,0.4488,1.5297596454620361,1.5315905809402466,0.4822333209522248,0.4800763890325014,0.44756,0.4488,0.4369634529946465,0.43761686102681924
7,0.47966,0.4788,1.4208842515945435,1.4272003173828125,0.5064805623456946,0.5040262317619313,0.47966,0.4788,0.4710847791556172,0.4712741571306899
8,0.48968,0.4876,1.3976866006851196,1.4136836528778076,0.5197454325987158,0.5156588184388141,0.48968,0.4876,0.4747305872464148,0.4739836904521559
9,0.50702,0.4961,1.3861099481582642,1.4067533016204834,0.540752855387176,0.5195398845954933,0.50702,0.4961,0.48083254823693855,0.4686477048721516
10,0.54968,0.5364,1.2661564350128174,1.29752516746521,0.5758358939560945,0.5629292458602289,0.54968,0.5364,0.5483588046015515,0.5340783423934735
11,0.57854,0.5641,1.2040371894836426,1.2393169403076172,0.6106457628962171,0.5956649122073966,0.57854,0.5641,0.5801341956698973,0.5653282874976552
12,0.61366,0.5977,1.0999059677124023,1.146639108657837,0.6146857477106427,0.5964670883527591,0.61366,0.5977,0.6088903474419071,0.5916626038533821
13,0.5987,0.5718,1.1401678323745728,1.1983072757720947,0.6484006003713925,0.6229387330672026,0.5987,0.5718,0.6014422953948448,0.5723860247447508
14,0.63204,0.6072,1.0401947498321533,1.1061111688613892,0.6511954499249119,0.6274276073516533,0.63204,0.6072,0.6281970036440769,0.6015477740532565
15,0.62098,0.5941,1.0778924226760864,1.1444509029388428,0.6497529453456841,0.6206716100072487,0.62098,0.5941,0.6118592304077871,0.5827399039168789
16,0.67602,0.6423,0.9350357055664062,1.0191608667373657,0.6900655538255862,0.6557769309580341,0.67602,0.6423,0.674574007493991,0.6395907710863198
17,0.6855,0.65,0.9075177907943726,1.0045161247253418,0.6996623941255794,0.6627539038776775,0.6855,0.65,0.6857151616038746,0.649562018912366
18,0.6925,0.6572,0.8754071593284607,0.9834559559822083,0.7116805771309216,0.6734506703769063,0.6925,0.6572,0.6855610963953371,0.6486108237538082
19,0.67212,0.6334,0.9160590767860413,1.0393025875091553,0.7178495200337018,0.6790341818836687,0.67212,0.6334,0.6651750133268592,0.6244721800841704
20,0.72002,0.668,0.8147820234298706,0.9560253620147705,0.7376142253235168,0.6843198516862375,0.72002,0.668,0.7209125993595027,0.6668058764008727
21,0.72156,0.67,0.7995611429214478,0.94949871301651,0.7477240002586094,0.691375607696614,0.72156,0.67,0.7149249144364317,0.6615382647342869
22,0.72654,0.6695,0.7887945175170898,0.9492850303649902,0.7552436247034822,0.6998690764626289,0.72654,0.6695,0.7242118555562833,0.6668440738540811
23,0.76816,0.7052,0.6710656881332397,0.8609432578086853,0.7760181122926676,0.7125107188246311,0.76816,0.7052,0.7676426941170472,0.704024493550653
24,0.7648,0.6882,0.6781802177429199,0.9003005623817444,0.792713307952812,0.7177652928775703,0.7648,0.6882,0.7709331586213735,0.6941789179448744
25,0.78312,0.7015,0.631429135799408,0.8655888438224792,0.7908577600435859,0.7101044091951366,0.78312,0.7015,0.7833346832692176,0.7014567578416449
26,0.7954,0.711,0.5919183492660522,0.8468421101570129,0.8089636353213819,0.7249870808274546,0.7954,0.711,0.7973837296305134,0.7134549129169009
27,0.78392,0.6959,0.6174784898757935,0.8967723846435547,0.799178072697416,0.71190288554161,0.78392,0.6959,0.7803208734863618,0.6901280750238488
28,0.81924,0.7201,0.5253561735153198,0.8333193063735962,0.8319625729026385,0.7346129494486491,0.81924,0.7201,0.8209883577007907,0.7225664230871709
29,0.82124,0.7219,0.5187492966651917,0.8294948935508728,0.8316826538730665,0.7328055420001529,0.82124,0.7219,0.8186035731847606,0.7189513376276649
30,0.82976,0.7199,0.5069652199745178,0.8383811712265015,0.842528887864476,0.7339721502229671,0.82976,0.7199,0.8301263095385193,0.7191680626430216
31,0.82584,0.7132,0.5095959305763245,0.8798386454582214,0.8301246148899107,0.7157642063499183,0.82584,0.7132,0.8221894003474447,0.707012993902413
32,0.84228,0.7217,0.4533000886440277,0.8543583154678345,0.8493537281937626,0.7284286272909464,0.84228,0.7217,0.8387983228193476,0.7156331173803279
33,0.80608,0.6871,0.5573992133140564,0.9901992082595825,0.8245478711963338,0.7106302108676579,0.80608,0.6871,0.8051512221568992,0.6860856170065813
34,0.85318,0.7159,0.4297471046447754,0.8935731649398804,0.8642268853113432,0.7335539554822912,0.85318,0.7159,0.8533743429021046,0.7168053609313124
35,0.80236,0.668,0.5492445230484009,1.0562313795089722,0.8604379258669727,0.7350942456143331,0.80236,0.668,0.8104547032730088,0.6750023879507899
36,0.87212,0.7201,0.36826539039611816,0.88616544008255,0.8877077482267643,0.7426245406305627,0.87212,0.7201,0.8699782212687476,0.7190425293882248
37,0.8116,0.6777,0.5323524475097656,1.0876789093017578,0.8350269553982209,0.7065922180443824,0.8116,0.6777,0.8061520743423275,0.6712450979543236
38,0.89918,0.7224,0.3055512309074402,0.9079687595367432,0.9039228233503125,0.7274058963526395,0.89918,0.7224,0.8982571768541904,0.7189009593642882
39,0.84732,0.6899,0.4322813153266907,1.0720504522323608,0.8674150051320086,0.7221150573024119,0.84732,0.6899,0.8476538876481701,0.691873553929936
40,0.92956,0.7317,0.2308802604675293,0.9015565514564514,0.9310354410856171,0.7369023059096543,0.92956,0.7317,0.9292028033534094,0.7316061370151067
41,0.95068,0.7434,0.178288534283638,0.8898912072181702,0.9506444633200404,0.74355413025715,0.95068,0.7434,0.9506378011278692,0.7433394879982835
42,0.95366,0.7442,0.1685989499092102,0.907677173614502,0.9537643484693396,0.7447755970744917,0.95366,0.7442,0.9536590475187419,0.7443864267995215
43,0.9557,0.7436,0.16166715323925018,0.92251056432724,0.9556502515407823,0.7436017748867098,0.9557,0.7436,0.9556575486478018,0.743481512605921
44,0.95746,0.7432,0.1568172127008438,0.9349679946899414,0.9573915731676436,0.7422234563604933,0.95746,0.7432,0.9573969455666631,0.7425579567187508
45,0.95912,0.7432,0.1523257941007614,0.944775402545929,0.959040468689553,0.7420613868282345,0.95912,0.7432,0.959045639056538,0.7424316876079808
46,0.96136,0.744,0.1473097801208496,0.9534196257591248,0.96131543336659,0.7439189993120914,0.96136,0.744,0.961324647718441,0.7438050068059017
47,0.96276,0.7423,0.14304712414741516,0.9598281979560852,0.9627814677639496,0.7422847977737039,0.96276,0.7423,0.962752652096337,0.7421886614420246
48,0.96382,0.7416,0.13979266583919525,0.9715782999992371,0.9638605787402651,0.7414471120082295,0.96382,0.7416,0.9638281382686206,0.7413622332920944
49,0.96548,0.7412,0.13585779070854187,0.9772751927375793,0.965465390176923,0.7406877752589776,0.96548,0.7412,0.9654584303553436,0.7408149700834918
50,0.96646,0.7404,0.13245679438114166,0.9858241081237793,0.9665279796279002,0.7405614472392663,0.96646,0.7404,0.966472839086574,0.7403222936236648
51,0.9681,0.7405,0.12923355400562286,0.9955404996871948,0.9682340640643073,0.7409812917319921,0.9681,0.7405,0.9681129540377986,0.7405874794803602
52,0.96956,0.7409,0.12574328482151031,1.000658631324768,0.9695409932217535,0.7407957900011785,0.96956,0.7409,0.9695456955667464,0.7407098793170812
53,0.97048,0.7403,0.12277460843324661,1.0066720247268677,0.9705031842993016,0.7402778603595754,0.97048,0.7403,0.9704809774276372,0.7402092674266438
54,0.97174,0.7404,0.11928239464759827,1.0144765377044678,0.9717213960401876,0.7399931935083314,0.97174,0.7404,0.971723970084645,0.7400932227299002
55,0.97302,0.7386,0.11672411113977432,1.0208379030227661,0.9730608886116255,0.7387912780481339,0.97302,0.7386,0.9730199067003693,0.7385102320507296
56,0.97404,0.7398,0.11357565224170685,1.0292987823486328,0.9740471404224007,0.7395673936284792,0.97404,0.7398,0.9740385798877222,0.7395805436176155
57,0.97512,0.7397,0.11085468530654907,1.0376983880996704,0.9751690827025432,0.7402634712766968,0.97512,0.7397,0.9751223366833203,0.7398022714555985
58,0.97594,0.7389,0.10813812166452408,1.0430971384048462,0.9759861714076907,0.7388782151140652,0.97594,0.7389,0.9759315412183869,0.738748407416723
59,0.97682,0.7398,0.10507716983556747,1.0521942377090454,0.9768371490821938,0.7397561856974931,0.97682,0.7398,0.9768171198469697,0.7396878066032259
60,0.9779,0.7384,0.1026625856757164,1.0559393167495728,0.9779102434731061,0.7388020025115769,0.9779,0.7384,0.9778987635853907,0.738517562139705
61,0.97854,0.7385,0.10070556402206421,1.067626953125,0.9785275113582306,0.7381568386326548,0.97854,0.7385,0.9785228360578724,0.7381521264754205
62,0.97938,0.7385,0.09807146340608597,1.068884015083313,0.9794075844499387,0.7389021890215249,0.97938,0.7385,0.9793627555463194,0.7385257196414263
63,0.98032,0.7384,0.09503554552793503,1.0800985097885132,0.9803422268708072,0.7388343163481385,0.98032,0.7384,0.9803264623859923,0.7384387700506938
64,0.98124,0.7386,0.09260490536689758,1.0858659744262695,0.9812336896504663,0.7385194422346714,0.98124,0.7386,0.9812346534105579,0.7384575294122822
65,0.98212,0.738,0.09040956199169159,1.0936464071273804,0.9821039884356948,0.7378846762755806,0.98212,0.738,0.9821082194871286,0.7378432513946336
66,0.98258,0.7372,0.0879773274064064,1.104922890663147,0.9825699214210986,0.7373770569365852,0.98258,0.7372,0.9825670075696912,0.7371111051702083
67,0.98348,0.7386,0.08571705967187881,1.105374813079834,0.983459561235755,0.7383024023563779,0.98348,0.7386,0.9834615196312653,0.738295240052387
68,0.98402,0.7371,0.0836426243185997,1.113706350326538,0.9840023052829765,0.7364698534830458,0.98402,0.7371,0.9840069201107164,0.7366521105425962
69,0.98474,0.737,0.08153261244297028,1.1245678663253784,0.9847698771700052,0.7378123514861189,0.98474,0.737,0.9847403645864586,0.7372394382668024
70,0.9852,0.7371,0.07930194586515427,1.1295506954193115,0.9851852758170523,0.7372955157677296,0.9852,0.7371,0.9851893948918731,0.7370716347227071
71,0.98602,0.737,0.07702476531267166,1.1387579441070557,0.9860213926545449,0.737341119749785,0.98602,0.737,0.9860179091980835,0.7370356394841807
72,0.98654,0.7369,0.07503825426101685,1.1428464651107788,0.9865433105184636,0.7373536606158972,0.98654,0.7369,0.9865382903385007,0.7369967443743061
73,0.98724,0.7358,0.07388140261173248,1.1537213325500488,0.987245955008816,0.7365918815211172,0.98724,0.7358,0.9872288492029202,0.7359783583445103
74,0.98766,0.7363,0.071088507771492,1.163612961769104,0.9876746017161762,0.7370088897584851,0.98766,0.7363,0.9876588148215272,0.7364936873464518
75,0.98834,0.7361,0.06920911371707916,1.1680978536605835,0.9883377044765925,0.7365527335781357,0.98834,0.7361,0.9883377402185374,0.7361896202764203
76,0.98894,0.7354,0.06751136481761932,1.1759852170944214,0.9889321441783958,0.7354562675838231,0.98894,0.7354,0.9889337350246764,0.7353066676822215
77,0.98944,0.7368,0.06570028513669968,1.1850810050964355,0.9894398778622706,0.7367917124982197,0.98944,0.7368,0.9894355538234403,0.7365716328369005
78,0.99004,0.7355,0.06394663453102112,1.1932984590530396,0.9900391825197778,0.7360776520065098,0.99004,0.7355,0.9900359884219463,0.7356598947531511
79,0.9906,0.7361,0.06198952719569206,1.2004896402359009,0.9905971634518503,0.7364621681660778,0.9906,0.7361,0.9905972435891237,0.7361537695784162
80,0.9907,0.736,0.060514986515045166,1.20780348777771,0.9906957691316418,0.7358287692499647,0.9907,0.736,0.990695904235089,0.7357327193364204
81,0.99144,0.7359,0.058716416358947754,1.213782548904419,0.9914318076864659,0.7356402692267687,0.99144,0.7359,0.9914338814622616,0.7356161603768512
82,0.99186,0.7347,0.057217612862586975,1.2197309732437134,0.9918571601454217,0.734699545881255,0.99186,0.7347,0.991857055104771,0.7345277013211567
83,0.99218,0.7347,0.055534478276968,1.2316648960113525,0.99217705557097,0.7345628733644528,0.99218,0.7347,0.9921774730313401,0.734448250966439
84,0.99252,0.7345,0.05423092469573021,1.2412303686141968,0.992520525203829,0.7350123954069374,0.99252,0.7345,0.9925173632133066,0.7345917060347581
85,0.99272,0.7355,0.052675582468509674,1.2460675239562988,0.9927293290065429,0.7358674743986375,0.99272,0.7355,0.992717854302583,0.7355351165186512
86,0.99312,0.7351,0.051368843764066696,1.251884937286377,0.9931273414544441,0.7353687482169433,0.99312,0.7351,0.9931175522683934,0.73509724267166
87,0.9937,0.7339,0.04981846362352371,1.2638322114944458,0.9936971271119367,0.7336955749498711,0.9937,0.7339,0.9936979136494766,0.7336480196244086
88,0.99418,0.7349,0.048356786370277405,1.266235113143921,0.9941828338657136,0.735057476972427,0.99418,0.7349,0.9941785988119209,0.7348032735676355
89,0.99452,0.7345,0.047067612409591675,1.277539610862732,0.9945185514139685,0.7344430547684823,0.99452,0.7345,0.9945174179804492,0.7343159612795258
90,0.99496,0.7355,0.045709215104579926,1.2841845750808716,0.9949609724440467,0.7357369744345077,0.99496,0.7355,0.9949585190608207,0.7354403221114535
