epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20566,0.2056,2.241872787475586,2.2411768436431885,0.22146318179183905,0.24737020031954612,0.257075,0.2937142857142857,0.16588576350114131,0.1896067023204251
2,0.29658,0.3018,1.9387673139572144,1.9354642629623413,0.2808180104155324,0.2675720577539221,0.29658,0.3018,0.2547989514769601,0.25902636651929495
3,0.33424,0.3345,1.829392671585083,1.8264052867889404,0.37404711674951263,0.33575320066904807,0.33424,0.3345,0.28768263264917177,0.2878772336107613
4,0.3632,0.3654,1.7290546894073486,1.721024990081787,0.40908835172079416,0.4047243193776976,0.3632,0.3654,0.3354714920641312,0.33614256032678763
5,0.4463,0.4504,1.5269345045089722,1.5263971090316772,0.46754681675469706,0.46656724139309824,0.4463,0.4504,0.43956672923881546,0.44305637757972455
6,0.46858,0.4667,1.4599257707595825,1.4693373441696167,0.4755664486805992,0.47561361590830703,0.46858,0.4667,0.45612693698629736,0.452902327720423
7,0.51466,0.5144,1.3443593978881836,1.3552504777908325,0.5200343072852341,0.5188337891090202,0.51466,0.5144,0.5134172218235911,0.5125474984649662
8,0.46972,0.4643,1.4651720523834229,1.4760122299194336,0.5343720021205898,0.5293460504241954,0.46972,0.4643,0.4451580051960911,0.44024088319205057
9,0.53496,0.526,1.3004025220870972,1.3174489736557007,0.5733408372889893,0.5638288848176987,0.53496,0.526,0.5358555674719602,0.5269775090302865
10,0.56912,0.5536,1.2155219316482544,1.2513757944107056,0.5778285451294118,0.5631191509400201,0.56912,0.5536,0.5631697419120544,0.5464053506199085
11,0.57658,0.5666,1.1745985746383667,1.2119505405426025,0.583496295483039,0.5694220247843523,0.57658,0.5666,0.5604341927442319,0.5492750665902576
12,0.60556,0.5875,1.1236804723739624,1.1719698905944824,0.6194450804718299,0.6014518510722945,0.60556,0.5875,0.6034069693428694,0.5853539440734452
13,0.58516,0.5674,1.187840461730957,1.2442103624343872,0.6218524387446076,0.5919775082929271,0.58516,0.5674,0.5601440777169311,0.540866159958757
14,0.59262,0.5736,1.1689777374267578,1.2302343845367432,0.6124223183584108,0.5905768729516476,0.59262,0.5736,0.5801375266736084,0.5595808486984392
15,0.59584,0.5735,1.1410720348358154,1.211067795753479,0.6596289632151101,0.6323876122134883,0.59584,0.5735,0.5879257028314554,0.5639554658345599
16,0.62724,0.5952,1.0591777563095093,1.1563947200775146,0.6750379948706008,0.642286383238119,0.62724,0.5952,0.6261657563356284,0.5918318300769422
17,0.68454,0.651,0.9050347805023193,1.0058178901672363,0.6900438711937351,0.6548302622597916,0.68454,0.651,0.6802786963494658,0.6452164608865796
18,0.61948,0.5804,1.0765302181243896,1.2005012035369873,0.6918733826416267,0.6587406290952187,0.61948,0.5804,0.6134515767987962,0.5737385333911925
19,0.70228,0.6596,0.8532403707504272,0.9845175743103027,0.7149772317172911,0.6701126085742483,0.70228,0.6596,0.6949467171090075,0.6501318709857017
20,0.70064,0.6617,0.8491209149360657,0.9853391647338867,0.717582843456821,0.6749463140587139,0.70064,0.6617,0.6956722947802042,0.6552782130166664
21,0.72852,0.6647,0.7990171909332275,0.9509986042976379,0.7497594801516754,0.6867265894387539,0.72852,0.6647,0.732537189416191,0.6687566429372465
22,0.68794,0.6366,0.9055982232093811,1.0771821737289429,0.7222552104716713,0.6704977653879166,0.68794,0.6366,0.68381818629667,0.6310068910415555
23,0.74228,0.6777,0.7445693612098694,0.9439696073532104,0.757195070014826,0.6951853696380879,0.74228,0.6777,0.7437385307451965,0.6794421798985967
24,0.73348,0.6674,0.7742969393730164,0.9861932396888733,0.7605537720521149,0.6957087677313885,0.73348,0.6674,0.7384417106477539,0.6731698593909986
25,0.72368,0.6542,0.7863286137580872,1.0308256149291992,0.7690666314083505,0.6956003060972888,0.72368,0.6542,0.719169308437754,0.6457728961066391
26,0.78396,0.6998,0.6467049717903137,0.8979707956314087,0.7917378470507567,0.7080467037058352,0.78396,0.6998,0.7840952251972836,0.6990529084810932
27,0.72574,0.654,0.7998682856559753,1.0771838426589966,0.7717657671400289,0.6995528839301622,0.72574,0.654,0.7209224992471489,0.6468348666116979
28,0.79674,0.7019,0.5946783423423767,0.8804672956466675,0.8077099165370113,0.7112253172228494,0.79674,0.7019,0.7940033789624945,0.6973697750768706
29,0.80418,0.7051,0.5746868848800659,0.9063405990600586,0.8121622088101342,0.7154731337532138,0.80418,0.7051,0.8024850824669715,0.7029486581877298
30,0.79684,0.6979,0.598075807094574,0.9438673853874207,0.8076647890843591,0.7087039019577364,0.79684,0.6979,0.7958013718009604,0.6941576326309278
31,0.82612,0.7116,0.5110394358634949,0.8876700401306152,0.8340862333704877,0.7185778129156961,0.82612,0.7116,0.8239672793218558,0.7079256341543955
32,0.75448,0.6602,0.7062703371047974,1.1287540197372437,0.8150174422400158,0.7247563682483338,0.75448,0.6602,0.750912574875256,0.6558193095150002
33,0.82238,0.6993,0.5228971242904663,0.9479807615280151,0.8404918928051811,0.7229624897374054,0.82238,0.6993,0.8174828747720273,0.6941129252830226
34,0.83736,0.7001,0.47688835859298706,0.9313798546791077,0.8563586026061195,0.723838608327528,0.83736,0.7001,0.8390769806550236,0.7018762398875945
35,0.86756,0.719,0.3978519141674042,0.8807010054588318,0.8718802788897645,0.7265849105980288,0.86756,0.719,0.8680084465542681,0.7194902550919126
36,0.82142,0.6902,0.5251402258872986,1.0458003282546997,0.8485055282473264,0.7237485308124213,0.82142,0.6902,0.8041653253632499,0.6725188458510851
37,0.84288,0.6966,0.4569043815135956,1.0062373876571655,0.8608997671549186,0.7158030931320921,0.84288,0.6966,0.8407906659106497,0.691616410111867
