epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17834,0.1734,2.24472713470459,2.2433829307556152,0.26916037835071643,0.2187701750899848,0.2547714285714286,0.21675,0.174097460108442,0.1448747473268719
2,0.29004,0.2927,1.9528727531433105,1.9440982341766357,0.3013556063576555,0.34027262931718966,0.32226666666666665,0.32522222222222225,0.27114246699432726,0.2737832478237821
3,0.328,0.3302,1.825806975364685,1.815543532371521,0.35272097149798654,0.30946161755403917,0.36444444444444446,0.3668888888888889,0.31757100884192213,0.31671799972742654
4,0.34678,0.3485,1.7937040328979492,1.7901556491851807,0.35824098400513343,0.3667646697456318,0.34678,0.3485,0.3238787273318293,0.3270655888798266
5,0.39982,0.398,1.6665565967559814,1.6651480197906494,0.41493971966468896,0.4205319967450713,0.39982,0.398,0.3766407775467062,0.3751663431156639
6,0.41808,0.4238,1.5904790163040161,1.5855107307434082,0.4352440166067021,0.44169456362484527,0.41808,0.4238,0.3992746721113517,0.40467903888411316
7,0.45612,0.4515,1.4983316659927368,1.5044758319854736,0.4668171733322101,0.4641980498631652,0.45612,0.4515,0.45142826202062075,0.44760083786481364
8,0.44892,0.4539,1.4901082515716553,1.4932470321655273,0.4673219179205993,0.4681517394410605,0.44892,0.4539,0.4244739428586064,0.42573414182545677
9,0.47998,0.4811,1.4390655755996704,1.442217469215393,0.49640376440818057,0.49894889921134233,0.47998,0.4811,0.4700829417003083,0.47122698542306807
10,0.4964,0.4978,1.3895803689956665,1.402297854423523,0.506334007958671,0.506859861736071,0.4964,0.4978,0.48562675594108806,0.48669981424110736
11,0.48162,0.4792,1.4472486972808838,1.4562146663665771,0.527287064155773,0.5179768109646666,0.48162,0.4792,0.47584698444843576,0.4718820419450817
12,0.5059,0.5053,1.3894368410110474,1.4076234102249146,0.5415814988780702,0.5447567541786904,0.5059,0.5053,0.5008345719483317,0.5002581503574431
13,0.5422,0.5321,1.2895740270614624,1.3075439929962158,0.557509746876578,0.5444273086868858,0.5422,0.5321,0.5400113814453436,0.5288288312954164
14,0.53646,0.5317,1.2849692106246948,1.302321434020996,0.5640946859573337,0.5575918421120245,0.53646,0.5317,0.5204854159202066,0.5156048381403744
15,0.54514,0.5392,1.3298734426498413,1.3579679727554321,0.5633562101568745,0.5604271807482503,0.54514,0.5392,0.5370942652804062,0.5327835961871217
16,0.58562,0.5704,1.1703269481658936,1.2084877490997314,0.60058965766755,0.5855562775702448,0.58562,0.5704,0.5884358956498527,0.5733658439438202
17,0.5716,0.5611,1.2109811305999756,1.252011775970459,0.6038646243319821,0.5935441245539589,0.5716,0.5611,0.5741784961368226,0.5639233096939114
18,0.58148,0.5659,1.182011604309082,1.2264801263809204,0.6078148949718325,0.5892154653586885,0.58148,0.5659,0.5650637691465974,0.548466155663854
19,0.61146,0.5924,1.1164621114730835,1.1717277765274048,0.6374721859969364,0.6178571838925623,0.61146,0.5924,0.61628444382081,0.5968211544310191
20,0.60826,0.591,1.1331630945205688,1.1869510412216187,0.6114083729043857,0.59453977977472,0.60826,0.591,0.598957515082113,0.5818371964221373
21,0.6337,0.6126,1.051894187927246,1.121229887008667,0.6402618510622404,0.6173119224226206,0.6337,0.6126,0.633759018788885,0.6117993579103188
22,0.6013,0.5803,1.1700159311294556,1.243279218673706,0.6347330802943455,0.6127451851628829,0.6013,0.5803,0.6003345826010745,0.5761808333151348
23,0.64322,0.6161,1.0331916809082031,1.1110174655914307,0.6555498704985142,0.6276581555470209,0.64322,0.6161,0.638484804537314,0.6104497441199882
24,0.63338,0.6083,1.0752161741256714,1.1586852073669434,0.6540751545229208,0.6291043650049767,0.63338,0.6083,0.6229858103560066,0.597914638047348
25,0.6326,0.6068,1.0626051425933838,1.142362117767334,0.6470699585068391,0.6211358842891148,0.6326,0.6068,0.6301173317100032,0.6033598912599506
26,0.6603,0.6309,0.9951996803283691,1.0909638404846191,0.672637624896938,0.6419369759696291,0.6603,0.6309,0.6566415412695628,0.6270011483886173
27,0.67426,0.6456,0.9478254914283752,1.0389410257339478,0.6781516908790638,0.6478809578172882,0.67426,0.6456,0.6688689116153713,0.6392757482720315
28,0.66724,0.6333,0.9688076376914978,1.080159306526184,0.686578685864183,0.6536515365631957,0.66724,0.6333,0.6680548740935851,0.6328420093168041
29,0.67446,0.6382,0.9558656811714172,1.073202133178711,0.7025661804710125,0.6631557043985775,0.67446,0.6382,0.6785721544401149,0.642607915166796
30,0.66124,0.6296,1.00213623046875,1.1192739009857178,0.710748217911659,0.6774908789252824,0.66124,0.6296,0.6662345072292376,0.6334502720185615
