epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.15156,0.1471,2.2851920127868652,2.285053014755249,0.21794592192345338,0.31065004645172356,0.1684,0.16344444444444445,0.10726878216400085,0.10177740004797464
2,0.28666,0.2909,1.9675153493881226,1.9606590270996094,0.28355822251150936,0.278237209146142,0.28666,0.2909,0.24060679040491614,0.24309587140484715
3,0.33026,0.3349,1.846916675567627,1.8404812812805176,0.3333387239508472,0.338460272191989,0.33026,0.3349,0.29604600488533556,0.2997721859227555
4,0.3847,0.3842,1.6995254755020142,1.6955695152282715,0.3765974651221294,0.36991963937975786,0.3847,0.3842,0.35345325266725847,0.3515661659757704
5,0.41826,0.423,1.6273399591445923,1.6225736141204834,0.43986071788245545,0.44340200691270676,0.41826,0.423,0.4156110304026915,0.4194124657088094
6,0.44434,0.4483,1.557590126991272,1.5581610202789307,0.4736129542541665,0.4775790506312385,0.44434,0.4483,0.44545133277248605,0.449469632365504
7,0.48488,0.4843,1.4051421880722046,1.4110206365585327,0.4990302816241739,0.4973548403996904,0.48488,0.4843,0.47612015505542266,0.476093787546303
8,0.5086,0.5023,1.3566186428070068,1.3665153980255127,0.5189607700636023,0.5082738978754126,0.5086,0.5023,0.49174355150845955,0.48415654777890815
9,0.53506,0.53,1.2958106994628906,1.3177871704101562,0.5473037515140008,0.5387814611633228,0.53506,0.53,0.5285045229519578,0.5228927756580385
10,0.55278,0.5425,1.2538505792617798,1.280748724937439,0.5726250959773701,0.5601237082314072,0.55278,0.5425,0.549399239038731,0.5374309085567273
11,0.55444,0.5368,1.2750556468963623,1.3071856498718262,0.5967170636662877,0.5819439318342114,0.55444,0.5368,0.5465755584949675,0.5280662962329002
12,0.59152,0.576,1.155437707901001,1.1956678628921509,0.6038623232179878,0.5873425871005729,0.59152,0.576,0.585654402888108,0.5692360853446021
13,0.62226,0.6065,1.0780448913574219,1.1292260885238647,0.6349012447713314,0.6182609508773076,0.62226,0.6065,0.6206401470857541,0.6037453228693253
14,0.59978,0.5788,1.119529128074646,1.17976975440979,0.6358685957757365,0.6098986437286809,0.59978,0.5788,0.5930663397692829,0.5695347361837085
15,0.6018,0.578,1.1428148746490479,1.208966851234436,0.6301296306112408,0.6028706803174707,0.6018,0.578,0.5793970434421184,0.5527210471287888
16,0.6642,0.6298,0.9661639332771301,1.044506549835205,0.6864328642128987,0.6495130811222262,0.6642,0.6298,0.6635683649492834,0.6279298382128401
17,0.66942,0.6363,0.9508898258209229,1.034866213798523,0.6943948364577658,0.660231340672425,0.66942,0.6363,0.668622175866951,0.6352636581054538
18,0.6821,0.6475,0.9173741340637207,1.0219465494155884,0.694484031075668,0.6566571024645098,0.6821,0.6475,0.6749125425464668,0.6368318801875372
19,0.6924,0.649,0.8762193918228149,0.9942538142204285,0.7130795919681826,0.6699757488139708,0.6924,0.649,0.6920054164862474,0.6476232571032807
20,0.69112,0.6496,0.8923047780990601,1.021324872970581,0.7187789090532245,0.6778501260653974,0.69112,0.6496,0.692278432414735,0.649092187560946
21,0.7076,0.6687,0.8499360084533691,0.9744489192962646,0.7273282744334658,0.6868046062000496,0.7076,0.6687,0.7054110347082964,0.6656543752727921
22,0.71854,0.6708,0.8167519569396973,0.9621568322181702,0.7456976114757963,0.6986013812682249,0.71854,0.6708,0.7210276616852624,0.6730088217096036
23,0.74174,0.6858,0.756045401096344,0.9207854270935059,0.7557263184835642,0.701108030239295,0.74174,0.6858,0.7435684553732899,0.6872919807015149
24,0.73764,0.6789,0.7631941437721252,0.9567623734474182,0.7603129649635676,0.7007164752791738,0.73764,0.6789,0.7346617272318713,0.6737548106733173
25,0.75512,0.6901,0.7236579060554504,0.9112363457679749,0.7629389913334215,0.6952397871487488,0.75512,0.6901,0.7520562735703287,0.6853186864750662
26,0.76024,0.6874,0.6900809407234192,0.9018620252609253,0.7894020963334973,0.7177288200067176,0.76024,0.6874,0.7586448463603616,0.6857851497109531
27,0.78314,0.7109,0.6384089589118958,0.8629528284072876,0.7874663419848267,0.7155284999476528,0.78314,0.7109,0.7823945528491675,0.7099442505259557
28,0.79042,0.7078,0.6186692118644714,0.858937680721283,0.799315361378634,0.719380752653775,0.79042,0.7078,0.7905858920311407,0.7083942503521443
29,0.78738,0.7069,0.6212850213050842,0.87363201379776,0.7983176012745068,0.7185800390159656,0.78738,0.7069,0.7839413178442253,0.7027160201054168
30,0.7961,0.708,0.60426926612854,0.8741812705993652,0.8087922503749464,0.7244913805731665,0.7961,0.708,0.7970298982798868,0.7105533309551247
31,0.81588,0.7212,0.5497406721115112,0.8402044177055359,0.819966987418856,0.7248441702277388,0.81588,0.7212,0.8153515275301277,0.7194602882214798
32,0.80762,0.7139,0.5599769949913025,0.8733386993408203,0.8184990435509922,0.7243172296616279,0.80762,0.7139,0.8056409264813196,0.7096893662783469
33,0.81394,0.7093,0.5500620007514954,0.8849877715110779,0.8279626808782946,0.7281995305509299,0.81394,0.7093,0.8172270729174237,0.7142130270995365
34,0.81716,0.7108,0.5408719182014465,0.8996577858924866,0.8333544255412461,0.7319583791409868,0.81716,0.7108,0.8208538439126943,0.7151665305293468
35,0.76998,0.6694,0.6690005660057068,1.0417972803115845,0.8112387237522773,0.7185740078779522,0.76998,0.6694,0.7720507496835147,0.6704578902711764
36,0.83194,0.7174,0.5021753311157227,0.9333783388137817,0.8406272418701323,0.7264273088818265,0.83194,0.7174,0.830734261859675,0.7138810532588992
37,0.78536,0.6808,0.6271913647651672,1.0395350456237793,0.807358789655086,0.7073594611831302,0.78536,0.6808,0.7789777360488414,0.673195795641448
38,0.79264,0.6798,0.6005540490150452,1.030974268913269,0.8207954677979712,0.7145099916982315,0.79264,0.6798,0.7922410979599382,0.6793066534302167
39,0.7946,0.6783,0.5910378098487854,1.0861810445785522,0.8438576590743175,0.7379129649251714,0.7946,0.6783,0.79506063411323,0.6803001826658908
40,0.88498,0.7412,0.35555601119995117,0.830519437789917,0.8858085663396944,0.7418676597257173,0.88498,0.7412,0.8842029954169718,0.7394628210490597
41,0.86188,0.7193,0.4090866148471832,0.9013454914093018,0.8706500998973724,0.7328940390148923,0.86188,0.7193,0.8623477331521944,0.7197066457904024
42,0.88016,0.7326,0.36874231696128845,0.8960939645767212,0.8830669229558652,0.7355624417331355,0.88016,0.7326,0.8796297153867058,0.7304291938830827
43,0.89656,0.7365,0.3228093087673187,0.9138590693473816,0.8995566619313619,0.7424685925301425,0.89656,0.7365,0.8970442847517229,0.7372635394843619
44,0.90442,0.7373,0.30362918972969055,0.8997327089309692,0.9055649914777684,0.7387380869580156,0.90442,0.7373,0.9043164286156842,0.7363927831003151
45,0.92416,0.7489,0.25286397337913513,0.889561116695404,0.9239718645054722,0.7476570373473125,0.92416,0.7489,0.924031455974829,0.7480816668770907
46,0.92788,0.7494,0.24175001680850983,0.8980743885040283,0.9281432153680742,0.7499112570520863,0.92788,0.7494,0.92793246275643,0.7494721252042987
47,0.93022,0.7501,0.2354031652212143,0.9126150608062744,0.9304192904137756,0.750002343993758,0.93022,0.7501,0.9302526506972386,0.7498305583449767
48,0.93266,0.7468,0.22933433949947357,0.9235197305679321,0.9327056927565462,0.7460376670757364,0.93266,0.7468,0.9326410983951081,0.7461489224921836
49,0.93388,0.75,0.224895179271698,0.9296500086784363,0.9339164135881246,0.7491928079603518,0.93388,0.75,0.9338583464438481,0.749416049933737
50,0.93596,0.7497,0.22019797563552856,0.9388178586959839,0.9361063974107713,0.7494876143415165,0.93596,0.7497,0.9359762756334383,0.7493999097456427
51,0.93814,0.749,0.21619676053524017,0.9466946125030518,0.9382787765546513,0.7487292973769673,0.93814,0.749,0.9381619247481202,0.7487797863512503
52,0.93978,0.7498,0.21214638650417328,0.9508521556854248,0.939680991206471,0.7485105136946856,0.93978,0.7498,0.9397108735522773,0.7489593465635371
53,0.9408,0.75,0.20896653831005096,0.9555679559707642,0.9408359828402998,0.7493240653957374,0.9408,0.75,0.9407723167451807,0.7495626665189052
54,0.9427,0.7501,0.20556195080280304,0.9601408243179321,0.9427496663008362,0.749275168536772,0.9427,0.7501,0.9426824739314541,0.7494738733031865
55,0.94414,0.7505,0.2027650624513626,0.96681809425354,0.9443088300063178,0.7511064732500057,0.94414,0.7505,0.9442066105681279,0.7506301005081838
