epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.13202,0.1304,2.284832000732422,2.284723997116089,0.2337216894793195,0.19815492644201899,0.165025,0.163,0.08724626747694737,0.08591824434731998
2,0.26558,0.2769,2.033918857574463,2.024275064468384,0.27664246913227913,0.29477706655139774,0.26558,0.2769,0.2253269666816741,0.2357525524484438
3,0.32318,0.3273,1.843542456626892,1.8371573686599731,0.32103859644714766,0.3367421221205375,0.32318,0.3273,0.28699032239139355,0.29003333769764317
4,0.35902,0.3613,1.73988676071167,1.7334892749786377,0.3892912963160913,0.3833842240619063,0.35902,0.3613,0.32008454372271555,0.3194097730146025
5,0.3946,0.3917,1.64958655834198,1.6456785202026367,0.4315165236562172,0.4278286038802109,0.3946,0.3917,0.36816039765332037,0.3647865743991572
6,0.44678,0.4522,1.5374257564544678,1.5404223203659058,0.47684302183663296,0.4808262203684996,0.44678,0.4522,0.44233956470855756,0.4479548434561043
7,0.45072,0.4468,1.5148208141326904,1.5203540325164795,0.5064912585961729,0.49580245523541727,0.45072,0.4468,0.4364567259554798,0.4327922453450071
8,0.51702,0.5159,1.3305997848510742,1.3459161520004272,0.521986673914926,0.5189178754579955,0.51702,0.5159,0.5045601465709464,0.5031247822662058
9,0.48296,0.4738,1.4622762203216553,1.4819802045822144,0.5365761708691323,0.5102120260323915,0.48296,0.4738,0.45627747764265275,0.44401747511684925
10,0.5703,0.5592,1.1998109817504883,1.2347232103347778,0.580694244934234,0.5731295963552248,0.5703,0.5592,0.567504964754649,0.5562078237339931
11,0.58536,0.5673,1.1816810369491577,1.2155323028564453,0.6057210745006095,0.5875084712536295,0.58536,0.5673,0.5815433494180425,0.5622985324806103
12,0.61184,0.594,1.096217393875122,1.1424102783203125,0.6165246943774791,0.5954095764297073,0.61184,0.594,0.6062190044371397,0.5864215222126054
13,0.58354,0.5559,1.1724567413330078,1.2264962196350098,0.6450237214030259,0.6183796401138796,0.58354,0.5559,0.5843301365189486,0.5543671407390414
14,0.633,0.608,1.0401027202606201,1.104800820350647,0.6514437438157372,0.6265471175594061,0.633,0.608,0.6308623168881805,0.6042461208605665
15,0.61284,0.5904,1.095940351486206,1.1620566844940186,0.6414509218985096,0.6192962238772728,0.61284,0.5904,0.5986933620433389,0.5740621819679458
16,0.68002,0.6453,0.92312091588974,1.0072897672653198,0.6915556132032341,0.6556370838041063,0.68002,0.6453,0.678749870334007,0.6428224234494337
17,0.69386,0.6568,0.8851602077484131,0.9812175631523132,0.6996191177401719,0.66097659852147,0.69386,0.6568,0.6909008908020332,0.6530991508441589
18,0.68778,0.6537,0.8915982842445374,0.999004602432251,0.7055920580063335,0.6704639332914785,0.68778,0.6537,0.6795040015679282,0.644029037782423
19,0.67166,0.6306,0.9207219481468201,1.0464048385620117,0.71810147306082,0.6773957465269378,0.67166,0.6306,0.6667003174558394,0.6241271476843196
20,0.68596,0.6421,0.8976696729660034,1.040086269378662,0.7241337228822947,0.6772727915019641,0.68596,0.6421,0.6877142606994973,0.6411073670838752
