epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18504,0.1861,2.2161738872528076,2.2136826515197754,0.20454550369691551,0.20539140476515233,0.26434285714285716,0.26585714285714285,0.1773309320339431,0.17793753521312627
2,0.21434,0.2263,2.1318302154541016,2.123835325241089,0.26764336125614574,0.3126430132282909,0.23815555555555556,0.282875,0.17432076367422472,0.21030235608686978
3,0.34374,0.3456,1.7719441652297974,1.7707751989364624,0.38115335585760973,0.38004195979899197,0.34374,0.3456,0.3168194688516474,0.3171543695169835
4,0.39316,0.3943,1.6276421546936035,1.6270478963851929,0.4028122738959108,0.4017342742812684,0.39316,0.3943,0.3620253812914525,0.36137724411374966
5,0.34584,0.3421,1.8140538930892944,1.8199654817581177,0.408324719364403,0.3986997974938139,0.34584,0.3421,0.32438270066016583,0.3205535979654879
6,0.43458,0.4369,1.566650629043579,1.5747344493865967,0.5048057120997408,0.5095100902400383,0.43458,0.4369,0.42375411048747263,0.4269892342623219
7,0.45212,0.4447,1.5409622192382812,1.545295238494873,0.5268001597580779,0.5126204417472617,0.45212,0.4447,0.4367269442995474,0.43026880965303915
8,0.4706,0.4659,1.4432321786880493,1.4592082500457764,0.5297988581464602,0.5231784681992163,0.4706,0.4659,0.4546349712196232,0.44936403642145933
9,0.5129,0.5041,1.3566045761108398,1.3735742568969727,0.5329252501463925,0.5171641981424859,0.5129,0.5041,0.4863947215428601,0.47673273952591255
10,0.56562,0.5515,1.2309750318527222,1.2640467882156372,0.5824340236334382,0.5643306556887066,0.56562,0.5515,0.5609416896273868,0.5457838396846302
11,0.54214,0.5249,1.3086042404174805,1.3521380424499512,0.5888180356368069,0.5687273229098669,0.54214,0.5249,0.543281196944775,0.5248719229161255
12,0.55882,0.5425,1.273450255393982,1.3171021938323975,0.5876305277208028,0.5669189183335929,0.55882,0.5425,0.5497604415201219,0.5291348682497384
13,0.62222,0.6003,1.0794320106506348,1.1355477571487427,0.6270751024720216,0.602497639800268,0.62222,0.6003,0.6155966718976223,0.5919279710811552
14,0.62752,0.607,1.0584834814071655,1.1220506429672241,0.6479418192076135,0.6274174544442503,0.62752,0.607,0.6261948081954183,0.6048914264846873
15,0.62848,0.5983,1.0619367361068726,1.1345853805541992,0.6519460827875322,0.6222973818379763,0.62848,0.5983,0.6239495315902315,0.5932802540325035
16,0.63524,0.5997,1.024354100227356,1.1035889387130737,0.6906240383721172,0.655482095351581,0.63524,0.5997,0.6323059985451309,0.5962617972313081
17,0.6144,0.5802,1.1135801076889038,1.215150237083435,0.6845973724322237,0.6514196193260127,0.6144,0.5802,0.6254474595366925,0.5892467921012459
18,0.64012,0.6009,1.0075825452804565,1.1216683387756348,0.6961226386326776,0.6562786829925147,0.64012,0.6009,0.6427245600704025,0.6027747739631377
19,0.68274,0.6352,0.8969394564628601,1.0286904573440552,0.7225547854024521,0.6754122299470954,0.68274,0.6352,0.6885804502456442,0.6398794732055961
20,0.70214,0.6567,0.8545592427253723,0.992182731628418,0.7100615119899772,0.6626795080845392,0.70214,0.6567,0.6970788317156945,0.6500968359132394
21,0.71066,0.661,0.8302382230758667,0.987273633480072,0.737893385809065,0.6880516279376965,0.71066,0.661,0.7105678258297823,0.6616602231315712
22,0.6939,0.6386,0.8697022795677185,1.0358572006225586,0.7445386499986308,0.6865720736986896,0.6939,0.6386,0.6788966104309873,0.6223783674377324
23,0.7279,0.6684,0.7796553373336792,0.9695163369178772,0.7501743173880648,0.693517974084455,0.7279,0.6684,0.7305637843879963,0.6704373623498499
24,0.7355,0.6608,0.7678342461585999,0.9678261876106262,0.7667293705587456,0.6951882092578369,0.7355,0.6608,0.7413722490512268,0.6665256117197655
25,0.76552,0.6888,0.6851403117179871,0.9105810523033142,0.7704173599394138,0.6935671558102117,0.76552,0.6888,0.7650573176475859,0.6878024046119674
26,0.77486,0.689,0.6586979031562805,0.9078406095504761,0.7807402513846752,0.696302851729148,0.77486,0.689,0.7750566866302849,0.6894188838425916
27,0.74638,0.6622,0.7354029417037964,1.0116746425628662,0.7897214587893034,0.7096548364572437,0.74638,0.6622,0.75627183326912,0.6728095923018707
28,0.78258,0.6891,0.6304391026496887,0.9211949110031128,0.8015372426398,0.7117281392684531,0.78258,0.6891,0.7855164049778005,0.6932709984411994
29,0.77804,0.6821,0.6456955671310425,0.9589369297027588,0.793820998917839,0.6999795093817949,0.77804,0.6821,0.7759956085884203,0.6786059965811508
30,0.80374,0.7017,0.5716034770011902,0.8971340656280518,0.8102544467061694,0.7067629309781169,0.80374,0.7017,0.7990053110090349,0.6965183876491393
31,0.78642,0.6838,0.6125828623771667,0.9558981657028198,0.8061332908675953,0.7035369947197105,0.78642,0.6838,0.78384683859677,0.68084901551168
32,0.79146,0.6824,0.6002655029296875,0.9966718554496765,0.8201420709263426,0.7109530126689718,0.79146,0.6824,0.7936517407246484,0.6819626934108769
33,0.7972,0.68,0.5901944041252136,1.0109026432037354,0.8248471598992232,0.717283153474526,0.7972,0.68,0.7936078309220477,0.6767115699288919
34,0.8327,0.7058,0.49489694833755493,0.8969424962997437,0.8380277341598835,0.7109126413405644,0.8327,0.7058,0.8311635487575592,0.7029190063492533
35,0.84326,0.7106,0.4630247950553894,0.918789267539978,0.8468056432455496,0.7123259211469701,0.84326,0.7106,0.8395292875134174,0.7050482039058442
36,0.87176,0.7169,0.39117032289505005,0.8818050026893616,0.8762091171953376,0.7248527236765745,0.87176,0.7169,0.8722524363574132,0.7183016338208534
37,0.86196,0.7095,0.4174313545227051,0.8927369117736816,0.869293036585316,0.7204004870190577,0.86196,0.7095,0.8608130971610283,0.7079815900092227
38,0.87148,0.7099,0.3984556198120117,0.9050812721252441,0.8764822328036928,0.7182623678256943,0.87148,0.7099,0.8718427892917651,0.7107963838196629
39,0.86468,0.7029,0.3931737542152405,0.9675315618515015,0.8783518239368112,0.7247953795053619,0.86468,0.7029,0.865789682185847,0.7046658241968754
40,0.85056,0.6922,0.42916691303253174,1.0552552938461304,0.8709225215121847,0.7162214039100552,0.85056,0.6922,0.8458729884599305,0.6855992761357013
41,0.87818,0.7033,0.3472922146320343,0.9764528274536133,0.8957165138338241,0.7260636829822318,0.87818,0.7033,0.877262312847389,0.702055603063257
42,0.84254,0.6739,0.44360750913619995,1.0962059497833252,0.8658920389486096,0.7056769628108481,0.84254,0.6739,0.8392931138748012,0.668859318998466
43,0.91948,0.7183,0.25751981139183044,0.9778227806091309,0.9229874854610578,0.7269345855270827,0.91948,0.7183,0.9196258656250959,0.7189238922635627
44,0.94204,0.7305,0.2036275714635849,0.9557446241378784,0.9420608883118241,0.7311020017442241,0.94204,0.7305,0.9420289174381369,0.7307035385066323
45,0.9452,0.7295,0.1926954835653305,0.9710990190505981,0.9453422918809876,0.7305217699483694,0.9452,0.7295,0.9452441254937958,0.7299289754324662
46,0.94738,0.7274,0.1861523687839508,0.9820027351379395,0.947320649924821,0.727351691452801,0.94738,0.7274,0.9473202343406409,0.7272050207370545
47,0.94968,0.7303,0.17909634113311768,1.0007542371749878,0.9495673876849111,0.7298776005613677,0.94968,0.7303,0.9496108061080923,0.7299825208769345
48,0.95134,0.7315,0.17350779473781586,1.004122018814087,0.9512913456699523,0.7307791906935851,0.95134,0.7315,0.9512713636480942,0.730935993558709
49,0.9536,0.7292,0.16825425624847412,1.0176869630813599,0.9537374545900957,0.7298153679687405,0.9536,0.7292,0.9536294437252043,0.7293597899184452
50,0.95554,0.7291,0.16292540729045868,1.0253914594650269,0.955588234258323,0.7300332780091152,0.95554,0.7291,0.9555497995515623,0.7295069408412841
51,0.95622,0.7301,0.15921299159526825,1.0388505458831787,0.9562496689262919,0.7301834406781538,0.95622,0.7301,0.9562295248904549,0.7300847639702336
52,0.9579,0.7261,0.15510407090187073,1.0444570779800415,0.9579314305178755,0.7270059756426319,0.9579,0.7261,0.9579019578048333,0.7263765119242493
53,0.95934,0.7269,0.15132242441177368,1.0535866022109985,0.9593480117620722,0.7271101574458212,0.95934,0.7269,0.9593380450153977,0.7268921729488056
54,0.9603,0.7287,0.14807377755641937,1.0664962530136108,0.9603447281707451,0.7295433092918034,0.9603,0.7287,0.960310748693354,0.7290085913137537
55,0.9623,0.7269,0.1436460316181183,1.0665220022201538,0.9622821129913207,0.7272517340509451,0.9623,0.7269,0.9622735700391939,0.727004040714336
56,0.96376,0.7264,0.14028243720531464,1.0775636434555054,0.9637976600466531,0.726683372447549,0.96376,0.7264,0.9637434708281062,0.7264436463124845
57,0.96388,0.725,0.13812676072120667,1.0926278829574585,0.9641469649554315,0.7270240980631703,0.96388,0.725,0.9638998506475723,0.7257268417558236
58,0.96582,0.7269,0.13422246277332306,1.0974891185760498,0.9658318612504094,0.7272129288489819,0.96582,0.7269,0.9658198620098174,0.7268938810412767
59,0.96718,0.7261,0.13055472075939178,1.1039066314697266,0.9671987493609671,0.7267861150237213,0.96718,0.7261,0.9671699900134301,0.7263037487333972
60,0.96854,0.7244,0.12779657542705536,1.1133949756622314,0.968523916896621,0.7250026675597154,0.96854,0.7244,0.9685146357070756,0.7245940362031689
61,0.96946,0.724,0.12509992718696594,1.1193894147872925,0.9694709709065267,0.7249536735410294,0.96946,0.724,0.9694581906627663,0.7243720688201394
62,0.97054,0.7232,0.12291629612445831,1.1313982009887695,0.9707203257913998,0.7252184059310093,0.97054,0.7232,0.9705624349309168,0.7239343265733685
63,0.9717,0.7244,0.11972922086715698,1.1410844326019287,0.9716413652458653,0.723652020358919,0.9717,0.7244,0.971660185144553,0.7239525296078827
64,0.97224,0.7232,0.11718310415744781,1.145694613456726,0.9722174514396512,0.7234462829393675,0.97224,0.7232,0.9722161095610333,0.7232606041769865
65,0.97358,0.7237,0.1140647828578949,1.1534723043441772,0.9735740301113234,0.723775837475656,0.97358,0.7237,0.9735650823182889,0.7236499923720169
66,0.9746,0.7229,0.11120002716779709,1.1602914333343506,0.9746115451634206,0.7235591933920213,0.9746,0.7229,0.974591295283782,0.7231506311685506
67,0.9757,0.7234,0.1087566614151001,1.1674039363861084,0.9757293874495419,0.7242957951438423,0.9757,0.7234,0.9756966374530905,0.723690601817737
68,0.97676,0.7227,0.10648013651371002,1.1817208528518677,0.9767770806378382,0.7233468987829459,0.97676,0.7227,0.9767599218858241,0.7229377604241884
69,0.97706,0.7239,0.10491981357336044,1.186937689781189,0.97704318628963,0.7235880401546224,0.97706,0.7239,0.9770422036267864,0.7235894759955441
70,0.97768,0.7234,0.10256689786911011,1.1982349157333374,0.9776595319513153,0.723352296550387,0.97768,0.7234,0.9776624428766526,0.7233266309251912
71,0.97888,0.7232,0.10027217864990234,1.2058446407318115,0.9788851943770488,0.7240117228084811,0.97888,0.7232,0.9788756976099298,0.7234470375391208
72,0.97924,0.7252,0.09752723574638367,1.208620309829712,0.9792299697466579,0.7250943429401526,0.97924,0.7252,0.9792308667119942,0.7250758364326828
73,0.98014,0.722,0.09593058377504349,1.2137569189071655,0.9801939083358168,0.723655439685686,0.98014,0.722,0.9801529152081051,0.7225833653496224
