epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18366,0.1823,2.2153639793395996,2.2128117084503174,0.2568458534162166,0.18891425735690054,0.2623714285714286,0.26042857142857145,0.16604877321966385,0.16480351068426025
2,0.2489,0.2575,2.041536331176758,2.033780813217163,0.2800316885283395,0.285964317930186,0.2489,0.2861111111111111,0.20093478219666244,0.23088611618256533
3,0.32714,0.3309,1.8396703004837036,1.8392847776412964,0.35128922751936364,0.3521129058094504,0.32714,0.3309,0.2881204586332106,0.29232797612554
4,0.38894,0.385,1.7241930961608887,1.7290657758712769,0.3874705851069258,0.38549277233409573,0.38894,0.385,0.36656083045880195,0.3633399185298622
5,0.41734,0.4098,1.6588846445083618,1.6622087955474854,0.41900440540044764,0.4079356747140835,0.41734,0.4098,0.39145501843968944,0.3829998345123768
6,0.48204,0.4814,1.4457265138626099,1.4538713693618774,0.490536381294333,0.4932062440015158,0.48204,0.4814,0.46898339125123845,0.4685975734885389
7,0.48158,0.4787,1.4750030040740967,1.4810055494308472,0.5426658356004721,0.5340508329381318,0.48158,0.4787,0.4776744949705077,0.47354088363242547
8,0.5272,0.5181,1.320263385772705,1.3359408378601074,0.5377513026926517,0.5234109404394398,0.5272,0.5181,0.5144341587661311,0.5034504617598663
9,0.53548,0.5254,1.2971539497375488,1.320849061012268,0.5528362859411787,0.5383184012641161,0.53548,0.5254,0.5228719401702728,0.5110771352593706
10,0.54704,0.5334,1.2757716178894043,1.3091799020767212,0.575952156291768,0.5572656542465682,0.54704,0.5334,0.5361312629732272,0.5200451036364836
11,0.57722,0.5594,1.1984320878982544,1.250319004058838,0.6074992703201569,0.5893673978268937,0.57722,0.5594,0.5766744512415694,0.5579282472660316
12,0.61316,0.5916,1.0926131010055542,1.148307204246521,0.6353476871123828,0.6125064143795015,0.61316,0.5916,0.6125369602179103,0.5885004500628515
13,0.59624,0.5795,1.1324794292449951,1.1958894729614258,0.622267885284167,0.6050181719709025,0.59624,0.5795,0.5812996335414745,0.5633873426022835
14,0.63532,0.6066,1.0415877103805542,1.1087125539779663,0.6593535338400859,0.628744769718267,0.63532,0.6066,0.6308400182844225,0.6013761933926939
15,0.66002,0.6286,0.9788909554481506,1.059554100036621,0.6767010869150611,0.6441394179228824,0.66002,0.6286,0.6612657349139207,0.628955578318868
16,0.67994,0.6386,0.9272277355194092,1.0297627449035645,0.6965331649609712,0.6550516126174339,0.67994,0.6386,0.6784653607713103,0.6358781731037966
17,0.6815,0.6406,0.9117571711540222,1.0232141017913818,0.7079283456053855,0.6657251021848191,0.6815,0.6406,0.6856598442107001,0.6445847820126164
18,0.64,0.601,1.04091215133667,1.1540249586105347,0.6932304172520808,0.6564758252021826,0.64,0.601,0.6319729897302666,0.5911267224554212
19,0.68642,0.6362,0.8928622007369995,1.0318361520767212,0.7218969342285088,0.6719073961451667,0.68642,0.6362,0.6859628063052171,0.6347008975704758
20,0.71978,0.6726,0.8116340041160583,0.9590330123901367,0.7281384846712001,0.6804676228322948,0.71978,0.6726,0.7152416743671164,0.6669945548982024
21,0.70894,0.649,0.8476210832595825,1.0181896686553955,0.7328575138202851,0.6748749958450826,0.70894,0.649,0.7083549629313427,0.6492692991598059
22,0.7298,0.663,0.7745988965034485,0.9535603523254395,0.764031657795496,0.6952208427354907,0.7298,0.663,0.7280408855553618,0.6602349218784012
23,0.68774,0.6362,0.9046217799186707,1.1021126508712769,0.7452956041155481,0.6949392637849464,0.68774,0.6362,0.6757331208485629,0.6229984480717018
24,0.75414,0.6756,0.7121638059616089,0.9324675798416138,0.776983355656984,0.7013192477234105,0.75414,0.6756,0.7578850146821626,0.6801961990576427
25,0.75884,0.6826,0.7003269791603088,0.9435706734657288,0.7651557993660153,0.6888707114853017,0.75884,0.6826,0.7509511885514459,0.6730879508712897
26,0.74866,0.6735,0.7424644827842712,0.9856827259063721,0.7593585788290295,0.6832156431937566,0.74866,0.6735,0.7438289441993103,0.6685789646397122
27,0.779,0.6872,0.6504696607589722,0.9413948059082031,0.8034210689517514,0.7153095610068353,0.779,0.6872,0.7836142803921321,0.6917225562564048
28,0.7972,0.6922,0.5811612010002136,0.886629581451416,0.8267557284511526,0.7221844236310783,0.7972,0.6922,0.7953717863177312,0.6906666854397183
29,0.81064,0.7044,0.5649447441101074,0.8746618032455444,0.8179028291796652,0.7107379820084887,0.81064,0.7044,0.8095890053043823,0.7025376252468186
30,0.77772,0.677,0.626699686050415,0.9711700081825256,0.8057909440180254,0.703532465883272,0.77772,0.677,0.7758293751100946,0.6717048753415347
31,0.818,0.7045,0.5474669337272644,0.9143799543380737,0.821796037719187,0.7066178274483697,0.818,0.7045,0.8157350065176244,0.7009734474901858
32,0.7755,0.6665,0.6316942572593689,1.049471139907837,0.8245970956142145,0.7215176202315413,0.7755,0.6665,0.7761924949986928,0.6656695124092533
33,0.76684,0.6633,0.6740299463272095,1.1173774003982544,0.8088880841123115,0.7117966483322242,0.76684,0.6633,0.7584635399973881,0.6523013552801135
34,0.83902,0.6993,0.47226667404174805,0.9454166293144226,0.852263605865313,0.7210935163000598,0.83902,0.6993,0.8403363866635565,0.7018118895026398
35,0.85514,0.7043,0.42406612634658813,0.9214798808097839,0.8688634885905161,0.7195287015613215,0.85514,0.7043,0.8560956470412295,0.7051643239472957
36,0.87312,0.7133,0.3751398026943207,0.9089484214782715,0.882689344433669,0.7273933327874424,0.87312,0.7133,0.8725026089555479,0.7131078390053016
37,0.86586,0.6997,0.3819112777709961,0.9435042142868042,0.8856068989510804,0.7262062862993692,0.86586,0.6997,0.8627748271288237,0.6964506854360565
38,0.8977,0.7191,0.32579299807548523,0.8978473544120789,0.8999246292983191,0.724284784277436,0.8977,0.7191,0.8979848422495406,0.7203986785781552
39,0.85422,0.6875,0.4139222800731659,1.0678387880325317,0.8735079469256655,0.7136857109769832,0.85422,0.6875,0.8556442371762779,0.6885092955004427
40,0.8983,0.7161,0.31384482979774475,0.9405416250228882,0.9014477365868337,0.7178431105493456,0.8983,0.7161,0.8956415594039996,0.7110665956790992
41,0.9094,0.7139,0.2760178744792938,1.005002498626709,0.9137366271670169,0.7258545543021987,0.9094,0.7139,0.9097884376867782,0.715081529747159
42,0.94114,0.729,0.20311211049556732,0.9595562219619751,0.9410835776707914,0.7292891141737258,0.94114,0.729,0.941082694505136,0.7290572508302614
43,0.94418,0.7275,0.19430382549762726,0.9808401465415955,0.9442303795889749,0.7280935480340428,0.94418,0.7275,0.9441695530271736,0.7276450929404035
44,0.94568,0.7262,0.18827535212039948,0.998528003692627,0.9456723807253223,0.7271683705767314,0.94568,0.7262,0.9456515009291154,0.7266305856193686
45,0.94762,0.727,0.18304866552352905,1.0111502408981323,0.9476142637477845,0.7277873647032164,0.94762,0.727,0.9476101752047502,0.7273011534447588
46,0.9494,0.7262,0.17888957262039185,1.0224987268447876,0.9494137675420811,0.7273443538079978,0.9494,0.7262,0.9493841843049615,0.7266452033134024
47,0.9507,0.7246,0.17468659579753876,1.034758448600769,0.9508210372849122,0.7263022459124774,0.9507,0.7246,0.9507311174353236,0.7253036542016668
48,0.95158,0.7261,0.17212486267089844,1.0408694744110107,0.951649670962707,0.7268038001517824,0.95158,0.7261,0.9515305655628163,0.7261984398358285
49,0.9532,0.7249,0.16766318678855896,1.048201560974121,0.953371801987774,0.7261400732711153,0.9532,0.7249,0.9532127485832905,0.7253243701500023
50,0.95472,0.7241,0.16387560963630676,1.0566966533660889,0.9548170321945064,0.7258436700064983,0.95472,0.7241,0.9547464876268276,0.7248409507777175
51,0.9559,0.7256,0.1607566475868225,1.0654217004776,0.9558775276144791,0.7262907567430206,0.9559,0.7256,0.9558711170702736,0.7258796012551666
52,0.95684,0.7248,0.15753452479839325,1.0764999389648438,0.9569350610479712,0.7263573137889062,0.95684,0.7248,0.9568752814563529,0.7253728941174625
53,0.9584,0.7249,0.15439102053642273,1.0795460939407349,0.9583752856304686,0.7256503501219308,0.9584,0.7249,0.9583727293082338,0.7251515565570311
54,0.95934,0.725,0.15143518149852753,1.091345191001892,0.9593956883044022,0.7266994035686026,0.95934,0.725,0.9593608664737837,0.7257133189065819
55,0.96058,0.7241,0.1485060304403305,1.0939844846725464,0.9606760491219134,0.7251228304961789,0.96058,0.7241,0.9605765081596632,0.7244441749503938
56,0.96168,0.7243,0.1457950919866562,1.104567050933838,0.9617995031402105,0.7258079685898435,0.96168,0.7243,0.9616949686945305,0.7248215420685067
57,0.9626,0.7229,0.1429213434457779,1.1122148036956787,0.9626291624271364,0.7240192650555853,0.9626,0.7229,0.9625807894960761,0.723308283567408
58,0.9637,0.7231,0.1399981677532196,1.1182327270507812,0.9637475967982234,0.7244651719791568,0.9637,0.7231,0.9637068814527644,0.7236177028532768
59,0.9649,0.7224,0.13713815808296204,1.1234792470932007,0.9649601341648906,0.7239095954756983,0.9649,0.7224,0.96490510317506,0.7230216323838936
60,0.96578,0.7225,0.1349586844444275,1.1348458528518677,0.9658891736307973,0.7246342291740477,0.96578,0.7225,0.9658193100587127,0.7233717070157129
61,0.9667,0.7215,0.13193431496620178,1.1428723335266113,0.9667216720837777,0.7227613114242508,0.9667,0.7215,0.9666983713865006,0.7219779508686301
62,0.96752,0.7213,0.13006941974163055,1.1481634378433228,0.9676639685427091,0.7235797154338155,0.96752,0.7213,0.9675438482597969,0.7221511494249874
63,0.96842,0.7227,0.1274396777153015,1.1580451726913452,0.9684248415957514,0.7238464242240356,0.96842,0.7227,0.9684137158157831,0.7230883152105961
64,0.9689,0.7225,0.12532782554626465,1.1585427522659302,0.9688749472919702,0.7227853915112709,0.9689,0.7225,0.9688614735137709,0.7225433000116532
65,0.9695,0.7216,0.12299934774637222,1.168546438217163,0.969565595276176,0.7230938213002199,0.9695,0.7216,0.9695006781626642,0.7221413559952135
66,0.97114,0.7204,0.12031659483909607,1.1746175289154053,0.9711591947654571,0.7213187606035294,0.97114,0.7204,0.971136277267609,0.7207055484612056
67,0.97176,0.7205,0.11763732135295868,1.185012936592102,0.9718101137674351,0.7218693299082568,0.97176,0.7205,0.9717602443991605,0.7210606774550424
