epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20864,0.2108,2.240349054336548,2.238685369491577,0.22359881527731318,0.230329927973736,0.2608,0.2635,0.19127969594448782,0.19350994300858554
2,0.30048,0.3033,1.931330680847168,1.9249000549316406,0.2840403582869271,0.3168742841955429,0.30048,0.3033,0.2579226272942665,0.2588557360486353
3,0.31928,0.3272,1.8663105964660645,1.8584613800048828,0.3271923792137924,0.33315293223615433,0.31928,0.3272,0.2788071512311652,0.285271903974386
4,0.31314,0.3157,1.9707173109054565,1.9612175226211548,0.3613622668450223,0.35398955310250874,0.31314,0.3157,0.2841700405551272,0.2845318837935085
5,0.41886,0.4278,1.6152948141098022,1.6150429248809814,0.4233354304961487,0.434088419902101,0.41886,0.4278,0.3932601909109122,0.4021527238964396
6,0.4402,0.4423,1.5394198894500732,1.5437428951263428,0.4762080998774739,0.48227838084068947,0.4402,0.4423,0.43482652188451176,0.43819490885450496
7,0.49094,0.4909,1.4033265113830566,1.4126428365707397,0.4999180890360844,0.49280697277461716,0.49094,0.4909,0.47027644761900805,0.4685664105410393
8,0.52196,0.5196,1.3251174688339233,1.3381503820419312,0.5208286686746582,0.513877480555044,0.52196,0.5196,0.5099387178941908,0.5054529296541287
9,0.52176,0.5095,1.3706966638565063,1.3856173753738403,0.5431553372022344,0.5295692923267812,0.52176,0.5095,0.5130214418764535,0.5007651358120245
10,0.5318,0.522,1.302255392074585,1.3265594244003296,0.5642273187235431,0.5516050785261991,0.5318,0.522,0.5233218652046209,0.5136574416362315
11,0.56922,0.558,1.2178047895431519,1.2471725940704346,0.6034451566660624,0.5884585332827486,0.56922,0.558,0.5680583400585544,0.5568874254907086
12,0.54596,0.5317,1.2462488412857056,1.285801887512207,0.6036967191050787,0.5933244653644358,0.54596,0.5317,0.5367120309483763,0.521916693729987
13,0.6112,0.5912,1.1087087392807007,1.164249300956726,0.6399086184739256,0.618031337411252,0.6112,0.5912,0.6143812202342492,0.593220085233943
14,0.60792,0.5891,1.1171468496322632,1.1728113889694214,0.6302692384145226,0.6088281629272314,0.60792,0.5891,0.5928816958906367,0.57356719786919
15,0.64298,0.6161,1.0148394107818604,1.0876601934432983,0.6505749306464232,0.6227846824274054,0.64298,0.6161,0.6307329893063217,0.6028002709983131
16,0.65716,0.6271,0.9846872687339783,1.0616374015808105,0.6710774260455005,0.6385604355624763,0.65716,0.6271,0.6538273704519761,0.621906663963402
17,0.67956,0.6452,0.919084370136261,1.0139762163162231,0.6923936369234787,0.6584187218059621,0.67956,0.6452,0.6792475113944044,0.6444505498740959
18,0.65226,0.6137,0.994316816329956,1.0962865352630615,0.6918593320648582,0.6540362377761463,0.65226,0.6137,0.6550533909780452,0.6167061121825461
19,0.67906,0.6422,0.9211031198501587,1.0371066331863403,0.7102097369683131,0.6715883985519724,0.67906,0.6422,0.6701869175140394,0.6330930584957716
20,0.70314,0.6612,0.8380464315414429,0.9761672616004944,0.7233781676954013,0.6823037675457775,0.70314,0.6612,0.6998867674312067,0.658110286986138
21,0.7278,0.679,0.7868567705154419,0.935359001159668,0.7416677961050508,0.692346244197168,0.7278,0.679,0.7257925051983981,0.6763003138181024
22,0.7413,0.6881,0.7493500709533691,0.9131790995597839,0.749491050036339,0.6940543217526962,0.7413,0.6881,0.738013950765187,0.6828400158657111
23,0.71818,0.6582,0.8198520541191101,1.004223346710205,0.7563897169143552,0.7005395184724273,0.71818,0.6582,0.713967845195275,0.6531940867292134
24,0.73812,0.6746,0.7549617290496826,0.9512413144111633,0.7516826676644942,0.6857468315546136,0.73812,0.6746,0.7351895985201621,0.6703288091715918
25,0.7739,0.6978,0.675537109375,0.8812191486358643,0.778581291469443,0.7023898592092586,0.7739,0.6978,0.7730543417914503,0.6959309712198577
26,0.75964,0.6814,0.703666090965271,0.932961642742157,0.7906776798272352,0.7148590514876682,0.75964,0.6814,0.7665526097897932,0.6893661568330595
27,0.77794,0.6985,0.645440936088562,0.8972303867340088,0.7949871608262288,0.7180520595593067,0.77794,0.6985,0.7791703705057954,0.7000309382212231
28,0.79874,0.7035,0.5949223637580872,0.8647772669792175,0.8136127091062397,0.7194043985980282,0.79874,0.7035,0.8011518104648652,0.7058404530767494
