epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17832,0.1755,2.215848684310913,2.2132408618927,0.1965639075691414,0.18831641013752232,0.25474285714285716,0.2507142857142857,0.15387613458001817,0.15216021195483226
2,0.26834,0.2754,1.9798665046691895,1.9728208780288696,0.28003689653531716,0.2540296672525268,0.26834,0.2754,0.2215900490098598,0.22668547049713483
3,0.33614,0.3357,1.8065688610076904,1.8048876523971558,0.35298206261301324,0.3411902137179274,0.33614,0.3357,0.29622632022427914,0.2948491624246255
4,0.40432,0.3966,1.653681755065918,1.6584023237228394,0.4102138697553791,0.3998059054053216,0.40432,0.3966,0.37568353283735517,0.366734126771416
5,0.33894,0.3314,1.879189372062683,1.8818144798278809,0.4257904339282491,0.41622597114952414,0.33894,0.3314,0.28806308994371566,0.28263220769736286
6,0.47588,0.4742,1.4649348258972168,1.4728682041168213,0.4852340235189873,0.4857176538567035,0.47588,0.4742,0.4576584351979765,0.45612823286637705
7,0.49836,0.4954,1.422921895980835,1.4311206340789795,0.5403802868814443,0.5334729314419971,0.49836,0.4954,0.49710034051630325,0.49423048962966215
8,0.4829,0.4768,1.4227999448776245,1.4384026527404785,0.5376533590234647,0.5314938364102174,0.4829,0.4768,0.46131950164646995,0.4535540878572393
9,0.53478,0.5192,1.307599425315857,1.332709550857544,0.55571796541063,0.5329159480392209,0.53478,0.5192,0.5165993291203573,0.4986797933701615
10,0.54932,0.5364,1.2619150876998901,1.2960768938064575,0.5840286236649097,0.5690012639233838,0.54932,0.5364,0.5447012910360659,0.5303874414396461
11,0.52528,0.5063,1.3782448768615723,1.4255399703979492,0.5954544771356581,0.5763684486164462,0.52528,0.5063,0.5227268369284246,0.5037445806596188
12,0.59566,0.5795,1.1733148097991943,1.2255879640579224,0.6073493760059929,0.5902232149740303,0.59566,0.5795,0.5873672123758342,0.5687392255316638
13,0.60102,0.5835,1.1146584749221802,1.180402398109436,0.6291926276229273,0.6095322436335594,0.60102,0.5835,0.5888471000397353,0.5702252002806388
14,0.6164,0.5848,1.110990047454834,1.1823712587356567,0.6485835190873802,0.6162046783222256,0.6164,0.5848,0.6073089708596535,0.5746116393041194
15,0.6643,0.6326,0.9670815467834473,1.0515977144241333,0.6793759438857883,0.646717591451653,0.6643,0.6326,0.6651797891412646,0.6330146985540217
16,0.68732,0.651,0.9033961892127991,1.0091726779937744,0.6951096476692276,0.6594230837428111,0.68732,0.651,0.6852206271334031,0.6481517992650393
17,0.64192,0.6006,1.0080827474594116,1.1298784017562866,0.7104265909253287,0.669273811001889,0.64192,0.6006,0.6496160626527353,0.6078602487920576
18,0.63626,0.6029,1.062117338180542,1.1753919124603271,0.6773561681825653,0.6466628216840168,0.63626,0.6029,0.6280840006756319,0.5950852017651412
19,0.6837,0.6335,0.8864414095878601,1.032810926437378,0.725027837808329,0.6779093737678299,0.6837,0.6335,0.6822609062627997,0.6306631507758871
20,0.72406,0.6752,0.7867375612258911,0.9474817514419556,0.7313050807904714,0.6816636794553362,0.72406,0.6752,0.7177122729709601,0.6672601677357425
21,0.70908,0.6506,0.8379476070404053,1.0192643404006958,0.7424754357301501,0.6865128828063854,0.70908,0.6506,0.7108736004467113,0.6528632726674407
