epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17412,0.1695,2.231306791305542,2.2301533222198486,0.295401074510808,0.19243877533380985,0.21765,0.24214285714285713,0.1386184020133855,0.15114633161172966
2,0.25172,0.2616,2.003544330596924,1.9977697134017944,0.250436940550486,0.24594024181165178,0.25172,0.2616,0.19413529332382098,0.2016582411816731
3,0.3184,0.3206,1.8072052001953125,1.805235743522644,0.3472167221578551,0.29778188467191724,0.3184,0.3206,0.2705975799912933,0.2718640523665036
4,0.36648,0.3594,1.7157522439956665,1.7177597284317017,0.4059860722137005,0.4134174679270768,0.36648,0.3594,0.332947507922772,0.32849114870577417
5,0.38648,0.3897,1.711644172668457,1.7089027166366577,0.39028715296702715,0.3920713684579961,0.38648,0.3897,0.35261377808340594,0.3555507114988017
6,0.43562,0.4372,1.560791254043579,1.5606471300125122,0.43330699799009054,0.433498327028103,0.43562,0.4372,0.4258159350049814,0.42754875225693223
7,0.45908,0.4557,1.481757402420044,1.4949909448623657,0.4666725936617802,0.4671748525592683,0.45908,0.4557,0.44791325868263715,0.4444318849263276
8,0.47936,0.4767,1.452671766281128,1.4571855068206787,0.48912204658514585,0.4827388916589357,0.47936,0.4767,0.46473576750224715,0.4609964894403637
9,0.48126,0.4772,1.4457294940948486,1.4556649923324585,0.49174964257411213,0.4887958675774978,0.48126,0.4772,0.4606101916630503,0.4573072098753185
10,0.50646,0.5042,1.3768131732940674,1.3975054025650024,0.5176211254590403,0.5161893006161626,0.50646,0.5042,0.5026264213118833,0.5003712530050689
11,0.51804,0.5139,1.3519550561904907,1.3802803754806519,0.5486215070343764,0.5420178012452438,0.51804,0.5139,0.5096991469478652,0.5043506603321288
12,0.53716,0.5268,1.3034011125564575,1.333926796913147,0.5582874348128882,0.5467363692799192,0.53716,0.5268,0.5324932242976763,0.5222919724527386
13,0.53162,0.5222,1.314129114151001,1.3521709442138672,0.5591433339476549,0.5471444298608746,0.53162,0.5222,0.5240407949849463,0.5128997294810781
14,0.53044,0.5131,1.3400195837020874,1.3774489164352417,0.580933636135188,0.5613236359088328,0.53044,0.5131,0.5143375593345798,0.4956486347096865
15,0.56498,0.5473,1.2436712980270386,1.2965277433395386,0.6003695098883849,0.5841365192419777,0.56498,0.5473,0.5654745568695886,0.5478237386235771
16,0.59198,0.5799,1.166361927986145,1.2127231359481812,0.5999827212276725,0.5859593593420461,0.59198,0.5799,0.5849280765224166,0.5716289462809916
17,0.60398,0.5842,1.1422194242477417,1.1884645223617554,0.6293202626180426,0.6069505379512441,0.60398,0.5842,0.6001076298650165,0.5796713979402813
18,0.55384,0.5384,1.2600815296173096,1.3180317878723145,0.6176557779509794,0.6017941679075575,0.55384,0.5384,0.5607375605133922,0.5448459103018288
19,0.58036,0.5569,1.1918220520019531,1.2631269693374634,0.6362331455224243,0.6099433918575432,0.58036,0.5569,0.5834222488382795,0.5584083484216985
20,0.59276,0.5739,1.1523091793060303,1.210037350654602,0.6333513856186549,0.6120811144279296,0.59276,0.5739,0.5873986891973267,0.5684855290731281
21,0.60878,0.5868,1.1212317943572998,1.1836401224136353,0.630957619442172,0.6083071558503191,0.60878,0.5868,0.605128760739716,0.5816416716164807
22,0.6195,0.601,1.1304712295532227,1.1925100088119507,0.6489114810238522,0.6246061450997705,0.6195,0.601,0.6171583466432421,0.5968314608546974
23,0.55558,0.5356,1.359965443611145,1.4422519207000732,0.6307666642271567,0.610899044162744,0.55558,0.5356,0.5448300809345714,0.5221692887911544
24,0.63636,0.6054,1.0739349126815796,1.1663132905960083,0.6667863413161446,0.6356110838993957,0.63636,0.6054,0.6287176343529262,0.5965660650413496
