epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18366,0.1861,2.21791410446167,2.2155425548553467,0.2385399802627804,0.18093333202644632,0.2623714285714286,0.26585714285714285,0.1751861411906981,0.17436362248214513
2,0.25652,0.2608,2.0133578777313232,2.0066399574279785,0.2690809483456301,0.27297430309153564,0.25652,0.2897777777777778,0.20886203529016176,0.2346906112386416
3,0.35218,0.3582,1.752659797668457,1.7467734813690186,0.35594312845968135,0.360069504808744,0.35218,0.3582,0.31813677753593683,0.3213927975586778
4,0.39994,0.4036,1.6381819248199463,1.6358052492141724,0.4076567419843958,0.40656095033071016,0.39994,0.4036,0.374463427556906,0.37583730559227513
5,0.43132,0.4354,1.5757066011428833,1.575597882270813,0.4493070025448614,0.4531835011071343,0.43132,0.4354,0.4107272078605632,0.41592250882235915
6,0.47788,0.4721,1.4589382410049438,1.4694443941116333,0.48811046082345216,0.48230367959246734,0.47788,0.4721,0.4676388875638779,0.46204943001829524
7,0.45914,0.4554,1.4572362899780273,1.4687362909317017,0.5109381198722868,0.5021626485470329,0.45914,0.4554,0.4399309503633785,0.4355527137405386
8,0.4746,0.4703,1.4418431520462036,1.45426607131958,0.5287580385591145,0.5231486680943247,0.4746,0.4703,0.4559697212641909,0.45153044760873845
9,0.5059,0.4953,1.393288254737854,1.4158978462219238,0.5436796157635854,0.5271851914678392,0.5059,0.4953,0.4872320675175061,0.4734607559538552
10,0.51266,0.5,1.3875712156295776,1.4164912700653076,0.5667535441060667,0.5522567391955024,0.51266,0.5,0.4866738477921072,0.4721092786022218
11,0.52586,0.5065,1.3406635522842407,1.3820711374282837,0.5969127683116995,0.5758528495879068,0.52586,0.5065,0.5267050610351167,0.5076936738455026
12,0.59494,0.5806,1.160556674003601,1.207773208618164,0.6101507850010394,0.5939474435644142,0.59494,0.5806,0.5900485323550116,0.5743457057511936
13,0.60138,0.5822,1.1260148286819458,1.1847628355026245,0.6188811478982412,0.5970322255403676,0.60138,0.5822,0.5842482037732325,0.5631040001417891
14,0.60516,0.5782,1.1608822345733643,1.2261534929275513,0.6382519675540886,0.6030067994734553,0.60516,0.5782,0.5923705324169906,0.5627429261471617
15,0.64494,0.6177,1.0163878202438354,1.0935797691345215,0.6670492851110116,0.6381969563270642,0.64494,0.6177,0.6441775152190019,0.6165116123074337
16,0.67362,0.6445,0.9419320225715637,1.0354492664337158,0.6773719556972457,0.6481242629052143,0.67362,0.6445,0.6703555352255616,0.6402686907947741
17,0.62326,0.5915,1.089530348777771,1.1960196495056152,0.6774201634317424,0.6454407180021217,0.62326,0.5915,0.6157303602367857,0.5830501298362022
18,0.68564,0.6409,0.9117201566696167,1.0286495685577393,0.7098974948238558,0.6675073874922872,0.68564,0.6409,0.6896171363174602,0.6450617436898646
19,0.67712,0.6341,0.9149258732795715,1.05160653591156,0.7133339622664026,0.6706310407071405,0.67712,0.6341,0.678827586674304,0.6352447266072915
20,0.70094,0.6574,0.8557360172271729,0.9986416697502136,0.720492227107963,0.6771594371128001,0.70094,0.6574,0.6963857143604318,0.6501592472371721
21,0.70466,0.653,0.8481183052062988,1.0154759883880615,0.7383137631738679,0.6857668140735794,0.70466,0.653,0.7040923793096387,0.651212210271818
22,0.70074,0.6479,0.8660570979118347,1.0227810144424438,0.7462166879115226,0.6941326889384992,0.70074,0.6479,0.6896230487492488,0.6354377457291026
23,0.70444,0.6462,0.8449966907501221,1.0397628545761108,0.7446308522816636,0.6888980088176422,0.70444,0.6462,0.7072969094366661,0.6478096953975683
24,0.72548,0.6557,0.7965022921562195,1.007601022720337,0.7640270305277925,0.6991236519566596,0.72548,0.6557,0.734354918634303,0.6662288968416439
25,0.70344,0.6434,0.862262487411499,1.077014684677124,0.732405248072944,0.6720583083391386,0.70344,0.6434,0.6828815701878235,0.6210387973385053
26,0.75958,0.6849,0.7075926661491394,0.9393267631530762,0.7696692873328834,0.6948229592794156,0.75958,0.6849,0.7574444653109377,0.6824854529938535
27,0.74792,0.6646,0.7295190691947937,0.990006148815155,0.7789766467143615,0.7010207359470558,0.74792,0.6646,0.7511399579561109,0.6680775249046821
28,0.78762,0.6959,0.6192378401756287,0.9088602662086487,0.8046382691060933,0.7146860640498506,0.78762,0.6959,0.7911861780723685,0.7005585753963924
29,0.79182,0.6978,0.6218101382255554,0.9079868197441101,0.800633082009994,0.706320548658379,0.79182,0.6978,0.791091042442467,0.6957830203921455
30,0.78186,0.6865,0.6416667699813843,0.9598690271377563,0.7990541820667604,0.7039134369466332,0.78186,0.6865,0.7803088538603595,0.6827882879847245
31,0.77918,0.6839,0.6594937443733215,0.9964224696159363,0.7945396092925424,0.7011583792658326,0.77918,0.6839,0.7776348524141132,0.6803409186845908
32,0.79506,0.6882,0.6025342345237732,0.9718111157417297,0.8147983294442344,0.7143922975393435,0.79506,0.6882,0.7927403900205408,0.6851648862134201
33,0.68478,0.6143,1.020163893699646,1.3761075735092163,0.7559955465147278,0.6893248580576026,0.68478,0.6143,0.6727485869391906,0.6006862275769368
34,0.83088,0.7048,0.5010181665420532,0.9101629853248596,0.844652431911321,0.7226939439099827,0.83088,0.7048,0.8330451041146498,0.7082755081051746
35,0.81422,0.6943,0.5429207682609558,0.985511839389801,0.8382770881658164,0.7195732024413429,0.81422,0.6943,0.8158447314052283,0.6953632800389326
36,0.78872,0.6737,0.6211789846420288,1.1120601892471313,0.8256262836821164,0.716566757602371,0.78872,0.6737,0.7922432499362024,0.6757638781832593
37,0.83802,0.697,0.47319868206977844,0.9518685340881348,0.860116992580428,0.7273764183223524,0.83802,0.697,0.8326342611872418,0.692010966884971
38,0.82354,0.687,0.5166850686073303,1.002150535583496,0.8460321572124377,0.7137091987483559,0.82354,0.687,0.8224018937375637,0.6860538014174559
39,0.8369,0.6923,0.4895041286945343,1.0501933097839355,0.8550216082227979,0.7239091816609808,0.8369,0.6923,0.8384574416670958,0.6955863011924149
40,0.83976,0.699,0.4689928889274597,1.0539075136184692,0.8574748453233095,0.7203853407042415,0.83976,0.699,0.8338997332231436,0.6914901174011263
41,0.88156,0.7136,0.36987796425819397,0.9354519248008728,0.8870691808749732,0.7267392370150686,0.88156,0.7136,0.8822217479093751,0.71545077668117
42,0.86528,0.699,0.40932589769363403,1.015723466873169,0.8772044544534787,0.7166550866326498,0.86528,0.699,0.8664507910028915,0.7001233599998569
43,0.88512,0.7087,0.3559773564338684,1.0466960668563843,0.8907581530308669,0.7171540460733864,0.88512,0.7087,0.8852563853068539,0.7073628468503527
44,0.879,0.7032,0.37917187809944153,1.0437633991241455,0.8842038588787743,0.7125784498126875,0.879,0.7032,0.877562894582882,0.6987439164295655
45,0.91264,0.7193,0.28557196259498596,1.0246472358703613,0.9140933963094705,0.7202566997042376,0.91264,0.7193,0.9123739308988917,0.7172197942346116
46,0.93174,0.7368,0.23066870868206024,0.9981199502944946,0.9316645356841755,0.7362141660021312,0.93174,0.7368,0.9316549711258785,0.7362494694451318
47,0.9369,0.7366,0.2192661166191101,1.0132144689559937,0.9368883041104991,0.736157095442858,0.9369,0.7366,0.9368745382651992,0.7362271360050582
48,0.939,0.7356,0.2129601389169693,1.026686191558838,0.9388751982440648,0.7343106809882499,0.939,0.7356,0.9389031809897922,0.7346781204937719
