epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2109,0.2103,2.2431588172912598,2.2424991130828857,0.22737095296824691,0.24761524212433356,0.263625,0.262875,0.17680170603119735,0.17537725483786715
2,0.29674,0.302,1.939459204673767,1.9358408451080322,0.2793139243159493,0.2672504709594715,0.29674,0.302,0.2552800448374732,0.2599828141905652
3,0.3533,0.3524,1.7734861373901367,1.7703077793121338,0.3572386613044548,0.36420423783440303,0.3533,0.3524,0.3124060617331796,0.3124123142494404
4,0.3988,0.4065,1.6341779232025146,1.630359172821045,0.4111928550438107,0.42343594482565505,0.3988,0.4065,0.37326931005753416,0.3802079488173359
5,0.43414,0.4407,1.5709742307662964,1.5677645206451416,0.46077403540497697,0.46419720626414235,0.43414,0.4407,0.4248874453699734,0.4316195590016594
6,0.47434,0.4744,1.452202320098877,1.4585261344909668,0.47114307931078175,0.4708495925954683,0.47434,0.4744,0.4619080445476261,0.46096482358174534
7,0.50586,0.5051,1.363002061843872,1.3723633289337158,0.5155565113808422,0.5119061998332635,0.50586,0.5051,0.5005743629840685,0.4987388524489614
8,0.42998,0.4277,1.586538553237915,1.598310947418213,0.5163258109364034,0.5156600452671859,0.42998,0.4277,0.3903612291057737,0.3881233139928541
9,0.54698,0.5398,1.2775216102600098,1.2935017347335815,0.5665027842192555,0.5583824763518909,0.54698,0.5398,0.5490493642128089,0.5418819069002958
10,0.55916,0.5507,1.231722116470337,1.2649096250534058,0.5701314636284682,0.5604956683884889,0.55916,0.5507,0.548437126553022,0.5388586181621422
11,0.56662,0.5602,1.1996320486068726,1.2356199026107788,0.5781718027935788,0.5655051606827831,0.56662,0.5602,0.5482760348231293,0.5394530611726354
12,0.59646,0.5802,1.1396982669830322,1.181161880493164,0.6004171829836745,0.5799246856007737,0.59646,0.5802,0.5811354503765865,0.5627473295872659
13,0.5854,0.5717,1.1823129653930664,1.2367457151412964,0.6254034993666716,0.6052678225629433,0.5854,0.5717,0.57830884473086,0.5629944914790976
