epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21314,0.2157,2.2419819831848145,2.2412426471710205,0.3023149439646837,0.24046505953314895,0.2368222222222222,0.269625,0.16455916424219563,0.18651276136598044
2,0.29206,0.2952,1.9586392641067505,1.9563266038894653,0.28561379206305815,0.26723292304941665,0.29206,0.2952,0.25524058084498963,0.2590059637003637
3,0.33262,0.3303,1.8330659866333008,1.8287484645843506,0.3734135970926295,0.28878178618919254,0.33262,0.3303,0.281102289594682,0.27739259659874327
4,0.37414,0.374,1.70311439037323,1.695988655090332,0.402903669257563,0.3993413710597809,0.37414,0.374,0.34535719535284437,0.3430358225701791
5,0.41506,0.4186,1.6034576892852783,1.6036845445632935,0.4761497602564513,0.4717399499749034,0.41506,0.4186,0.401589451271519,0.4044690917127639
6,0.44166,0.4399,1.5271819829940796,1.5373148918151855,0.49027269830184095,0.496419110212719,0.44166,0.4399,0.4367905373059034,0.4359326778604366
7,0.5045,0.5081,1.376089334487915,1.3831207752227783,0.5194920916334819,0.521061931858421,0.5045,0.5081,0.5027716689581324,0.5057572879169389
8,0.5086,0.506,1.3701207637786865,1.384634017944336,0.5270866300615449,0.523153024398985,0.5086,0.506,0.4951700404060364,0.49203004467249467
9,0.55638,0.5496,1.2463593482971191,1.2647945880889893,0.563826622792787,0.556828498787367,0.55638,0.5496,0.5517192520232402,0.5453973442332991
10,0.57186,0.5593,1.1933557987213135,1.2264854907989502,0.5850647007462165,0.5724470677734412,0.57186,0.5593,0.5649564391955781,0.5509390653529893
11,0.57614,0.5621,1.169336199760437,1.2075263261795044,0.5832317679653765,0.5671854241655827,0.57614,0.5621,0.5608116346884556,0.5445896040631929
12,0.60554,0.5883,1.117856502532959,1.168318510055542,0.6083819385257239,0.591792224569804,0.60554,0.5883,0.5935594662049982,0.5754316662999014
13,0.64062,0.6142,1.0397204160690308,1.0970743894577026,0.6497388089530416,0.6236230023761398,0.64062,0.6142,0.6415419866594931,0.6149202695371896
