epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21282,0.2164,2.2419850826263428,2.2412476539611816,0.30213267313458797,0.2630589508342933,0.23646666666666666,0.2705,0.1641132328477991,0.18753660111780582
2,0.29792,0.3011,1.9504657983779907,1.947385311126709,0.2759456073961867,0.3083647586268634,0.29792,0.3011,0.2601476582561635,0.2637035018236904
3,0.31416,0.3139,1.8569310903549194,1.8550039529800415,0.3590988390296504,0.33746402964147143,0.31416,0.3139,0.2612051161135231,0.2618293599091796
4,0.3888,0.3925,1.6871212720870972,1.6845556497573853,0.4063319520049177,0.40910829090310014,0.3888,0.3925,0.36538146332546845,0.3685670337264726
5,0.4462,0.4468,1.52781343460083,1.5280088186264038,0.46239366786369407,0.45953976052683637,0.4462,0.4468,0.4321793073260327,0.4313862715805393
6,0.44304,0.4408,1.5329080820083618,1.5421019792556763,0.48989743509760353,0.49704448620646147,0.44304,0.4408,0.4377668121789291,0.4366950009529539
7,0.50154,0.4946,1.4004650115966797,1.4077632427215576,0.5342843627322129,0.524954244558645,0.50154,0.4946,0.5064304671153267,0.4984023823547001
8,0.5234,0.514,1.3289985656738281,1.3429890871047974,0.5440928226796321,0.5313862785773888,0.5234,0.514,0.5148377276245273,0.5044272936849198
9,0.51106,0.4997,1.356175422668457,1.3717539310455322,0.578679294745853,0.566169128413876,0.51106,0.4997,0.4972484154662644,0.4868552394409405
10,0.58058,0.5673,1.175824761390686,1.211203694343567,0.5861706954046552,0.5729215496528863,0.58058,0.5673,0.575294380690963,0.5607902590743248
11,0.58768,0.5763,1.1516668796539307,1.1875581741333008,0.5902377045819625,0.5757238310991775,0.58768,0.5763,0.5776072810898477,0.5644147582256075
12,0.5917,0.5682,1.141764760017395,1.1958885192871094,0.6089359361661082,0.5855923488408943,0.5917,0.5682,0.5783404502241027,0.5523634504631676
13,0.60624,0.5868,1.1377298831939697,1.1946359872817993,0.6430501096305957,0.6219727112887833,0.60624,0.5868,0.6134469594643469,0.5935279014758524
14,0.5996,0.5782,1.1484750509262085,1.2149590253829956,0.6175781791526053,0.5961217743424574,0.5996,0.5782,0.5891313768335755,0.5663683437748654
15,0.64262,0.6228,1.0195114612579346,1.0943665504455566,0.6592757824480054,0.6381686546624203,0.64262,0.6228,0.6328010235150241,0.6118939800127422
16,0.62918,0.5974,1.0542479753494263,1.1572846174240112,0.6757101004961529,0.6439208200668175,0.62918,0.5974,0.6261682019111124,0.5926480586659371
17,0.69476,0.6619,0.883632481098175,0.9853087663650513,0.6960677345808973,0.6613563414243939,0.69476,0.6619,0.6903922850134409,0.6563711777073384
18,0.6631,0.6168,0.9513993859291077,1.0757116079330444,0.7063701988600956,0.6623148059738052,0.6631,0.6168,0.6641308192685187,0.616278996987893
19,0.70258,0.6592,0.8444054126739502,0.9814621806144714,0.7187128593727253,0.6710733326788387,0.70258,0.6592,0.6957972845606976,0.6500072088478437
20,0.72868,0.6726,0.7831366658210754,0.93454909324646,0.7425593074033747,0.684782044558282,0.72868,0.6726,0.7293465325851597,0.6716012063894801
21,0.6756,0.6184,0.943317711353302,1.1043543815612793,0.7338032735687751,0.6807845406139127,0.6756,0.6184,0.6754864454270652,0.6189664990313433
22,0.7278,0.6695,0.7783477306365967,0.9691290855407715,0.7459436398367119,0.6888059638450135,0.7278,0.6695,0.7267425454840916,0.667148668888735
23,0.7246,0.6651,0.7836697101593018,0.9766067266464233,0.7512685871626611,0.6914151456107244,0.7246,0.6651,0.7228047264649043,0.6630990498683771
24,0.74292,0.6716,0.750458836555481,0.9658255577087402,0.7679742674340755,0.6989593768749055,0.74292,0.6716,0.7477169494508147,0.6773829792012744
25,0.75034,0.6716,0.7287430763244629,0.9703419804573059,0.7745770872975158,0.6955715441813276,0.75034,0.6716,0.7490417608945988,0.6683847075335098
26,0.75956,0.681,0.6819275617599487,0.9556946158409119,0.7792618235300093,0.7009405401645238,0.75956,0.681,0.7552796797236291,0.6750010441335644
27,0.74538,0.6687,0.7239060997962952,1.007946252822876,0.7741945805554692,0.6958759367571733,0.74538,0.6687,0.7388395780368422,0.6584987310237395
28,0.79362,0.698,0.595019519329071,0.9051099419593811,0.8079317275125774,0.7129717326900649,0.79362,0.698,0.7901585916509752,0.6930922936895939
29,0.82556,0.7156,0.51749587059021,0.8657565712928772,0.8295717293981373,0.7208112432379832,0.82556,0.7156,0.8248209920123253,0.7137231193903731
30,0.79006,0.6843,0.6203497648239136,0.9892646670341492,0.8136232207340027,0.7030426046204888,0.79006,0.6843,0.7911227349155466,0.6818803141429024
31,0.83112,0.7081,0.49116450548171997,0.8901119828224182,0.84472323282763,0.7235659648530987,0.83112,0.7081,0.8295620134383498,0.7057525562001342
32,0.84808,0.7114,0.443700909614563,0.9009162187576294,0.8548235484885647,0.7204612871397403,0.84808,0.7114,0.8487858546357794,0.711333115546254
33,0.8447,0.7063,0.46298420429229736,0.919303297996521,0.8548410514859692,0.7220650263661704,0.8447,0.7063,0.8455847509565102,0.7079869806611614
34,0.883,0.7286,0.3618519902229309,0.8560301661491394,0.8830182963763442,0.7278922393222039,0.883,0.7286,0.8823064461529933,0.7269655559205281
35,0.8647,0.7101,0.3936031758785248,0.9101531505584717,0.8784960214433282,0.729981782752072,0.8647,0.7101,0.8672849297590679,0.7136281947883374
36,0.83318,0.6885,0.46258705854415894,1.0113779306411743,0.8550535834487384,0.7139505730446537,0.83318,0.6885,0.8219383506888814,0.6757445833390817
37,0.8621,0.7054,0.3888542056083679,0.9919938445091248,0.8743539750175308,0.719270743706839,0.8621,0.7054,0.856671638461912,0.6977510156150221
38,0.91068,0.7245,0.2780510485172272,0.9165113568305969,0.9134371644674735,0.7308315162272397,0.91068,0.7245,0.9100728161575679,0.7239211202052772
39,0.93602,0.7378,0.2182627171278,0.8946384787559509,0.9359550754461493,0.7375208579590432,0.93602,0.7378,0.9359677844687048,0.7374870866726619
40,0.9391,0.7368,0.20794451236724854,0.9096408486366272,0.9391671910882047,0.7367125709740141,0.9391,0.7368,0.9391142606439636,0.7366244241009008
41,0.94188,0.7368,0.20034107565879822,0.9229415059089661,0.9417364890908204,0.7361691083959447,0.94188,0.7368,0.9417836796520096,0.7363452963381334
42,0.94366,0.7352,0.19428779184818268,0.9345718026161194,0.9436762100366762,0.7353703400391507,0.94366,0.7352,0.9436242254818353,0.7350877277700639
43,0.9452,0.7337,0.18875353038311005,0.9428102374076843,0.9452145856509291,0.7338562067168646,0.9452,0.7337,0.9451802112515181,0.733582926732454
44,0.94732,0.7361,0.1836794912815094,0.951134204864502,0.9473448786305684,0.7360523862474717,0.94732,0.7361,0.9473047557218015,0.735938764558041
45,0.94914,0.7341,0.17936298251152039,0.9572153091430664,0.9490558509492137,0.7335825474739943,0.94914,0.7341,0.9490515948151713,0.7336933194220687
46,0.95086,0.7336,0.17500628530979156,0.9661190509796143,0.9506824368513934,0.7323330800629853,0.95086,0.7336,0.9507472668525945,0.7328403175971074
47,0.95258,0.7325,0.17078720033168793,0.9743572473526001,0.9525179842801013,0.7321087859119674,0.95258,0.7325,0.9525285329313822,0.7321836939481555
48,0.95374,0.7324,0.1667400747537613,0.9845876097679138,0.9537879440404483,0.7327721124329981,0.95374,0.7324,0.9537318641959367,0.7323621187620839
49,0.95536,0.7326,0.1627289056777954,0.9903223514556885,0.9553588570636763,0.7325132111109177,0.95536,0.7326,0.9553549252333247,0.732480497876312
50,0.95664,0.7325,0.15887275338172913,0.9990836977958679,0.9565886579023826,0.7322780389187578,0.95664,0.7325,0.9566034108107928,0.7322018020205633
51,0.95788,0.7318,0.15545380115509033,1.0055065155029297,0.957805710708086,0.730930697067799,0.95788,0.7318,0.9578258981857609,0.7311552793043764
52,0.95916,0.7321,0.15198259055614471,1.015088438987732,0.95926417072609,0.732989221195905,0.95916,0.7321,0.9592074543326155,0.7323780136083812
53,0.96048,0.7316,0.14810782670974731,1.019972324371338,0.9605288839527996,0.7315981558465611,0.96048,0.7316,0.9604196539771187,0.7313260101127641
54,0.962,0.7323,0.1446232944726944,1.0279414653778076,0.9619589142468357,0.7321271091509328,0.962,0.7323,0.9619695697069317,0.7320472446989015
55,0.96384,0.7311,0.14119850099086761,1.033345103263855,0.9638111873508786,0.7308555428714,0.96384,0.7311,0.9637977282211013,0.7307632097999467
56,0.96452,0.7305,0.1377442479133606,1.0399478673934937,0.9645881820812542,0.7310885550856889,0.96452,0.7305,0.9644869895136319,0.7305831462602685
57,0.96572,0.7308,0.13423335552215576,1.0476380586624146,0.9656496380771397,0.7303685111378412,0.96572,0.7308,0.9656656306993129,0.7304088275737195
58,0.96734,0.7297,0.13107119500637054,1.0526591539382935,0.9672836363859082,0.7294175580998601,0.96734,0.7297,0.9673009088975794,0.7294718410979247
59,0.96796,0.7302,0.12832674384117126,1.0621147155761719,0.9679138739934809,0.7301868133595346,0.96796,0.7302,0.9679126624107943,0.7300511475506761
60,0.96994,0.7293,0.12497154623270035,1.0683051347732544,0.9699233982546047,0.7293267303582998,0.96994,0.7293,0.9699256252431966,0.7292336580607884
61,0.9707,0.729,0.12193592637777328,1.078068494796753,0.9707476530140975,0.7294826166064646,0.9707,0.729,0.9707089751133621,0.7291412288457079
62,0.9718,0.7273,0.11914562433958054,1.0832481384277344,0.9717600478815449,0.7269294833688986,0.9718,0.7273,0.9717694415978428,0.7270328943803889
63,0.97226,0.728,0.11729659885168076,1.0895767211914062,0.9724237408203732,0.7290211429452733,0.97226,0.728,0.9722770206858706,0.7281076422928255
64,0.97362,0.7288,0.11317567527294159,1.103426218032837,0.9736243585245017,0.7292534612911796,0.97362,0.7288,0.9736039838262533,0.7288570894471436
65,0.97498,0.7282,0.11032648384571075,1.1071985960006714,0.9750032496382609,0.728668011378068,0.97498,0.7282,0.9749706711325923,0.7283166234864759
