epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20556,0.2098,2.2532694339752197,2.252868413925171,0.29480039881117204,0.2586845235052172,0.41112,0.4196,0.19490280517657324,0.19833851934380017
2,0.23646,0.2382,2.0218636989593506,2.016104221343994,0.3028286687755105,0.30487301181088533,0.23646,0.2382,0.17782190924489383,0.17875331143040804
3,0.30988,0.3162,1.8484994173049927,1.8419543504714966,0.30608909257747763,0.2561474879244984,0.30988,0.3162,0.25639654632686865,0.2618304725038257
4,0.35526,0.3607,1.70650315284729,1.6979115009307861,0.3859074681117153,0.38403964707648974,0.35526,0.3607,0.31200083519397526,0.31504541764286276
5,0.4107,0.4155,1.5907071828842163,1.5834848880767822,0.41231164368396306,0.404021081148618,0.4107,0.4155,0.3865198611745277,0.38862499971201253
6,0.41276,0.4119,1.5780836343765259,1.5848379135131836,0.4337125856786931,0.4341899967203256,0.41276,0.4119,0.39859089336119313,0.3986618465476187
7,0.45204,0.4512,1.5014528036117554,1.5017979145050049,0.4786953699532806,0.47834064652219177,0.45204,0.4512,0.4434088780408693,0.44326707147737154
8,0.46422,0.4664,1.44142746925354,1.4415563344955444,0.4928694826941717,0.4961166804797798,0.46422,0.4664,0.4413849120420772,0.44177635590764797
9,0.4754,0.4717,1.452634334564209,1.455214500427246,0.5204310326862774,0.5177246418408701,0.4754,0.4717,0.4632275105016256,0.4597069587482767
10,0.50754,0.5019,1.3452308177947998,1.3610196113586426,0.5196343743442993,0.5108049795222255,0.50754,0.5019,0.5038863375520094,0.4980830050171942
11,0.51476,0.5147,1.3334115743637085,1.3532490730285645,0.5210418258464882,0.517471040494817,0.51476,0.5147,0.49683973053160907,0.49676296300882394
12,0.52808,0.5253,1.3103326559066772,1.3301092386245728,0.5399495326401005,0.534953132896066,0.52808,0.5253,0.5201229101299427,0.5163001837097381
13,0.5217,0.5157,1.3517611026763916,1.3793046474456787,0.550009812815487,0.5414465465305042,0.5217,0.5157,0.5145198347090628,0.5065550046037212
14,0.56706,0.5538,1.221463680267334,1.2580307722091675,0.5697276986216147,0.5562875186320759,0.56706,0.5538,0.563610370201428,0.5505882246686716
15,0.55924,0.5528,1.2323276996612549,1.2585959434509277,0.5853347289752878,0.5755286853933802,0.55924,0.5528,0.5525065590874306,0.5457710621549545
16,0.58486,0.5631,1.1998600959777832,1.2412254810333252,0.5990440252354196,0.5768311053880382,0.58486,0.5631,0.5840731779031193,0.5623795140437233
17,0.60714,0.5923,1.1144452095031738,1.160117268562317,0.6176299597659836,0.6027864255375591,0.60714,0.5923,0.6074874579738527,0.5923676025894269
18,0.5821,0.5652,1.2091624736785889,1.266143798828125,0.6208861124802533,0.603599932109152,0.5821,0.5652,0.5828552101667421,0.5659314842139994
19,0.61608,0.5914,1.109426498413086,1.1779614686965942,0.6167246219344504,0.5928651207436995,0.61608,0.5914,0.6115590523592912,0.5861553985157215
20,0.60834,0.5796,1.1274747848510742,1.200055718421936,0.6172380438643088,0.5888455849804457,0.60834,0.5796,0.5980076519044553,0.5676254575988907
21,0.61344,0.5943,1.1183733940124512,1.1878117322921753,0.6346228799505417,0.6130389287684153,0.61344,0.5943,0.6080210477747842,0.5886259905576375
22,0.6377,0.6186,1.0381793975830078,1.1066772937774658,0.6474287995647381,0.6254594741467006,0.6377,0.6186,0.6349716912748844,0.6146071485617883
23,0.63022,0.6079,1.071267008781433,1.1527156829833984,0.6490977945255926,0.6258961149592386,0.63022,0.6079,0.6319211571320191,0.6087085516656002
24,0.6103,0.5834,1.1304476261138916,1.208252191543579,0.6722829993352144,0.6396159137219626,0.6103,0.5834,0.6116889577411778,0.584149881255085
25,0.65694,0.6306,1.0071996450424194,1.0965372323989868,0.6726281336797463,0.6472010164249078,0.65694,0.6306,0.6554211741444518,0.6277884903896168
26,0.66332,0.6318,0.98176109790802,1.0795923471450806,0.676733005101894,0.6451688710586404,0.66332,0.6318,0.6660375077899183,0.634297270204366
27,0.64778,0.618,1.0287705659866333,1.1308666467666626,0.6667136760995441,0.6355797607322191,0.64778,0.618,0.6449716175086053,0.6138491123564519
28,0.68572,0.6541,0.9211710691452026,1.026630163192749,0.6994957607918009,0.667931858622196,0.68572,0.6541,0.6884207336366974,0.6565682387140334
29,0.65198,0.6185,1.0099759101867676,1.1307793855667114,0.6987711770094014,0.6631070139600704,0.65198,0.6185,0.6567976351885549,0.6213332423029753
30,0.66078,0.625,1.0398913621902466,1.1656852960586548,0.676586723580921,0.639133136466912,0.66078,0.625,0.6539731816387948,0.6155425069751639
31,0.6713,0.6408,1.0062406063079834,1.132231593132019,0.6925614745137139,0.6602149218752176,0.6713,0.6408,0.6662495580301352,0.6341512653972868
32,0.67372,0.6361,0.9592629075050354,1.0809688568115234,0.7053169745425295,0.6668330991329414,0.67372,0.6361,0.6768033422084885,0.6391676307371926
33,0.69048,0.656,0.9280441403388977,1.0623053312301636,0.7061312724970992,0.6716244082125953,0.69048,0.656,0.6903884922681656,0.6555196547053369
34,0.69116,0.6572,0.9125913381576538,1.0395501852035522,0.7222718435559343,0.6867957755049893,0.69116,0.6572,0.6932525071727483,0.6582659623945663
35,0.70264,0.6567,0.8952404856681824,1.0573242902755737,0.7186627738662165,0.673270363308522,0.70264,0.6567,0.7036635377646592,0.6575041809458846
36,0.71576,0.6721,0.857025146484375,1.0058722496032715,0.720183901005231,0.6759937516487966,0.71576,0.6721,0.7143094976634455,0.6698143772513122
37,0.7146,0.6711,0.8526192903518677,1.006209135055542,0.7277627288191414,0.683782868425493,0.7146,0.6711,0.7142851286571731,0.6697860799131018
38,0.72258,0.6686,0.8382393717765808,1.0126522779464722,0.7331889059368618,0.679627782720006,0.72258,0.6686,0.7248575221794296,0.670821035285792
39,0.73884,0.6868,0.7819306254386902,0.9471181631088257,0.7539512656305782,0.702291003138477,0.73884,0.6868,0.741184222950253,0.6892890241107402
40,0.74622,0.697,0.7608070969581604,0.9277501702308655,0.7465433229984423,0.6958882975357032,0.74622,0.697,0.7440180295558496,0.6940776070920011
41,0.7309,0.6824,0.8227066993713379,1.0053993463516235,0.7342187192534493,0.6842253955181968,0.7309,0.6824,0.727281441059458,0.6776771782698134
42,0.73094,0.6754,0.8199102282524109,1.0106079578399658,0.7400516261653504,0.685832831409128,0.73094,0.6754,0.7284166906449053,0.6728957539623793
43,0.72262,0.6667,0.8347070813179016,1.0182119607925415,0.7429737540790571,0.6885504050017799,0.72262,0.6667,0.7235510417269355,0.6671520200859452
44,0.74026,0.6853,0.7896564602851868,0.9865913987159729,0.743417244379223,0.6859958544885151,0.74026,0.6853,0.7371681551268522,0.6810095079542092
45,0.7548,0.699,0.7365099191665649,0.9343898296356201,0.7606723720180488,0.703650122894216,0.7548,0.699,0.7529431733909125,0.6963540833421057
