epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.13832,0.1384,2.285062074661255,2.2849342823028564,0.22829115135887906,0.21863989624106278,0.1729,0.173,0.10359428694080834,0.10292316081365141
2,0.28294,0.2904,1.9824531078338623,1.9745234251022339,0.2798519492737832,0.281180949345181,0.28294,0.2904,0.23495348061428326,0.24045628881236597
3,0.32658,0.3308,1.8473784923553467,1.841268539428711,0.3287647998599339,0.3397508077119048,0.32658,0.3308,0.2955455780206267,0.2978096620798251
4,0.33634,0.335,1.9133161306381226,1.9091089963912964,0.3664796266115428,0.3541375867586704,0.33634,0.335,0.30638473313958275,0.30260093705265734
5,0.37604,0.3741,1.7312012910842896,1.7294343709945679,0.4161197314161672,0.40793253198766893,0.37604,0.3741,0.3482577792785545,0.34396331171815936
6,0.4542,0.4565,1.5229859352111816,1.5243854522705078,0.47719625920470893,0.4770290864623158,0.4542,0.4565,0.4501959304232439,0.45163654643233475
7,0.47764,0.4767,1.4410148859024048,1.4464495182037354,0.4885920689002576,0.4878905234936181,0.47764,0.4767,0.4624781239288123,0.46243647522527837
8,0.49624,0.4902,1.3959094285964966,1.4066442251205444,0.5163731033735568,0.5008350574459427,0.49624,0.4902,0.4733572150435323,0.4651633328545435
9,0.47958,0.4781,1.4508249759674072,1.4589303731918335,0.5494582442486071,0.541993556339317,0.47958,0.4781,0.46986475827134394,0.4667273218423585
10,0.5526,0.5406,1.2553027868270874,1.2839709520339966,0.5730968685591414,0.5599629080152337,0.5526,0.5406,0.5491972739447686,0.5354033583268958
11,0.5711,0.5568,1.2216521501541138,1.2567200660705566,0.6031554383340884,0.5884854507150612,0.5711,0.5568,0.5698742167954569,0.5547198527985487
12,0.60422,0.5884,1.1229164600372314,1.1678141355514526,0.6098266678108859,0.5918379949842457,0.60422,0.5884,0.597695475661711,0.5811386779267693
13,0.6231,0.6045,1.074025273323059,1.1256256103515625,0.6319128097704793,0.6123101909533559,0.6231,0.6045,0.618993185316138,0.5982978870011189
14,0.6368,0.6186,1.0362112522125244,1.0960050821304321,0.6427306904772201,0.6213382540754917,0.6368,0.6186,0.6255248708707304,0.605266003446271
