epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20156,0.1983,2.2682483196258545,2.2678897380828857,0.24531564941879502,0.19719749912057086,0.25195,0.2832857142857143,0.18028880200490263,0.2019898717859324
2,0.23238,0.2381,2.065187931060791,2.0629401206970215,0.2441288086477388,0.24080831258908106,0.2582,0.297625,0.1961589212224978,0.22529919829306527
3,0.31754,0.3303,1.8559179306030273,1.849893569946289,0.3049866190504207,0.32540604543855656,0.31754,0.3303,0.29435005500928124,0.30584740044293585
4,0.35954,0.3685,1.729050636291504,1.7162537574768066,0.3801429111799373,0.37986004413574176,0.35954,0.3685,0.326978882296961,0.3314811683975624
5,0.40788,0.4133,1.6127140522003174,1.606858491897583,0.42773473143862323,0.43051219623128645,0.40788,0.4133,0.3759634053878908,0.3792308547352974
6,0.39622,0.4024,1.67950439453125,1.6774015426635742,0.46835259818719854,0.4711860098205492,0.39622,0.4024,0.3919372247353034,0.39827992021197006
7,0.48624,0.4906,1.440422534942627,1.44310462474823,0.4973205274303365,0.5016772814180921,0.48624,0.4906,0.47455325349958866,0.4794562715593755
8,0.51606,0.5141,1.3336297273635864,1.343729019165039,0.5197381664856825,0.5142195804298028,0.51606,0.5141,0.5012271870047508,0.4978093858537448
9,0.53964,0.5312,1.2949860095977783,1.3162935972213745,0.5645395218009593,0.5558232193888735,0.53964,0.5312,0.5415009171522998,0.533520712759267
10,0.5328,0.5266,1.30418062210083,1.3324837684631348,0.5759840500490775,0.5641963111262563,0.5328,0.5266,0.5292545949002199,0.5217710038853869
11,0.51282,0.5027,1.3379648923873901,1.3757327795028687,0.603912260358269,0.5892784198057754,0.51282,0.5027,0.51895320648904,0.5071683886572667
12,0.60152,0.5837,1.1332684755325317,1.179690957069397,0.612407239242782,0.5953872639073811,0.60152,0.5837,0.5959878085232602,0.5772140017899899
13,0.60816,0.5925,1.096236228942871,1.1486122608184814,0.6316578075519786,0.6143261572889062,0.60816,0.5925,0.6030443789959201,0.586476471866265
14,0.6092,0.5842,1.1210426092147827,1.1819394826889038,0.6291155225838883,0.6033650444990951,0.6092,0.5842,0.5968600805351952,0.571310001213097
15,0.6427,0.6127,1.0153096914291382,1.0915162563323975,0.6520544841790858,0.6207550125436926,0.6427,0.6127,0.6340619969964179,0.6033068848718475
16,0.62786,0.6025,1.0560840368270874,1.145961046218872,0.6697790442221659,0.6445472948218045,0.62786,0.6025,0.6265711434890024,0.6006648865133293
17,0.67528,0.6384,0.9345961809158325,1.0383845567703247,0.6886059676911659,0.6496313010271126,0.67528,0.6384,0.6716589051587255,0.6341358782959999
18,0.62938,0.591,1.0564754009246826,1.1621863842010498,0.6923633196410784,0.6493944058929396,0.62938,0.591,0.6138067327002221,0.5758337470557588
19,0.67904,0.6377,0.9145975112915039,1.038062572479248,0.7196692086336519,0.6775620231083425,0.67904,0.6377,0.6735324253585723,0.6327137957207273
20,0.71342,0.6614,0.8371700644493103,0.978034257888794,0.7206970312102804,0.6669287144706727,0.71342,0.6614,0.709635831651756,0.6557775235918673
21,0.72248,0.6688,0.8013104200363159,0.963523268699646,0.7420457091282647,0.6865270389372686,0.72248,0.6688,0.7204668329411091,0.6659171063257401
22,0.71852,0.6613,0.8095057606697083,0.9813382029533386,0.7428895694526345,0.6869421146002175,0.71852,0.6613,0.7178333589316136,0.6601021528605253
23,0.73548,0.6764,0.7590511441230774,0.9592376947402954,0.7465227241997243,0.6861841271839415,0.73548,0.6764,0.73034529885512,0.669708605721466
24,0.75516,0.6865,0.7064315676689148,0.9169775247573853,0.7789736292158951,0.708298734220069,0.75516,0.6865,0.7529918281691983,0.6836142947041722
25,0.77254,0.69,0.6709948182106018,0.8999335765838623,0.7800373599017826,0.696893514770191,0.77254,0.69,0.769249685475149,0.6848194608434938
26,0.78596,0.6982,0.6299618482589722,0.8869986534118652,0.8086052607920556,0.7214632233303068,0.78596,0.6982,0.7906253331517973,0.7031629252642677
27,0.75452,0.6762,0.7012391686439514,0.9854069352149963,0.7738893688064853,0.692765185287005,0.75452,0.6762,0.7467904138988547,0.6638450558970921
28,0.76092,0.6702,0.6957552433013916,1.0040557384490967,0.7947897257773325,0.7109338590751688,0.76092,0.6702,0.7613052339903273,0.6697805109290449
29,0.77176,0.6815,0.6597948670387268,0.969981849193573,0.790718324742333,0.6975193009315287,0.77176,0.6815,0.7614681016827286,0.6691363324121575
30,0.7872,0.6814,0.6259673237800598,0.9800399541854858,0.8073635943229351,0.7072636646003064,0.7872,0.6814,0.7847664304804607,0.6797745546856794
31,0.81042,0.6912,0.5524603724479675,0.9267295002937317,0.8322042256417838,0.7184536938981674,0.81042,0.6912,0.8121167231455436,0.6928746727124421
32,0.76028,0.6587,0.6909453868865967,1.082903504371643,0.8036805235435139,0.709801435213716,0.76028,0.6587,0.7572069461721259,0.6564166509024383
33,0.8519,0.7152,0.44687342643737793,0.875131368637085,0.8561852732228927,0.7181947387999219,0.8519,0.7152,0.8501572845649146,0.7113805444339893
34,0.71892,0.6204,0.8972492218017578,1.3638681173324585,0.7707967308561176,0.6815885620848999,0.71892,0.6204,0.7142550878031082,0.6203054248517815
35,0.85634,0.7105,0.43260133266448975,0.9138613343238831,0.859904303719891,0.7135081968901446,0.85634,0.7105,0.8546864516726052,0.7069789439930855
36,0.85814,0.7081,0.4185101091861725,0.9330311417579651,0.8674158865990921,0.7223555545506976,0.85814,0.7081,0.8584081770957731,0.708361736205532
37,0.83264,0.6916,0.4753669798374176,1.0415645837783813,0.8466409252821029,0.7082171022869549,0.83264,0.6916,0.8287801435574498,0.6849502777466663
38,0.87534,0.7131,0.3667159080505371,0.9465533494949341,0.8891625159994813,0.7301368680236261,0.87534,0.7131,0.8762080678572992,0.7131339676674946
39,0.85714,0.6982,0.4086940884590149,1.0311267375946045,0.8695338092981819,0.7223001767915362,0.85714,0.6982,0.8571667409691047,0.698918711743102
40,0.86344,0.7032,0.38863885402679443,1.0498708486557007,0.8854938775070598,0.7233922832684585,0.86344,0.7032,0.8626983552287318,0.6965858384912963
41,0.91122,0.7215,0.26887330412864685,0.9871659874916077,0.9156999554173253,0.7268562728636554,0.91122,0.7215,0.9110582390512005,0.71976073052588
42,0.94608,0.7378,0.1915217638015747,0.946522057056427,0.9459877818254384,0.7366924881339217,0.94608,0.7378,0.9460175392976402,0.7370902819494509
43,0.94834,0.7368,0.18248020112514496,0.9626078009605408,0.9486066057962471,0.737476708254026,0.94834,0.7368,0.9483699463412748,0.7369402971583595
44,0.95064,0.7381,0.17547492682933807,0.9757925868034363,0.9506531221263376,0.7380504807844818,0.95064,0.7381,0.9506375937139329,0.7380182203995368
