epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21228,0.211,2.2430927753448486,2.2416090965270996,0.23326887014201744,0.26261519856414606,0.26535,0.26375,0.21593509018090104,0.21225952555550884
2,0.27602,0.2827,2.008110761642456,1.996922492980957,0.37941232419431714,0.3193446338907562,0.27602,0.3141111111111111,0.23329764391606383,0.2641371974533955
3,0.34428,0.3521,1.7902568578720093,1.7793418169021606,0.3312298948229884,0.3389751143350645,0.34428,0.3521,0.3089312132849338,0.31563540944236396
4,0.39342,0.3911,1.6678820848464966,1.6666375398635864,0.3907998112400598,0.38336232998552844,0.39342,0.3911,0.3676113834038218,0.36315913482889045
5,0.44068,0.4464,1.5691163539886475,1.5693082809448242,0.44185697877134766,0.44450630975664773,0.44068,0.4464,0.4223288955300837,0.42618970733833095
6,0.45336,0.4562,1.5165084600448608,1.5201565027236938,0.4648964779858697,0.4714947303061975,0.45336,0.4562,0.4408460886326822,0.4436613049902043
7,0.47668,0.4799,1.4557394981384277,1.461700439453125,0.5033044151582856,0.4995809838818402,0.47668,0.4799,0.46487450014054993,0.46574038268808854
8,0.50416,0.5019,1.3683315515518188,1.3793706893920898,0.5198689980868725,0.5147664943585246,0.50416,0.5019,0.49454342341198215,0.491166765432867
9,0.51868,0.5117,1.3488569259643555,1.3641778230667114,0.5330386781179532,0.5255737902896307,0.51868,0.5117,0.5083815879635599,0.5010988334088058
10,0.5301,0.5231,1.290581464767456,1.312772512435913,0.5546509266135322,0.5481681786690112,0.5301,0.5231,0.5152648421876214,0.5079821915160538
11,0.52276,0.5105,1.3574020862579346,1.3809179067611694,0.6007975163430822,0.5815981051286184,0.52276,0.5105,0.5174652331011267,0.5065155994304846
12,0.55852,0.5464,1.2223923206329346,1.2601261138916016,0.5946780941814113,0.5827821923520737,0.55852,0.5464,0.5491824746304278,0.5351738388620226
13,0.61254,0.5945,1.1132498979568481,1.1635568141937256,0.6376081867477721,0.6177255376051001,0.61254,0.5945,0.6155697431960109,0.59697192158196
14,0.58806,0.5733,1.1785988807678223,1.2255890369415283,0.6091876309346909,0.5924363524462336,0.58806,0.5733,0.5645635478171159,0.5495644575918331
15,0.65048,0.6256,1.0074784755706787,1.0736974477767944,0.6460380878945993,0.6195685431788789,0.65048,0.6256,0.641848978652909,0.6161270408187758
16,0.63694,0.612,1.0306013822555542,1.1020283699035645,0.6627701816318282,0.6352301923632111,0.63694,0.612,0.634639498739225,0.6087680185259221
17,0.6083,0.5836,1.1248480081558228,1.2038785219192505,0.6724044255062379,0.6451367341845484,0.6083,0.5836,0.6023393779403797,0.5770646673567013
18,0.67706,0.6398,0.9478954672813416,1.042907476425171,0.6951502735674899,0.6576967369577366,0.67706,0.6398,0.6787071189252546,0.6413171234894841
19,0.69352,0.6563,0.8843899369239807,1.0004678964614868,0.7079451043925007,0.6695188732794901,0.69352,0.6563,0.6918430251214713,0.653957266299331
20,0.69746,0.66,0.8748096227645874,0.9984920024871826,0.7057179548142043,0.6672930345006142,0.69746,0.66,0.6936995825528561,0.655742463260568
21,0.68364,0.6448,0.9007092118263245,1.0398410558700562,0.7188872352417833,0.6789856212537978,0.68364,0.6448,0.6784615553036054,0.6377646981283157
22,0.7272,0.6758,0.7957203388214111,0.9447640776634216,0.7341770855739597,0.6817942204820286,0.7272,0.6758,0.7211681082428966,0.6688875182305046
23,0.72252,0.6599,0.8083855509757996,0.9795789122581482,0.7578964126697673,0.6961038215600787,0.72252,0.6599,0.7276778046242065,0.665048889705891
24,0.73164,0.6699,0.7742822766304016,0.9689838886260986,0.7543517782771193,0.6916526075032738,0.73164,0.6699,0.7332225503390019,0.6699959594926088
25,0.7478,0.6777,0.7466458678245544,0.9414169192314148,0.7632921677608396,0.6926878798832892,0.7478,0.6777,0.7473835859407038,0.6759338237236043
26,0.76046,0.6878,0.7057374119758606,0.919205367565155,0.7847439570488458,0.714163373348287,0.76046,0.6878,0.765090526538789,0.6931255692799775
27,0.75964,0.6833,0.7091153860092163,0.9453663229942322,0.7780041788318797,0.7043640578101263,0.75964,0.6833,0.7609813016947694,0.6843272172620047
28,0.7814,0.6947,0.6487573981285095,0.9036651253700256,0.7988224424406272,0.7133658367848135,0.7814,0.6947,0.7848608275071938,0.6985394898166721
29,0.75912,0.6877,0.7116296291351318,0.9928027391433716,0.7742120284941363,0.7015346618797837,0.75912,0.6877,0.7545849454656993,0.6817167231011825
30,0.7858,0.6935,0.6484665870666504,0.9386033415794373,0.8016998661769359,0.7111871257010732,0.7858,0.6935,0.7837108240192933,0.6901388538474096
31,0.80746,0.7102,0.5693894624710083,0.885668158531189,0.8174211566850927,0.7207276069694657,0.80746,0.7102,0.8069515838392431,0.7090593327751841
32,0.69616,0.6216,0.9633557200431824,1.2858623266220093,0.7562775398744874,0.6887244500540115,0.69616,0.6216,0.6989318415798963,0.6272848205363706
33,0.79474,0.6941,0.5977538228034973,0.9590842723846436,0.8135522389848793,0.7148352960713807,0.79474,0.6941,0.7933210976897028,0.691665857339813
34,0.82716,0.7117,0.5149874091148376,0.89396071434021,0.8385122676155662,0.7259637406227627,0.82716,0.7117,0.8272431068451256,0.7116861608014813
35,0.81932,0.7046,0.5392945408821106,0.9334205985069275,0.829300014277217,0.7186495262707182,0.81932,0.7046,0.8208807294463433,0.7071329479265512
36,0.83728,0.7122,0.4898309111595154,0.8948668241500854,0.8469070194031619,0.7254322894039541,0.83728,0.7122,0.8392348802153365,0.7152973279745344
37,0.83176,0.7039,0.5040565729141235,0.9364778399467468,0.8395376706651486,0.7101592526844169,0.83176,0.7039,0.829614159590482,0.6998171307911834
38,0.85572,0.7178,0.43813252449035645,0.9068623781204224,0.8591284735195643,0.7222738259855456,0.85572,0.7178,0.8552195979157194,0.7163516590546053
39,0.81878,0.6857,0.5257362723350525,1.0169378519058228,0.847980953302007,0.724068847024192,0.81878,0.6857,0.8224010445137299,0.6899612999117035
40,0.87224,0.724,0.39369162917137146,0.9009761810302734,0.8771711771797465,0.7315901592559393,0.87224,0.724,0.8724893547608766,0.7241979701002249
41,0.8443,0.6985,0.4623519480228424,1.0213357210159302,0.8618554300141232,0.7202971885804872,0.8443,0.6985,0.8448947496389908,0.6981186809632924
42,0.8698,0.7184,0.40221384167671204,0.9679321050643921,0.8766334592185416,0.726258601831952,0.8698,0.7184,0.8700166256792267,0.7168843003752606
43,0.85746,0.7033,0.4217687249183655,1.017789602279663,0.873241366711189,0.7294580910126474,0.85746,0.7033,0.8529144392642178,0.697970349233798
44,0.87088,0.7073,0.3949219286441803,1.0400818586349487,0.8816058526867724,0.7307289683925418,0.87088,0.7073,0.8722128109526428,0.711120806996699
45,0.90344,0.7244,0.31146857142448425,0.9497382640838623,0.9082713720410087,0.7340443416059483,0.90344,0.7244,0.9044138612557548,0.726652426343984
46,0.92628,0.7416,0.2513341009616852,0.9323774576187134,0.9263304308984229,0.7411944060649471,0.92628,0.7416,0.9262777678767204,0.7413600538501851
47,0.93018,0.7433,0.24065175652503967,0.9459942579269409,0.930226907776359,0.7431206811720449,0.93018,0.7433,0.9301806472404809,0.7430787387031669
