epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.1251,0.1244,2.2854769229888916,2.285421371459961,0.24191121241128374,0.15391318853452512,0.17871428571428571,0.1777142857142857,0.08284589965713805,0.08253144024459592
2,0.2618,0.2668,2.031855344772339,2.0242230892181396,0.27361045572464193,0.2737263679249905,0.2618,0.2668,0.2298507952726295,0.23448476932062504
3,0.2206,0.2193,2.13358211517334,2.1327505111694336,0.2742607311388199,0.272672122184805,0.2206,0.2193,0.18419494302847925,0.18057865030827455
4,0.3278,0.3383,1.826915979385376,1.82163667678833,0.3892538350033427,0.3996988382613698,0.3278,0.3383,0.2962166586892199,0.3062114757980866
5,0.34192,0.3478,1.8304225206375122,1.8243199586868286,0.3988976718616211,0.3994626227514859,0.34192,0.3478,0.3103884129771826,0.31438137629603813
6,0.42326,0.4234,1.5742082595825195,1.5748960971832275,0.47240073191648146,0.47761408455935833,0.42326,0.4234,0.4018476007776634,0.40216931255222554
7,0.4393,0.4433,1.5295135974884033,1.5293439626693726,0.47237225874585703,0.47401123915331544,0.4393,0.4433,0.41847586117325214,0.42204784814740604
8,0.4712,0.4698,1.4647983312606812,1.4769705533981323,0.5004560264477096,0.49977547861411403,0.4712,0.4698,0.4627239676111797,0.4622583919580321
9,0.46172,0.4584,1.4977270364761353,1.5085970163345337,0.5132188841523853,0.5052061393409233,0.46172,0.4584,0.4441306847068401,0.4399145407010544
10,0.52912,0.5176,1.3019917011260986,1.3275264501571655,0.558093708921452,0.5463722627824577,0.52912,0.5176,0.5263636828328709,0.5129482979022354
11,0.55672,0.5452,1.256610631942749,1.2804614305496216,0.5666593653694323,0.5540320643366178,0.55672,0.5452,0.5533005993238231,0.5412481664815249
12,0.55218,0.5431,1.237829566001892,1.2711374759674072,0.5698823182944254,0.5589857538362019,0.55218,0.5431,0.5429883941405107,0.5337536299965685
13,0.56816,0.5553,1.2334303855895996,1.2657723426818848,0.5768233592553119,0.5644608107953937,0.56816,0.5553,0.5597907674317391,0.5463696095266217
14,0.5946,0.5789,1.1350470781326294,1.1748842000961304,0.6213434968429449,0.6035313316322984,0.5946,0.5789,0.5918350610262945,0.5749577291498307
15,0.61152,0.5993,1.0968073606491089,1.147562861442566,0.6137327767630018,0.5994624279793105,0.61152,0.5993,0.6000838623212568,0.5865178320784111
16,0.5866,0.567,1.1488953828811646,1.2090762853622437,0.6254235718523932,0.6056335407889356,0.5866,0.567,0.579630932914398,0.5579329232461492
17,0.64608,0.6235,1.0071818828582764,1.0707621574401855,0.6596209634667802,0.6375828572999671,0.64608,0.6235,0.6458048763906862,0.6233014483771618
18,0.63188,0.6043,1.0343432426452637,1.109348177909851,0.6657681037544722,0.6358090441804671,0.63188,0.6043,0.6271777943381813,0.5973865279067273
19,0.58118,0.5521,1.207293152809143,1.2922314405441284,0.6496638718304274,0.6203791571716992,0.58118,0.5521,0.5839770046234954,0.5559020430753637
20,0.61858,0.5871,1.103361964225769,1.1982817649841309,0.6818175813985697,0.6525599881223814,0.61858,0.5871,0.6196112555358371,0.5877955077952146
21,0.6942,0.6611,0.8824909925460815,0.9820958971977234,0.7045636382750244,0.6725530553110871,0.6942,0.6611,0.6962818721046857,0.6633396302904971
22,0.65308,0.6189,1.0156865119934082,1.1188393831253052,0.6750390352019451,0.6404648676556458,0.65308,0.6189,0.6425923190413603,0.6090759340814806
23,0.6958,0.6504,0.872620701789856,0.9900088906288147,0.7200013147880028,0.673415995246525,0.6958,0.6504,0.6989203173996407,0.6533740755086672
24,0.6933,0.6542,0.8709452152252197,0.9979775547981262,0.732784024121716,0.6938335207051594,0.6933,0.6542,0.695014879249363,0.6565057149736454
25,0.72454,0.6789,0.8019495606422424,0.9374402165412903,0.7355070858051065,0.6899305393228318,0.72454,0.6789,0.7234175303008151,0.6764341813262902
26,0.71092,0.6674,0.8406406044960022,0.9829910397529602,0.740206639760282,0.6972040527925663,0.71092,0.6674,0.7056535957032013,0.6628059519273888
27,0.71394,0.6658,0.8349629640579224,0.9907843470573425,0.7324564076467609,0.6833763028988538,0.71394,0.6658,0.7089754640253918,0.6590295997230246
28,0.72868,0.6756,0.7889111638069153,0.96017986536026,0.7483722234077729,0.6955198374284973,0.72868,0.6756,0.7276779457016586,0.6739879238488712
