epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.1817,0.1833,2.219865560531616,2.217620611190796,0.21967304402467872,0.1779946071304882,0.25957142857142856,0.26185714285714284,0.174265985894416,0.17297593409371756
2,0.25882,0.2664,2.0154833793640137,2.0090503692626953,0.2957438684929187,0.2826282746218523,0.25882,0.296,0.2099089725309338,0.23998590261075445
3,0.31628,0.3154,1.9235297441482544,1.9264458417892456,0.3404037897545389,0.3368448620585193,0.31628,0.3154,0.28068628987351285,0.2792939115629
4,0.38814,0.3824,1.7063145637512207,1.7105531692504883,0.3925658868868674,0.3873983365925963,0.38814,0.3824,0.3716646977608179,0.3666019325486512
5,0.43686,0.4397,1.5574876070022583,1.559234380722046,0.4464347381145396,0.4496766733675764,0.43686,0.4397,0.41810650929703946,0.4212278822230847
6,0.46616,0.463,1.500815510749817,1.5078015327453613,0.4750959702063926,0.4737323672346472,0.46616,0.463,0.45131471432544185,0.44902568832069767
7,0.44352,0.441,1.5107581615447998,1.525175929069519,0.5028476033824205,0.49662407786311014,0.44352,0.441,0.41331758423576304,0.4108075072633773
8,0.45428,0.4509,1.5091747045516968,1.5233879089355469,0.5271916832566708,0.5201681330240191,0.45428,0.4509,0.4286264109782814,0.4261333612891501
9,0.56462,0.5539,1.225989818572998,1.250719666481018,0.5663378858492948,0.5556945288165221,0.56462,0.5539,0.5615195633400586,0.5506325882692251
10,0.48056,0.4704,1.4924747943878174,1.5183186531066895,0.5767559108280117,0.5645706223954252,0.48056,0.4704,0.446634245371929,0.4368701618206428
11,0.53864,0.5184,1.3094701766967773,1.350631594657898,0.5970696588538918,0.5707183241007296,0.53864,0.5184,0.5395749338296195,0.5178929604824363
12,0.60756,0.588,1.1116487979888916,1.1599845886230469,0.6251906027257992,0.6045835147080763,0.60756,0.588,0.6080408594290586,0.5872488953543404
13,0.61004,0.5867,1.0985177755355835,1.161059021949768,0.6379413986467095,0.6125895778382408,0.61004,0.5867,0.6052051871411116,0.5795224299974654
14,0.60338,0.5807,1.151114583015442,1.215004563331604,0.6403923884468937,0.6122859346237688,0.60338,0.5807,0.5896754961862427,0.5657819632117639
15,0.64348,0.6126,1.0182147026062012,1.0929433107376099,0.6716052469715544,0.6394975918158213,0.64348,0.6126,0.6439784372339561,0.6124481945055313
16,0.66868,0.6336,0.9577785730361938,1.0556843280792236,0.6880650144049056,0.6537691687255747,0.66868,0.6336,0.6697154065276534,0.6338506694941056
17,0.68834,0.6471,0.90486079454422,1.010553240776062,0.7050719551790862,0.6634493901407961,0.68834,0.6471,0.6918510173814312,0.6501658289278797
18,0.64026,0.6091,1.0390032529830933,1.141610860824585,0.6779378151972545,0.6464750286360063,0.64026,0.6091,0.6296248123757011,0.5989116982585849
19,0.64102,0.5969,0.9999457597732544,1.1439403295516968,0.721811683221724,0.6785188678048055,0.64102,0.5969,0.6473862713857267,0.6010140981958508
20,0.71732,0.6707,0.8147377967834473,0.9604316353797913,0.726169739483438,0.6789519186567856,0.71732,0.6707,0.7124459947515324,0.6646372342670274
21,0.71906,0.662,0.8152523636817932,0.9848027229309082,0.7415572470998495,0.6845472100487087,0.71906,0.662,0.7212559451284526,0.6634671286301161
22,0.70804,0.6509,0.8426070809364319,1.017128586769104,0.7493230292374828,0.6931016668445822,0.70804,0.6509,0.7035814865398202,0.6450238764073128
23,0.71062,0.6508,0.8437193036079407,1.0472952127456665,0.7462061090299605,0.689640527892116,0.71062,0.6508,0.7158797419690092,0.6561179653764211
24,0.75252,0.6783,0.719658613204956,0.9370056390762329,0.7757046082423543,0.7034797226300955,0.75252,0.6783,0.7575230392605974,0.6838350223818785
25,0.74436,0.6733,0.7394624948501587,0.9763230681419373,0.7567741879079489,0.6813938387855072,0.74436,0.6733,0.7377440563242936,0.6636663941148777
26,0.7611,0.6841,0.6947565078735352,0.9491409063339233,0.7695017497764856,0.6896810746490497,0.7611,0.6841,0.7575261256633866,0.6783101986124883
27,0.75642,0.6691,0.719611406326294,0.9874033331871033,0.789350036083216,0.7067643692406357,0.75642,0.6691,0.7526325618458194,0.6648079109539125
28,0.78512,0.6913,0.621895968914032,0.9239243865013123,0.8092415948163179,0.7167792609943121,0.78512,0.6913,0.7888027855275522,0.6960201712062618
