epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18178,0.1831,2.219902276992798,2.2176673412323,0.22056964189271833,0.1737053515965588,0.2596857142857143,0.26157142857142857,0.1741169374102007,0.17120943973023753
2,0.2381,0.245,2.0802001953125,2.0731115341186523,0.26298092138032336,0.2824798573149684,0.2381,0.2722222222222222,0.18855912456138424,0.214581202701807
3,0.3541,0.3565,1.7561907768249512,1.7551931142807007,0.3532676300066841,0.3536929167750878,0.3541,0.3565,0.322613601995951,0.3232285330806518
4,0.40498,0.405,1.631585955619812,1.6328867673873901,0.4063379573286936,0.4040773288854373,0.40498,0.405,0.383447018079896,0.38247081365239727
5,0.44948,0.4536,1.551611304283142,1.5522377490997314,0.4465376695725267,0.4498300401011431,0.44948,0.4536,0.43120919518581663,0.43494887424668316
6,0.44912,0.447,1.513268232345581,1.5216730833053589,0.5027975481309208,0.5039258444586922,0.44912,0.447,0.44002301857641435,0.43940713653515967
7,0.45458,0.4505,1.4898731708526611,1.506702184677124,0.5032636253740025,0.5013581771263641,0.45458,0.4505,0.43413233827578335,0.4304507843312881
8,0.50914,0.5024,1.358963131904602,1.3727760314941406,0.5364536235944286,0.5253042881621418,0.50914,0.5024,0.5002911466360381,0.4924637279671917
9,0.5638,0.5518,1.2281885147094727,1.2531741857528687,0.5684127008851776,0.5567421937219852,0.5638,0.5518,0.5611245862007794,0.5488738873046959
10,0.49286,0.4812,1.4364062547683716,1.4700676202774048,0.5677772246393299,0.5572051644124358,0.49286,0.4812,0.4785696658362419,0.46446477425549093
11,0.53258,0.5147,1.3265222311019897,1.3665019273757935,0.5949677266972144,0.5722248985508579,0.53258,0.5147,0.5353068977140977,0.516247342742442
12,0.60456,0.5808,1.1134960651397705,1.1651898622512817,0.6333812865840671,0.609586292890761,0.60456,0.5808,0.6064095268186964,0.5811949754112882
13,0.5779,0.5651,1.1817420721054077,1.242205023765564,0.6134046164259566,0.5970788418257987,0.5779,0.5651,0.5577378436464098,0.5439355350343711
14,0.6114,0.5829,1.129837155342102,1.1955924034118652,0.6391666268724375,0.6090620438935779,0.6114,0.5829,0.5992581785938274,0.5709884732498954
15,0.64942,0.617,1.0038478374481201,1.081953763961792,0.6699321294756188,0.6352618737107547,0.64942,0.617,0.6478273970045151,0.6147240774910543
16,0.67782,0.6432,0.9342150092124939,1.031495451927185,0.6888187291692429,0.6545223953284821,0.67782,0.6432,0.6779300160224715,0.6424690993181558
17,0.67808,0.6388,0.9374114274978638,1.0458472967147827,0.7022426451822106,0.6626313984670805,0.67808,0.6388,0.6837243287979375,0.6438663557423807
18,0.60628,0.5723,1.1103346347808838,1.2242704629898071,0.6847505009553869,0.6505056660359444,0.60628,0.5723,0.6060795248346135,0.5716411520844469
19,0.66936,0.625,0.9362946152687073,1.0819575786590576,0.716519583051686,0.6752345035243204,0.66936,0.625,0.6722883588444732,0.6269179827708958
20,0.71248,0.668,0.8241172432899475,0.9706160426139832,0.7247584545792606,0.6788101486723885,0.71248,0.668,0.7056346378251488,0.659143600625636
21,0.73382,0.6795,0.7737064957618713,0.9466237425804138,0.738920517165291,0.6825907780074096,0.73382,0.6795,0.7325847321379618,0.6768827967466117
22,0.66558,0.6154,0.9857585430145264,1.1525166034698486,0.7414984607867204,0.6935808430442368,0.66558,0.6154,0.6477412510173964,0.5967935773321371
23,0.74592,0.6758,0.7376944422721863,0.9453086853027344,0.763434712727049,0.6964755591641965,0.74592,0.6758,0.7484466898064139,0.6784828015633543
24,0.73842,0.668,0.7552282810211182,0.9770556688308716,0.775442576583363,0.7069701089847544,0.73842,0.668,0.7461010961787359,0.6763599756070942
25,0.7213,0.6551,0.7974691390991211,1.0293171405792236,0.7537232880470163,0.689639085597132,0.7213,0.6551,0.7052410905697293,0.6390515324613506
26,0.76852,0.6854,0.6844836473464966,0.9349371790885925,0.7755350198495378,0.6922665801889578,0.76852,0.6854,0.7675193951016646,0.6842086282582762
27,0.77574,0.6829,0.6651821136474609,0.9375607371330261,0.7973596564528972,0.7060960381046371,0.77574,0.6829,0.777659000007572,0.6842188367035352
28,0.78164,0.6869,0.6266694664955139,0.9236852526664734,0.8108311983838824,0.7174746652315205,0.78164,0.6869,0.7845736564459084,0.6903799460885021
29,0.7249,0.6477,0.7902303338050842,1.102685809135437,0.7696850877063982,0.6942392238854306,0.7249,0.6477,0.7177259751667724,0.6388958012576104
30,0.81666,0.7081,0.5491396188735962,0.8770730495452881,0.8225012482913729,0.7117662911262861,0.81666,0.7081,0.8133195854230646,0.7025955627355235
31,0.80244,0.6957,0.5679323673248291,0.9399195313453674,0.8217761946312159,0.7131786345128492,0.80244,0.6957,0.8008425271177124,0.692347941394851
32,0.77252,0.6669,0.6715415120124817,1.0781266689300537,0.8119594770993045,0.719199658875357,0.77252,0.6669,0.7740092285361768,0.6682343062640186
33,0.81268,0.697,0.5619725584983826,1.0020784139633179,0.8271532435426573,0.7155670554486602,0.81268,0.697,0.8118046974646861,0.6951393922795265
34,0.85412,0.7144,0.4433812201023102,0.8866939544677734,0.8597617786548633,0.7228759072018587,0.85412,0.7144,0.85438868717755,0.7151344429791578
35,0.82654,0.6938,0.5070748925209045,0.989387035369873,0.8468247793439356,0.715883871019806,0.82654,0.6938,0.8284947454408692,0.6950643366462287
36,0.8188,0.6874,0.5352416634559631,1.0618834495544434,0.8468423015568989,0.7248800899736788,0.8188,0.6874,0.8156203402173359,0.6837012540615227
37,0.86584,0.7071,0.41299012303352356,0.9306671619415283,0.8723802331624513,0.7162392068704411,0.86584,0.7071,0.8646722718666391,0.7046635801643176
38,0.8752,0.7128,0.3840347230434418,0.9377181529998779,0.8835833560277689,0.7280494825183733,0.8752,0.7128,0.8768613879702012,0.7162645139597515
39,0.85384,0.6977,0.429122656583786,1.0191415548324585,0.8687591152191284,0.7180692180884233,0.85384,0.6977,0.8546965909887149,0.6977337477390604
40,0.86614,0.7012,0.399808794260025,1.0410488843917847,0.8760810434952108,0.7155363974814437,0.86614,0.7012,0.8647632548271054,0.6981880329366705
41,0.81364,0.6744,0.5596156120300293,1.1794053316116333,0.8395478672071877,0.6971853740359305,0.81364,0.6744,0.7921893904941031,0.649778558145915
42,0.87682,0.6956,0.37783339619636536,1.0739816427230835,0.8901818701256976,0.7190010679477038,0.87682,0.6956,0.8782469404704656,0.6979872297716638
43,0.90472,0.7164,0.3204154670238495,0.9230849742889404,0.9052942794153498,0.7167776912214456,0.90472,0.7164,0.9045627313524837,0.7156860010132486
44,0.92558,0.7246,0.25882989168167114,0.9307008981704712,0.9254671606916622,0.7233705049616105,0.92558,0.7246,0.925459722099644,0.7238215811026621
45,0.93374,0.7256,0.23465099930763245,0.9540550708770752,0.933841382829781,0.7255122763168526,0.93374,0.7256,0.9337697439479363,0.725439982734574
46,0.93798,0.7266,0.22127869725227356,0.9751365184783936,0.9379873324774501,0.7261630486699993,0.93798,0.7266,0.9379149291026496,0.7261079192611659
47,0.94246,0.7267,0.2097567915916443,0.9961194396018982,0.9424489027355285,0.7264954354207215,0.94246,0.7267,0.9424388609387498,0.7264547257799935
48,0.94468,0.7273,0.20147031545639038,1.0083611011505127,0.9446954096313331,0.7269489757837799,0.94468,0.7273,0.9446686214626661,0.7270242327771084
