epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19334,0.1889,2.2737936973571777,2.273505449295044,0.23103124084915766,0.2085085656440137,0.2762,0.26985714285714285,0.1741175396373098,0.16536877871370365
2,0.22604,0.2332,2.0345370769500732,2.027759075164795,0.25886858300828114,0.22074965994521223,0.28255,0.2915,0.1946071323274397,0.20250107749439433
3,0.28888,0.2976,1.9231321811676025,1.9128247499465942,0.3108715997263983,0.34607763372636735,0.28888,0.2976,0.2591871294497642,0.26821551597477633
4,0.31162,0.3219,1.8862804174423218,1.8722199201583862,0.3446459567159518,0.35095333777835697,0.31162,0.3219,0.2724773640855062,0.2823479129267842
5,0.40672,0.4177,1.628810167312622,1.6204588413238525,0.41668084907989966,0.41919724426181904,0.40672,0.4177,0.3732983409137695,0.38243070557675984
6,0.42704,0.4278,1.5724135637283325,1.5700567960739136,0.45875781266998383,0.45907598746203593,0.42704,0.4278,0.4211746610679523,0.42225852861454366
7,0.4455,0.4469,1.5350650548934937,1.536434292793274,0.47828541455278034,0.4750845808403135,0.4455,0.4469,0.43259667608175334,0.4330479177713958
8,0.48036,0.4819,1.4136582612991333,1.421215534210205,0.5067694696540155,0.5033841611547942,0.48036,0.4819,0.4693495759083981,0.46870446724967724
9,0.47852,0.4741,1.4478747844696045,1.4652469158172607,0.5301307232069332,0.5251898253129497,0.47852,0.4741,0.4751355820774398,0.47128260547931794
10,0.51692,0.512,1.3361717462539673,1.3552159070968628,0.553537700529278,0.5494495531711787,0.51692,0.512,0.5067840872795207,0.5013588972086372
11,0.50896,0.5088,1.393346905708313,1.4197652339935303,0.5343511928818162,0.5349759192232407,0.50896,0.5088,0.4904947922494554,0.48875940982721633
12,0.5585,0.5484,1.2340232133865356,1.262557029724121,0.5987134604074165,0.5891509098948577,0.5585,0.5484,0.5604691981540739,0.5503931478173362
13,0.5893,0.5737,1.1599715948104858,1.201744556427002,0.6001165921943116,0.5844883629344229,0.5893,0.5737,0.5880350688688751,0.5720444990865496
14,0.58902,0.5743,1.1483289003372192,1.1911628246307373,0.6214485799641705,0.6031513204073582,0.58902,0.5743,0.5889103247322924,0.5733121651073528
15,0.59436,0.581,1.131178617477417,1.1801536083221436,0.6159960206787164,0.5992824306576807,0.59436,0.581,0.5818331958720483,0.5666555542645856
16,0.60684,0.5861,1.1127232313156128,1.1782721281051636,0.6303778460425477,0.6097789103853373,0.60684,0.5861,0.5994731923715327,0.5782793531129006
17,0.6368,0.6208,1.0271188020706177,1.0915141105651855,0.6407336743356452,0.6239498319143567,0.6368,0.6208,0.6309827406901689,0.6140828520507451
18,0.63344,0.6048,1.057069182395935,1.13031005859375,0.6757708790126612,0.6453781310416805,0.63344,0.6048,0.6395793457901127,0.6117208524110634
19,0.62796,0.5958,1.0750021934509277,1.1676305532455444,0.6607918239962672,0.6262317687519096,0.62796,0.5958,0.622289996781643,0.5890533710248834
20,0.66994,0.6333,0.9474165439605713,1.0420327186584473,0.6757170243577645,0.6374845918409621,0.66994,0.6333,0.6691094435134818,0.631249804603222
21,0.68368,0.6481,0.9156713485717773,1.017790675163269,0.6988463112308728,0.662361004918653,0.68368,0.6481,0.6873509280851039,0.6512916831197615
22,0.6657,0.6312,0.9685450792312622,1.0726388692855835,0.6921188344764513,0.6551659108736724,0.6657,0.6312,0.6674587623617537,0.6318429819512252
