epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19388,0.1965,2.2693538665771484,2.2690224647521973,0.22424426143503565,0.23042671304520643,0.2769714285714286,0.2807142857142857,0.17987572332593627,0.18345686676316966
2,0.2486,0.2555,2.0080721378326416,2.000368356704712,0.29057823259194526,0.24003647164343136,0.2762222222222222,0.319375,0.21444261947640683,0.24806138401125238
3,0.31754,0.3276,1.8668651580810547,1.862630844116211,0.30703735842828234,0.31204423291698397,0.31754,0.3276,0.29518216768654004,0.30273729496392254
4,0.37406,0.3787,1.6895525455474854,1.6802119016647339,0.38946303122187936,0.3878994770388922,0.37406,0.3787,0.33722772255394373,0.34011027610787453
5,0.4221,0.4269,1.5933178663253784,1.586742877960205,0.431304308933757,0.43297979076840165,0.4221,0.4269,0.40105073636083843,0.4050680770245465
6,0.42344,0.4312,1.6098946332931519,1.6079668998718262,0.46457299093824367,0.47000060139510724,0.42344,0.4312,0.4161846556177437,0.4244023550920637
7,0.4909,0.4926,1.3994390964508057,1.4034535884857178,0.49012838247737384,0.48801587462661955,0.4909,0.4926,0.47108053842012004,0.47131859224955913
8,0.52198,0.5227,1.3226011991500854,1.3344351053237915,0.5207341652400029,0.519340309613563,0.52198,0.5227,0.5094547220732705,0.5092038499117472
9,0.53678,0.535,1.2888001203536987,1.307925820350647,0.5530776338427815,0.550558137931763,0.53678,0.535,0.5343397703375409,0.5324488245118209
10,0.54776,0.5343,1.2561917304992676,1.2832400798797607,0.5682567619917107,0.5530187962491935,0.54776,0.5343,0.5367423526185964,0.52220157112112
11,0.51348,0.504,1.353140115737915,1.390341877937317,0.6012763359168662,0.5870344969502715,0.51348,0.504,0.5162813026625533,0.5058246949879199
12,0.5882,0.5706,1.1770154237747192,1.2257179021835327,0.6120850935956273,0.5948577542059594,0.5882,0.5706,0.5889955230194382,0.5710792890560787
13,0.60636,0.5872,1.1206424236297607,1.1718941926956177,0.6307560329146122,0.6093679302648457,0.60636,0.5872,0.6062541709966709,0.5868543637812763
14,0.62698,0.6028,1.0609050989151,1.12703275680542,0.6469797405046008,0.620454577545342,0.62698,0.6028,0.615076513405273,0.5902393494184192
15,0.63626,0.6119,1.0306572914123535,1.1040467023849487,0.6520112435493896,0.6248097269195622,0.63626,0.6119,0.6300486435422313,0.60441679167537
16,0.64372,0.6129,1.0107659101486206,1.0984588861465454,0.6665498556193429,0.633695745836957,0.64372,0.6129,0.6395840055492231,0.6069240162302355
17,0.68352,0.648,0.9142897725105286,1.016114592552185,0.6879268526862585,0.6504021417459418,0.68352,0.648,0.67806717455636,0.641705305370117
18,0.6797,0.6364,0.9299056529998779,1.034114122390747,0.7057044108638879,0.6622642583144479,0.6797,0.6364,0.6783963839141409,0.634968777688375
19,0.69234,0.6498,0.8721792697906494,1.0023080110549927,0.7202975115825445,0.6727618813428993,0.69234,0.6498,0.689940423362117,0.6459075715342031
20,0.67038,0.6303,0.9418952465057373,1.0751824378967285,0.7079962544374516,0.6649270154445182,0.67038,0.6303,0.6673781624606565,0.6248460333404052
21,0.70172,0.6481,0.8583987355232239,1.0149500370025635,0.732724033203116,0.6791666737945753,0.70172,0.6481,0.7023218472237165,0.6483022849177623
