epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20238,0.2013,2.2682552337646484,2.267893075942993,0.22429097097006037,0.1955110447838757,0.252975,0.2875714285714286,0.18326436536497326,0.20623738285665077
2,0.24264,0.2515,2.0052671432495117,1.9973945617675781,0.2959385073929909,0.2685560239770331,0.3033,0.314375,0.21422495966358546,0.2248424212987407
3,0.31656,0.3295,1.8602359294891357,1.8537064790725708,0.3042777258494062,0.32969033811176396,0.31656,0.3295,0.291131213219049,0.302638885004685
4,0.36684,0.3786,1.7093755006790161,1.6991147994995117,0.3756454156269596,0.38490431900221067,0.36684,0.3786,0.34236433636462166,0.35265823368679405
5,0.40822,0.4201,1.6584584712982178,1.6526211500167847,0.42820545854616665,0.43820663218965666,0.40822,0.4201,0.3978275547870608,0.40851004205570735
6,0.4506,0.4505,1.5324962139129639,1.5340009927749634,0.475661096632819,0.47665461363579836,0.4506,0.4505,0.4450869140877671,0.445025758932949
7,0.46906,0.4712,1.49297297000885,1.494388222694397,0.4949437597030738,0.4934501655125331,0.46906,0.4712,0.45649718223704366,0.45945967790518805
8,0.51856,0.5175,1.3264405727386475,1.338390588760376,0.5190823710616627,0.514403528854015,0.51856,0.5175,0.5030627281315523,0.5004874134797427
9,0.52134,0.5085,1.347496747970581,1.3689589500427246,0.5814874498719301,0.5685347699892521,0.52134,0.5085,0.5249730096823655,0.5121999591090831
10,0.53508,0.5282,1.2862036228179932,1.3116884231567383,0.5728604828901117,0.5620848814736362,0.53508,0.5282,0.5272365558341968,0.5186173390514189
11,0.52172,0.5081,1.3284293413162231,1.3642736673355103,0.5899375214749651,0.5736893754625876,0.52172,0.5081,0.5134535959652986,0.4993868037560464
12,0.59304,0.5727,1.1440109014511108,1.193271517753601,0.6196539308270682,0.6012832888437896,0.59304,0.5727,0.5898133698902086,0.568238179672932
13,0.61968,0.6027,1.0841572284698486,1.1337958574295044,0.6373870795649728,0.6174859385267232,0.61968,0.6027,0.6210317223821741,0.6031746599672354
14,0.6114,0.5873,1.1223888397216797,1.1799529790878296,0.6391199089546523,0.613536768595012,0.6114,0.5873,0.6060654801833685,0.5823148417716968
15,0.64548,0.6169,1.0084922313690186,1.0851317644119263,0.6524787524840544,0.6231853742884642,0.64548,0.6169,0.637438604510075,0.6077890565607267
16,0.62176,0.5944,1.081404209136963,1.1681171655654907,0.6640584823765593,0.6368571649315055,0.62176,0.5944,0.621902363164922,0.5943238329256567
17,0.65954,0.6181,0.9790546894073486,1.083777904510498,0.6869282272453799,0.646657789718477,0.65954,0.6181,0.657469305766131,0.6149860137647502
18,0.6468,0.6109,0.9897858500480652,1.0972319841384888,0.6944971391420556,0.6579572609280117,0.6468,0.6109,0.644576813333428,0.6080283255725156
19,0.70202,0.6623,0.854697048664093,0.9799330234527588,0.7246573043230955,0.6811275994379306,0.70202,0.6623,0.7025328789000046,0.6621908543773954
20,0.68538,0.6411,0.9044303894042969,1.0444689989089966,0.7130335720608043,0.6670198704780107,0.68538,0.6411,0.681368562490422,0.634884167836447
21,0.7234,0.6684,0.8025616407394409,0.9660141468048096,0.7429659198935341,0.6866543141152815,0.7234,0.6684,0.7215001273600183,0.6658833286819297
22,0.7353,0.6762,0.7708775997161865,0.9443044066429138,0.7500660420991194,0.692172642403783,0.7353,0.6762,0.7355385689910775,0.6757573771869215
23,0.73368,0.672,0.7618212699890137,0.9674402475357056,0.7457881533894529,0.6825449405566545,0.73368,0.672,0.7273338055212947,0.664192770605816
24,0.7517,0.6798,0.720452606678009,0.9286478757858276,0.7790522891665144,0.7083181359794956,0.7517,0.6798,0.7509820256031462,0.679239753021514
25,0.76732,0.6861,0.6836118698120117,0.9146913886070251,0.7808378642310371,0.700036766104817,0.76732,0.6861,0.7663575815628462,0.6837891805840742
26,0.7815,0.6951,0.6413026452064514,0.9071213603019714,0.7995980785670066,0.7169946075159941,0.7815,0.6951,0.7842389886550775,0.6981580009392121
27,0.77164,0.6901,0.6605066657066345,0.9448681473731995,0.7833955816443428,0.7005110395066596,0.77164,0.6901,0.763580385762087,0.6789430289637425
28,0.75476,0.668,0.716950535774231,1.0303354263305664,0.7844098097831558,0.7019036861402383,0.75476,0.668,0.7525138918429436,0.6630881172797913
29,0.78558,0.6885,0.616775631904602,0.9359899163246155,0.8009183568057998,0.7044431463658886,0.78558,0.6885,0.7811248043991105,0.6820761212272322
30,0.79112,0.6892,0.5949259996414185,0.9498423933982849,0.8179861253951426,0.7235657698624169,0.79112,0.6892,0.7922524063224775,0.6907582536292354
31,0.79306,0.6851,0.6039878726005554,0.9825107455253601,0.8128790110184732,0.7081320793341266,0.79306,0.6851,0.7900828216656277,0.6810227426751956
32,0.83256,0.7093,0.4963362514972687,0.9023333787918091,0.8391820785659808,0.7192420110987361,0.83256,0.7093,0.8316522701825132,0.7083965135554118
33,0.85624,0.7192,0.4374992251396179,0.8713904023170471,0.861529359329681,0.7243831654005436,0.85624,0.7192,0.8561086630244699,0.717597435343845
34,0.8357,0.7028,0.48586195707321167,0.9538427591323853,0.8445394291455017,0.7159667909749351,0.8357,0.7028,0.8356855292635014,0.7024831310958043
35,0.87716,0.729,0.3862457275390625,0.8549951314926147,0.878969733313081,0.730598175950813,0.87716,0.729,0.8770886707489998,0.728004751860836
36,0.83078,0.6949,0.4913429319858551,0.983325183391571,0.8468886735979189,0.7157562681869613,0.83078,0.6949,0.8294278746502903,0.6916451152299432
37,0.83004,0.6856,0.4721657931804657,1.024996042251587,0.8717100601429828,0.7361396992163487,0.83004,0.6856,0.8369912758373464,0.6923074199413544
38,0.8719,0.7102,0.37473276257514954,0.9452205300331116,0.886254879921695,0.7295029966490341,0.8719,0.7102,0.8732670231126026,0.710909761174827
39,0.85352,0.6929,0.4217507839202881,1.039047122001648,0.8714231276655322,0.7163927180433746,0.85352,0.6929,0.8532929191355608,0.6913058795856808
40,0.89826,0.7254,0.30702778697013855,0.944533109664917,0.902983462894979,0.7285247835427815,0.89826,0.7254,0.894533974534018,0.7176108292599089
41,0.88082,0.6992,0.3508050739765167,1.062643051147461,0.8882386600363802,0.7049282912293652,0.88082,0.6992,0.8797534462980131,0.6929138800168577
42,0.8044,0.6556,0.5857736468315125,1.3299953937530518,0.8499252437741023,0.7091414433264678,0.8044,0.6556,0.8037520360308856,0.6521262329739478
43,0.91142,0.7195,0.2613649070262909,1.0479190349578857,0.9196591123642749,0.7339390949694019,0.91142,0.7195,0.9097735317107248,0.7150887349446229
44,0.95698,0.7396,0.16004003584384918,0.98220294713974,0.9569824862489854,0.7388361275142625,0.95698,0.7396,0.956976327915671,0.7390695414754563
45,0.95984,0.7404,0.15142346918582916,1.0043950080871582,0.9598119028652851,0.7388287089978185,0.95984,0.7404,0.9598115093209602,0.7394089361152374
46,0.9624,0.7389,0.1447451114654541,1.0198301076889038,0.9624224595221847,0.7379318415844488,0.9624,0.7389,0.9624006142846263,0.7382871014989437
47,0.9639,0.7398,0.14040668308734894,1.0348066091537476,0.9639102824009084,0.7389867183779208,0.9639,0.7398,0.9638958480333343,0.7391668858079566
48,0.96498,0.74,0.13569457828998566,1.0486234426498413,0.9650306699923215,0.7390899377520868,0.96498,0.74,0.9649666116855762,0.7393514778623121
49,0.96668,0.7391,0.13156862556934357,1.0605915784835815,0.9667083073064165,0.7386582847643216,0.96668,0.7391,0.9666918462685657,0.7387158967986853
50,0.968,0.7391,0.12787920236587524,1.0676425695419312,0.968033920935838,0.7379292620631641,0.968,0.7391,0.9679989350311493,0.7383999633657489
51,0.96884,0.7391,0.1249711737036705,1.0769734382629395,0.9689312405194029,0.738345553423251,0.96884,0.7391,0.9688421634600827,0.7385562559724167
52,0.97116,0.7387,0.12176092714071274,1.0892434120178223,0.9711576000825822,0.7378411519933848,0.97116,0.7387,0.9711556468895284,0.7381243217360146
53,0.97216,0.7376,0.11865831911563873,1.100358247756958,0.9721446393580857,0.7362342126545349,0.97216,0.7376,0.9721466765204619,0.7366643459731843
54,0.97262,0.7392,0.11584765464067459,1.110802412033081,0.9726438099252273,0.7385882040079454,0.97262,0.7392,0.9726263279435702,0.7387969183618307
55,0.97436,0.7385,0.1132117286324501,1.1146777868270874,0.9743651914269031,0.7373040099652071,0.97436,0.7385,0.9743546541449077,0.7377903414553371
56,0.9748,0.7371,0.11097358167171478,1.1271092891693115,0.9747977645637446,0.7360113039973347,0.9748,0.7371,0.9747856267468832,0.7363279746817661
57,0.97598,0.7377,0.10824258625507355,1.1360597610473633,0.9759814494202514,0.7371340201364887,0.97598,0.7377,0.9759740274311294,0.7371989007814225
58,0.9765,0.7378,0.10665390640497208,1.1461352109909058,0.9765012591962825,0.7370190748751346,0.9765,0.7378,0.9764879768287338,0.7370721870832418
59,0.9777,0.7365,0.10362035036087036,1.148179531097412,0.9777011204279642,0.7351872138489163,0.9777,0.7365,0.9776895060957516,0.735496080106866
60,0.97882,0.7373,0.10116808861494064,1.1576876640319824,0.9788205847043016,0.7363249856412878,0.97882,0.7373,0.9788126351800318,0.7365222807685046
61,0.97916,0.7363,0.09907565265893936,1.1672189235687256,0.9791574432253811,0.7349377719568352,0.97916,0.7363,0.9791496318170516,0.7354324871048472
62,0.98028,0.7359,0.09684963524341583,1.1718814373016357,0.9802863879185175,0.7350119680339664,0.98028,0.7359,0.9802805482529281,0.7353483393074146
63,0.98086,0.7355,0.09487521648406982,1.1836154460906982,0.9808561684073811,0.734630182765711,0.98086,0.7355,0.9808546942240112,0.7349753640973948
64,0.98118,0.7374,0.09345448017120361,1.1910970211029053,0.9811983930063963,0.7368898873698219,0.98118,0.7374,0.9811802551929234,0.7370523575744766
65,0.9823,0.7374,0.09089464694261551,1.1995534896850586,0.9822909597823938,0.7359389764952307,0.9823,0.7374,0.9822930939124876,0.7364981437323171
66,0.98246,0.7362,0.08948162943124771,1.206717848777771,0.9824672632060082,0.7352744913277084,0.98246,0.7362,0.982458512425758,0.7356755813187262
67,0.98348,0.7352,0.08765912055969238,1.210890769958496,0.9834841754039509,0.7343082836216479,0.98348,0.7352,0.983477774010622,0.7346255635469988
68,0.98358,0.7353,0.08615919947624207,1.2276849746704102,0.9835821961528547,0.7339876274949807,0.98358,0.7353,0.9835739633313555,0.734410168748885
69,0.98436,0.7345,0.08411534875631332,1.2299686670303345,0.9843596249183239,0.7342849227332372,0.98436,0.7345,0.9843571635485627,0.7341837767964696
70,0.98496,0.7344,0.08215419948101044,1.2372621297836304,0.9849652997302469,0.7339727342089191,0.98496,0.7344,0.9849613865797866,0.7341331830906748
71,0.98548,0.7341,0.08102287352085114,1.2483123540878296,0.9854841930218655,0.7332844859216772,0.98548,0.7341,0.985480206701334,0.7335644905051207
72,0.98604,0.7339,0.07971009612083435,1.2534781694412231,0.9860517216905699,0.7336198364593461,0.98604,0.7339,0.986042595458918,0.7336922479588934
73,0.98612,0.7339,0.07809258997440338,1.2621116638183594,0.9861182364823553,0.7330205605415943,0.98612,0.7339,0.9861178691601588,0.7333858634338086
74,0.9868,0.7338,0.07688365876674652,1.2737174034118652,0.9868000175215917,0.7328688018598577,0.9868,0.7338,0.9867982315646731,0.7331669979572356
75,0.98704,0.7351,0.07544966787099838,1.279367208480835,0.9870351429015352,0.7333776603333277,0.98704,0.7351,0.9870343846177552,0.7339907618244319
76,0.98746,0.734,0.07370320707559586,1.2857998609542847,0.9874601817420438,0.7329545127980464,0.98746,0.734,0.9874589131016052,0.7332889524179247
77,0.98776,0.7339,0.07236486673355103,1.2915676832199097,0.9877580679778966,0.7328443586005366,0.98776,0.7339,0.9877583234000674,0.7332142525803259
78,0.98792,0.7344,0.07149136066436768,1.3034684658050537,0.9879234045412495,0.7335251147604016,0.98792,0.7344,0.9879206421908425,0.7338477127840962
79,0.98852,0.7337,0.06994419544935226,1.3106132745742798,0.9885217395820475,0.733094690776575,0.98852,0.7337,0.9885194431034912,0.7332542077828598
80,0.98896,0.7342,0.06884954869747162,1.3180853128433228,0.9889611033011736,0.7335771107708435,0.98896,0.7342,0.9889593609588179,0.7337490122622802
81,0.98906,0.7344,0.06779281795024872,1.3261724710464478,0.9890631336082735,0.733777262189081,0.98906,0.7344,0.9890599025926798,0.7338894267823266
82,0.98936,0.7337,0.06646250188350677,1.3314636945724487,0.9893657475731353,0.7327295683392812,0.98936,0.7337,0.9893601948297792,0.7331061866687538
83,0.98974,0.7338,0.06558545678853989,1.3379504680633545,0.9897470766468192,0.7327570362641144,0.98974,0.7338,0.9897407199716307,0.7331732786199565
84,0.98988,0.7324,0.06449037045240402,1.3452197313308716,0.9898825017594245,0.73115138249898,0.98988,0.7324,0.9898792086996089,0.7315906641890898
85,0.9899,0.7334,0.06352216005325317,1.3549190759658813,0.98990121270687,0.7323404820749561,0.9899,0.7334,0.9898992741473366,0.7327044554484303
86,0.99028,0.734,0.06244497373700142,1.362673282623291,0.9902847622324025,0.7334654325614426,0.99028,0.734,0.9902811905350014,0.733607276968299
