epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21276,0.2149,2.2393712997436523,2.2377209663391113,0.23965660481018267,0.24541514742847528,0.26595,0.268625,0.19768673952671165,0.19901323343655325
2,0.3043,0.3075,1.9367772340774536,1.9281412363052368,0.3047872558170345,0.3000580977137371,0.3043,0.3075,0.2575712756690666,0.2587488526855331
3,0.32884,0.335,1.8386558294296265,1.8270211219787598,0.32999681434544104,0.3278564613753924,0.32884,0.335,0.29230903394212465,0.29699681933155364
4,0.36978,0.3679,1.7191073894500732,1.7200185060501099,0.392704553878382,0.38483174062824466,0.36978,0.3679,0.3337780415394095,0.33088319619684387
5,0.43208,0.4351,1.5577106475830078,1.5587106943130493,0.4294548644515393,0.43125034663121475,0.43208,0.4351,0.408440075713441,0.4103693222493777
6,0.45364,0.4518,1.4896098375320435,1.499328374862671,0.4783675565750741,0.478054896801213,0.45364,0.4518,0.44219459446157666,0.43992354426866975
7,0.49534,0.496,1.3965346813201904,1.405948519706726,0.5021472398027187,0.49579431260032464,0.49534,0.496,0.4777759702657283,0.47612313690641156
8,0.51438,0.5078,1.348474383354187,1.3628040552139282,0.5201806862455526,0.5083782125943058,0.51438,0.5078,0.4961857464141456,0.48836408951633187
9,0.53902,0.5288,1.3038480281829834,1.322940468788147,0.5511890269539496,0.5391390150766265,0.53902,0.5288,0.5305780373318761,0.5198184298335986
10,0.5015,0.4925,1.3717073202133179,1.3967924118041992,0.562109034447287,0.5531110645112829,0.5015,0.4925,0.4871020553508461,0.4780039226360248
11,0.57618,0.5662,1.2101963758468628,1.2417176961898804,0.5963412647048696,0.5825224840242282,0.57618,0.5662,0.5747926625989457,0.5644830907390607
12,0.5167,0.5028,1.323394536972046,1.3622475862503052,0.6013819374295218,0.5869865192022438,0.5167,0.5028,0.498379282271659,0.484198975771435
13,0.61396,0.5909,1.0966750383377075,1.1558507680892944,0.6411080175359973,0.6164781883691401,0.61396,0.5909,0.6147904833449436,0.5905417437346386
14,0.58408,0.5612,1.1855417490005493,1.2420470714569092,0.6379486367826916,0.6150981121241693,0.58408,0.5612,0.5748679654635132,0.5517139780548082
15,0.64276,0.6161,1.0137059688568115,1.0868178606033325,0.6505422629826656,0.6224109025726126,0.64276,0.6161,0.6291518609262183,0.6012935732973105
