epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21336,0.2162,2.2417995929718018,2.241055965423584,0.21509589560546397,0.2615012233166466,0.2667,0.27025,0.18464202509347907,0.18656129613234934
2,0.29728,0.2981,1.9468377828598022,1.9438388347625732,0.2862724051916872,0.2612758274145313,0.29728,0.2981,0.25645781249658184,0.25686533241918147
3,0.32126,0.3185,1.8577064275741577,1.8530316352844238,0.3575874140882042,0.269142568853474,0.32126,0.3185,0.2686515471053042,0.2645894388433317
4,0.3937,0.3995,1.6408597230911255,1.636579155921936,0.4076798934051088,0.41544163005831053,0.3937,0.3995,0.35685842347885205,0.3601102834792411
5,0.41584,0.4148,1.6035950183868408,1.6040068864822388,0.4670041995309105,0.46049856551491647,0.41584,0.4148,0.39902106533877885,0.39779309719604106
6,0.4655,0.4622,1.4732587337493896,1.482262134552002,0.47874750629443374,0.48016153410847573,0.4655,0.4622,0.4554067044506065,0.45226555185734896
7,0.51044,0.5108,1.3568154573440552,1.3649983406066895,0.5219752764285416,0.5209250446655287,0.51044,0.5108,0.5105996963125444,0.5106560399031224
8,0.4894,0.4822,1.4203507900238037,1.434704303741455,0.5372996016018331,0.528881373664091,0.4894,0.4822,0.4726534169644338,0.46509843288937025
9,0.55538,0.5499,1.2540771961212158,1.2712762355804443,0.5633808881964284,0.5573666188785713,0.55538,0.5499,0.5497835561326223,0.5447259827924812
10,0.55186,0.5399,1.2581623792648315,1.2910770177841187,0.5907417523946489,0.5809559160989943,0.55186,0.5399,0.5495011244603024,0.5370791832915486
11,0.58508,0.5727,1.1580922603607178,1.1942940950393677,0.5902582581565131,0.5760138681343988,0.58508,0.5727,0.5749738394152004,0.5609622177806811
12,0.61192,0.5926,1.1015545129776,1.1516495943069458,0.6107734329582912,0.5911102074806458,0.61192,0.5926,0.6003388945378794,0.5800560029653993
13,0.6338,0.6089,1.0505859851837158,1.1072183847427368,0.6442996468284061,0.6196143962524702,0.6338,0.6089,0.6331680063326611,0.6079648126810865
14,0.58378,0.5647,1.1943116188049316,1.2576842308044434,0.6050313240968972,0.583338330187007,0.58378,0.5647,0.5645523246233313,0.5431686944629781
