epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21162,0.2153,2.2394492626190186,2.237799882888794,0.23622431796886267,0.24411112472270668,0.264525,0.269125,0.19703566261384653,0.19991800832250772
2,0.30062,0.3036,1.943464994430542,1.9347929954528809,0.3196722023955617,0.3077822067290639,0.30062,0.3036,0.25350678812804317,0.25428712137326925
3,0.3431,0.3442,1.804852843284607,1.7977558374404907,0.3380948391304852,0.3168779637281792,0.3431,0.3442,0.3016120304225445,0.29968138009637585
4,0.35008,0.3479,1.7620570659637451,1.7634427547454834,0.390989369911641,0.38492767358777313,0.35008,0.3479,0.3120451495030257,0.3093702737110262
5,0.4327,0.4353,1.5803769826889038,1.5804423093795776,0.44123099293667495,0.4424572065739046,0.4327,0.4353,0.40981046760511597,0.41208601256693883
6,0.45718,0.4531,1.5030436515808105,1.5103093385696411,0.4617804518133429,0.4600202978663352,0.45718,0.4531,0.4403195339541313,0.4377066843138909
7,0.49752,0.4972,1.389649510383606,1.3996129035949707,0.5024894304194286,0.4964376672644156,0.49752,0.4972,0.47865747492099947,0.4760765532318242
8,0.49562,0.4905,1.3930608034133911,1.4050909280776978,0.5287102646526515,0.5215422623521137,0.49562,0.4905,0.4850821271215889,0.479377443364627
9,0.54064,0.5327,1.2925004959106445,1.3098639249801636,0.554530132420773,0.5476868747037269,0.54064,0.5327,0.5339656561361347,0.5265004474899381
10,0.54122,0.5332,1.2806750535964966,1.3090946674346924,0.5677812335615591,0.5585202486324019,0.54122,0.5332,0.535855101772333,0.5269889461365382
11,0.55694,0.5501,1.259783387184143,1.289744257926941,0.5866309157187848,0.5731539407576123,0.55694,0.5501,0.5488784329622288,0.5413776061222051
12,0.52446,0.5162,1.31515371799469,1.3551692962646484,0.5997321994881321,0.5946517511849785,0.52446,0.5162,0.49771521280498987,0.48863278781996267
13,0.61962,0.5936,1.0863902568817139,1.145524263381958,0.6438432525650465,0.6169486198786143,0.61962,0.5936,0.6211167224423821,0.5944711645722932
14,0.5791,0.56,1.1931103467941284,1.2482399940490723,0.6355898966590785,0.6157189663681504,0.5791,0.56,0.5671805026092995,0.5478902190894567
15,0.64744,0.6245,0.9952641129493713,1.0718677043914795,0.654595023466222,0.6288494007148082,0.64744,0.6245,0.633426560407576,0.6088844931114485
16,0.66388,0.6318,0.9634854197502136,1.0493048429489136,0.6797809733536039,0.6472717147001122,0.66388,0.6318,0.6633227705767253,0.6303272999329839
17,0.68614,0.654,0.9027963280677795,0.9994403123855591,0.6908006638031678,0.6592806427662994,0.68614,0.654,0.6808259195102679,0.6486094682084079
18,0.70842,0.6656,0.866004228591919,0.974823534488678,0.7196993659137402,0.675918329288085,0.70842,0.6656,0.7110608947796465,0.6684890904718221
19,0.6722,0.6339,0.9322814345359802,1.0580748319625854,0.7165322543870931,0.6786312747763232,0.6722,0.6339,0.664964847370652,0.6258554748900406
20,0.73094,0.678,0.7776308655738831,0.927611231803894,0.735716370026393,0.6819601465267908,0.73094,0.678,0.7300886119859832,0.6766415261196349
21,0.71806,0.6615,0.8090251684188843,0.966289758682251,0.7425172256407837,0.6866913802504294,0.71806,0.6615,0.7143678600654367,0.6571228162846153
22,0.74154,0.6789,0.7469365000724792,0.925302267074585,0.75611954473317,0.6915084896848496,0.74154,0.6789,0.7378596950512816,0.6729682795693215
23,0.72124,0.6594,0.8077702522277832,1.0094050168991089,0.763056388967494,0.7052953704260901,0.72124,0.6594,0.7183052381271964,0.656410616342055
24,0.7676,0.6947,0.6765400767326355,0.8957383632659912,0.7768172070060324,0.7036700203654073,0.7676,0.6947,0.7666492308227005,0.6932226074655955
25,0.79024,0.7031,0.6312662363052368,0.8701927661895752,0.7929990469157182,0.7057716506059706,0.79024,0.7031,0.7892862710672462,0.7011427214881798
26,0.78294,0.6967,0.6350538730621338,0.888410747051239,0.8109848769370898,0.7269792102008774,0.78294,0.6967,0.787818892310586,0.7030255164222012
27,0.79382,0.7047,0.6053255200386047,0.8825276494026184,0.8079095403836727,0.7206246201396782,0.79382,0.7047,0.7918346517655058,0.7027774168363566
28,0.79754,0.6991,0.5838865041732788,0.8940293192863464,0.8192767259370313,0.7236775939135375,0.79754,0.6991,0.7991718344274544,0.6999606107886943
29,0.79278,0.6957,0.588703989982605,0.9285668730735779,0.8076664073537246,0.7105656140010232,0.79278,0.6957,0.7849484212413047,0.6867068217866262
30,0.78888,0.6854,0.5939197540283203,0.9673568606376648,0.8193581626071604,0.718690459296824,0.78888,0.6854,0.7871194423071888,0.6812439687663967
31,0.834,0.7105,0.4815034866333008,0.885834276676178,0.8454177851867319,0.7276783990809046,0.834,0.7105,0.8351274719103917,0.712543704254007
32,0.81428,0.694,0.5456684827804565,0.967051088809967,0.834057856041539,0.7217479906197668,0.81428,0.694,0.8182089859569384,0.7004959839880801
33,0.84702,0.7157,0.44589221477508545,0.9026764631271362,0.8532497952498471,0.7238737000770535,0.84702,0.7157,0.8464882731925202,0.7139312662864163
34,0.84336,0.7089,0.4424424469470978,0.9289228320121765,0.8613377470384371,0.7298511739520765,0.84336,0.7089,0.8402531267298269,0.704331219819397
35,0.8698,0.7162,0.3776005208492279,0.9161185622215271,0.8859004586890069,0.739373523899827,0.8698,0.7162,0.8719964483376633,0.718409772133568
36,0.8842,0.7195,0.3453572988510132,0.9119923710823059,0.8934574736656798,0.7337143012731455,0.8842,0.7195,0.8853014566427303,0.7207259018749058
37,0.8717,0.706,0.3716166019439697,0.9508820176124573,0.8822642631540782,0.7173214093724797,0.8717,0.706,0.869046681226319,0.7006653502778664
38,0.90352,0.7169,0.2990112602710724,0.931092381477356,0.9122701941542355,0.7357943774328992,0.90352,0.7169,0.9051178882599299,0.720547156280269
39,0.93892,0.7384,0.21372611820697784,0.8854507803916931,0.9390316295136194,0.7386440939785016,0.93892,0.7384,0.9389635619563425,0.7383958033691669
40,0.94188,0.7388,0.20261049270629883,0.9049293994903564,0.9420591593087074,0.7397750430084333,0.94188,0.7388,0.9418816370774185,0.7389396289634932
41,0.9452,0.7383,0.1941169798374176,0.9175297021865845,0.9452755805501419,0.7389413614880205,0.9452,0.7383,0.9452141294038133,0.7384058481500158
42,0.94694,0.738,0.18760748207569122,0.9324074983596802,0.9468620578450924,0.7379444821662576,0.94694,0.738,0.9468907056833498,0.7378917217220756
43,0.94872,0.7387,0.18236041069030762,0.9419540762901306,0.9486487559422595,0.7387258481697485,0.94872,0.7387,0.9486452070979547,0.7384082893600417
44,0.95018,0.7368,0.17693652212619781,0.9511454105377197,0.9501413028393316,0.7372430409124465,0.95018,0.7368,0.950152333018268,0.7368009674104934
45,0.95166,0.7368,0.1731906682252884,0.9588840007781982,0.9517165748341345,0.7372538323954972,0.95166,0.7368,0.951638742006947,0.7368994069353748
46,0.954,0.7366,0.1681762933731079,0.9637451171875,0.9540314238130337,0.7373297644162535,0.954,0.7366,0.9539826494196363,0.7368507531764692
47,0.95516,0.7375,0.16332896053791046,0.9736484289169312,0.9551275574013968,0.7378265820146442,0.95516,0.7375,0.9551258134601338,0.7375607697356307
48,0.95666,0.7376,0.1596583127975464,0.9829453229904175,0.9566659986602216,0.7381123881069479,0.95666,0.7376,0.9566169178665953,0.7376029834171788
