epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.1331,0.1323,2.2846736907958984,2.2845652103424072,0.22430524622376732,0.2017148681525416,0.166375,0.165375,0.0885744013253284,0.08833626664599759
2,0.25848,0.2677,2.052703619003296,2.0429699420928955,0.269795656350152,0.27772317275844177,0.25848,0.2677,0.22019979678357587,0.2272928197279388
3,0.29632,0.2997,1.9133284091949463,1.9095585346221924,0.31816278897163064,0.3228981111556606,0.29632,0.2997,0.2614565505467744,0.26446976929775995
4,0.39156,0.3969,1.658478856086731,1.6529057025909424,0.38441091353285206,0.3866758608044791,0.39156,0.3969,0.36634200012761436,0.3708800266988261
5,0.4128,0.4198,1.6481034755706787,1.6431585550308228,0.44637920747394827,0.4540886178066809,0.4128,0.4198,0.41222993714841905,0.41910417490026675
6,0.45958,0.4648,1.498420000076294,1.5015442371368408,0.48331268196671023,0.48689052597093985,0.45958,0.4648,0.4543881199734627,0.45911633255235157
7,0.4878,0.4871,1.4008797407150269,1.407836675643921,0.5047079448055753,0.5024968668972986,0.4878,0.4871,0.47908178253774064,0.47890120043842016
8,0.5026,0.4996,1.3660269975662231,1.381785273551941,0.5216192196540221,0.5144166327861879,0.5026,0.4996,0.4892759922101357,0.4863027643135043
9,0.53092,0.527,1.3320562839508057,1.353774905204773,0.5620925348934741,0.5571673519861268,0.53092,0.527,0.5339683109894982,0.5301342799500394
10,0.57154,0.5554,1.197696566581726,1.2313462495803833,0.578868705669362,0.5631097842623183,0.57154,0.5554,0.5658966611779519,0.5488008555449506
11,0.58402,0.5696,1.1909338235855103,1.2262095212936401,0.6092812713975526,0.5948521066787792,0.58402,0.5696,0.5866515316779087,0.5715983798945451
12,0.61222,0.5946,1.1031323671340942,1.1494265794754028,0.6222142552556851,0.6024381932454456,0.61222,0.5946,0.6116978666904973,0.5929129405989999
13,0.5371,0.5194,1.3313971757888794,1.3847136497497559,0.6288623313232213,0.6093175465596605,0.5371,0.5194,0.5434913338287053,0.5238740326038384
14,0.64456,0.619,1.008482575416565,1.0730934143066406,0.6522887829154921,0.6256767175511962,0.64456,0.619,0.6390988676777982,0.6112521412355407
15,0.61764,0.5942,1.0870130062103271,1.1540367603302002,0.64542952872462,0.6208318123141522,0.61764,0.5942,0.6051782481749601,0.5801737728494918
16,0.67634,0.643,0.9314013123512268,1.014807105064392,0.6889286232076401,0.6547722907504228,0.67634,0.643,0.6739093621020157,0.6392943417095899
17,0.68866,0.6528,0.8987176418304443,0.9946132898330688,0.6965960795226523,0.658535053330155,0.68866,0.6528,0.6848425668036794,0.6476739165796195
18,0.6934,0.6579,0.875997006893158,0.9853929877281189,0.7081721296879409,0.6711527599436017,0.6934,0.6579,0.6868865662789523,0.6499749050956094
19,0.70308,0.6629,0.8455381393432617,0.9727618098258972,0.7245309058370835,0.6871276816491163,0.70308,0.6629,0.6988590694938648,0.6572967112611273
20,0.6915,0.6443,0.8905247449874878,1.0280612707138062,0.7291943860247682,0.6813841901598785,0.6915,0.6443,0.6945011713334547,0.644941109196282
21,0.7052,0.6589,0.8518856763839722,0.9995607137680054,0.7417904543619254,0.693275728438085,0.7052,0.6589,0.6973257503636762,0.6494340766646663
22,0.73132,0.6758,0.792015552520752,0.9467818140983582,0.747158181270937,0.6928625414909956,0.73132,0.6758,0.724712264807687,0.6693921217431562
23,0.76118,0.7035,0.6833009123802185,0.8725398182868958,0.7783270824444485,0.719325800265561,0.76118,0.7035,0.7615711906126573,0.7033948739177922
24,0.76438,0.6884,0.6820047497749329,0.903849720954895,0.7921126222050229,0.7186113822680292,0.76438,0.6884,0.7693597138182864,0.6931476835478095
25,0.77978,0.704,0.6370777487754822,0.8714302778244019,0.78684693035118,0.7119350076482793,0.77978,0.704,0.778439022130714,0.7022167501283841
26,0.7978,0.7125,0.591060996055603,0.8433064222335815,0.8083818196691843,0.7230173037843509,0.7978,0.7125,0.7991063972835704,0.714113293943614
