epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21234,0.2121,2.243708610534668,2.242957592010498,0.34318079377323574,0.24236488565503325,0.265425,0.303,0.18206374767613437,0.20625474650486128
2,0.1611,0.1649,2.390512704849243,2.380568742752075,0.23732748235269238,0.27266036021879597,0.1611,0.1649,0.10402196902973292,0.10712923947290115
3,0.31224,0.3109,1.8407981395721436,1.8396626710891724,0.35836783824944135,0.35366034863054957,0.31224,0.3109,0.26402576149533,0.2660037540228762
4,0.33362,0.3374,1.8413926362991333,1.8298419713974,0.38763518535592534,0.37986829527652854,0.33362,0.3374,0.29659901824679635,0.2987977271418109
5,0.44062,0.445,1.5478204488754272,1.5469441413879395,0.459597119763931,0.4582997451088805,0.44062,0.445,0.4286955661279222,0.43276409761019125
6,0.45462,0.4513,1.505662441253662,1.513075351715088,0.47429787236695614,0.4801562662444265,0.45462,0.4513,0.44507585175143033,0.4421859589826743
7,0.50146,0.4988,1.3735905885696411,1.3805952072143555,0.5167383796656847,0.5113081533504976,0.50146,0.4988,0.49200131623215393,0.4880653917579821
8,0.51758,0.5117,1.3322842121124268,1.3477070331573486,0.5405511562987954,0.5278198364058726,0.51758,0.5117,0.506492988382496,0.49771026499195825
9,0.53428,0.5259,1.2979700565338135,1.3175358772277832,0.5736534161100397,0.5643733756915229,0.53428,0.5259,0.5351516772123669,0.5271652469426596
10,0.57434,0.5632,1.1945024728775024,1.2254949808120728,0.5822601128539323,0.5699233246746923,0.57434,0.5632,0.569225119309271,0.5564402195137539
11,0.57298,0.5651,1.1830072402954102,1.2205698490142822,0.5800998845684057,0.5684781554575316,0.57298,0.5651,0.5539595717026068,0.5440495864499886
12,0.6033,0.5881,1.1170517206192017,1.1641405820846558,0.601840050274703,0.5851198449256259,0.6033,0.5881,0.5910235475925957,0.5744588423423377
13,0.62774,0.6078,1.065179467201233,1.1194521188735962,0.6414141295030473,0.6211356377357246,0.62774,0.6078,0.628448059155748,0.6081152245992318
14,0.61008,0.5865,1.1175042390823364,1.1829102039337158,0.6231962795005349,0.6010670493361631,0.61008,0.5865,0.5970368812116238,0.5730113375499979
15,0.6486,0.6281,1.0011621713638306,1.0739820003509521,0.6644334764263925,0.6421211781384816,0.6486,0.6281,0.6416458171606036,0.620984691960614
16,0.66684,0.6389,0.954052746295929,1.0472290515899658,0.6835109583535178,0.6540490193248415,0.66684,0.6389,0.6686093613924945,0.6399582179740411
17,0.68194,0.6429,0.9095665812492371,1.0129908323287964,0.6937772289213212,0.6530637974862022,0.68194,0.6429,0.6782243407110924,0.6381926183276851
18,0.64868,0.6049,0.996532678604126,1.1198185682296753,0.7015624295143745,0.6627142808600599,0.64868,0.6049,0.6473963306390982,0.6026573681047737
19,0.70406,0.6559,0.8514220118522644,0.9832465052604675,0.7155438468957134,0.6657296743851959,0.70406,0.6559,0.6997498799959544,0.6497476134685916
20,0.72278,0.6682,0.8060168623924255,0.9482468962669373,0.7324250908014078,0.6765083067585446,0.72278,0.6682,0.7230561769381744,0.66728245670172
21,0.73394,0.6754,0.7814778685569763,0.9364717602729797,0.7472101892668163,0.6880447398617646,0.73394,0.6754,0.7364983208230154,0.6772751939567836
22,0.71454,0.6611,0.8185979723930359,0.9938547611236572,0.7372203380796003,0.6825021948972855,0.71454,0.6611,0.7113751595568597,0.6556145721094608
23,0.71408,0.6586,0.815584659576416,1.0025653839111328,0.7478789930763878,0.6901305677795455,0.71408,0.6586,0.7086790368591654,0.6514646935439273
24,0.72272,0.6637,0.8014015555381775,0.9899428486824036,0.7527822580461131,0.6952187296954927,0.72272,0.6637,0.7208595574845322,0.6607689140955375
25,0.71996,0.6432,0.7991376519203186,1.0473217964172363,0.7757437784651515,0.6986312469926049,0.71996,0.6432,0.7161820796554376,0.6365422868307667
26,0.7387,0.6664,0.7353294491767883,0.9848166108131409,0.7688560081829843,0.6969511244232542,0.7387,0.6664,0.7376012162963111,0.6642728341202245
27,0.74356,0.6624,0.7189115881919861,1.0043290853500366,0.7872318465001041,0.7070629140216858,0.74356,0.6624,0.7439189552316684,0.661727862468391
28,0.80854,0.708,0.5655152201652527,0.8628417253494263,0.8168565632263489,0.7179648635873531,0.80854,0.708,0.8088131627406221,0.7080789244304165
29,0.83182,0.7201,0.5084804892539978,0.835683286190033,0.8334116088029684,0.7221153793037733,0.83182,0.7201,0.8314843424951766,0.7194633081923918
30,0.81168,0.7088,0.5519014000892639,0.8973246216773987,0.8168566474103061,0.7118653049931721,0.81168,0.7088,0.8092163002503558,0.7037130540543881
31,0.83546,0.7166,0.486892431974411,0.8543000221252441,0.8429024118895015,0.7220911912650867,0.83546,0.7166,0.8341360358198463,0.7136575449002003
32,0.77098,0.6715,0.6386114954948425,1.046844482421875,0.8206807561177124,0.7241675069838533,0.77098,0.6715,0.7659182658791563,0.6641734503780988
33,0.82494,0.6984,0.5163027048110962,0.9572671055793762,0.8410730085093943,0.7207313021230554,0.82494,0.6984,0.8218861725190357,0.6945675196324405
34,0.8586,0.7131,0.4292011857032776,0.8760079145431519,0.8638756148477009,0.7205624743555867,0.8586,0.7131,0.8590012786570654,0.7128970451738411
35,0.8705,0.7166,0.3914376199245453,0.8732776641845703,0.8752978013196087,0.7257849086594559,0.8705,0.7166,0.8709262008613796,0.717655541451627
36,0.84422,0.7003,0.44023290276527405,0.951224684715271,0.859634213870941,0.7175907640338532,0.84422,0.7003,0.8348488047970691,0.6897126161625238
37,0.86758,0.712,0.38317590951919556,0.9437727332115173,0.8777982253872945,0.7238889732923781,0.86758,0.712,0.8666753932819824,0.7083215617169075
38,0.86182,0.7035,0.3870791494846344,0.9845768809318542,0.8786317494490129,0.7265161114369788,0.86182,0.7035,0.8615047228644035,0.702759419240841
39,0.86412,0.7034,0.36976704001426697,1.0144855976104736,0.8899667433415982,0.7304393486205029,0.86412,0.7034,0.866058592043369,0.70307393421296
40,0.87274,0.7104,0.3576907515525818,1.027954339981079,0.8881005031708612,0.7221885067428361,0.87274,0.7104,0.8674562995237428,0.6997959848088054
41,0.92114,0.7194,0.2479681372642517,0.9669939279556274,0.9248855770889812,0.7295899459460534,0.92114,0.7194,0.9218517886725852,0.7211506230709765
42,0.94754,0.7327,0.18670664727687836,0.9310377240180969,0.9476267359358294,0.7331319764617539,0.94754,0.7327,0.9475528482779997,0.7327134166785062
43,0.9505,0.7328,0.17727386951446533,0.9460595846176147,0.950449394539222,0.7322415958973674,0.9505,0.7328,0.9504610533037303,0.7323937173123001
44,0.95236,0.7329,0.17106668651103973,0.9572174549102783,0.9525147922491739,0.7329173958446485,0.95236,0.7329,0.9523728538948193,0.7327104374731938
45,0.95442,0.7337,0.1653285175561905,0.9709293246269226,0.9543733450870148,0.7333272992553298,0.95442,0.7337,0.9543823478364025,0.7333473438933054
46,0.95642,0.733,0.16005831956863403,0.9768205881118774,0.9563438390289286,0.7324348177105132,0.95642,0.733,0.9563714042832179,0.7326490979498108
47,0.9575,0.733,0.15575666725635529,0.9893156290054321,0.9574434104137989,0.7323515290438166,0.9575,0.733,0.9574514844655403,0.7324967471200212
48,0.95858,0.7343,0.15177716314792633,1.0008686780929565,0.9585866793517195,0.7339250718569287,0.95858,0.7343,0.9585641707136594,0.7338666609087565
49,0.96034,0.7332,0.14737817645072937,1.0077369213104248,0.960373711847353,0.7329899893844728,0.96034,0.7332,0.9603419870911762,0.7330123173099633
50,0.9618,0.7332,0.1440357267856598,1.0175518989562988,0.9618905293780862,0.7336274834534027,0.9618,0.7332,0.9618053573974269,0.7331619724694101
51,0.96232,0.7321,0.1403454840183258,1.0264405012130737,0.9623002961669266,0.7313543701686287,0.96232,0.7321,0.9623027748732139,0.7315973619935744
52,0.96426,0.732,0.13701379299163818,1.0345463752746582,0.9643657776732812,0.7325542023110664,0.96426,0.732,0.9643039430700584,0.7321207521866161
53,0.96532,0.7305,0.13336537778377533,1.0409047603607178,0.9652897687202298,0.7298101145906181,0.96532,0.7305,0.9652909793419434,0.7300235358297992
54,0.96636,0.7317,0.12999364733695984,1.046357274055481,0.9663911828325568,0.7319491031651129,0.96636,0.7317,0.9663700025262723,0.7316802104787994
55,0.9674,0.7309,0.12702441215515137,1.0516157150268555,0.967376197237972,0.7302687715165863,0.9674,0.7309,0.9673782647931055,0.7303968613846212
56,0.96882,0.7295,0.12376581877470016,1.0586026906967163,0.9688662840844207,0.7295498363414609,0.96882,0.7295,0.9688046260411247,0.7293717926915001
57,0.96978,0.7306,0.12057743966579437,1.0670799016952515,0.9697470707183345,0.7302176095015463,0.96978,0.7306,0.9697584233860609,0.7302385640547548
58,0.97106,0.7296,0.11802929639816284,1.0755654573440552,0.9710430237384747,0.729276614821719,0.97106,0.7296,0.9710367421040051,0.7292607192338947
59,0.9723,0.7292,0.11494196951389313,1.0803288221359253,0.9722965109442993,0.7288860270870523,0.9723,0.7292,0.9722788551378609,0.728865586805608
